Price,Close,High,Low,Open,Volume
Ticker,00900.TW,00900.TW,00900.TW,00900.TW,00900.TW
Date,,,,,
2021-12-14,10.358905792236328,10.358905792236328,10.358905792236328,10.358905792236328,0
2021-12-15,10.365813255310059,10.365813255310059,10.365813255310059,10.365813255310059,0
2021-12-16,10.393440246582031,10.393440246582031,10.393440246582031,10.393440246582031,0
2021-12-17,10.441779136657715,10.441779136657715,10.441779136657715,10.441779136657715,0
2021-12-20,10.414154052734375,10.414154052734375,10.414154052734375,10.414154052734375,0
2021-12-21,10.490119934082031,10.490119934082031,10.490119934082031,10.490119934082031,0
2021-12-22,10.648956298828125,10.793981021131291,10.586802752326545,10.697297653395326,214821500
2021-12-23,10.552274703979492,10.635145893704266,10.552274703979492,10.635145893704266,108241250
2021-12-24,10.524651527404785,10.600617282597646,10.524651527404785,10.566087453746501,67350727
2021-12-27,10.559179306030273,10.572991498329566,10.538461676182912,10.56608540217992,36203104
2021-12-28,10.600616455078125,10.614427990379385,10.57299272587395,10.57299272587395,33348098
2021-12-29,10.6282377243042,10.6282377243042,10.586801810787735,10.607519438245216,19028139
2021-12-30,10.642050743103027,10.648956839420803,10.621333112751293,10.635144646785252,25215103
2022-01-03,10.559179306030273,10.683486402317598,10.559179306030273,10.676580306167951,56977205
2022-01-04,10.579896926879883,10.586803023023656,10.545367763364172,10.572991489337687,31648874
2022-01-05,10.559179306030273,10.593709128176927,10.552273209880628,10.579896935877635,22538753
2022-01-06,10.5315580368042,10.55918176924519,10.517745841282839,10.545370232325562,44734338
2022-01-07,10.462495803833008,10.552273076841802,10.448684270309423,10.53155544725564,58538717
2022-01-10,10.421061515808105,10.44177914732496,10.372720156068233,10.407249322395781,44112651
2022-01-11,10.414154052734375,10.44868387313314,10.393436423935734,10.427966244334499,39360583
2022-01-12,10.393440246582031,10.455593814439219,10.379628049901862,10.427970079680668,38595414
2022-01-13,10.393440246582031,10.434875519418965,10.386534148241948,10.393440246582031,28621998
2022-01-14,10.345094680786133,10.39343669404134,10.32437705144908,10.39343669404134,77404957
2022-01-17,10.345094680786133,10.35200077676567,10.32437705144908,10.35200077676567,25268170
2022-01-18,10.379624366760254,10.43487181667316,10.365812833582805,10.379624366760254,22341683
2022-01-19,10.324377059936523,10.379624510615125,10.317470963951308,10.345094689290608,37695258
2022-01-20,10.338190078735352,10.358907709746392,10.317471789122695,10.338190078735352,20359713
2022-01-21,10.227693557739258,10.324376259631565,10.220787462289374,10.317470164181684,88013504
2022-01-24,10.082670211791992,10.144823103453746,9.999798372373121,10.137917665670173,69809070
2022-01-25,9.944549560546875,10.048139016374318,9.944549560546875,10.048139016374318,78719790
2022-01-26,9.979081153869629,10.027423171960347,9.94455132911958,9.94455132911958,31138903
2022-02-07,10.19316577911377,10.206977314176212,10.027423406754597,10.068858670543568,25920016
2022-02-08,10.296753883361816,10.317471513820045,10.220788799280578,10.220788799280578,19487342
2022-02-09,10.421061515808105,10.421061515808105,10.345095769243585,10.345095769243585,19027861
2022-02-10,10.441779136657715,10.462496768153406,10.379625583569014,10.448685233356821,18564017
2022-02-11,10.400344848632812,10.407250287377629,10.365815020501955,10.407250287377629,10985247
2022-02-14,10.310566902160645,10.36581436021013,10.276037076229303,10.36581436021013,24190511
2022-02-15,10.303661346435547,10.365814904656139,10.282943713229246,10.310567443704876,13761053
2022-02-16,10.393440246582031,10.400346344922117,10.36581651182348,10.372722610163565,15478627
2022-02-17,10.400344848632812,10.434874018161976,10.365815020501955,10.414156384724139,15576365
2022-02-18,10.455591201782227,10.462496639794985,10.345095631757015,10.358907824985776,19973301
2022-02-21,10.5315580368042,10.53846413456488,10.421063107040236,10.448686839481226,24206682
2022-02-22,10.393440246582031,10.49702908727615,10.317474482044677,10.49702908727615,38453179
2022-02-23,10.476309776306152,10.490121312176875,10.407250121147497,10.407250121147497,13659676
2022-02-24,10.289847373962402,10.4210605650012,10.269129744335803,10.4210605650012,46201850
2022-02-25,10.317472457885742,10.372720575165642,10.248413463838768,10.338190748841326,21847730
2022-03-01,10.469404220581055,10.47631031817446,10.379626927671906,10.379626927671906,26398598
2022-03-02,10.462495803833008,10.48321409202074,10.393436819011946,10.441778174246846,11691737
2022-03-03,10.497025489807129,10.531555311071939,10.469401764515592,10.497025489807129,19501786
2022-03-04,10.42796802520752,10.497027019197299,10.407249734269094,10.441779560564813,16643072
2022-03-07,10.220789909362793,10.345096364214715,10.18626008244772,10.345096364214715,61662257
2022-03-08,10.013611793518066,10.193166369949001,9.972175868725666,10.131012812061241,55633486
2022-03-09,10.131012916564941,10.144824452570424,10.0412356274234,10.0412356274234,15882403
2022-03-10,10.365813255310059,10.393436981390368,10.282942077069132,10.289847514638025,20901703
2022-03-11,10.331283569335938,10.37962492596374,10.303659842891253,10.358907295780622,14026556
2022-03-14,10.414154052734375,10.421060148534437,10.352000507736905,10.372718795137093,17082198
2022-03-15,10.289847373962402,10.393436839298543,10.269129744335803,10.393436839298543,20192210
2022-03-16,10.248414039611816,10.39343879144035,10.179354383083298,10.36581506054928,21622517
2022-03-17,10.386529922485352,10.400342113546035,10.303658751925811,10.365812294495846,18104618
2022-03-18,10.372720718383789,10.38653225394322,10.345096330061596,10.38653225394322,7705846
2022-03-21,10.372720718383789,10.421062080744294,10.358908524222691,10.407249886583198,11662389
2022-03-22,10.358905792236328,10.386529514671565,10.331282069801091,10.372717982754693,5993230
2022-03-23,10.379624366760254,10.407248091716708,10.358906737693303,10.386530462649755,12538990
2022-03-24,10.358905792236328,10.372717982754693,10.331282069801091,10.36581188749551,7593363
2022-03-25,10.317472457885742,10.372720575165642,10.30366092251701,10.372720575165642,12279426
2022-03-28,10.276036262512207,10.28294235887194,10.186258985640473,10.269130166152475,21529975
2022-03-29,10.269129753112793,10.324377204565327,10.248412123468485,10.324377204565327,12080526
2022-03-30,10.296753883361816,10.338189802879873,10.262224060197036,10.338189802879873,10560990
2022-03-31,10.255319595336914,10.296754860184212,10.255319595336914,10.296754860184212,9276763
2022-04-01,10.220789909362793,10.220789909362793,10.131012622824274,10.179353985344372,16129032
2022-04-06,10.179351806640625,10.186257902265849,10.124104358841882,10.186257902265849,17693592
2022-04-07,10.027422904968262,10.165541541689255,10.027422904968262,10.151729348716351,42902645
2022-04-08,10.0619535446167,10.0619535446167,10.027424374327957,10.055048105719976,16848615
2022-04-11,9.910022735595703,10.082671210720354,9.910022735595703,10.082671210720354,46756331
2022-04-12,9.882396697998047,9.90311432576617,9.820243156092161,9.88930213485308,25975715
2022-04-13,9.985989570617676,9.992895668892528,9.91692990507272,9.930742101622423,13125903
2022-04-14,9.979081153869629,10.006704881949341,9.965269619130586,9.985987250539964,6297697
2022-04-15,9.916927337646484,9.937645627107212,9.875492075928248,9.937645627107212,12497751
2022-04-18,9.820244789123535,9.903115972578389,9.806432595913583,9.903115972578389,23798332
2022-04-19,9.875494003295898,9.951459103672931,9.847870270558639,9.847870270558639,7888803
2022-04-20,9.868586540222168,9.937646191812346,9.847868908185774,9.937646191812346,12135786
2022-04-21,9.882396697998047,9.923831953534295,9.8754906025415,9.8754906025415,10582196
2022-04-22,9.820244789123535,9.834056323731867,9.764997333486967,9.785714964700276,16880799
2022-04-25,9.550914764404297,9.689033429749637,9.544008666486594,9.689033429749637,35927001
2022-04-26,9.516383171081543,9.59925435494186,9.516383171081543,9.59925435494186,16437349
2022-04-27,9.350640296936035,9.35754639320077,9.274675213828706,9.3437342006713,25385820
2022-04-28,9.447324752807617,9.447324752807617,9.323017640185938,9.357547466869923,9440819
2022-04-29,9.509478569030762,9.550913835302717,9.481854180047215,9.509478569030762,8672691
2022-05-03,9.488757133483887,9.502569323399413,9.426603596066943,9.502569323399413,8259077
2022-05-04,9.509478569030762,9.523290104920854,9.474948741403011,9.495666374538988,3980622
2022-05-05,9.557819366455078,9.606160727109742,9.544007172781377,9.571630901527135,7552720
2022-05-06,9.419700622558594,9.426606060720369,9.357547068891162,9.412794525795181,9681574
2022-05-09,9.191804885864258,9.329923530944521,9.184898788959831,9.329923530944521,16831274
2022-05-10,9.1710844039917,9.184896594500536,9.032965791910792,9.108930863904918,12937422
2022-05-11,9.081307411193848,9.1710846763631,9.060589783416793,9.1710846763631,11696888
2022-05-12,8.936284065246582,9.046779633680979,8.929378627333243,9.046779633680979,19773824
2022-05-13,8.970812797546387,9.005342617317543,8.94318907344977,8.96390670187185,8827274
2022-05-16,9.005342483520508,9.060589930892904,8.915565216889982,9.039872302778637,9689441
2022-05-17,8.99843692779541,9.019155215754163,8.991531490410722,9.005343023781661,5995882
2022-05-18,9.095121383666992,9.10893291868993,9.005344100912149,9.026061732747376,7438383
2022-05-19,8.977720260620117,8.991532454072932,8.922472804012124,8.977720260620117,8189178
2022-05-20,9.026061058044434,9.03296715434049,8.97771970117523,8.984625797471287,5137829
2022-05-23,8.991531372070312,9.060590355219222,8.957001551195079,9.032966630239347,5493076
2022-05-24,8.936284065246582,9.01224980970783,8.929378627333243,9.01224980970783,8472775
2022-05-25,8.99843692779541,9.019155215754163,8.929377943737592,8.93628338112228,6200433
2022-05-26,8.95009708404541,9.067498101224997,8.95009708404541,9.039874371218133,6023428
2022-05-27,9.081307411193848,9.102025697572415,9.012248432403162,9.012248432403162,7149388
2022-05-30,9.247051239013672,9.260862772570604,9.14346177362961,9.14346177362961,4657809
2022-05-31,9.323017120361328,9.323017120361328,9.19180457660022,9.247052032773489,5210311
2022-06-01,9.350640296936035,9.405887749850745,9.302298940286061,9.32301657047868,6910435
2022-06-02,9.309203147888184,9.336827529297011,9.267767892977947,9.302297711137479,4141883
2022-06-06,9.329922676086426,9.357546402571442,9.260863030573088,9.30920438727147,5021209
2022-06-07,9.281582832336426,9.323018761059235,9.26777129516332,9.31611266317181,4126163
2022-06-08,9.329922676086426,9.364452498843095,9.316110483543122,9.316110483543122,2778990
2022-06-09,9.302299499511719,9.316111034269909,9.27467577139371,9.302299499511719,3545262
2022-06-10,9.260863304138184,9.26776940061384,9.191804315186438,9.247051769788477,4887960
2022-06-13,9.081307411193848,9.115837229889946,9.039872155639738,9.115837229889946,8880250
2022-06-14,9.074403762817383,9.095121394677692,8.998438014993512,9.026061743674472,8405088
2022-06-15,9.039873123168945,9.095120575555182,9.039873123168945,9.07440294556074,6416099
2022-06-16,8.95009708404541,9.164181485549854,8.95009708404541,9.08130963692759,7678698
2022-06-17,8.881036758422852,8.91556658297179,8.839601495845425,8.894848951683077,12752436
2022-06-20,8.680763244628906,8.881035406197384,8.680763244628906,8.867223873641725,16966662
2022-06-21,8.860320091247559,8.881037724790609,8.729107534005976,8.742919070167446,8352363
2022-06-22,8.680763244628906,8.874129969220316,8.666951712073248,8.874129969220316,9748493
2022-06-23,8.577177047729492,8.729107903547725,8.556459413309373,8.71529570819983,14836754
2022-06-24,8.590989112854004,8.6807664123318,8.570271477159672,8.618612846647036,9024632
2022-06-27,8.673858642578125,8.722199999078446,8.673858642578125,8.701482368949964,9312882
2022-06-28,8.590989112854004,8.6807664123318,8.54955384146534,8.6807664123318,8449185
2022-06-29,8.508115768432617,8.549551687986078,8.494304234315862,8.528834057510148,7816001
2022-06-30,8.294032096862793,8.473586651603913,8.280219904066584,8.473586651603913,15572411
2022-07-01,8.073043823242188,8.28712825973684,8.04542008872047,8.280222161455963,20237131
2022-07-04,8.010890007019043,8.128291030087206,7.9625479831310475,8.079949006199211,18937827
2022-07-05,8.024701118469238,8.16281976811726,7.92111229588364,8.135196038187654,10260618
2022-07-06,7.769180774688721,8.031606515443734,7.769180774688721,8.031606515443734,9912590
2022-07-07,7.865865707397461,7.886583342489325,7.686311113663312,7.769182312632516,8613883
2022-07-08,7.9349212646484375,7.983263270338152,7.886579917560183,7.900391448756202,10810829
2022-07-11,7.900393962860107,7.97635971371753,7.872770233076046,7.962547519524665,3867253
2022-07-12,7.7001214027404785,7.865864432415255,7.66559223605147,7.858958335636798,8021870
2022-07-13,7.879674911499023,7.914204732162696,7.84514509083535,7.84514509083535,8742781
2022-07-14,7.886582374572754,7.907300007121953,7.776087456174804,7.84514645087269,4356040
2022-07-15,7.852051734924316,7.886581557998885,7.8106164741161095,7.886581557998885,7932467
2022-07-18,7.983264923095703,7.9901703608226,7.879675453973097,7.893487646630083,9549230
2022-07-19,7.983264923095703,7.997076457151093,7.921111373342459,7.941829003726341,5953830
2022-07-20,8.052323341369629,8.107570790889024,8.024699616609931,8.024699616609931,7813192
2022-07-21,8.100665092468262,8.107571188647388,7.990170188008579,8.066135928775797,7252611
2022-07-22,8.079947471618652,8.100665101577745,8.052323745472668,8.079947471618652,9607948
2022-07-25,8.073043823242188,8.086856019803937,8.024702452479625,8.066138383563093,5295239
2022-07-26,7.990170478820801,8.059230125922404,7.976358944561443,8.059230125922404,5137684
2022-07-27,7.99707555770874,8.003981653260494,7.9142043868922505,7.99707555770874,4829279
2022-07-28,7.990170478820801,8.073041660181762,7.976358944561443,8.038512495232565,5795182
2022-07-29,8.045416831970215,8.066135118426166,8.024699204115779,8.038511395086413,5739896
2022-08-01,8.107571601867676,8.114477698398787,8.010888884838597,8.079947874344851,4622602
2022-08-02,8.729107856750488,8.867226516480365,8.149008827283293,8.287127487013167,94334198
2022-08-03,8.445962905883789,8.604799842065797,8.307844260465728,8.32165645430836,71783529
2022-08-04,8.35618782043457,8.439059022959322,8.280222057502218,8.432152924765148,27402325
2022-08-05,8.432150840759277,8.466680664594321,8.37690338606385,8.37690338606385,22450330
2022-08-08,8.418339729309082,8.425245826683657,8.33546853661928,8.418339729309082,21836113
2022-08-09,8.390715599060059,8.411433890197703,8.342374236942216,8.390715599060059,22431516
2022-08-10,8.383808135986328,8.390713572762934,8.335466126941071,8.36999594523011,19593423
2022-08-11,8.48049259185791,8.48049259185791,8.418339037795656,8.459774960037706,19953045
2022-08-12,8.48049259185791,8.487398688665191,8.43215123141022,8.48049259185791,36319765
2022-08-15,8.632420539855957,8.653138164743215,8.535737192713059,8.632420539855957,67914621
2022-08-16,8.693537712097168,8.77756988731902,8.556029853969038,8.609505536875318,60175838
2022-08-17,8.42616081237793,8.441439785860958,8.387964107211914,8.403243080694942,93998928
2022-08-18,8.42616081237793,8.42616081237793,8.380325349011954,8.395603593953428,29584809
2022-08-19,8.44144058227539,8.479637291045105,8.433801094813123,8.44144058227539,21713882
2022-08-22,8.403244018554688,8.426161752795451,8.387965043366421,8.403244018554688,15489000
2022-08-23,8.326850891113281,8.372687089740584,8.326850891113281,8.365047601879091,34419593
2022-08-24,8.288655281066895,8.35740848928252,8.281015792862371,8.334490753210645,22399147
2022-08-25,8.357407569885254,8.372686544613462,8.319211590147962,8.334489836334555,9960247
2022-08-26,8.418522834777832,8.433801081135966,8.395604372428195,8.395604372428195,11443978
2022-08-29,8.242817878723145,8.273375098544836,8.189342926170582,8.250457365813965,27288343
2022-08-30,8.303933143615723,8.326850878624171,8.242818697898757,8.242818697898757,10593382
2022-08-31,8.334490776062012,8.342130264287482,8.258098079432413,8.281015815567123,8489017
2022-09-01,8.212260246276855,8.250456951270174,8.189342514697485,8.21989973298383,24078515
2022-09-02,8.181703567504883,8.235178520896822,8.181703567504883,8.219900275016952,14111560
2022-09-05,8.151147842407227,8.212262294220412,8.135868865183063,8.189344556925901,13596450
2022-09-06,8.120589256286621,8.227539893316129,8.097671522830874,8.196981943986318,17493205
