Price,Close,High,Low,Open,Volume
Ticker,00970B.TWO,00970B.TWO,00970B.TWO,00970B.TWO,00970B.TWO
Date,,,,,
2024-12-17,9.292750358581543,9.311466410251848,9.27403341443822,9.27403341443822,59623840
2024-12-18,9.311467170715332,9.320825643551295,9.302108697879367,9.302108697879367,14060470
2024-12-19,9.245960235595703,9.274034763421335,9.245960235595703,9.245960235595703,15073330
2024-12-20,9.17109489440918,9.180453368516948,9.161736420301409,9.180453368516948,6734615
2024-12-23,9.180450439453125,9.208524960345919,9.16173349720931,9.171091968331218,6758960
2024-12-24,9.143017768859863,9.16173381928871,9.124300825958057,9.124300825958057,4963643
2024-12-25,9.19916820526123,9.19916820526123,9.133660680133787,9.133660680133787,3239666
2024-12-26,9.152377128601074,9.180452548416373,9.152377128601074,9.180452548416373,5321417
2024-12-27,9.18980884552002,9.208525789449043,9.180451266028516,9.180451266028516,3945107
2024-12-30,9.161734580993652,9.199167577436478,9.143018529008756,9.171093053222616,3118491
2024-12-31,9.245960235595703,9.25531870902863,9.180452706511511,9.199168760904216,6567627
2025-01-02,9.180450439453125,9.189808018102104,9.16173349720931,9.180450439453125,2502302
2025-01-03,9.236602783203125,9.245961257670565,9.199169777806615,9.199169777806615,3694637
2025-01-06,9.17109489440918,9.199169424259274,9.161736420301409,9.199169424259274,5238518
2025-01-07,9.09622573852539,9.133658729528667,9.09622573852539,9.133658729528667,6527401
2025-01-08,9.049434661865234,9.049434661865234,9.02136014053594,9.03071771933041,3014327
2025-01-09,9.086869239807129,9.096227712707272,9.058794713579799,9.058794713579799,2394633
2025-01-10,9.058794975280762,9.077511029148642,9.058794975280762,9.077511029148642,2724790
2025-01-13,9.040077209472656,9.077510206288304,9.030718737150485,9.030718737150485,5204037
2025-01-14,9.086869239807129,9.086869239807129,9.058794713579799,9.068152294006843,2518933
2025-01-15,9.049434661865234,9.068150711927117,9.02136014053594,9.040076190597823,3896108
2025-01-16,9.161734580993652,9.171093053222616,9.124301584550826,9.124301584550826,5455770
2025-01-17,9.18980884552002,9.19916731748453,9.171092794064005,9.180451266028516,4195581
2025-01-20,9.161734580993652,9.217884521894407,9.161734580993652,9.217884521894407,2252345
2025-01-21,9.217886924743652,9.236602981607309,9.171095443874611,9.171095443874611,3540960
2025-01-22,9.217886924743652,9.24596145627577,9.199169975406729,9.20852845007519,2949782
2025-02-03,9.330183982849121,9.330183982849121,9.264675566408053,9.264675566408053,14355450
2025-02-04,9.292750358581543,9.311466410251848,9.26467494236656,9.292750358581543,4197355
2025-02-05,9.302109718322754,9.311468192185345,9.283393663070761,9.292752136933352,4504480
2025-02-06,9.358258247375488,9.367616719816397,9.34889977493458,9.34889977493458,20915520
2025-02-07,9.348899841308594,9.367616786323294,9.339541368801243,9.339541368801243,5210817
2025-02-10,9.320825576782227,9.330184049551152,9.292751050948535,9.311467104013301,3583062
2025-02-11,9.292750358581543,9.311466410251848,9.292750358581543,9.311466410251848,5938815
2025-02-12,9.264676094055176,9.283393040525196,9.245960040058284,9.283393040525196,6190033
2025-02-13,9.208525657653809,9.236600180672522,9.208525657653809,9.236600180672522,3228612
2025-02-14,9.302109718322754,9.302109718322754,9.26467671534558,9.26467671534558,3234930
2025-02-17,9.302109718322754,9.320826666047935,9.302109718322754,9.311468192185345,3048026
2025-02-18,9.311467170715332,9.320825643551295,9.302108697879367,9.320825643551295,2851051
2025-02-19,9.302109718322754,9.302109718322754,9.283393663070761,9.283393663070761,3154164
2025-02-20,9.320825576782227,9.330184049551152,9.302108631244376,9.311467104013301,6090321
2025-02-21,9.330183982849121,9.339541563078063,9.31146703744508,9.31146703744508,3031975
2025-02-24,9.348899841308594,9.367616786323294,9.339541368801243,9.358258313815943,7338123
2025-02-25,9.39569091796875,9.414407862199761,9.358257921979753,9.386332445853245,28740730
2025-02-26,9.461198806762695,9.489274224203989,9.451841226755322,9.470557279243126,15814240
2025-02-27,9.536065101623535,9.536065101623535,9.498632102997387,9.507990575772196,13981530
2025-03-03,9.536065101623535,9.58285657302449,9.517349048547004,9.58285657302449,8142828
2025-03-04,9.582857131958008,9.610932551919971,9.573498658637353,9.582857131958008,7679023
2025-03-05,9.451841354370117,9.498631932457902,9.44248288176333,9.498631932457902,8875532
2025-03-06,9.433123588562012,9.451840532147381,9.414407537449634,9.414407537449634,4727620
