Price,Close,High,Low,Open,Volume
Ticker,00795B.TWO,00795B.TWO,00795B.TWO,00795B.TWO,00795B.TWO
Date,,,,,
2021-03-18,31.602767944335938,31.966483295766505,31.53810915033051,31.966483295766505,274000
2021-03-19,31.82098960876465,31.829073883128128,31.618925915139595,31.62701018950307,280000
2021-03-22,31.96647834777832,31.98264381458948,31.82099222972542,31.82099222972542,242000
2021-03-23,32.1847038269043,32.20895048271138,31.950309209945228,31.950309209945228,236000
2021-03-24,32.73432540893555,32.73432540893555,32.41102219628886,32.41102219628886,256000
2021-03-25,32.69390106201172,32.83938714501671,32.62923921034426,32.734313177680484,257000
2021-03-26,32.53226089477539,32.69391249723751,32.53226089477539,32.69391249723751,288000
2021-03-29,32.41101837158203,32.54033902473046,32.33019411958211,32.532257832829494,253000
2021-03-30,31.90989875793457,32.27361403029746,31.901817566658657,32.27361403029746,297000
2021-03-31,32.07964324951172,32.11197419292746,31.99881897422083,31.99881897422083,220000
2021-04-01,32.24128723144531,32.26553389162837,32.047307783485365,32.047307783485365,339000
2021-04-07,32.491851806640625,32.524182746809224,32.39486206938297,32.39486206938297,373000
2021-04-08,32.33827590942383,32.483762032311816,32.314029250025044,32.483762032311816,373000
2021-04-09,32.467594146728516,32.57266813504325,32.467594146728516,32.49184388756878,234000
2021-04-12,32.57267379760742,32.57267379760742,32.4675997910262,32.4675997910262,223000
2021-04-13,32.37061309814453,32.451440450502446,32.37061309814453,32.451440450502446,218000
2021-04-14,32.61308288574219,32.64541382063517,32.61308288574219,32.61308288574219,216000
2021-04-15,32.57267379760742,32.580758073708715,32.54842713579943,32.57267379760742,215000
2021-04-16,32.70199203491211,32.7343229704179,32.61308350389505,32.61308350389505,224000
2021-04-19,32.742401123046875,32.75048539779668,32.66965806653577,32.70198899904013,321000
2021-04-20,32.265533447265625,32.73432275933349,32.265533447265625,32.73432275933349,452000
2021-04-21,32.45951461791992,32.467595809782345,32.4352679590851,32.467595809782345,223000
2021-04-22,32.68583297729492,32.68583297729492,32.65350511869691,32.65350511869691,272000
2021-04-23,32.653499603271484,32.710077200322004,32.653499603271484,32.68582745640907,214000
2021-04-26,32.45951461791992,32.65349713834118,32.451433426057505,32.65349713834118,303000
2021-04-27,32.34635543823242,32.45951060981927,32.34635543823242,32.45951060981927,278000
2021-04-28,32.0634765625,32.24937793847006,32.0473141746532,32.24937793847006,266000
2021-04-29,32.047306060791016,32.07963391154808,32.047306060791016,32.06346844454576,245000
