Price,Close,High,Low,Open,Volume
Ticker,00792B.TWO,00792B.TWO,00792B.TWO,00792B.TWO,00792B.TWO
Date,,,,,
2021-03-18,32.06881332397461,32.1405201088807,32.06881332397461,32.1405201088807,104000
2021-03-19,32.35563278198242,32.35563278198242,32.23612048907106,32.23612048907106,106000
2021-03-22,32.530914306640625,32.530914306640625,32.530914306640625,32.530914306640625,100000
2021-03-23,32.50700759887695,32.50700759887695,32.483106359543726,32.483106359543726,110000
2021-03-24,32.825714111328125,32.825714111328125,32.825714111328125,32.825714111328125,102000
2021-03-25,32.84961700439453,32.84961700439453,32.8257157572094,32.83368182649631,120000
2021-03-26,32.825714111328125,32.849615357314846,32.825714111328125,32.849615357314846,102000
2021-03-29,32.72213363647461,32.72213363647461,32.72213363647461,32.72213363647461,100000
2021-03-30,32.51498794555664,32.51498794555664,32.45921634161615,32.45921634161615,105000
2021-03-31,32.76197052001953,32.76197052001953,32.64246126127797,32.64246126127797,116000
2021-04-01,33.032867431640625,33.032867431640625,33.032867431640625,33.032867431640625,100000
2021-04-07,33.30375671386719,33.3435931362915,33.24001904585313,33.24001904585313,104000
2021-04-08,33.056766510009766,33.12050417308544,33.056766510009766,33.12050417308544,103000
2021-04-09,33.3515625,33.3515625,33.34359339185953,33.34359339185953,105000
2021-04-12,33.36750030517578,33.36750030517578,33.28782441411652,33.28782441411652,108000
2021-04-13,33.20018768310547,33.22409197385074,33.20018768310547,33.22409197385074,101000
2021-04-14,33.487003326416016,33.49497243369532,33.487003326416016,33.49497243369532,105000
2021-04-15,33.38343048095703,33.42326690085503,33.38343048095703,33.42326690085503,111000
2021-04-16,33.487003326416016,33.534808852120086,33.463102083225934,33.534808852120086,126000
2021-04-19,33.20018768310547,33.359536450999165,33.16035125096328,33.359536450999165,111000
2021-04-20,32.75400161743164,32.78587196606772,32.75400161743164,32.76993679174968,120000
2021-04-21,32.905391693115234,32.905391693115234,32.905391693115234,32.905391693115234,100000
2021-04-22,33.168312072753906,33.168312072753906,33.15237689601399,33.15237689601399,103000
2021-04-23,33.16034698486328,33.16034698486328,33.16034698486328,33.16034698486328,103000
2021-04-26,32.95319747924805,32.95319747924805,32.95319747924805,32.95319747924805,100000
2021-04-27,32.913352966308594,32.913352966308594,32.913352966308594,32.913352966308594,100000
2021-04-28,32.70620346069336,32.70620346069336,32.69026828278634,32.69026828278634,103000
2021-04-29,32.63449478149414,32.63449478149414,32.63449478149414,32.63449478149414,100000
2021-05-03,32.76197052001953,32.76197052001953,32.76197052001953,32.76197052001953,100000
2021-05-04,32.84961700439453,32.84961700439453,32.8257157572094,32.8257157572094,101000
2021-05-05,32.87351608276367,32.913355544543045,32.87351608276367,32.913355544543045,101000
2021-05-06,32.95319747924805,32.95319747924805,32.95319747924805,32.95319747924805,100000
2021-05-07,33.048797607421875,33.048797607421875,32.969124768252385,32.969124768252385,50000
2021-05-10,32.58668899536133,32.666361832882686,32.58668899536133,32.666361832882686,101000
2021-05-11,32.610591888427734,32.610591888427734,32.610591888427734,32.610591888427734,100000
2021-05-12,32.52295684814453,32.52295684814453,32.42734881010708,32.42734881010708,103000
2021-05-13,32.220184326171875,32.220184326171875,32.14051149288969,32.15644666741088,105000
2021-05-14,32.38751220703125,32.38751220703125,32.26799988063235,32.26799988063235,102000
2021-05-17,32.7938346862793,32.7938346862793,32.7938346862793,32.7938346862793,100000
2021-05-18,32.58668899536133,32.6982321836208,32.58668899536133,32.60262113140645,103000
2021-05-19,32.315799713134766,32.53092003907467,32.30783060514207,32.53092003907467,145000
2021-05-20,32.283935546875,32.283935546875,32.283935546875,32.283935546875,100000
2021-05-21,32.56279373168945,32.56279373168945,32.53889248167781,32.53889248167781,110000
2021-05-24,32.610591888427734,32.63449313302845,32.610591888427734,32.63449313302845,101000
2021-05-25,32.65840148925781,32.65840148925781,32.65840148925781,32.65840148925781,100000
2021-05-26,32.841651916503906,32.841651916503906,32.841651916503906,32.841651916503906,100000
2021-05-27,32.7938346862793,32.86554144372946,32.77789951358777,32.86554144372946,102000
2021-05-28,32.530914306640625,32.58668589546494,32.530914306640625,32.58668589546494,110000
2021-05-31,32.51498794555664,32.53092312372885,32.51498794555664,32.53092312372885,101000
2021-06-01,32.41141128540039,32.41141128540039,32.41141128540039,32.41141128540039,100000
2021-06-02,32.52295684814453,32.52295684814453,32.52295684814453,32.52295684814453,100000
2021-06-03,32.58668899536133,32.62652541412201,32.58668899536133,32.62652541412201,101000
2021-06-04,32.50700759887695,32.50700759887695,32.50700759887695,32.50700759887695,100000
2021-06-07,32.80179977416992,32.80179977416992,32.80179977416992,32.80179977416992,100000
2021-06-08,32.833675384521484,32.833675384521484,32.80180503497801,32.80180503497801,128000
2021-06-09,33.06474304199219,33.06474304199219,33.024906610047545,33.024906610047545,102000
2021-06-10,33.36750030517578,33.36750030517578,33.26392316646098,33.26392316646098,128000
2021-06-11,33.431236267089844,33.431236267089844,33.34359431107398,33.34359431107398,114000
2021-06-15,33.30375671386719,33.494975796557775,33.30375671386719,33.44717026605408,104000
2021-06-16,33.24001693725586,33.24001693725586,33.24001693725586,33.24001693725586,100000
2021-06-17,33.33319854736328,33.33319854736328,33.29303867998603,33.29303867998603,101000
2021-06-18,33.93560028076172,33.93560028076172,33.823151444627754,33.823151444627754,102000
2021-06-21,34.82716369628906,34.86732355766558,34.41752514384598,34.441623511872706,165000
2021-06-22,33.959693908691406,33.98379227524592,33.959693908691406,33.98379227524592,101000
2021-06-23,34.05607986450195,34.05607986450195,33.98379089577444,33.98379089577444,106000
2021-06-24,34.01591873168945,34.01591873168945,34.01591873168945,34.01591873168945,101000
2021-06-25,34.01591873168945,34.01591873168945,34.01591873168945,34.01591873168945,100000
2021-06-28,33.77495193481445,33.807081043584894,33.77495193481445,33.807081043584894,101000
2021-06-29,34.160491943359375,34.160491943359375,34.160491943359375,34.160491943359375,100000
2021-06-30,34.21671676635742,34.21671676635742,34.21671676635742,34.21671676635742,100000
2021-07-01,34.13639831542969,34.13639831542969,34.13639831542969,34.13639831542969,100000
2021-07-02,34.401466369628906,34.401466369628906,34.401466369628906,34.401466369628906,100000
2021-07-05,34.385398864746094,34.385398864746094,34.385398864746094,34.385398864746094,100000
2021-07-06,34.29704284667969,34.337202704879395,34.29704284667969,34.337202704879395,176000
2021-07-07,34.63438415527344,34.71470692366712,34.53799989720134,34.71470692366712,203000
2021-07-08,34.931575775146484,34.995830929490026,34.931575775146484,34.995830929490026,115000
2021-07-09,34.76290512084961,34.89945232497176,34.754874374254655,34.89945232497176,102000
2021-07-12,34.65849304199219,34.674554536547745,34.65849304199219,34.674554536547745,101000
2021-07-13,34.562110900878906,34.562110900878906,34.562110900878906,34.562110900878906,100000
2021-07-14,34.401466369628906,34.401466369628906,34.401466369628906,34.401466369628906,100000
2021-07-15,34.682586669921875,34.682586669921875,34.66652211214225,34.66652211214225,103000
2021-07-16,34.61832809448242,34.642426462912724,34.61832809448242,34.642426462912724,101000
2021-07-19,34.85929489135742,34.963709924367535,34.85929489135742,34.963709924367535,136000
2021-07-20,35.30105972290039,35.30105972290039,35.22073693089306,35.22073693089306,102000
2021-07-21,35.06009292602539,35.06009292602539,35.06009292602539,35.06009292602539,110000
2021-07-22,34.81912612915039,34.81912612915039,34.81912612915039,34.81912612915039,100000
2021-07-23,34.947635650634766,34.947635650634766,34.939604905713146,34.939604905713146,101000
2021-07-26,35.15647506713867,35.15647506713867,35.15647506713867,35.15647506713867,100000
2021-07-27,34.891414642333984,34.891414642333984,34.891414642333984,34.891414642333984,100000
2021-07-28,35.11631393432617,35.14040923446392,35.11631393432617,35.14040923446392,101000
2021-07-29,35.0681266784668,35.0681266784668,35.0681266784668,35.0681266784668,100000
2021-07-30,34.971744537353516,34.971744537353516,34.971744537353516,34.971744537353516,100000
2021-08-02,35.052059173583984,35.052059173583984,35.052059173583984,35.052059173583984,100000
2021-08-03,35.140411376953125,35.140411376953125,35.140411376953125,35.140411376953125,100000
2021-08-04,35.03599548339844,35.03599548339844,35.03599548339844,35.03599548339844,100000
2021-08-05,34.979766845703125,34.979766845703125,34.979766845703125,34.979766845703125,100000
2021-08-06,34.79502487182617,34.83518472199584,34.79502487182617,34.83518472199584,101000
2021-08-09,34.37736129760742,34.48177937628352,34.36933055186341,34.48177937628352,102000
2021-08-10,34.224761962890625,34.27295257851635,34.224761962890625,34.27295257851635,101000
2021-08-11,33.99985885620117,33.99985885620117,33.99985885620117,33.99985885620117,100000
2021-08-12,34.09624099731445,34.09624099731445,34.09624099731445,34.09624099731445,100000
2021-08-13,34.25688171386719,34.25688171386719,34.25688171386719,34.25688171386719,100000
2021-08-16,34.79502487182617,34.79502487182617,34.650446960015245,34.650446960015245,102000
2021-08-17,34.66652297973633,34.74684270664349,34.66652297973633,34.74684270664349,101000
2021-08-18,34.65849304199219,34.65849304199219,34.59423480776495,34.59423480776495,125000
2021-08-19,34.650455474853516,34.73077825893115,34.650455474853516,34.666520031669044,104000
2021-08-20,34.979766845703125,34.979766845703125,34.979766845703125,34.979766845703125,100000
2021-08-23,34.939613342285156,34.939613342285156,34.939613342285156,34.939613342285156,100000
2021-08-24,34.923545837402344,34.923545837402344,34.923545837402344,34.923545837402344,101000
2021-08-25,34.74684524536133,34.74684524536133,34.74684524536133,34.74684524536133,100000
2021-08-26,34.65849304199219,34.65849304199219,34.65849304199219,34.65849304199219,100000
2021-08-27,34.66652297973633,34.72274740137158,34.66652297973633,34.72274740137158,101000
2021-08-30,34.778961181640625,34.778961181640625,34.778961181640625,34.778961181640625,100000
2021-08-31,34.81109619140625,34.81109619140625,34.81109619140625,34.81109619140625,100000
2021-09-01,34.521942138671875,34.521942138671875,34.521942138671875,34.521942138671875,100000
