Price,Close,High,Low,Open,Volume
Ticker,00984B.TWO,00984B.TWO,00984B.TWO,00984B.TWO,00984B.TWO
Date,,,,,
2025-05-13,14.628437995910645,14.64796906835566,14.53078542756395,14.569846641161186,21907000
2025-05-14,14.647969245910645,14.647969245910645,14.60890803183993,14.647969245910645,8952419
2025-05-15,14.472193717956543,14.560081684874145,14.4624291126379,14.560081684874145,2670338
2025-05-16,14.569846153259277,14.589376293757491,14.540550476865574,14.540550476865574,2911452
2025-05-19,14.423368453979492,14.481959813323297,14.413602916991238,14.47219427633504,3054990
2025-05-20,14.579612731933594,14.618673947016562,14.569847195339644,14.579612731933594,3000098
2025-05-21,14.45266342163086,14.51125477808812,14.433132348616558,14.51125477808812,1412911
2025-05-22,14.198765754699707,14.257358045315685,14.149939001068535,14.257358045315685,6122427
2025-05-23,14.237825393676758,14.28665214189752,14.237825393676758,14.257356465482168,7718535
2025-05-26,14.12064266204834,14.208530628221975,14.110877125519531,14.208530628221975,5855316
2025-05-27,14.325714111328125,14.325714111328125,14.188999395343187,14.208530468180811,5675870
2025-05-28,14.374541282653809,14.413602498178975,14.364775745949308,14.413602498178975,4812882
2025-05-29,14.41360092163086,14.442896597247186,14.374539710378176,14.374539710378176,6091330
2025-06-02,14.491724014282227,14.51125415516534,14.423367124252165,14.452662801223223,3927129
2025-06-03,14.53078556060791,14.53078556060791,14.442897596386226,14.452663132698147,4584225
2025-06-04,14.550315856933594,14.56008139334954,14.530785715394511,14.530785715394511,4727328
2025-06-05,14.667500495910645,14.667500495910645,14.628438350074894,14.64796942299277,7888093
2025-06-06,14.657734870910645,14.667500407310593,14.638203798110748,14.638203798110748,4922601
2025-06-09,14.579612731933594,14.599142873828663,14.569847195339644,14.599142873828663,2301488
2025-06-10,14.657734870910645,14.657734870910645,14.618673656603661,14.618673656603661,3688220
2025-06-11,14.638203620910645,14.667500229755843,14.638203620910645,14.657734693474112,2554602
2025-06-12,14.608907699584961,14.677264589830852,14.560080950283847,14.667499985004854,3844177
2025-06-13,14.706561088562012,14.706561088562012,14.647968803578873,14.667499875670845,4265701
2025-06-16,14.491724014282227,14.57961197648818,14.472192942106334,14.57961197648818,3637441
2025-06-17,14.43313217163086,14.472193385887651,14.43313217163086,14.46242878079306,2159125
2025-06-18,14.52101993560791,14.560081149324223,14.52101993560791,14.560081149324223,1674104
2025-06-19,14.579612731933594,14.579612731933594,14.530785980256676,14.569847195339644,2273700
2025-06-20,14.53078556060791,14.56984677456279,14.491724346653028,14.56984677456279,1782323
2025-06-23,14.599143028259277,14.599143028259277,14.540551670661456,14.540551670661456,2159484
2025-06-24,14.579612731933594,14.599142873828663,14.550316122151745,14.579612731933594,1820355
2025-06-25,14.638203620910645,14.647969157192378,14.59914240707651,14.59914240707651,2166492
2025-06-26,14.501490592956543,14.589377630188368,14.491725056166503,14.589377630188368,2900182
2025-06-27,14.41360092163086,14.472192272863515,14.39406985035815,14.472192272863515,2752330
2025-06-30,14.472193717956543,14.501490327790963,14.44289803941495,14.44289803941495,3495455
2025-07-01,14.687030792236328,14.7260920071907,14.618673898889384,14.618673898889384,4659250
2025-07-02,14.667500495910645,14.696796173994642,14.64796942299277,14.687030637535704,3222687
2025-07-03,14.579612731933594,14.638204088911632,14.569847195339644,14.638204088911632,2294100
2025-07-04,14.501490592956543,14.501490592956543,14.452663840299188,14.491725056166503,2491204
2025-07-07,14.569846153259277,14.569846153259277,14.521019405074599,14.521019405074599,3218050
2025-07-08,14.43313217163086,14.501489995049853,14.423367566536266,14.501489995049853,2182165
2025-07-09,14.41360092163086,14.423366457267214,14.403835385994505,14.403835385994505,2141547
2025-07-10,14.569846153259277,14.608907365548466,14.521019405074599,14.521019405074599,2141627
2025-07-11,14.560080528259277,14.62843741652384,14.560080528259277,14.608907276145146,1477046
2025-07-14,14.43313217163086,14.44289770801826,14.403836493761466,14.403836493761466,2895753
2025-07-15,14.423368453979492,14.46242967063965,14.423368453979492,14.46242967063965,2382177
