Price,Close,High,Low,Open,Volume
Ticker,00948B.TWO,00948B.TWO,00948B.TWO,00948B.TWO,00948B.TWO
Date,,,,,
2024-06-12,9.052846908569336,9.107437323006742,9.043748361548902,9.071044002610206,128491800
2024-06-13,9.098339080810547,9.125633855101114,9.098339080810547,9.116536175461079,69323820
2024-06-14,9.143830299377441,9.17112507172661,9.125633206021217,9.134731752699329,77646030
2024-06-17,9.143830299377441,9.162026525048498,9.134731752699329,9.152928846055554,66964290
2024-06-18,9.134732246398926,9.143830793568782,9.12563369922907,9.143830793568782,34889610
2024-06-19,9.171125411987305,9.171125411987305,9.152929185641145,9.162026864971624,25642660
2024-06-20,9.134732246398926,9.16202702022328,9.134732246398926,9.152929340738638,41649140
2024-06-21,9.107439041137695,9.116537589874584,9.098340492400807,9.116537589874584,45144270
2024-06-24,9.116537094116211,9.13473332291511,9.107438545874103,9.125634774673001,28893390
2024-06-25,9.171125411987305,9.180223959002985,9.152929185641145,9.152929185641145,32328010
2024-06-26,9.152931213378906,9.171127443756253,9.134734115316165,9.162028894724884,30246180
2024-06-27,9.107439041137695,9.107439041137695,9.089241943663918,9.107439041137695,56198920
2024-06-28,9.107439041137695,9.134733819662996,9.098340492400807,9.125635270926107,34551870
2024-07-01,9.034651756286621,9.071045081009732,9.016454660082413,9.071045081009732,70717250
2024-07-02,9.016454696655273,9.016454696655273,8.998258468062561,9.007356148516264,52833060
2024-07-03,9.080142974853516,9.080142974853516,9.034651968644349,9.05284819759095,36978290
2024-07-04,9.107439041137695,9.134733819662996,9.107439041137695,9.107439041137695,19070820
2024-07-05,9.098339080810547,9.107437628135813,9.089240533485281,9.107437628135813,21084670
2024-07-08,9.134732246398926,9.152929340738638,9.12563369922907,9.12563369922907,28618160
2024-07-09,9.20751953125,9.216618079055111,9.171126207714833,9.189323303325056,42461210
2024-07-10,9.189323425292969,9.189323425292969,9.171126329441222,9.180224877367095,19661560
2024-07-11,9.189323425292969,9.207519653459428,9.180224877367095,9.207519653459428,24927310
2024-07-12,9.253010749816895,9.253010749816895,9.216617428849172,9.234813655490425,23988940
2024-07-15,9.253010749816895,9.262109296980128,9.234813655490425,9.253010749816895,28631600
2024-07-16,9.28030776977539,9.289406319140788,9.253012989364626,9.253012989364626,26038700
2024-07-17,9.3348970413208,9.343995589558528,9.325798493083072,9.325798493083072,30525260
2024-07-18,9.31669807434082,9.334895167162864,9.3075995279298,9.334895167162864,21945520
2024-07-19,9.307600021362305,9.325797115149047,9.298502342154123,9.316698568255676,26915550
2024-07-22,9.325799942016602,9.325799942016602,9.280308061445284,9.307602842713894,33517780
2024-07-23,9.28030776977539,9.307602550186155,9.28030776977539,9.307602550186155,31232280
2024-07-26,9.216620445251465,9.24391522798895,9.207521895110471,9.234816677847956,41091490
2024-07-29,9.28030776977539,9.307602550186155,9.262111538730023,9.262111538730023,26002500
2024-07-30,9.289405822753906,9.307602052826944,9.289405822753906,9.298504371633115,23837940
2024-07-31,9.31669807434082,9.334895167162864,9.298501849203921,9.298501849203921,26099330
2024-08-01,9.398585319519043,9.40768386792706,9.371290541980326,9.371290541980326,32623100
2024-08-02,9.425878524780273,9.453174165451294,9.407682298684783,9.444075618560953,61839540
2024-08-05,9.4713716506958,9.562355396324442,9.462273102595876,9.544158300124593,49841670
2024-08-06,9.380387306213379,9.434976850907736,9.353091666181031,9.434976850907736,48416700
2024-08-07,9.362189292907715,9.380386384474523,9.34399306902599,9.371287838691119,41835280
2024-08-08,9.289405822753906,9.353093929537607,9.289405822753906,9.343996248343778,46965910
2024-08-09,9.216620445251465,9.28030856086743,9.216620445251465,9.271210010726435,71054260
2024-08-12,9.31669807434082,9.325796620751841,9.271206209970856,9.280304756381877,51622450
2024-08-13,9.31669807434082,9.343993713573886,9.3075995279298,9.343993713573886,46970830
2024-08-14,9.37129020690918,9.37129020690918,9.34399543034639,9.362191658826482,60895780
2024-08-15,9.434978485107422,9.444077033360799,9.40768370803261,9.40768370803261,45468340
2024-08-16,9.448698043823242,9.457845105175755,9.43040479343,9.43955098247073,30393350
2024-08-19,9.393817901611328,9.439551466093421,9.384670839790179,9.439551466093421,50602450
2024-08-20,9.393817901611328,9.412111152941801,9.375523777969029,9.40296409112065,26813600
2024-08-21,9.430403709411621,9.439549897401003,9.412109588809493,9.421256649110557,24897250
2024-08-22,9.439553260803223,9.439553260803223,9.412112942434467,9.439553260803223,25634760
2024-08-23,9.430403709411621,9.430403709411621,9.412109588809493,9.421256649110557,23733490
2024-08-26,9.448698043823242,9.466992166528266,9.421257732077487,9.457845105175755,35183600
2024-08-28,9.439553260803223,9.439553260803223,9.421260005994716,9.430407069554965,19353320
2024-08-29,9.412110328674316,9.430404450714505,9.402963267654222,9.430404450714505,35997550
2024-08-30,9.40296459197998,9.40296459197998,9.37552427736672,9.384671339675098,30271720
2024-09-02,9.384671211242676,9.384671211242676,9.348083834821747,9.36637708687628,39115880
2024-09-03,9.384671211242676,9.40296446329721,9.375524149059478,9.393818273425873,34293320
2024-09-04,9.393817901611328,9.4304052765841,9.384670839790179,9.4304052765841,32119310
2024-09-05,9.448698043823242,9.457845105175755,9.43040479343,9.43040479343,29390590
2024-09-06,9.476140022277832,9.494434148200515,9.466993831628427,9.466993831628427,34946690
2024-09-09,9.485286712646484,9.494433775248519,9.457846397152283,9.466993459754317,30444720
2024-09-10,9.567607879638672,9.576754941617555,9.531020504034984,9.531020504034984,35179710
2024-09-11,9.604194641113281,9.62248876390125,9.595047579719298,9.613341702507267,49012170
2024-09-12,9.585901260375977,9.595048322478041,9.558460946381638,9.576755070585767,32614960
2024-09-13,9.604194641113281,9.604194641113281,9.595047579719298,9.604194641113281,27342250
2024-09-16,9.595047950744629,9.613342074240002,9.585900888996942,9.613342074240002,47391360
2024-09-18,9.68054485321045,9.68054485321045,9.625385543053465,9.643771687525318,48270380
2024-09-19,9.6345796585083,9.652966682549106,9.6345796585083,9.643773170528704,43081390
2024-09-20,9.6345796585083,9.652966682549106,9.616193511209058,9.652966682549106,64734110
2024-09-23,9.616193771362305,9.616193771362305,9.607000259093184,9.616193771362305,31201200
2024-09-24,9.607000350952148,9.66216054835271,9.597806838595123,9.652967035995685,32506950
2024-09-25,9.597805976867676,9.616192999930872,9.570226319014399,9.616192999930872,31016890
2024-09-26,9.524260520935059,9.551841058086389,9.51506788529288,9.551841058086389,67601230
2024-09-27,9.48748779296875,9.515068331413211,9.469101644080746,9.49668130578357,57372930
2024-09-30,9.469099998474121,9.496679655383959,9.469099998474121,9.496679655383959,54770490
2024-10-01,9.515068054199219,9.533454202551555,9.47829488075293,9.47829488075293,40081010
2024-10-04,9.533453941345215,9.533453941345215,9.450714084172647,9.45990759646773,54248020
2024-10-07,9.524260520935059,9.524260520935059,9.505874372909103,9.51506788529288,30965340
2024-10-08,9.469099998474121,9.487486144166851,9.441520341564283,9.478293509691229,61302900
2024-10-09,9.450713157653809,9.478293691835146,9.441520523001532,9.469100180441368,49721340
2024-10-11,9.450713157653809,9.469100180441368,9.432327011607754,9.450713157653809,36401320
2024-10-14,9.413941383361816,9.44152192162882,9.395555234592115,9.44152192162882,59420700
2024-10-15,9.459905624389648,9.459905624389648,9.432325969995436,9.432325969995436,39900380
2024-10-16,9.496679306030273,9.52425896192554,9.496679306030273,9.50587281690918,55348760
2024-10-17,9.527174949645996,9.536414992361264,9.508693101689428,9.536414992361264,32486370
