Price,Close,High,Low,Open,Volume
Ticker,00963.TW,00963.TW,00963.TW,00963.TW,00963.TW
Date,,,,,
2024-11-14,9.377063751220703,9.405251964062272,9.377063751220703,9.395855893115083,19488306
2024-11-15,9.38646125793457,9.41464947508785,9.38646125793457,9.41464947508785,7886694
2024-11-18,9.499210357666016,9.499210357666016,9.414648404002959,9.424043579259733,13617150
2024-11-19,9.53679370880127,9.555585851357167,9.53679370880127,9.546189780079219,2891127
2024-11-20,9.527398109436035,9.53679328423705,9.518002038576386,9.527398109436035,1513667
2024-11-21,9.527398109436035,9.53679328423705,9.508605967716736,9.518002038576386,1798368
2024-11-22,9.527398109436035,9.57437667161701,9.518002038576386,9.53679328423705,1751291
2024-11-25,9.546188354492188,9.621355121373343,9.536792284617407,9.564980494241748,2691286
2024-11-26,9.53679370880127,9.555585851357167,9.527398533581996,9.546189780079219,2544464
2024-11-27,9.489814758300781,9.51800207492875,9.480418687405244,9.51800207492875,2050821
2024-11-28,9.518001556396484,9.518001556396484,9.480418170920489,9.489814241304135,2049587
2024-11-29,9.53679370880127,9.546189780079219,9.53679370880127,9.546189780079219,1738362
2024-12-02,9.574377059936523,9.621356520081537,9.555585813513721,9.621356520081537,1258230
2024-12-03,9.574377059936523,9.593169202417998,9.56498188475446,9.574377059936523,1775832
2024-12-04,9.518001556396484,9.574376186581182,9.508605486012838,9.574376186581182,1878205
2024-12-05,9.489814758300781,9.51800207492875,9.471022616509709,9.51800207492875,2597507
2024-12-06,9.518001556396484,9.55558494187248,9.518001556396484,9.518001556396484,1499023
2024-12-09,9.527398109436035,9.53679328423705,9.499209896857087,9.508605967716736,1989834
2024-12-10,9.593169212341309,9.593169212341309,9.574377069840395,9.583773141090852,1587541
2024-12-11,9.574377059936523,9.58377313117726,9.56498188475446,9.58377313117726,317822
2024-12-12,9.574377059936523,9.574377059936523,9.555585813513721,9.574377059936523,469599
2024-12-13,9.508605003356934,9.52739714317034,9.508605003356934,9.52739714317034,1801856
2024-12-16,9.499210357666016,9.52739857161238,9.48981518240924,9.508606428981471,893178
2024-12-17,9.424043655395508,9.461627044902281,9.424043655395508,9.461627044902281,1321302
2024-12-18,9.405250549316406,9.424041792325546,9.405250549316406,9.424041792325546,513433
2024-12-19,9.254918098449707,9.311292730098668,9.23612595719431,9.311292730098668,3846512
2024-12-20,9.21733570098877,9.236126948201793,9.207939629352902,9.236126948201793,1284078
2024-12-23,9.283105850219727,9.292501921288675,9.26431370808183,9.283105850219727,705633
2024-12-24,9.292501449584961,9.320688765302313,9.283105378992973,9.320688765302313,814923
2024-12-25,9.33948040008545,9.348876471069456,9.301897012208071,9.301897012208071,363929
2024-12-26,9.367668151855469,9.367668151855469,9.33947994029119,9.33947994029119,1200295
2024-12-27,9.348875999450684,9.367668140470697,9.348875999450684,9.348875999450684,187708
2024-12-30,9.358270645141602,9.377061887242,9.358270645141602,9.367666714221034,764617
2024-12-31,9.377063751220703,9.395855893115083,9.358272505384969,9.386459822167893,880947
2025-01-02,9.424043655395508,9.433439726786872,9.37706419449737,9.37706419449737,1118823
2025-01-03,9.442834854125977,9.461626098971355,9.442834854125977,9.442834854125977,2637404
2025-01-06,9.461627006530762,9.471023077884022,9.442835759882927,9.452231831236187,1222822
2025-01-07,9.41464900970459,9.461627577186924,9.41464900970459,9.433440257485776,1071680
2025-01-08,9.452232360839844,9.471023608540543,9.405252897499995,9.405252897499995,2104807
2025-01-09,9.38646125793457,9.433440723797922,9.38646125793457,9.433440723797922,855334
2025-01-10,9.367668151855469,9.433438853388243,9.348876010812615,9.424042782866817,3313440
2025-01-13,9.273710250854492,9.301897569436418,9.264314179307616,9.301897569436418,779434
2025-01-14,9.311293601989746,9.330085745004801,9.29250235503339,9.29250235503339,1578102
2025-01-15,9.348875999450684,9.367668140470697,9.320688683979267,9.320688683979267,780461
2025-01-16,9.424043655395508,9.452231869569603,9.41464848006283,9.433439726786872,691464
2025-01-17,9.424043655395508,9.433439726786872,9.41464848006283,9.424043655395508,1060141
2025-01-20,9.41464900970459,9.442836329405738,9.405252937784628,9.405252937784628,292293
2025-01-21,9.433440208435059,9.442836280306164,9.405252888880476,9.433440208435059,813407
2025-01-22,9.480420112609863,9.508607433475271,9.442836719436395,9.442836719436395,2131399
2025-02-03,9.555585861206055,9.583773179010278,9.48041908302234,9.48041908302234,4849193
2025-02-04,9.527398109436035,9.57437667161701,9.527398109436035,9.57437667161701,942664
2025-02-05,9.611961364746094,9.649545653290378,9.58377404439664,9.58377404439664,1430388
2025-02-06,9.677732467651367,9.687128539296175,9.649545148775651,9.649545148775651,1265833
2025-02-07,9.70591926574707,9.73410658311037,9.70591926574707,9.73410658311037,576392
2025-02-10,9.69652271270752,9.705918783381208,9.68712753809245,9.705918783381208,563251
2025-02-11,9.715314865112305,9.734106110422447,9.705918794427925,9.734106110422447,545275
2025-02-12,9.752899169921875,9.771690417001011,9.734107026784034,9.734107026784034,711245
2025-02-13,9.790481567382812,9.790481567382812,9.752898180976796,9.771689426150498,793236
2025-02-14,9.884440422058105,9.893835596559219,9.828064894758384,9.828064894758384,1231441
2025-02-17,9.903231620788574,9.922023761820103,9.903231620788574,9.903231620788574,323892
2025-02-18,9.903231620788574,9.912627691304339,9.893835550272811,9.903231620788574,375578
2025-02-19,9.959609031677246,9.987796352497545,9.959609031677246,9.959609031677246,590574
2025-02-20,9.903231620788574,9.922023761820103,9.88444037581565,9.922023761820103,450107
2025-02-21,9.92202377319336,9.931418947661289,9.912627702666825,9.92202377319336,470564
2025-02-24,9.92202377319336,9.931418947661289,9.893835561613757,9.893835561613757,803138
2025-02-25,9.912627220153809,9.931418464233579,9.912627220153809,9.922023290222974,563507
2025-02-26,9.96900463104248,9.978400703734318,9.950213381717617,9.950213381717617,1129605
2025-02-27,10.006587028503418,10.006587028503418,9.978399709295841,9.978399709295841,673089
2025-03-03,10.006587028503418,10.01598310025885,9.959608461843697,9.969003637540407,957765
2025-03-04,10.05356502532959,10.05356502532959,9.959607009651275,9.959607009651275,658886
2025-03-05,10.015983581542969,10.034775725956827,9.969004116567087,9.987796260980945,2983778
2025-03-06,10.109941482543945,10.11933755379458,10.062962022349451,10.062962022349451,1502628
2025-03-07,10.119338989257812,10.128734165782511,10.091150771507316,10.100546844090815,1942104
2025-03-10,10.147525787353516,10.156921859452194,10.11933846711624,10.11933846711624,1940310
2025-03-11,10.166316032409668,10.17571210358126,10.109941397497446,10.138128714953558,1333383
2025-03-12,10.100544929504395,10.100544929504395,10.081752787899498,10.100544929504395,1957128
2025-03-13,10.05356502532959,10.109940551583453,10.05356502532959,10.109940551583453,1473102
2025-03-14,10.062962532043457,10.081753779437836,10.062962532043457,10.081753779437836,591440
2025-03-17,10.138128280639648,10.156920422177784,10.12873220987058,10.138128280639648,1116401
2025-03-18,10.303399085998535,10.303399085998535,10.256178927728822,10.256178927728822,1320588
2025-03-19,10.407283782958984,10.416727094246259,10.341175200050337,10.341175200050337,2175071
2025-03-20,10.45450210571289,10.539498204238937,10.445058795270752,10.492278049430073,1768112
2025-03-21,10.331729888916016,10.388394253859222,10.32228657863342,10.388394253859222,2790770
2025-03-24,10.256178855895996,10.275067279331433,10.24673554482788,10.265623067613713,1156945
2025-03-25,10.284510612487793,10.322286555482028,10.275066401576852,10.322286555482028,1340216
2025-03-26,10.341175079345703,10.341175079345703,10.322287556341994,10.331730867519044,1927105
2025-03-27,10.322286605834961,10.35061833805646,10.31284239487795,10.35061833805646,1579644
2025-03-28,10.265623092651367,10.284511516132872,10.246735569819466,10.284511516132872,1189839
2025-03-31,10.190072059631348,10.24673643420631,10.180627847093907,10.24673643420631,1460963
2025-04-01,10.199515342712402,10.199515342712402,10.19007113103559,10.19007113103559,502769
2025-04-02,10.190072059631348,10.199516272168788,10.171184535206146,10.180627847093907,980729
2025-04-07,9.264561653137207,9.472328943151267,8.594037815646953,9.443997203722033,3957859
2025-04-08,9.236227989196777,9.264560626135017,8.971796348987471,9.264560626135017,2914141
2025-04-09,8.924574851989746,9.189006452611425,8.90568733084153,9.17956314236208,3902817
2025-04-10,9.462883949279785,9.462883949279785,9.283447529923603,9.283447529923603,3382059
2025-04-11,9.292891502380371,9.425106859923861,9.198451189292529,9.425106859923861,2592347
2025-04-14,9.434552192687988,9.453440617810333,9.377888718620316,9.406220455654152,2325172
2025-04-15,9.538436889648438,9.557324414438098,9.491216726699744,9.491216726699744,2989579
2025-04-16,9.538436889648438,9.585656151947434,9.538436889648438,9.547880201718419,1808321
2025-04-17,9.613988876342773,9.613988876342773,9.53843697520705,9.53843697520705,842059
2025-04-18,9.761163711547852,9.761163711547852,9.704192444535984,9.732678078041918,805934
2025-04-21,9.751669883728027,9.83712679107818,9.732678856177747,9.83712679107818,2493940
2025-04-22,9.675707817077637,9.685203331969591,9.609241023918234,9.685203331969591,2017660
2025-04-23,9.865612030029297,9.875106637009004,9.770658715896898,9.770658715896898,2338983
2025-04-24,9.903594017028809,9.93207965147491,9.865612869253344,9.865612869253344,1294496
2025-04-25,9.93207836151123,10.01753615929239,9.93207836151123,10.01753615929239,2534653
2025-04-28,9.913087844848633,9.951068989635719,9.903593237808302,9.951068989635719,1892608
2025-04-29,9.94157600402832,10.008042791860719,9.922584975766453,10.008042791860719,1438740
2025-04-30,9.87510871887207,9.97006205302246,9.87510871887207,9.97006205302246,1174054
2025-05-02,9.7136869430542,9.90359357907553,9.675705796958324,9.875107040347158,4030768
2025-05-05,9.267409324645996,9.71368759483182,9.257913811099401,9.71368759483182,3876383
2025-05-06,9.305392265319824,9.333877905903353,9.191448797443524,9.191448797443524,3161931
2025-05-07,9.409838676452637,9.409838676452637,9.333876376978024,9.390848554355003,1419592
2025-05-08,9.409838676452637,9.42882970409231,9.362362012895494,9.419334190272474,1356916
2025-05-09,9.352865219116211,9.40983647763857,9.333874195914206,9.40983647763857,3178196
