Price,Close,High,Low,Open,Volume
Ticker,009802.TW,009802.TW,009802.TW,009802.TW,009802.TW
Date,,,,,
2025-03-06,9.748869895935059,9.748869895935059,9.748869895935059,9.748869895935059,0
2025-03-07,9.748869895935059,9.748869895935059,9.748869895935059,9.748869895935059,0
2025-03-10,9.748869895935059,9.748869895935059,9.748869895935059,9.748869895935059,0
2025-03-11,9.748869895935059,9.748869895935059,9.748869895935059,9.748869895935059,0
2025-03-12,9.748869895935059,9.748869895935059,9.748869895935059,9.748869895935059,0
2025-03-13,9.748869895935059,9.748869895935059,9.748869895935059,9.748869895935059,0
2025-03-14,9.748869895935059,9.748869895935059,9.748869895935059,9.748869895935059,0
2025-03-17,9.748869895935059,9.748869895935059,9.748869895935059,9.748869895935059,0
2025-03-18,9.778116226196289,9.778116226196289,9.778116226196289,9.778116226196289,0
2025-03-19,9.661130905151367,9.768369079986508,9.661130905151367,9.748870891934745,161354260
2025-03-20,9.729372024536133,9.748870211226448,9.690376580880216,9.700125674225372,40813000
2025-03-21,9.700126647949219,9.748871189843397,9.700126647949219,9.748871189843397,18948253
2025-03-24,9.661130905151367,9.748870891934745,9.661130905151367,9.739121797908863,17524296
2025-03-25,9.690376281738281,9.748869910278815,9.680628118418763,9.709874467826689,22625796
2025-03-26,9.719624519348145,9.748870871640127,9.700126331336971,9.729372683628954,14421681
2025-03-27,9.631882667541504,9.680627198405324,9.612384483306139,9.680627198405324,19693044
2025-03-28,9.475902557373047,9.602637987727725,9.436907111858128,9.602637987727725,29364769
2025-03-31,9.144439697265625,9.290672367790991,9.144439697265625,9.280924204887373,31643758
2025-04-01,9.349165916442871,9.368663171813353,9.212681409950951,9.212681409950951,15825329
2025-04-02,9.358916282653809,9.397911728426333,9.319920836881282,9.368664446803367,9161590
2025-04-07,8.423023223876953,8.423023223876953,8.423023223876953,8.423023223876953,6164385
2025-04-08,8.042818069458008,8.189050753376442,7.808845403298619,7.808845403298619,54264200
2025-04-09,7.526127815246582,8.003822711080604,7.438388296925437,7.994073617454716,41130302
2025-04-10,8.276790618896484,8.276790618896484,8.276790618896484,8.276790618896484,3864709
