Price,Close,High,Low,Open,Volume
Ticker,00966B.TWO,00966B.TWO,00966B.TWO,00966B.TWO,00966B.TWO
Date,,,,,
2024-12-02,14.069912910461426,14.069912910461426,14.069912910461426,14.069912910461426,0
2024-12-03,14.070005416870117,14.070005416870117,14.070005416870117,14.070005416870117,0
2024-12-04,14.070005416870117,14.070005416870117,14.070005416870117,14.070005416870117,0
2024-12-05,14.07028865814209,14.07028865814209,14.07028865814209,14.07028865814209,0
2024-12-06,14.070569038391113,14.070569038391113,14.070569038391113,14.070569038391113,0
2024-12-09,14.07141399383545,14.07141399383545,14.07141399383545,14.07141399383545,0
2024-12-10,14.071226119995117,14.071226119995117,14.071226119995117,14.071226119995117,0
2024-12-11,14.073851585388184,14.073851585388184,14.073851585388184,14.073851585388184,0
2024-12-12,14.034177780151367,14.034177780151367,14.034177780151367,14.034177780151367,0
2024-12-13,13.958111763000488,13.958111763000488,13.958111763000488,13.958111763000488,0
2024-12-16,13.97311782836914,13.97311782836914,13.97311782836914,13.97311782836914,0
2024-12-17,13.946948051452637,13.965706985385522,13.918810545028512,13.928190011994953,15975000
2024-12-18,13.956328392028809,13.975086432660667,13.94694892447525,13.94694892447525,6249000
2024-12-19,13.834399223327637,13.862536734006733,13.834399223327637,13.853158160097259,9407000
2024-12-20,13.721847534179688,13.778122552454017,13.721847534179688,13.778122552454017,4722000
2024-12-23,13.759364128112793,13.778122168856896,13.731226619759006,13.740605192893426,6143000
2024-12-24,13.721847534179688,13.721847534179688,13.703088598438054,13.71246806630887,4911000
2024-12-25,13.778122901916504,13.787502370025218,13.703088945997411,13.703088945997411,4275000
2024-12-26,13.73122787475586,13.768744854148279,13.73122787475586,13.740606448747455,5683000
2024-12-27,13.78750228881836,13.815639798503465,13.759364779133254,13.759364779133254,2419000
2024-12-30,13.712470054626465,13.75936650630528,13.712470054626465,13.75936650630528,4357000
2024-12-31,13.843775749206543,13.853155215597742,13.740603407853657,13.740603407853657,4747000
2025-01-02,13.778122901916504,13.796881838133931,13.740605923956958,13.787502370025218,4563000
2025-01-03,13.86253547668457,13.86253547668457,13.759364017235233,13.768743484769335,6121000
2025-01-06,13.740607261657715,13.749986730679556,13.72184921808943,13.749986730679556,3916000
2025-01-07,13.637435913085938,13.693711833266663,13.637435913085938,13.693711833266663,4332000
2025-01-08,13.553021430969238,13.553021430969238,13.515504451911259,13.553021430969238,6686000
2025-01-09,13.609298706054688,13.609298706054688,13.553022784609357,13.553022784609357,3815000
2025-01-10,13.581156730651855,13.599915664364588,13.57177815827068,13.590536197508222,5590000
2025-01-13,13.553021430969238,13.562400899352568,13.515504451911259,13.515504451911259,5351000
2025-01-14,13.590537071228027,13.599916538687388,13.54364062840647,13.54364062840647,5421000
2025-01-15,13.553021430969238,13.562400899352568,13.50612498352793,13.562400899352568,5015000
2025-01-16,13.70308780670166,13.712467274030551,13.674950299190224,13.674950299190224,4026000
2025-01-17,13.721847534179688,13.740605575446034,13.703088598438054,13.71246806630887,2769000
2025-01-20,13.684331893920898,13.740606917692434,13.684331893920898,13.731228343380762,4035000
2025-01-21,13.778122901916504,13.787502370025218,13.693710372364007,13.693710372364007,5605000
2025-01-22,13.78750228881836,13.78750228881836,13.749985311079785,13.768744247186724,7763000
2025-02-03,13.946948051452637,13.975085557876762,13.815638197348049,13.825017664314492,8446000
2025-02-04,13.890674591064453,13.909432632618586,13.853157613480885,13.871915655035018,8739000
2025-02-05,13.918813705444336,13.928193174540487,13.900054767252033,13.900054767252033,2606000
2025-02-06,14.031363487243652,14.050121529404535,13.993846508446557,13.993846508446557,12106000
2025-02-07,13.993846893310547,14.03136387313945,13.993846893310547,13.993846893310547,3201000
2025-02-10,13.946948051452637,13.965706985385522,13.928190011994953,13.946948051452637,3726000
2025-02-11,13.928193092346191,13.956330604993193,13.928193092346191,13.946951135952393,7008000
2025-02-12,13.86253547668457,13.909431919879816,13.853156903625726,13.881294411752771,7139000
2025-02-13,13.78750228881836,13.815639798503465,13.778122820764889,13.815639798503465,5016000
2025-02-14,13.937572479248047,13.937572479248047,13.834400997212203,13.834400997212203,3617000
2025-02-17,13.937572479248047,13.965710888010465,13.937572479248047,13.956331418422993,7819000
2025-02-18,13.946948051452637,13.946948051452637,13.928190011994953,13.937568584486193,3420000
2025-02-19,13.918813705444336,13.928193174540487,13.909434236348185,13.928193174540487,4360000
2025-02-20,13.946948051452637,13.965706985385522,13.928190011994953,13.937568584486193,4074000
2025-02-21,13.96570873260498,13.975087306269554,13.928191754520746,13.946949796325207,4390000
2025-02-24,14.012605667114258,14.031364605245159,14.003227092524208,14.003227092524208,6276000
2025-02-25,14.078258514404297,14.087637981776377,14.05012011228806,14.05012011228806,14789000
2025-02-26,14.13453483581543,14.181431282534142,14.106397325574331,14.115776793813138,26411000
2025-02-27,14.265846252441406,14.275225721695824,14.172053348848065,14.181432818102484,23656000
2025-03-03,14.284601211547852,14.331497653216685,14.265843171565454,14.293980678776663,12089000
