Price,Close,High,Low,Open,Volume
Ticker,00964.TW,00964.TW,00964.TW,00964.TW,00964.TW
Date,,,,,
2024-11-14,9.294000625610352,9.321911176845617,9.28469710853193,9.312607659767195,9333048
2024-11-15,9.303302764892578,9.312606280593172,9.275393105022886,9.28469573349139,5783573
2024-11-18,9.349820137023926,9.377729798926019,9.2846964096095,9.293999925987585,7501161
2024-11-19,9.377729415893555,9.396336447889718,9.340516239133347,9.34981975513143,3535749
2024-11-20,9.414942741394043,9.442852402597095,9.405639225248981,9.405639225248981,3621407
2024-11-21,9.470762252807617,9.480064881034718,9.433549078203017,9.442851706430115,2681325
2024-11-22,9.442852020263672,9.535885403483176,9.442852020263672,9.517278371946437,2441594
2024-11-25,9.424247741699219,9.461460924907781,9.4056407064788,9.452157407297573,1998775
2024-11-26,9.368425369262695,9.37772888473382,9.340515710081387,9.368425369262695,1569059
2024-11-27,9.312606811523438,9.368426134445192,9.312606811523438,9.368426134445192,2546011
2024-11-28,9.340517044067383,9.340517044067383,9.312607380900097,9.321910897699924,1273235
2024-11-29,9.359122276306152,9.368424904083296,9.27539241568768,9.303302073483163,1001873
2024-12-02,9.414942741394043,9.424246257539105,9.38703308019099,9.396336596336052,1405298
2024-12-03,9.498671531677246,9.526581189705327,9.452154843475757,9.452154843475757,1109247
2024-12-04,9.424247741699219,9.47076444251799,9.41494422408901,9.47076444251799,4833759
2024-12-05,9.368425369262695,9.39633591567607,9.359122741023638,9.39633591567607,2145428
2024-12-06,9.396337509155273,9.433550690118508,9.377730475057545,9.38703399210641,3169390
2024-12-09,9.331214904785156,9.359125459304924,9.31260875567097,9.349821941131669,3564279
2024-12-10,9.405640602111816,9.545190703019653,9.405640602111816,9.48006696770309,3892211
2024-12-11,9.396337509155273,9.452156836984017,9.396337509155273,9.414943656020782,951815
2024-12-12,9.480064392089844,9.480064392089844,9.433548591657248,9.452154734383882,300266
2024-12-13,9.377729415893555,9.45215576941397,9.368425899895474,9.45215576941397,1261113
2024-12-16,9.368425369262695,9.442851718567562,9.359122741023638,9.405638543915128,1829749
2024-12-17,9.321910858154297,9.377730184252071,9.321910858154297,9.359124037963543,1535282
2024-12-18,9.359122276306152,9.377728419092467,9.3219091035015,9.3219091035015,1916522
2024-12-19,9.275394439697266,9.331213767468721,9.26609092265795,9.331213767468721,1348064
2024-12-20,9.228876113891602,9.312605978012257,9.219572598493293,9.23817962928991,1477408
2024-12-23,9.349820137023926,9.349820137023926,9.219573569427231,9.219573569427231,1722149
2024-12-24,9.433550834655762,9.461460498997754,9.34982095439755,9.34982095439755,1994241
2024-12-25,9.480064392089844,9.489367907069171,9.46145824936321,9.470761764342537,1444774
2024-12-26,9.470762252807617,9.526581571098484,9.461458737348451,9.526581571098484,1194863
2024-12-27,9.414942741394043,9.461459434887217,9.405639225248981,9.452155918742157,516272
2024-12-30,9.480064392089844,9.489367907069171,9.442851219404554,9.46145824936321,2053568
2024-12-31,9.452155113220215,9.47076214392463,9.442851597868009,9.461458628572421,2522282
2025-01-02,9.414942741394043,9.480065579945208,9.414942741394043,9.461459434887217,1394789
2025-01-03,9.414942741394043,9.461459434887217,9.414942741394043,9.461459434887217,698634
2025-01-06,9.396337509155273,9.442853319935153,9.38703399210641,9.414943656020782,392007
2025-01-07,9.321910858154297,9.396337217772789,9.321910858154297,9.396337217772789,877441
2025-01-08,9.312606811523438,9.349819989215321,9.312606811523438,9.312606811523438,1221005
2025-01-09,9.26608943939209,9.349819304878464,9.26608943939209,9.349819304878464,553586
2025-01-10,9.19166374206543,9.238180435886338,9.173056709644209,9.228876919675729,780329
2025-01-13,9.126541137695312,9.14514728336275,9.061417409778878,9.14514728336275,839131
2025-01-14,9.19166374206543,9.20096725827604,9.126540903055439,9.126540903055439,543449
2025-01-15,9.19166374206543,9.21957340346512,9.173056709644209,9.173056709644209,558255
2025-01-16,9.228876113891602,9.275392803651084,9.228876113891602,9.23817962928991,523160
2025-01-17,9.238181114196777,9.256787260752008,9.219574080409343,9.22887759730306,946851
2025-01-20,9.25678539276123,9.266088907777528,9.247481877744933,9.247481877744933,1422848
2025-01-21,9.294000625610352,9.303304142688773,9.22887778052584,9.22887778052584,1060892
2025-01-22,9.321910858154297,9.340517004442825,9.303303824633577,9.340517004442825,887059
2025-02-03,9.321910858154297,9.331213487682465,9.266090644824331,9.331213487682465,1109345
2025-02-04,9.303302764892578,9.387032631733746,9.293999249191984,9.387032631733746,1459806
2025-02-05,9.368425369262695,9.442851718567562,9.368425369262695,9.39633591567607,1693790
2025-02-06,9.405640602111816,9.424247637125767,9.396337971837104,9.424247637125767,970327
2025-02-07,9.396337509155273,9.452156836984017,9.396337509155273,9.452156836984017,1396446
2025-02-10,9.396337509155273,9.405640138971917,9.38703399210641,9.396337509155273,972572
2025-02-11,9.387033462524414,9.414943124864225,9.387033462524414,9.405639608340232,423417
2025-02-12,9.414942741394043,9.461459434887217,9.414942741394043,9.424246257539105,1201426
2025-02-13,9.461461067199707,9.48006721546767,9.442854031699456,9.442854031699456,683186
2025-02-14,9.433550834655762,9.470764016189163,9.433550834655762,9.442853464614938,847053
2025-02-17,9.480064392089844,9.489367907069171,9.433548591657248,9.452154734383882,840396
2025-02-18,9.526580810546875,9.535884325263298,9.489367638913176,9.507974668346023,1446888
2025-02-19,9.498671531677246,9.545188219878735,9.498671531677246,9.545188219878735,1228977
2025-02-20,9.461461067199707,9.489370733217797,9.442854031699456,9.489370733217797,627423
2025-02-21,9.489368438720703,9.563794788261095,9.489368438720703,9.5265816134909,1743367
2025-02-24,9.554492950439453,9.573099095747809,9.498672740050095,9.498672740050095,882483
2025-02-25,9.507975578308105,9.52658172228966,9.461458887506096,9.498672062701287,1526628
2025-02-26,9.507975578308105,9.52658172228966,9.48936854709447,9.507975578308105,670187
2025-02-27,9.507975578308105,9.517278206682843,9.480065031487651,9.517278206682843,1639946
2025-03-03,9.433550834655762,9.461460498997754,9.405640283081537,9.461460498997754,1079993
2025-03-04,9.396337509155273,9.405640138971917,9.359124328192037,9.377730475057545,1187604
2025-03-05,9.452155113220215,9.461458628572421,9.38703228021888,9.405638423691238,948645
2025-03-06,9.461461067199707,9.498674250967921,9.45215754944958,9.48006721546767,1425520
2025-03-07,9.452155113220215,9.452155113220215,9.442851597868009,9.452155113220215,500435
2025-03-10,9.396337509155273,9.442853319935153,9.38703399210641,9.442853319935153,958318
2025-03-11,9.396337509155273,9.414943656020782,9.312607630179938,9.349820811143173,1991516
2025-03-12,9.442852020263672,9.452155536032043,9.41494236019066,9.4335493917274,709488
2025-03-13,9.442852020263672,9.535885403483176,9.442852020263672,9.480065196105054,630217
2025-03-14,9.489368438720703,9.517278097990333,9.47076229495164,9.489368438720703,1471256
2025-03-17,9.563794136047363,9.573097650913466,9.498671306448664,9.573097650913466,779587
2025-03-18,9.64785385131836,9.66653357008782,9.601155445092726,9.601155445092726,1667633
2025-03-19,9.65719223022461,9.685210913385431,9.65719223022461,9.65719223022461,1324708
2025-03-20,9.666531562805176,9.675870529552629,9.657191705359894,9.657191705359894,783054
2025-03-21,9.63851261138916,9.685211010926086,9.629173644040085,9.647852469436122,2076618
2025-03-24,9.685210227966309,9.685210227966309,9.61983300831849,9.629172865610412,1293483
2025-03-25,9.65719223022461,9.713229596546253,9.64785237227171,9.713229596546253,1086609
2025-03-26,9.63851261138916,9.70389072702001,9.63851261138916,9.675871152879122,1008348
2025-03-27,9.591815948486328,9.638513461443784,9.591815948486328,9.619834634400394,1227674
2025-03-28,9.526435852050781,9.610492783064105,9.50775702887992,9.582474102958924,1513138
2025-03-31,9.414360046386719,9.470398296136844,9.405020189645404,9.451718582654216,1272567
2025-04-01,9.451719284057617,9.47973796566304,9.442379426623202,9.451719284057617,1608652
2025-04-02,9.489079475402832,9.517098161887064,9.44238107079712,9.461060788918598,1654264
2025-04-07,8.527093887329102,9.21822723298438,8.312281642183537,9.21822723298438,1157134
2025-04-08,8.405679702758789,8.48039678441637,8.312282905337876,8.405679702758789,1370624
2025-04-09,8.144169807434082,8.39633973196276,8.144169807434082,8.39633973196276,3090806
2025-04-10,8.648510932922363,8.667189758569725,8.536435306944494,8.536435306944494,2738603
2025-04-11,8.63917064666748,8.64851050437731,8.499076343811474,8.536434883952932,573431
2025-04-14,8.751246452331543,8.788604993263778,8.667189512559544,8.667189512559544,1082699
2025-04-15,8.900681495666504,8.900681495666504,8.797945720624506,8.797945720624506,1267922
2025-04-16,8.825963973999023,8.900681059586692,8.816624115626086,8.863322516792858,567657
2025-04-17,8.891341209411621,8.919359891051554,8.835302955433924,8.835302955433924,1531953
2025-04-18,8.900720596313477,8.928858397785495,8.900720596313477,8.910099863470816,536051
2025-04-21,8.891339302062988,8.938234732702078,8.881960931499925,8.928856362139014,458381
2025-04-22,8.863203048706055,8.881961580113927,8.835066146050254,8.84444541175419,1425479
2025-04-23,8.985132217407227,8.9945114845704,8.900720601850951,8.900720601850951,2774863
2025-04-24,8.994508743286133,9.013266377439512,8.966371844828126,9.00388800759076,360882
2025-04-25,9.04140567779541,9.060163315076185,9.03202641192701,9.060163315076185,1771458
2025-04-28,9.04140567779541,9.04140567779541,9.003889508777837,9.022647146058612,1130751
2025-04-29,9.069543838500977,9.097680745551532,9.041406931450421,9.041406931450421,577465
2025-04-30,8.994508743286133,9.078920333116027,8.975750214676879,9.078920333116027,1183096
2025-05-02,8.985132217407227,9.060164565800328,8.975752950244052,9.022648391603777,1465551
2025-05-05,8.67562198638916,8.95699368916325,8.656863455458094,8.95699368916325,859635
2025-05-06,8.76941204071045,8.788169675449911,8.656862654450071,8.656862654450071,676262
2025-05-07,8.872583389282227,8.938236468251331,8.872583389282227,8.928858095867257,992274
2025-05-08,8.863203048706055,8.881961580113927,8.835066146050254,8.835066146050254,904466
2025-05-09,8.844446182250977,8.844446182250977,8.806930010622963,8.844446182250977,1200359
2025-05-12,8.947614669799805,8.975751572514316,8.9288570328088,8.947614669799805,1365488
2025-05-13,9.04140567779541,9.060163315076185,9.003889508777837,9.050784049207785,1768791
2025-05-14,9.1351957321167,9.144574998066215,9.088300296825153,9.097679562774669,790450
2025-05-15,9.15395450592041,9.172712143859105,9.135195973525661,9.135195973525661,2136516
2025-05-16,9.182089805603027,9.191469070161494,9.116436742605556,9.116436742605556,1021414
2025-05-19,9.153839111328125,9.191509194167928,9.135003620845415,9.191509194167928,1971706
2025-05-20,9.248015403747559,9.248015403747559,9.191510719175701,9.2009284659796,1815944
2025-05-21,9.332771301269531,9.361023637417892,9.266848884214834,9.266848884214834,3336484
2025-05-22,9.266849517822266,9.266849517822266,9.238597179742193,9.248014027018462,1014637
