Price,Close,High,Low,Open,Volume
Ticker,00923.TW,00923.TW,00923.TW,00923.TW,00923.TW
Date,,,,,
2023-02-24,12.027190208435059,12.027190208435059,12.027190208435059,12.027190208435059,0
2023-03-01,12.027190208435059,12.027190208435059,12.027190208435059,12.027190208435059,0
2023-03-02,12.027190208435059,12.027190208435059,12.027190208435059,12.027190208435059,0
2023-03-03,12.011153221130371,12.011153221130371,12.011153221130371,12.011153221130371,0
2023-03-06,12.051243782043457,12.051243782043457,12.051243782043457,12.051243782043457,0
2023-03-07,12.10737133026123,12.10737133026123,12.10737133026123,12.10737133026123,0
2023-03-08,12.0592622756958,12.0592622756958,12.027189800148795,12.027189800148795,50730230
2023-03-09,12.067281723022461,12.123408369352305,12.067281723022461,12.099354201592115,25278477
2023-03-10,11.874845504760742,11.971062929556734,11.850790575060655,11.971062929556734,32501886
2023-03-13,11.914936065673828,11.914936065673828,11.77862784985958,11.866827733426538,11786628
2023-03-14,11.778627395629883,11.842773110599486,11.762591540388575,11.842773110599486,10779741
2023-03-15,11.786645889282227,11.906918246473067,11.786645889282227,11.826736675012507,6198470
2023-03-16,11.74655532836914,11.786646114866716,11.706465306539714,11.762591948835432,6950338
2023-03-17,11.922954559326172,11.922954559326172,11.818718818296238,11.818718818296238,4707501
2023-03-20,11.866827011108398,11.947007814862769,11.834754536673028,11.922953650203269,4609270
2023-03-21,11.914936065673828,11.938990996465629,11.866827733426538,11.930972686201695,2254599
2023-03-22,12.051243782043457,12.059262091975084,11.94700804693667,11.94700804693667,10207400
2023-03-23,12.123408317565918,12.139444939116345,12.027190882267957,12.043227503818386,12800250
2023-03-24,12.171517372131348,12.171517372131348,12.107372415505397,12.123408272327785,12296823
2023-03-27,12.10737133026123,12.17151628113755,12.091334710208084,12.17151628113755,7222558
2023-03-28,11.9951171875,12.10737123296554,11.987098877537862,12.099352923003405,5276397
2023-03-29,12.019172668457031,12.05926345798833,11.955027711074237,12.035209290136834,2856724
2023-03-30,12.0833158493042,12.107370778287255,12.051243375328221,12.091334158965218,4417061
2023-03-31,12.123408317565918,12.179534963656009,12.107372460683692,12.107372460683692,6697600
2023-04-06,12.051243782043457,12.115388732160229,11.99511714185831,12.115388732160229,6604600
2023-04-07,12.051243782043457,12.06728040190671,12.027189616916697,12.059262091975084,4408888
2023-04-10,12.0592622756958,12.09935306129659,12.043226420256365,12.08331644118902,1612900
2023-04-11,12.075299263000488,12.115389285152238,12.03520847618058,12.059262642405262,5006714
2023-04-12,12.075299263000488,12.075299263000488,12.027190165882967,12.075299263000488,3758003
2023-04-13,11.971063613891602,12.043226877780892,11.9630453035332,12.027190257064088,9368235
2023-04-14,12.0592622756958,12.091334751242805,11.97106315910857,11.97106315910857,4349069
2023-04-17,12.035209655761719,12.05926382434397,11.97908224284549,12.05926382434397,2698899
2023-04-18,11.971063613891602,12.027190257064088,11.955026993174798,12.027190257064088,3464707
