Price,Close,High,Low,Open,Volume
Ticker,00773B.TWO,00773B.TWO,00773B.TWO,00773B.TWO,00773B.TWO
Date,,,,,
2021-03-18,34.12157440185547,34.37662913311572,34.04984006865776,34.37662913311572,241000
2021-03-19,34.27302932739258,34.35273283056111,34.19332582422405,34.288970636125036,254000
2021-03-22,34.52808380126953,34.583876860964374,34.440408124465144,34.440408124465144,218000
2021-03-23,34.63966369628906,34.67154630766965,34.51213629125989,34.55996020833077,260000
2021-03-24,34.95847702026367,34.95847702026367,34.830949639708145,34.830949639708145,221000
2021-03-25,34.98239517211914,35.07007083568728,34.966453865971005,35.07007083568728,231000
2021-03-26,35.03022766113281,35.04616897118119,34.990375906258876,34.990375906258876,219000
2021-03-29,34.99037170410156,35.070075204277465,34.934578645879704,35.070075204277465,240000
2021-03-30,34.647640228271484,34.99037074249751,34.647640228271484,34.99037074249751,278000
2021-03-31,34.75123977661133,34.79109454959325,34.67153631163208,34.67153631163208,238000
2021-04-01,34.98239517211914,34.98239517211914,34.958484733143564,34.958484733143564,232000
2021-04-07,35.33310317993164,35.33310317993164,35.2294861945157,35.2294861945157,262000
2021-04-08,35.269325256347656,35.309176993171555,35.26135612517992,35.30120786200383,240000
2021-04-09,35.41281509399414,35.41281509399414,35.32513939631577,35.32513939631577,218000
2021-04-12,35.460636138916016,35.47657440947177,35.42078134104404,35.42078134104404,385000
2021-04-13,35.38888168334961,35.39685081410661,35.35699907933668,35.39685081410661,271000
2021-04-14,35.62003707885742,35.66786100383134,35.58815750270181,35.628009253266576,238000
2021-04-15,35.64394760131836,35.659888908319054,35.64394760131836,35.659888908319054,250000
2021-04-16,35.58815002441406,35.65191220382034,35.540326109489584,35.63597089884551,315000
2021-04-19,35.165714263916016,35.588151259173124,35.07006947124162,35.588151259173124,710000
2021-04-20,34.941043853759766,35.21289648612708,34.85309108297872,35.21289648612708,287000
2021-04-21,34.781124114990234,34.94103793933253,34.66918535298138,34.94103793933253,273000
2021-04-22,35.02900695800781,35.07697899251054,35.02100958552141,35.02900695800781,246000
2021-04-23,35.0849723815918,35.09296670306663,35.044994674010454,35.068980688538545,244000
2021-04-26,34.9570426940918,35.08497319136691,34.9570426940918,35.08497319136691,245000
2021-04-27,34.90107345581055,34.95704285799936,34.90107345581055,34.95704285799936,134000
2021-04-28,34.67719268798828,34.90107334614373,34.661200994541204,34.90107334614373,247000
2021-04-29,34.701175689697266,34.757145081930396,34.677186628666554,34.677186628666554,234000
2021-05-03,34.82109069824219,34.83708238058423,34.7731187013176,34.78910733355811,227000
2021-05-04,34.813106536865234,34.94103698281645,34.78112316285182,34.87707023478963,251000
2021-05-05,34.893070220947266,34.893070220947266,34.88507590059371,34.88507590059371,206000
2021-05-06,34.97303771972656,34.97303771972656,34.9170652623635,34.97303771972656,213000
2021-05-07,35.020999908447266,35.020999908447266,34.96503051692371,34.99701389782376,230000
2021-05-10,34.73313903808594,35.020983228887744,34.66917535685311,35.020983228887744,234000
2021-05-11,34.621219635009766,34.757147489923895,34.57324760983105,34.757147489923895,254000
2021-05-12,34.549259185791016,34.62122027499264,34.541264864814565,34.62122027499264,219000
2021-05-13,34.24543380737305,34.38135864494264,34.14148931092897,34.38135864494264,252000
2021-05-14,34.405330657958984,34.405330657958984,34.30938357343144,34.325375262536504,240000
2021-05-17,34.8610725402832,34.87706422453411,34.78111716913056,34.78111716913056,217000
2021-05-18,34.59886932373047,34.83139705121764,34.558775488449406,34.83139705121764,222000
2021-05-19,34.4465446472168,34.49465544861368,34.43050771341784,34.47861851481472,237000
2021-05-20,34.4465446472168,34.47861851481472,34.4465446472168,34.4465446472168,210000
2021-05-21,34.703121185302734,34.759248910832646,34.663030389743035,34.759248910832646,212000
2021-05-24,34.74321746826172,34.775288271712355,34.69510667498799,34.69510667498799,203000
2021-05-25,34.79935073852539,34.82340460962622,34.75925687504755,34.75925687504755,226000
2021-05-26,34.9837646484375,35.04790931284447,34.87952612770291,35.04790931284447,219000
2021-05-27,34.927642822265625,35.031878301882536,34.927642822265625,34.999807493625504,233000
2021-05-28,34.82339859008789,34.895563249648426,34.759250866597725,34.87952631877588,229000
2021-05-31,34.71916198730469,34.83141745088372,34.71916198730469,34.83141745088372,148000
2021-06-01,34.59086608886719,34.606903019001805,34.534738362761864,34.606903019001805,217000
2021-06-02,34.71113967895508,34.775284337331044,34.638975026574926,34.71113967895508,235000
2021-06-03,34.71916198730469,34.815380519125,34.71916198730469,34.815380519125,220000
2021-06-04,34.59886932373047,34.654997022647734,34.590849333182184,34.606886255548574,252000
2021-06-07,34.83140182495117,34.86347567407975,34.7993310345532,34.7993310345532,208000
2021-06-08,34.85547637939453,34.871513312074136,34.81538251832944,34.83141945100905,219000
2021-06-09,35.06393814086914,35.21628436002104,34.95168271004868,34.95168271004868,393000
2021-06-10,35.288455963134766,35.3205298236189,35.20827437065613,35.216291306411314,317000
2021-06-11,35.28044891357422,35.35261359051947,35.264411978838325,35.35261359051947,248000
2021-06-15,35.240360260009766,35.272434131441926,35.232340262785364,35.232340262785364,275000
2021-06-16,35.18423080444336,35.256395482292206,35.18423080444336,35.240358547355505,221000
2021-06-17,35.361114501953125,35.361114501953125,35.32091375695288,35.34503359052898,210000
2021-06-18,35.81136703491211,35.83548686593854,35.71488157656654,35.71488157656654,237000
2021-06-21,36.52694320678711,36.744030843157134,36.17317246628742,36.17317246628742,275000
2021-06-22,35.98019790649414,36.52693635468858,35.88371555302416,36.52693635468858,332000
2021-06-23,36.00432586669922,36.11688914904508,36.00432586669922,36.09276932200508,220000
2021-06-24,35.98019790649414,36.05256043837631,35.98019790649414,36.00431772808196,221000
2021-06-25,35.92393493652344,35.96413568242251,35.92393493652344,35.96413568242251,296000
2021-06-28,35.9078483581543,35.9078483581543,35.85960563041637,35.867647618599264,206000
2021-06-29,36.14906311035156,36.1651440228217,36.10082344006159,36.14906311035156,213000
2021-06-30,36.17316818237305,36.181207101085405,36.13296438745448,36.16512619654176,253000
2021-07-01,36.20533752441406,36.29378099173881,36.18121769409634,36.29378099173881,218000
2021-07-02,36.30181884765625,36.38222031764303,36.20533340312874,36.20533340312874,229000
2021-07-05,36.34203338623047,36.390273059697336,36.29379064564296,36.390273059697336,232000
2021-07-06,36.30986404418945,36.35006478613179,36.29378313398852,36.34202586459132,234000
2021-07-07,36.59127426147461,36.70384063890018,36.3420278078327,36.3420278078327,465000
2021-07-08,36.90483474731445,36.920912585731315,36.80834931409858,36.80834931409858,223000
2021-07-09,36.784236907958984,36.90484219024281,36.77619798712927,36.90484219024281,213000
2021-07-12,36.63951110839844,36.64755309619695,36.56714855381023,36.56714855381023,221000
2021-07-13,36.478702545166016,36.56714600205976,36.478702545166016,36.5349841873494,240000
2021-07-14,36.40635681152344,36.41439880247531,36.34203621951286,36.41439880247531,216000
