Price,Close,High,Low,Open,Volume
Ticker,00848B.TWO,00848B.TWO,00848B.TWO,00848B.TWO,00848B.TWO
Date,,,,,
2021-03-18,29.29359245300293,29.29359245300293,29.207113616497693,29.214974238328118,135000
2021-03-19,29.458698272705078,29.458698272705078,29.364352807311747,29.387940673206543,104000
2021-03-22,29.521581649780273,29.553030126952034,29.521581649780273,29.54516950720502,102000
2021-03-23,29.69455337524414,29.69455337524414,29.69455337524414,29.69455337524414,100000
2021-03-24,29.859649658203125,29.859649658203125,29.859649658203125,29.859649658203125,100000
2021-03-25,29.91468620300293,29.930410445576207,29.91468620300293,29.930410445576207,100000
2021-03-26,29.961864471435547,29.961864471435547,29.954000849148414,29.954000849148414,100000
2021-03-29,29.828208923339844,29.8989665261784,29.820348300399147,29.8989665261784,112000
2021-03-30,29.741727828979492,29.74172782897949,29.73386420753946,29.73386420753946,100000
2021-03-31,29.560901641845703,29.592350130608317,29.560901641845707,29.592350130608317,109000
2021-04-01,29.600208282470703,29.6080689036623,29.57662042071111,29.57662042071111,106000
2021-04-07,29.639511108398438,29.67095958468824,29.639511108398438,29.65523534654334,151000
2021-04-08,29.69455337524414,29.69455337524414,29.69455337524414,29.69455337524414,100000
2021-04-09,29.733863830566406,29.741727451906737,29.733863830566406,29.741727451906737,101000
2021-04-12,29.875377655029297,29.88323827691669,29.867517033141908,29.867517033141908,102000
2021-04-13,29.906818389892578,29.930403248534997,29.906818389892578,29.930403248534997,101000
2021-04-14,29.898962020874023,29.906825641722868,29.87537715651273,29.87537715651273,101000
2021-04-15,29.875377655029297,29.898962519784142,29.875377655029297,29.898962519784142,101000
2021-04-16,29.85179328918457,29.88323877635235,29.85179328918457,29.86751753231482,103000
2021-04-19,29.812475204467773,29.87537216437805,29.812475204467773,29.87537216437805,101000
2021-04-20,29.694055557250977,29.781485005370573,29.662262479397526,29.781485005370573,136000
2021-04-21,29.709951400756836,29.709951400756836,29.702001615502166,29.702001615502166,100000
2021-04-22,29.797380447387695,29.797380447387695,29.757637585556516,29.757637585556516,102000
2021-04-23,29.876859664916992,29.87685966491699,29.829170050598258,29.829170050598258,101000
2021-04-26,29.6463623046875,29.781481353016485,29.6463623046875,29.77353156855068,113000
2021-04-27,29.558935165405273,29.582781488702253,29.558935165405273,29.582781488702253,107000
2021-04-28,29.37612533569336,29.423814943533504,29.37612533569336,29.41586515958304,101000
2021-04-29,29.32843780517578,29.32843780517578,29.312541269746493,29.320488021484078,101000
2021-05-03,29.46355438232422,29.511243989541043,29.46355438232422,29.48739766995554,102000
2021-05-04,29.487401962280273,29.511248285336958,29.487401962280273,29.511248285336958,101000
2021-05-05,29.487401962280273,29.519195038386105,29.487401962280273,29.519195038386105,102000
2021-05-06,29.574827194213867,29.59072373000316,29.566880442296316,29.59072373000316,107000
2021-05-07,29.598678588867188,29.598678588867188,29.59072880363238,29.598678588867188,102000
2021-05-10,29.455610275268555,29.503296854813012,29.45561027526856,29.503296854813012,102000
2021-05-11,29.527143478393555,29.558933521096698,29.511246941064744,29.558933521096698,122000
2021-05-12,29.582775115966797,29.622514936961462,29.582775115966797,29.614565153590135,110000
2021-05-13,29.312543869018555,29.31254386901855,29.280750795340747,29.280750795340747,101000
2021-05-14,29.248960494995117,29.280753571687484,29.248960494995117,29.248960494995117,105000
2021-05-17,29.558935165405273,29.558935165405273,29.511248582720604,29.519195335849833,103000
2021-05-18,29.368186950683594,29.40792678589514,29.368186950683594,29.392030245419505,115000
2021-05-19,29.360231399536133,29.360231399536136,29.352284646836214,29.352284646836214,100000
2021-05-20,29.384078979492188,29.43971534663689,29.384078979492188,29.415869023607293,108000
2021-05-21,29.407922744750977,29.43971582133334,29.399975991582718,29.399975991582718,102000
2021-05-24,29.368186950683594,29.39998003163486,29.368186950683594,29.368186950683594,101000
2021-05-25,29.423816680908203,29.431763433373682,29.423816680908203,29.431763433373682,100000
2021-05-26,29.47945785522461,29.495354394704357,29.479457855224613,29.495354394704357,100000
2021-05-27,29.447664260864258,29.471510585643955,29.399977675214537,29.471510585643955,103000
2021-05-28,29.407922744750977,29.407922744750977,29.399975991582718,29.399975991582718,100000
2021-05-31,29.352283477783203,29.376126766887804,29.352283477783203,29.376126766887804,134000
2021-06-01,29.233060836791992,29.233060836791992,29.217164300142343,29.217164300142343,101000
