Price,Close,High,Low,Open,Volume
Ticker,00950B.TWO,00950B.TWO,00950B.TWO,00950B.TWO,00950B.TWO
Date,,,,,
2024-07-09,13.876709938049316,13.876709938049316,13.839753807216281,13.858231872632798,25143620
2024-07-10,13.830513954162598,13.876708230938425,13.830513954162598,13.858230167795076,180989910
2024-07-11,13.839753150939941,13.858231215480236,13.82127596748226,13.84899218321009,13874170
2024-07-12,13.876709938049316,13.88594808967492,13.858231872632798,13.867470905341058,11975750
2024-07-15,13.913663864135742,13.913663864135742,13.876708617901064,13.885946768647807,16454310
2024-07-16,13.950617790222168,13.950617790222168,13.91366254748457,13.91366254748457,10419690
2024-07-17,14.024530410766602,14.024530410766602,13.978336130041447,13.996813313681937,11012490
2024-07-18,14.015292167663574,14.033769352344589,13.996814101899888,14.033769352344589,7033393
2024-07-19,14.015292167663574,14.024531200545416,13.996814101899888,13.996814101899888,9415942
2024-07-22,14.024530410766602,14.033768562045536,13.987575162403003,14.024530410766602,15464280
2024-07-23,13.987573623657227,14.006050805265078,13.97833459231204,14.006050805265078,8739374
2024-07-26,13.885947227478027,13.95985772238959,13.876709076426032,13.950619571337594,13489930
2024-07-29,13.99681282043457,14.006051852470542,13.95061942241989,13.959857573373274,12556460
2024-07-30,14.024530410766602,14.033768562045536,14.006052346043491,14.015291378405047,10031380
2024-07-31,14.052247047424316,14.061486080062442,14.024530830592584,14.024530830592584,8750352
2024-08-01,14.107677459716797,14.16310988197583,14.098438428979469,14.098438428979469,11640990
2024-08-02,14.181589126586914,14.246260584978664,14.172350095078796,14.172350095078796,11137630
2024-08-05,14.283215522766113,14.384842223922298,14.246260278610906,14.310931735611886,11023710
2024-08-06,14.200067520141602,14.218545584734478,14.08920177583218,14.218545584734478,10632160
2024-08-07,14.153871536254883,14.181588629808312,14.126155323783962,14.181588629808312,9289669
2024-08-08,14.04300594329834,14.107678281142743,14.04300594329834,14.107678281142743,9116134
2024-08-09,13.950617790222168,14.024528275697365,13.932139728312125,14.024528275697365,17309310
2024-08-12,14.04300594329834,14.04300594329834,13.978334486536454,13.978334486536454,6763652
2024-08-13,14.033767700195312,14.070722946289395,14.033767700195312,14.043006731989475,4354580
2024-08-14,14.107677459716797,14.116915609371658,14.08919939824214,14.107677459716797,4103926
2024-08-15,14.209305763244629,14.218544795027928,14.153872453627411,14.153872453627411,9290618
2024-08-16,14.218545913696289,14.237023097634044,14.200067848675902,14.218545913696289,5111937
2024-08-19,14.11691665649414,14.209305208555408,14.11691665649414,14.209305208555408,5816978
2024-08-20,14.107677459716797,14.16310988197583,14.08919939824214,14.16310988197583,8332536
2024-08-21,14.190827369689941,14.21854446439531,14.135394942444293,14.21854446439531,9638166
2024-08-22,14.218545913696289,14.218545913696289,14.172351632227954,14.190828816165707,2767322
2024-08-23,14.190827369689941,14.21854446439531,14.172350187635573,14.21854446439531,3004206
2024-08-26,14.200067520141602,14.218545584734478,14.190828487845163,14.200067520141602,4292266
2024-08-28,14.209305763244629,14.209305763244629,14.181589548977303,14.190827699678035,4153032
2024-08-29,14.16311264038086,14.20930692198182,14.15387360784414,14.20930692198182,3730245
2024-08-30,14.153871536254883,14.153871536254883,14.098439111313041,14.144633386152915,3117188
2024-09-02,14.107677459716797,14.116915609371658,14.08919939824214,14.116915609371658,5033652
2024-09-03,14.135396003723145,14.135396003723145,14.098440755757283,14.098440755757283,3621756
2024-09-04,14.181589126586914,14.200066308520611,14.163111063570678,14.163111063570678,7179655
2024-09-05,14.273979187011719,14.273979187011719,14.227784902823569,14.227784902823569,4114843
2024-09-06,14.34788990020752,14.35712893339751,14.320173681720249,14.329412714910239,9816613
2024-09-09,14.329411506652832,14.338650539063787,14.301694409419971,14.338650539063787,5106717
2024-09-10,14.440276145935059,14.449515177638126,14.39408186850228,14.403320900205347,4229655
2024-09-11,14.523428916931152,14.54190610338673,14.495711815623652,14.504950849392818,7434878
2024-09-12,14.504950523376465,14.514189556937973,14.449518084172887,14.486473337336184,6550279
2024-09-13,14.504950523376465,14.532666742978254,14.495711489814957,14.523428590499481,3415710
2024-09-16,14.458754539489746,14.495709788315253,14.458754539489746,14.495709788315253,2907953
2024-09-18,14.560382843017578,14.578860027788036,14.495710493614288,14.495710493614288,11588420
2024-09-19,14.486470222473145,14.560380712907595,14.486470222473145,14.560380712907595,7075005
2024-09-20,14.495710372924805,14.504949405774449,14.458755122608899,14.504949405774449,6597378
2024-09-23,14.477232933044434,14.486471965731173,14.458754867670953,14.486471965731173,4233631
2024-09-24,14.449517250061035,14.532665904066567,14.440278217032859,14.5141887190929,7766731
2024-09-25,14.41256046295166,14.44951571004302,14.403321430908173,14.44951571004302,10690950
2024-09-26,14.338648796081543,14.403320252931614,14.32940976479367,14.403320252931614,8635063
2024-09-27,14.283215522766113,14.338648829540181,14.273976491456681,14.338648829540181,4973741
2024-09-30,14.283215522766113,14.310931735611886,14.255499309920339,14.283215522766113,4051694
2024-10-01,14.375605583190918,14.394082766667438,14.292456054840045,14.292456054840045,3785512
2024-10-04,14.384844779968262,14.39408381291938,14.33865137737803,14.33865137737803,7248770
2024-10-07,14.366366386413574,14.394082601852304,14.366366386413574,14.394082601852304,7541037
2024-10-08,14.283215522766113,14.329409798230751,14.246260278610906,14.329409798230751,3975248
2024-10-09,14.264738082885742,14.320171392079796,14.246260900542763,14.292455178024047,3756754
2024-10-11,14.23702335357666,14.283217635875442,14.227784320900373,14.264739570522869,1889391
2024-10-14,14.16311264038086,14.227784105972622,14.15387360784414,14.227784105972622,2259485
2024-10-15,14.218545913696289,14.22778406512385,14.163112599717762,14.163112599717762,4594491
2024-10-16,14.292454719543457,14.310931901293715,14.264737625294273,14.264737625294273,1042135
2024-10-17,14.338648796081543,14.366365008862642,14.320170733505798,14.366365008862642,8663629
2024-10-18,14.209305763244629,14.246261009295253,14.190827699678035,14.246261009295253,9816239
2024-10-21,14.089200973510742,14.144634283050063,14.089200973510742,14.144634283050063,9990921
2024-10-22,13.922903060913086,14.015291623982236,13.885947811901953,14.015291623982236,15440290
2024-10-23,13.876709938049316,13.932142372133562,13.867470905341058,13.922903339425302,8477782
2024-10-24,13.895187377929688,13.895187377929688,13.867471160377836,13.895187377929688,8559587
2024-10-25,13.987573623657227,13.987573623657227,13.913663135060776,13.913663135060776,7828819
2024-10-28,13.876709938049316,13.895187122383179,13.839753807216281,13.876709938049316,16606460
2024-10-29,13.876709938049316,13.913665187799698,13.867470905341058,13.90442615509144,6698600
2024-11-01,13.793559074401855,13.812036256952188,13.775081010768954,13.793559074401855,8473648
2024-11-04,13.664216041564941,13.747365570429489,13.645738857974274,13.747365570429489,12804890
2024-11-06,13.738125801086426,13.784320079208847,13.627260062242161,13.76584201552685,15359070
2024-11-07,13.775081634521484,13.83051494684771,13.728887354430064,13.728887354430064,3972988
2024-11-08,13.885947227478027,13.895186259612622,13.85823101215684,13.867470044291437,3470982
2024-11-11,13.987573623657227,14.006050805265078,13.92290128532344,13.92290128532344,5384801
2024-11-12,14.11691665649414,14.135394719339407,14.00605092267014,14.00605092267014,9609375
2024-11-13,13.950617790222168,13.978334002004745,13.932139728312125,13.959855940094704,6904009
2024-11-14,13.867469787597656,13.876708819561232,13.830514540825934,13.85823075563408,5392181
2024-11-15,13.867469787597656,13.922902217213945,13.85823075563408,13.8951860024058,3722895
2024-11-18,13.867469787597656,13.876708819561232,13.848991723670505,13.867469787597656,2847523
2024-11-19,13.876709938049316,13.90442615509144,13.876709938049316,13.88594808967492,3564738
2024-11-20,13.904425621032715,13.91366465338611,13.885947556325927,13.91366465338611,11628750
2024-11-21,13.93213939666748,13.941378427402572,13.895184154809574,13.904423185544667,9479716
2024-11-22,13.922903060913086,13.932142093436529,13.904425876948839,13.932142093436529,11657440
2024-11-25,13.959856033325195,13.996811276309598,13.950617883390963,13.978334095358644,8243963
2024-11-26,14.061483383178711,14.09843862556084,14.05224435231256,14.061483383178711,14347140
2024-11-27,14.079961776733398,14.079961776733398,14.033767499505755,14.061484594491873,8943025
2024-11-28,14.153871536254883,14.153871536254883,14.107678142497518,14.116916292599486,9985598
2024-11-29,14.200067520141602,14.20930655243804,14.1723513043349,14.181590336631338,14753000
2024-12-02,14.292454719543457,14.310931901293715,14.227782380711226,14.23702141212762,21667790
2024-12-03,14.311030387878418,14.348177738641617,14.311030387878418,14.320317446984895,16066880
2024-12-04,14.181015014648438,14.283170007194826,14.171727955599849,14.283170007194826,13503640
2024-12-05,14.246021270751953,14.27388155952466,14.20887392383414,14.27388155952466,5616436
2024-12-06,14.255308151245117,14.273881381641257,14.246021093215749,14.264594323611886,5361770
2024-12-09,14.32960319519043,14.338889367784684,14.3017420204198,14.3017420204198,6542247
2024-12-10,14.28316879272461,14.301742023579843,14.264594676206752,14.27388173446568,5281142
2024-12-11,14.246021270751953,14.25530832889706,14.236734212606846,14.246021270751953,9298920
2024-12-12,14.181015014648438,14.218162365180097,14.171727955599849,14.218162365180097,10407920
2024-12-13,14.097434997558594,14.11600823228949,14.078860877164892,14.106721172092639,14621430
2024-12-16,14.013851165771484,14.023138224602274,14.004564106940695,14.004564106940695,13727100
2024-12-17,13.985987663269043,14.013847947701036,13.985987663269043,14.013847947701036,15691170
2024-12-18,14.013851165771484,14.023138224602274,13.995277048109907,13.995277048109907,9065866
2024-12-19,13.893122673034668,13.920982965097787,13.855975321729604,13.883835613792723,21630750
2024-12-20,13.781678199768066,13.828112602163591,13.772391142156449,13.809538486940356,24571890
2024-12-23,13.809539794921875,13.818826853413123,13.781679505110775,13.790966563602023,19169260
