Price,Close,High,Low,Open,Volume
Ticker,00722B.TWO,00722B.TWO,00722B.TWO,00722B.TWO,00722B.TWO
Date,,,,,
2021-03-18,34.380496978759766,34.474603340547155,34.302075509201494,34.38833792908067,128000
2021-03-19,34.662818908691406,34.662818908691406,34.46676224403997,34.48244713620256,121000
2021-03-22,35.015724182128906,35.015724182128906,34.929458764428894,34.929458764428894,107000
2021-03-23,35.04709243774414,35.04709243774414,34.89809043197244,35.01572564129954,133000
2021-03-24,35.439208984375,35.45489387979456,35.431368032459176,35.45489387979456,117000
2021-03-25,35.478424072265625,35.533319712534464,35.478424072265625,35.533319712534464,105000
2021-03-26,35.52546691894531,35.55683670316667,35.44704544997921,35.462730342089884,128000
2021-03-29,35.447044372558594,35.52546583914106,35.447044372558594,35.52546583914106,114000
2021-03-30,35.17256546020508,35.352940229503716,35.17256546020508,35.352940229503716,130000
2021-03-31,35.5019416809082,35.5019416809082,35.43136116100233,35.470571896152855,109000
2021-04-01,35.83131790161133,35.83131790161133,35.61173537645046,35.61173537645046,134000
2021-04-07,35.91758728027344,35.956798022434675,35.90190238509137,35.90190238509137,122000
2021-04-08,35.76073455810547,35.917580488680564,35.69015403892604,35.917580488680564,221000
2021-04-09,35.980323791503906,35.988164742632094,35.980323791503906,35.980323791503906,128000
2021-04-12,35.95679473876953,35.98032357518785,35.85484741677797,35.85484741677797,142000
2021-04-13,35.81563186645508,35.862686545312805,35.799949965089944,35.862686545312805,128000
2021-04-14,36.090110778808594,36.12148056277808,35.909739008364944,35.909739008364944,137000
2021-04-15,36.07442855834961,36.12148323778851,36.07442855834961,36.09011345149591,110000
2021-04-16,36.121482849121094,36.403801947954335,36.121482849121094,36.403801947954335,163000
2021-04-19,35.933265686035156,36.121481402641024,35.91758079368573,36.121481402641024,178000
2021-04-20,35.32876205444336,35.645255301424946,35.27337566076328,35.645255301424946,156000
2021-04-21,35.53448486328125,35.53448486328125,35.45536230088801,35.47909846593953,109000
2021-04-22,35.84306716918945,35.85098123644733,35.716469258053934,35.716469258053934,122000
2021-04-23,35.882625579833984,35.930100924586334,35.882625579833984,35.930100924586334,120000
2021-04-26,35.7718620300293,36.00132172808068,35.724389691351654,36.00132172808068,153000
2021-04-27,35.70063781738281,35.77184931842695,35.676901656478684,35.77184931842695,177000
2021-04-28,35.3762321472168,35.42370748951516,35.36040703311734,35.36040703311734,115000
