Price,Close,High,Low,Open,Volume
Ticker,00791B.TWO,00791B.TWO,00791B.TWO,00791B.TWO,00791B.TWO
Date,,,,,
2021-03-18,46.438690185546875,46.56079140344005,46.438690185546875,46.56079140344005,101000
2021-03-19,46.84568405151367,46.84568405151367,46.84568405151367,46.84568405151367,100000
2021-03-22,46.96778869628906,46.96778869628906,46.96778869628906,46.96778869628906,100000
2021-03-23,46.76429748535156,46.76429748535156,46.76429748535156,46.76429748535156,101000
2021-03-24,46.927093505859375,46.927093505859375,46.927093505859375,46.927093505859375,100000
2021-03-25,46.76429748535156,46.76429748535156,46.76429748535156,46.76429748535156,104000
2021-03-26,46.886390686035156,46.886390686035156,46.886390686035156,46.886390686035156,100000
2021-03-29,46.84568405151367,46.84568405151367,46.84568405151367,46.84568405151367,100000
2021-03-30,46.72359085083008,46.72359085083008,46.72359085083008,46.72359085083008,100000
2021-03-31,46.72359085083008,46.72359085083008,46.72359085083008,46.72359085083008,100000
2021-04-01,46.96778869628906,46.96778869628906,46.88638685385819,46.88638685385819,101000
2021-04-07,46.560787200927734,46.560787200927734,46.560787200927734,46.560787200927734,100000
2021-04-08,46.560787200927734,46.560787200927734,46.560787200927734,46.560787200927734,100000
2021-04-09,46.68288803100586,46.68288803100586,46.68288803100586,46.68288803100586,100000
2021-04-12,46.68288803100586,46.76428987539926,46.68288803100586,46.68288803100586,109000
2021-04-13,46.76429748535156,46.76429748535156,46.76429748535156,46.76429748535156,100000
2021-04-14,46.804996490478516,46.804996490478516,46.804996490478516,46.804996490478516,100000
2021-04-15,46.804996490478516,46.804996490478516,46.804996490478516,46.804996490478516,100000
2021-04-16,46.560787200927734,46.560787200927734,46.43868599405524,46.43868599405524,101000
2021-04-19,46.316593170166016,46.479390657663366,46.316593170166016,46.479390657663366,103000
2021-04-20,46.15379333496094,46.15379333496094,46.15379333496094,46.15379333496094,100000
2021-04-21,46.13652420043945,46.6299648576822,46.13652420043945,46.6299648576822,101000
2021-04-22,46.54771423339844,46.54771423339844,46.424356445695686,46.424356445695686,107000
2021-04-23,46.17763900756836,46.30099679867572,46.17763900756836,46.30099679867572,101000
2021-04-26,45.889801025390625,45.889801025390625,45.889801025390625,45.889801025390625,101000
2021-04-27,45.80756378173828,45.88980231708183,45.80756378173828,45.88980231708183,102000
2021-04-28,45.972042083740234,45.972042083740234,45.972042083740234,45.972042083740234,100000
2021-04-29,45.930912017822266,45.930912017822266,45.8897927587152,45.8897927587152,101000
2021-05-03,45.889801025390625,45.97204269561829,45.889801025390625,45.97204269561829,101000
2021-05-04,46.054283142089844,46.054283142089844,46.054283142089844,46.054283142089844,100000
2021-05-05,46.09539031982422,46.09539031982422,46.05427106238673,46.09539031982422,101000
2021-05-06,46.13652420043945,46.13652420043945,46.13652420043945,46.13652420043945,100000
2021-05-07,46.09539031982422,46.09539031982422,46.09539031982422,46.09539031982422,100000
2021-05-10,45.930912017822266,46.09539219144887,45.930912017822266,46.09539219144887,103000
2021-05-11,45.972042083740234,45.972042083740234,45.972042083740234,45.972042083740234,100000
2021-05-12,46.13652420043945,46.13652420043945,45.97204711855778,45.97204711855778,102000
2021-05-13,46.17763900756836,46.17763900756836,46.17763900756836,46.17763900756836,100000
2021-05-14,45.930912017822266,45.9720344141277,45.930912017822266,45.930912017822266,101000
2021-05-17,46.054283142089844,46.054283142089844,46.054283142089844,46.054283142089844,101000
