Price,Close,High,Low,Open,Volume
Ticker,009803.TW,009803.TW,009803.TW,009803.TW,009803.TW
Date,,,,,
2025-03-03,9.51169490814209,9.51169490814209,9.51169490814209,9.51169490814209,0
2025-03-04,9.51169490814209,9.51169490814209,9.51169490814209,9.51169490814209,0
2025-03-05,9.51169490814209,9.51169490814209,9.51169490814209,9.51169490814209,0
2025-03-06,9.51169490814209,9.51169490814209,9.51169490814209,9.51169490814209,0
2025-03-07,9.51169490814209,9.51169490814209,9.51169490814209,9.51169490814209,0
2025-03-10,9.51169490814209,9.51169490814209,9.51169490814209,9.51169490814209,0
2025-03-11,9.51169490814209,9.51169490814209,9.51169490814209,9.51169490814209,0
2025-03-12,9.483160972595215,9.483160972595215,9.483160972595215,9.483160972595215,0
2025-03-13,9.435602188110352,9.635347833695377,9.407067355057059,9.54974242742951,53102720
2025-03-14,9.32146167755127,9.397555168216508,9.302437851331979,9.397555168216508,14215016
2025-03-17,9.369020462036133,9.435602040487456,9.359508548798523,9.416578214012237,8134288
2025-03-18,9.435602188110352,9.483160847936498,9.397555441670633,9.435602188110352,10142000
2025-03-19,9.330973625183105,9.454624867642124,9.311949798893432,9.426090035313578,8520211
2025-03-20,9.454625129699707,9.473648956516671,9.416578383171768,9.416578383171768,4384000
2025-03-21,9.435602188110352,9.464137021163644,9.416578361337498,9.454625107777218,7906200
2025-03-24,9.397555351257324,9.511695589478347,9.388043437962411,9.511695589478347,2155000
2025-03-25,9.464136123657227,9.521206691457662,9.445113205794348,9.492670954004494,7515000
2025-03-26,9.473649024963379,9.521207685243409,9.44511419163776,9.502183858289,2418152
2025-03-27,9.302438735961914,9.349997398926844,9.292927729053766,9.349997398926844,7208294
2025-03-28,9.169275283813477,9.245368779354997,9.121716622323522,9.226344951916609,8181404
2025-03-31,8.769783973693848,8.93148287840438,8.769783973693848,8.902947137262979,11348818
2025-04-01,8.98855209350586,9.007575919974773,8.845877023412898,8.845877023412898,3767680
2025-04-02,8.979040145874023,9.036110717956163,8.969529139781976,8.99806397227006,3486000
2025-04-07,8.084940910339355,8.084940910339355,8.084940910339355,8.084940910339355,1427322
2025-04-08,7.6378912925720215,7.828125022646758,7.523751054527179,7.675938038586969,16569000
2025-04-09,7.162306785583496,7.675937843747728,7.124259586981316,7.6093562666881125,19458294
2025-04-10,7.875683784484863,7.875683784484862,7.875683784484862,7.875683784484862,1910000
2025-04-11,8.237129211425781,8.246641125847827,7.656916038272277,7.7044747032764205,7520108
2025-04-14,8.31322193145752,8.531991407077982,8.275175184450395,8.474920833014295,4226177
2025-04-15,8.389315605163574,8.417851346359628,8.294199189161455,8.332245936983506,1626938
2025-04-16,8.237129211425781,8.341758455856112,8.227617297003736,8.303710798167929,3000518
2025-04-17,8.170546531677246,8.20859327716968,8.08494112754278,8.170546531677246,4051416
2025-04-18,8.208593368530273,8.237128201190696,8.170546622614385,8.199081455274808,2011000
2025-04-21,8.07542896270752,8.161034364173934,8.05640604410717,8.142011445573585,3873000
2025-04-22,7.904219150543213,8.046894216426766,7.89470723758939,7.951776901100433,3635000
2025-04-23,8.284687042236328,8.284687042236328,8.142011968696083,8.161034888518651,2521670
2025-04-24,8.218104362487793,8.332244587467445,8.208592450296354,8.332244587467445,2421000
2025-04-25,8.436874389648438,8.484433051895468,8.408339555142634,8.44638630351905,5324000
2025-04-28,8.455897331237793,8.531990820016267,8.455897331237793,8.474920249879442,2948000
2025-04-29,8.570038795471191,8.570038795471191,8.455898545907505,8.465409553041594,4523000
2025-04-30,8.551013946533203,8.617596431162443,8.541502033428175,8.560525859638233,5526040
2025-05-02,8.788806915283203,8.788806915283203,8.693690499233085,8.693690499233085,8984200
2025-05-05,8.65564250946045,8.826852396627482,8.56052519995196,8.826852396627482,5852265
2025-05-06,8.636619567871094,8.69369014083323,8.560526075325567,8.608084734943017,7621505
2025-05-07,8.636619567871094,8.731736887105994,8.59857282159833,8.731736887105994,4110020
2025-05-08,8.769783973693848,8.78880689401543,8.703201484803262,8.703201484803262,2674039
2025-05-09,8.83636474609375,8.845876658936287,8.750759344722782,8.798318001829536,2028547
2025-05-12,8.921971321105957,8.960018070375034,8.902947492918392,8.902947492918392,2310326
2025-05-13,9.07415771484375,9.226344701801182,9.064645801382412,9.093181541766427,4052799
2025-05-14,9.292927742004395,9.292927742004395,9.18829850191453,9.18829850191453,6051668
2025-05-15,9.273902893066406,9.311949637881929,9.245368061231252,9.292926719027141,3728000
2025-05-16,9.369020462036133,9.369020462036133,9.27390314387198,9.27390314387198,3840361
2025-05-19,9.178786277770996,9.321462262044141,9.178786277770996,9.321462262044141,3409500
2025-05-20,9.22634506225586,9.311950472540344,9.207322141695991,9.264391810481627,3858200
2025-05-21,9.359508514404297,9.369020427606953,9.26439119658968,9.26439119658968,4141762
2025-05-22,9.32146167755127,9.32146167755127,9.254879192889716,9.28341493221865,2758132
2025-05-23,9.283414840698242,9.369020243629185,9.235856182724834,9.349996417597442,1878167
2025-05-26,9.25487995147705,9.302438613817518,9.245368944693785,9.26439186536635,3482108
2025-05-27,9.169275283813477,9.245368779354997,9.131228536042716,9.245368779354997,1381538
2025-05-28,9.15976333618164,9.292927406439292,9.13122850223572,9.264391665387356,1695000
2025-05-29,9.235856056213379,9.292926626420915,9.21683223044222,9.292926626420915,2772000
2025-06-02,9.08366870880127,9.140738369580372,9.036110053414749,9.112203539190821,2584120
2025-06-03,9.169275283813477,9.26439169968737,9.159763370094282,9.178786290426652,817015
2025-06-04,9.378531455993652,9.388043369218915,9.292926958284204,9.302437964403495,4149012
2025-06-05,9.369020462036133,9.435602040487456,9.359508548798523,9.416578214012237,3459828
2025-06-06,9.359508514404297,9.388043346906294,9.340484687998986,9.369020427606953,675237
2025-06-09,9.426090240478516,9.435602153830386,9.38804349417702,9.416578327126645,2070241
2025-06-10,9.635347366333008,9.663882198002218,9.502183306700115,9.502183306700115,13068711
2025-06-11,9.711440086364746,9.720951998536444,9.66388143261213,9.701928174193048,6941088
2025-06-12,9.682907104492188,9.711441939345967,9.66388327651897,9.682907104492188,3444000
2025-06-13,9.587788581848145,9.663882070029008,9.549741837757713,9.587788581848145,5243050
2025-06-16,9.597301483154297,9.6068133969331,9.549742821366307,9.559254735145108,1658043
2025-06-17,9.625836372375488,9.701929868828572,9.616324458542344,9.682906948268316,2017000
2025-06-18,9.69241714477539,9.69241714477539,9.606812648751145,9.606812648751145,4272016
2025-06-19,9.635347366333008,9.69241702967143,9.625835453407955,9.69241702967143,5202020
2025-06-20,9.549742698669434,9.635348107366736,9.52120786480567,9.635348107366736,4366200
2025-06-23,9.50218391418457,9.50218391418457,9.407067500170994,9.435602333664468,1746037
2025-06-24,9.682907104492188,9.692418111372751,9.625836527678583,9.625836527678583,8345753
2025-06-25,9.758999824523926,9.797046570332546,9.73997599806663,9.77802274387525,6872054
2025-06-26,9.797046661376953,9.844605320856187,9.78753474805991,9.797046661376953,5356200
2025-06-27,9.787534713745117,9.825581459773916,9.778022800461422,9.825581459773916,4525021
2025-06-30,9.778023719787598,9.816070469393539,9.778023719787598,9.816070469393539,1033000
2025-07-01,9.854116439819336,9.949233759866148,9.825581606647688,9.825581606647688,3083363
2025-07-02,9.882652282714844,9.882652282714844,9.825581708672958,9.8541165421409,2231013
2025-07-03,9.99679183959961,10.015814758241142,9.977768013852138,9.977768013852138,1608258
2025-07-04,9.920699119567871,10.03483936157951,9.911187205957066,10.015815534357898,997204
2025-07-07,9.844605445861816,9.901675112276775,9.825581618986167,9.901675112276775,2107805
2025-07-08,9.778023719787598,9.82558238357154,9.75900079853766,9.82558238357154,1958000
2025-07-09,9.892162322998047,9.920698060784996,9.778022093167982,9.778022093167982,2122476
2025-07-10,9.98728084564209,9.98728084564209,9.920699263611736,9.920699263611736,2753102
