Price,Close,High,Low,Open,Volume
Ticker,00846B.TWO,00846B.TWO,00846B.TWO,00846B.TWO,00846B.TWO
Date,,,,,
2021-03-18,30.268115997314453,30.268115997314453,30.251951079737488,30.251951079737488,102000
2021-03-19,30.357019424438477,30.357019424438477,30.357019424438477,30.357019424438477,100000
2021-03-22,30.397424697875977,30.397424697875977,30.37317886910952,30.37317886910952,120000
2021-03-23,30.42975425720215,30.429754257202152,30.429754257202152,30.429754257202152,103000
2021-03-24,30.591388702392578,30.591388702392578,30.583307789506865,30.591388702392578,111000
2021-03-25,30.61564826965332,30.696469759222136,30.615648269653317,30.696469759222136,220000
2021-03-26,30.63180923461914,30.704549799109,30.63180923461914,30.688384886651054,104000
2021-03-29,30.502498626708984,30.54290937371343,30.502498626708984,30.54290937371343,102000
2021-03-30,30.373178482055664,30.37317848205566,30.37317848205566,30.37317848205566,100000
2021-03-31,30.357019424438477,30.357019424438477,30.357019424438477,30.357019424438477,100000
2021-04-01,30.405502319335938,30.405502319335938,30.405502319335938,30.405502319335938,100000
2021-04-07,30.53481674194336,30.53481674194336,30.53481674194336,30.53481674194336,100000
2021-04-08,30.502498626708984,30.502498626708984,30.502498626708984,30.502498626708984,100000
2021-04-09,30.61564826965332,30.615648269653317,30.615648269653317,30.615648269653317,100000
2021-04-12,30.55097770690918,30.55097770690918,30.55097770690918,30.55097770690918,100000
2021-04-13,30.5267391204834,30.5267391204834,30.5267391204834,30.5267391204834,100000
2021-04-14,30.639896392822266,30.639896392822266,30.5752398129571,30.5752398129571,101000
2021-04-15,30.55097770690918,30.55097770690918,30.55097770690918,30.55097770690918,100000
2021-04-16,30.63180923461914,30.63180923461914,30.63180923461914,30.63180923461914,100000
2021-04-19,30.413585662841797,30.4135856628418,30.4135856628418,30.4135856628418,100000
2021-04-20,30.211532592773438,30.211532592773438,30.211532592773438,30.211532592773438,100000
2021-04-21,30.268115997314453,30.268115997314453,30.268115997314453,30.268115997314453,100000
2021-04-22,30.340856552124023,30.340856552124023,30.340856552124023,30.340856552124023,100000
2021-04-23,30.397424697875977,30.397424697875977,30.397424697875977,30.397424697875977,100000
2021-04-26,30.187286376953125,30.187286376953125,30.17112454521325,30.17112454521325,101000
2021-04-27,30.090303421020508,30.09030342102051,30.033727754017075,30.074138504284868,201000
2021-04-28,30.017547607421875,30.017547607421875,30.017547607421875,30.017547607421875,100000
2021-04-29,30.04988670349121,30.04988670349121,30.04988670349121,30.04988670349121,100000
2021-05-03,30.12262725830078,30.122627258300785,30.122627258300785,30.122627258300785,100000
2021-05-04,30.090303421020508,30.09030342102051,30.09030342102051,30.09030342102051,100000
2021-05-05,30.171123504638672,30.171123504638672,30.171123504638672,30.171123504638672,100000
2021-05-06,30.203445434570312,30.211529432014807,30.203445434570312,30.211529432014807,102000
2021-05-07,30.146865844726562,30.146865844726562,30.146865844726562,30.146865844726562,100000
2021-05-10,30.001384735107422,30.082209283263694,30.001384735107422,30.082209283263694,121000
2021-05-11,30.033716201782227,30.08221093333603,30.001386380746357,30.001386380746357,101000
2021-05-12,30.138795852661133,30.146876768835984,30.138795852661133,30.146876768835984,120000
2021-05-13,29.944814682006836,29.960979594655186,29.94481468200684,29.960979594655186,101000
2021-05-14,30.090303421020508,30.09030342102051,30.09030342102051,30.09030342102051,100000
2021-05-17,30.29235076904297,30.300434766450486,30.19536438214434,30.19536438214434,103000
2021-05-18,30.139049530029297,30.17166829637639,30.12274014685575,30.12274014685575,105000
2021-05-19,30.033042907714844,30.06565856304183,30.033042907714844,30.06565856304183,101000
2021-05-20,30.065664291381836,30.09012992590938,30.065664291381836,30.09012992590938,101000
2021-05-21,30.171669006347656,30.18797838990498,30.179822142777898,30.179822142777898,101000
2021-05-24,30.18798065185547,30.18798065185547,30.18798065185547,30.18798065185547,100000
2021-05-25,30.130889892578125,30.18797116602097,30.18797116602097,30.18797116602097,100000
2021-05-26,30.147205352783203,30.220596020683143,30.147205352783203,30.17166787185094,117000
2021-05-27,30.204286575317383,30.204286575317383,30.17166780949666,30.17166780949666,102000
2021-05-28,30.090126037597656,30.090126037597656,30.090126037597656,30.090126037597656,102000
2021-05-31,30.00857925415039,30.00857925415039,30.00857925415039,30.00857925415039,100000
2021-06-01,29.95149040222168,29.95149040222168,29.95149040222168,29.95149040222168,100000
2021-06-02,29.943347930908203,29.951501068447453,29.943347930908203,29.943347930908203,116000
2021-06-03,30.00857925415039,30.049351159016833,30.00857925415039,30.049351159016833,101000
2021-06-04,30.0575008392334,30.057500839233395,30.057500839233395,30.057500839233395,100000
2021-06-07,30.16351318359375,30.163513183593746,30.163513183593746,30.163513183593746,100000
2021-06-08,30.147205352783203,30.147205352783203,30.147205352783203,30.147205352783203,100000
2021-06-09,30.220592498779297,30.269517531213054,30.171664355649177,30.171664355649177,105000
2021-06-10,30.318449020385742,30.318449020385742,30.318449020385742,30.318449020385742,100000
2021-06-11,30.293983459472656,30.399989771264526,30.399989771264526,30.399989771264526,100000
2021-06-15,30.25320816040039,30.31028943872332,30.253208160400387,30.26951754144928,142000
2021-06-16,30.18798065185547,30.24506194323471,30.18798065185547,30.228752558455344,122000
2021-06-17,30.155357360839844,30.155357360839844,30.114585460353254,30.114585460353254,115000
2021-06-18,30.351070404052734,30.351070404052734,30.33476101980261,30.33476101980261,120000
2021-06-21,30.734333038330078,30.734333038330078,30.43261717707467,30.43261717707467,133000
2021-06-22,30.497844696044922,30.57938848773371,30.47337906998128,30.57938848773371,203000
2021-06-23,30.69355010986328,30.69355010986328,30.69355010986328,30.69355010986328,100000
2021-06-24,30.579391479492188,30.60385399725288,30.60385399725288,30.60385399725288,100000
2021-06-25,30.497844696044922,30.603851003101095,30.603851003101095,30.603851003101095,100000
2021-06-28,30.522310256958008,30.522310256958008,30.514154010557537,30.514154010557537,101000
2021-06-29,30.644630432128906,30.644630432128906,30.644630432128906,30.644630432128906,100000
2021-06-30,30.54677391052246,30.628320824076322,30.54677391052246,30.628320824076322,101000
2021-07-01,30.579391479492188,30.58754461518023,30.579391479492188,30.58754461518023,101000
2021-07-02,30.70172119140625,30.70172119140625,30.70172119140625,30.70172119140625,1000
2021-07-05,30.669095993041992,30.68540537749039,30.669095993041992,30.68540537749039,101000
2021-07-06,30.766948699951172,30.766948699951172,30.685404889702433,30.685404889702433,102000
2021-07-07,30.962657928466797,30.962657928466793,30.962657928466793,30.962657928466793,100000
2021-07-08,31.133895874023438,31.133895874023438,30.9708051752725,30.9708051752725,102000
2021-07-09,31.084964752197266,31.084964752197266,31.084964752197266,31.084964752197266,100000
2021-07-12,30.954504013061523,30.954504013061523,30.954504013061523,30.954504013061523,100000
2021-07-13,30.921871185302734,30.921871185302734,30.921871185302734,30.921871185302734,100000
2021-07-14,30.848487854003906,30.848487854003906,30.848487854003906,30.848487854003906,100000
2021-07-15,30.921871185302734,30.921871185302734,30.921871185302734,30.921871185302734,100000
2021-07-16,30.962657928466797,31.003429833234232,30.962657928466793,31.003429833234232,101000
2021-07-19,31.019737243652344,31.019737243652344,30.962655958470336,30.987118477634983,122000
2021-07-20,31.14204978942871,31.14204978942871,31.14204978942871,31.14204978942871,100000
2021-07-21,31.15021324157715,31.150213241577145,31.150213241577145,31.150213241577145,100000
2021-07-22,30.97896385192871,30.97896385192871,30.97896385192871,30.97896385192871,100000
2021-07-23,31.060504913330078,31.060504913330078,31.060504913330078,31.060504913330078,100000
2021-07-26,31.101280212402344,31.10943645903592,30.987117645105524,30.987117645105524,103000
2021-07-27,30.99527359008789,31.10128303105523,30.99527359008789,31.10128303105523,106000
2021-07-28,31.133895874023438,31.133895874023438,31.133895874023438,31.133895874023438,100000
2021-07-29,31.05236053466797,31.052360534667972,31.052360534667972,31.052360534667972,100000
2021-07-30,30.99527359008789,30.99527359008789,30.99527359008789,30.99527359008789,100000
2021-08-02,31.084964752197266,31.084964752197266,31.084964752197266,31.084964752197266,100000
2021-08-03,31.166515350341797,31.166515350341797,31.166515350341797,31.166515350341797,100000
2021-08-04,31.03605079650879,31.03605079650879,31.03605079650879,31.03605079650879,100000
2021-08-05,30.962657928466797,30.962657928466793,30.962657928466793,30.962657928466793,100000
