Price,Close,High,Low,Open,Volume
Ticker,009808.TW,009808.TW,009808.TW,009808.TW,009808.TW
Date,,,,,
2025-05-16,14.3563814163208,14.375549254033126,14.27012888853376,14.279711893417115,22570024
2025-05-19,14.15512466430664,14.327630634586304,14.15512466430664,14.308463710765368,5770996
2025-05-20,14.174291610717773,14.298879814657253,14.15512468686629,14.231794210217846,2751527
2025-05-21,14.337214469909668,14.365965312459885,14.21262626689499,14.21262626689499,4434142
2025-05-22,14.279711723327637,14.289295642069643,14.203042201337183,14.289295642069643,4103883
2025-05-23,14.231794357299805,14.318046886482094,14.212626519277416,14.318046886482094,2676842
2025-05-26,14.18387508392334,14.260544604865673,14.18387508392334,14.222209844394506,1926585
2025-05-27,14.06887149810791,14.18387578520749,14.049703659938231,14.18387578520749,2633250
2025-05-28,14.09762191772461,14.260544881379358,14.068871075306948,14.183875358950395,1344976
2025-05-29,14.174291610717773,14.260545052981476,14.15512468686629,14.231794210217846,2236403
2025-06-02,13.944282531738281,14.08803765428261,13.905947771461609,14.08803765428261,1383204
2025-06-03,14.049703598022461,14.183875722700437,14.011368835824872,14.011368835824872,1734297
2025-06-04,14.298879623413086,14.318046547008215,14.222210101086967,14.222210101086967,3496102
2025-06-05,14.250961303710938,14.346798666027624,14.241377384684704,14.29887998486928,1541979
2025-06-06,14.241376876831055,14.260544714199987,14.222209953434913,14.241376876831055,473418
2025-06-09,14.3563814163208,14.375549254033126,14.279711893417115,14.279711893417115,3464276
2025-06-10,14.634309768676758,14.663060611644466,14.413884201996808,14.413884201996808,31192570
2025-06-11,14.758896827697754,14.758896827697754,14.6534764624902,14.663060381319834,8877992
2025-06-12,14.67264461517334,14.710979377342122,14.624725933969156,14.663060696137938,3445847
2025-06-13,14.567222595214844,14.653476034215018,14.490553074764197,14.557638676665318,4246230
2025-06-16,14.576807022094727,14.595973945889398,14.52888834164883,14.586390940978466,2332222
2025-06-17,14.643892288208008,14.730145728224468,14.615141446193451,14.71097880487236,2016629
2025-06-18,14.701395034790039,14.739729795854476,14.586390751596728,14.595973756383238,2672556
2025-06-19,14.615141868591309,14.701395311100612,14.595974030712433,14.701395311100612,851363
