Price,Close,High,Low,Open,Volume
Ticker,00836B.TWO,00836B.TWO,00836B.TWO,00836B.TWO,00836B.TWO
Date,,,,,
2021-03-18,30.712139129638672,30.824787756747035,30.591448776064436,30.824787756747035,167000
2021-03-19,31.32186508178711,31.32186508178711,30.737319202490845,30.753556932141326,7000
2021-03-22,31.062057495117188,31.10265335859788,30.753549992464933,31.10265335859788,255000
2021-03-23,31.14325523376465,31.16761028135273,31.14325523376465,31.16761028135273,101000
2021-03-24,31.44363784790039,31.46799288955386,31.403045079468036,31.403045079468036,137000
2021-03-25,31.41928482055664,31.419284820556644,31.362454321701968,31.40304709273675,153000
2021-03-26,31.45175552368164,31.45175552368164,31.40304234758276,31.40304234758276,116000
2021-03-29,31.362451553344727,31.403044320796393,31.354331141636614,31.403044320796393,117000
2021-03-30,31.01334571838379,31.118889383009275,31.01334571838379,31.118889383009275,123000
2021-03-31,31.281265258789062,31.281265258789062,31.281265258789062,31.281265258789062,100000
2021-04-01,31.541059494018555,31.549179905506413,31.524824865101948,31.524824865101948,110000
2021-04-07,31.817094802856445,31.817094802856445,31.784622447828532,31.784622447828532,101000
2021-04-08,31.662839889526367,31.679077614959404,31.646602164093334,31.679077614959404,104000
2021-04-09,31.890167236328125,31.890167236328125,31.873929508153275,31.873929508153275,105000
2021-04-12,31.906396865844727,31.906396865844727,31.906396865844727,31.906396865844727,100000
2021-04-13,31.744029998779297,31.80898090988069,31.744029998779297,31.80898090988069,101000
2021-04-14,31.98759651184082,31.98759651184082,31.963238368850327,31.963238368850327,106000
2021-04-15,31.938880920410156,31.938880920410156,31.938880920410156,31.938880920410156,100000
2021-04-16,32.02007293701172,32.25551540126924,32.02007293701172,32.25551540126924,115000
2021-04-19,31.849565505981445,31.946988750598024,31.849565505981445,31.946988750598024,101000
2021-04-20,31.338106155395508,31.500480388243176,31.338106155395508,31.500480388243176,116000
2021-04-21,31.484235763549805,31.48423576354981,31.48423576354981,31.48423576354981,100000
2021-04-22,31.646604537963867,31.646604537963867,31.646604537963867,31.646604537963867,100000
2021-04-23,31.744029998779297,31.744029998779297,31.744029998779297,31.744029998779297,100000
2021-04-26,31.51671028137207,31.703439518736722,31.51671028137207,31.703439518736722,103000
2021-04-27,31.459882736206055,31.45988273620606,31.45988273620606,31.45988273620606,100000
2021-04-28,31.200082778930664,31.240675553398127,31.200082778930664,31.20820009501209,109000
2021-04-29,31.15948486328125,31.15948486328125,31.15948486328125,31.15948486328125,100000
2021-05-03,31.265029907226562,31.265029907226562,31.265029907226562,31.265029907226562,100000
2021-05-04,31.281265258789062,31.281265258789062,31.273147943504046,31.281265258789062,106000
2021-05-05,31.378698348999023,31.378698348999023,31.346222886839577,31.354340203864172,124000
