Price,Close,High,Low,Open,Volume
Ticker,1522A.TW,1522A.TW,1522A.TW,1522A.TW,1522A.TW
Date,,,,,
2021-08-11,39.28346252441406,39.930992126464844,38.89494410448242,39.930992126464844,181595
2021-08-12,39.62881088256836,39.67197886173777,38.89494206266557,38.89494206266557,43063
2021-08-13,39.0676155090332,39.62880909341601,39.024447531812726,39.62880909341601,29054
2021-08-16,38.851776123046875,39.06761932373047,38.851776123046875,39.06761932373047,40000
2021-08-17,38.20424270629883,38.42008588543046,38.161074729173606,38.161074729173606,65000
2021-08-18,37.68622589111328,38.37692350638616,37.55671864734073,38.16108029576926,41000
2021-08-19,36.909183502197266,37.55671303732353,36.82284754824931,37.55671303732353,68058
2021-08-20,37.34087371826172,37.34087371826172,36.86601933545899,36.952355298330076,50281
2021-08-23,36.736507415771484,37.03868983432048,36.69333943983747,36.779675391705496,29000
2021-08-24,36.69334411621094,36.73651209764648,36.65017613477539,36.73651209764648,37000
2021-08-25,36.69334411621094,36.73651209764648,36.65017613477539,36.73651209764648,43000
2021-08-26,36.736507415771484,37.03868983432048,36.69333943983747,36.69333943983747,30000
2021-08-27,37.03868865966797,37.12502460879792,36.82284549333775,36.82284549333775,7000
2021-08-30,36.952354431152344,37.03869368550314,36.90918645072984,37.03869368550314,6000
2021-08-31,36.909183502197266,37.12502668057269,36.82284754824931,36.95235147917124,13000
2021-09-01,37.21136474609375,37.297703998446586,36.9091855966231,36.9091855966231,23000
2021-09-02,37.12502670288086,37.211362656880695,37.038690748881024,37.211362656880695,40073
2021-09-03,37.21136474609375,37.297703998446586,37.12502878724663,37.12502878724663,8101
2021-09-06,37.12502670288086,37.12502670288086,37.08185872588094,37.12502670288086,22000
2021-09-07,37.68622589111328,37.68622589111328,37.211368192951284,37.211368192951284,29000
2021-09-08,37.6430549621582,37.68622623948548,37.55671899451576,37.55671899451576,50000
2021-09-09,37.6430549621582,37.6430549621582,37.21136853693388,37.21136853693388,62000
2021-09-10,37.6430549621582,37.6430549621582,37.55671899451576,37.6430549621582,4000
2021-09-13,37.72938919067383,37.772557168736974,37.72938919067383,37.772557168736974,4000
2021-09-14,37.85889434814453,37.85889434814453,37.68622243031263,37.68622243031263,5000
2021-09-15,37.72938919067383,37.85889312486327,37.686221212610675,37.772557168736974,20000
2021-09-16,37.772560119628906,37.772560119628906,37.68622415675782,37.68622415675782,15000
2021-09-17,37.85889434814453,37.90206562110822,37.72939040977061,37.72939040977061,15000
2021-09-22,37.68622589111328,37.729393874535454,37.68622589111328,37.729393874535454,14000
2021-09-23,37.772560119628906,37.772560119628906,37.72939213819336,37.72939213819336,2143
2021-09-24,37.72938919067383,37.72938919067383,37.686221212610675,37.686221212610675,7000
2021-09-27,37.81572723388672,37.98840244917504,37.72939127299546,37.77255925344109,16000
2021-09-28,38.161075592041016,38.161075592041016,37.81572518021941,37.81572518021941,4002
2021-09-29,37.988399505615234,38.031567482715964,37.988399505615234,38.031567482715964,10000
2021-09-30,38.24740982055664,38.24740982055664,37.98839867014312,38.031566646294465,7000
2021-10-01,38.03156661987305,38.24740979398527,38.03156661987305,38.03156661987305,10000
2021-10-04,37.988399505615234,38.031567482715964,37.988399505615234,38.031567482715964,21000
2021-10-05,38.1179084777832,38.1179084777832,37.988401247038745,37.988401247038745,6000
2021-10-06,38.074737548828125,38.074737548828125,38.074737548828125,38.074737548828125,1000
2021-10-07,38.20424270629883,38.20424270629883,38.03156750429241,38.03156750429241,7000
2021-10-08,38.20424270629883,38.20424270629883,38.11790675204839,38.11790675204839,8000
2021-10-12,38.24740982055664,38.24740982055664,38.2042418444053,38.2042418444053,5000
2021-10-13,38.24740982055664,38.24740982055664,38.24740982055664,38.24740982055664,0
2021-10-14,38.24740982055664,38.24740982055664,38.24740982055664,38.24740982055664,2000
2021-10-15,38.42008590698242,38.42008590698242,38.42008590698242,38.42008590698242,5000
2021-10-18,38.76544189453125,38.76544189453125,38.29058419697764,38.3769234572174,22000
2021-10-19,38.851776123046875,38.851776123046875,38.851776123046875,38.851776123046875,6000
2021-10-20,38.851776123046875,38.851776123046875,38.851776123046875,38.851776123046875,2000
2021-10-21,38.851776123046875,38.851776123046875,38.851776123046875,38.851776123046875,10000
2021-10-22,38.851776123046875,38.89494410448242,38.851776123046875,38.851776123046875,4000
2021-10-25,38.80860900878906,38.85177699118919,38.67910176808272,38.85177699118919,10000
2021-10-26,38.76544189453125,38.80860987789812,38.76544189453125,38.80860987789812,5000
2021-10-27,38.5927619934082,38.679097949685385,38.5927619934082,38.679097949685385,5050
2021-10-28,38.635929107666016,38.72226506201277,38.635929107666016,38.67909708483939,6000
2021-10-29,38.5927619934082,38.5927619934082,38.42008678734821,38.50642274362539,5000
2021-11-01,38.4632568359375,38.4632568359375,38.42008885547521,38.4632568359375,5000
2021-11-02,38.3337516784668,38.420087636652504,38.3337516784668,38.420087636652504,6359
2021-11-03,38.3337516784668,38.3337516784668,38.2474124267754,38.2474124267754,5000
2021-11-04,38.24740982055664,38.24740982055664,38.07473462244581,38.07473462244581,3000
2021-11-05,38.20424270629883,38.290578660549265,38.20424270629883,38.24741068342404,6000
2021-11-08,38.161075592041016,38.161075592041016,38.161075592041016,38.161075592041016,4522
2021-11-09,38.161075592041016,38.20424357014232,38.161075592041016,38.20424357014232,5000
2021-11-10,38.1179084777832,38.1179084777832,38.031569226118336,38.031569226118336,5000
