Price,Close,High,Low,Open,Volume
Ticker,00933B.TWO,00933B.TWO,00933B.TWO,00933B.TWO,00933B.TWO
Date,,,,,
2023-10-19,12.898431777954102,12.977509489400134,12.889645179363173,12.977509489400134,68439810
2023-10-20,12.845712661743164,12.845712661743164,12.792994747558009,12.828140302993491,22230830
2023-10-23,12.740276336669922,12.784208491624982,12.731489738091678,12.784208491624982,15851070
2023-10-24,12.933578491210938,12.942364252651537,12.880859732886158,12.89843293163983,12123360
2023-10-25,13.012654304504395,13.056585619083972,13.012654304504395,13.030226662749003,14002260
2023-10-26,12.898431777954102,12.916004137199797,12.872071982181316,12.889645179363173,9461719
2023-10-27,13.047800064086914,13.056585824379304,13.021440269401362,13.039013465858396,11776480
2023-10-30,13.003868103027344,13.0390136585246,12.986294906310645,13.021440461807902,10538440
2023-10-31,12.98629379272461,13.021439345208105,12.959934837846005,12.977508033055786,11230520
2023-11-01,12.95993709564209,12.97751029391336,12.951150496506454,12.968723694777724,8261754
2023-11-02,13.20595645904541,13.214743058482556,13.162024299795927,13.197170697544507,38076000
2023-11-03,13.364110946655273,13.372897545467477,13.258674274717377,13.267460873529581,35139390
2023-11-06,13.390469551086426,13.443188304629484,13.381682952506557,13.443188304629484,15209400
2023-11-07,13.399255752563477,13.399255752563477,13.372896795541207,13.399255752563477,19655240
2023-11-08,13.5046968460083,13.513483447208394,13.47833788034443,13.47833788034443,17300380
2023-11-09,13.654062271118164,13.671635469086402,13.618916713117889,13.618916713117889,15307690
2023-11-10,13.5046968460083,13.513483447208394,13.460764677944244,13.495910244808206,11310620
2023-11-13,13.513481140136719,13.548626701000503,13.495907940736695,13.548626701000503,13081720
2023-11-14,13.60134506225586,13.60134506225586,13.548627138227063,13.548627138227063,14203150
2023-11-15,13.768287658691406,13.847365385821147,13.768287658691406,13.829792185153947,14403300
2023-11-16,13.697994232177734,13.750712149456014,13.68042103446085,13.750712149456014,10818490
2023-11-17,13.733139991760254,13.768285549775008,13.733139991760254,13.733139991760254,9026078
2023-11-20,13.680421829223633,13.750712948302354,13.671636067790969,13.733140587500792,12816830
2023-11-21,13.733139991760254,13.750712351799532,13.680421235770023,13.741926590747992,22225910
2023-11-22,13.706780433654785,13.733139391529738,13.689207236447375,13.715566194322328,6166304
2023-11-23,13.847360610961914,13.86493296763347,13.768282911099817,13.777069508403613,11520990
2023-11-24,13.785858154296875,13.803431352584,13.777072393089526,13.794644753440437,10507270
2023-11-27,13.733139991760254,13.768285549775008,13.724353392772516,13.75949895078727,13973540
2023-11-28,13.803428649902344,13.847360799082121,13.794642052479178,13.847360799082121,7798221
2023-11-29,13.812216758728027,13.856148912715083,13.803430160343387,13.847362314330443,13878900
2023-11-30,13.908865928649902,13.961584677616013,13.908865928649902,13.917652526466936,25298070
2023-12-01,13.952800750732422,13.952800750732422,13.88250963061276,13.900081991674552,12519490
2023-12-04,14.07580852508545,14.093381721455684,14.058235328715217,14.058235328715217,21913620
2023-12-05,14.146100997924805,14.16367419598853,14.110954601797351,14.137314398892942,17109390
2023-12-06,14.29547119140625,14.321829315140118,14.269111391799814,14.269111391799814,22724430
2023-12-07,14.365762710571289,14.453627035809399,14.365762710571289,14.409694035254038,31173360
2023-12-08,14.304256439208984,14.348187758528002,14.25153684497927,14.348187758528002,20566020
2023-12-11,14.32182788848877,14.32182788848877,14.242750173419259,14.269109970399896,14435410
2023-12-12,14.356971740722656,14.356971740722656,14.295467234537487,14.321825350975644,15645490
2023-12-13,14.444839477539062,14.479984199779508,14.409693079426113,14.436052878010825,30133250
2023-12-15,14.884156227111816,14.901727746551545,14.840223238832131,14.875369629455879,35715470
2023-12-18,15.007165908813477,15.007165908813477,14.892943485959531,14.91051500617937,33748650
2023-12-19,14.963235855102539,14.98959397558907,14.936876058743646,14.980807376802773,29900010
2023-12-20,14.980807304382324,15.03352689684525,14.972022381510856,15.02474029810143,23279950
2023-12-21,14.945663452148438,14.989594772543265,14.91930365438807,14.98080817328981,26693380
2023-12-22,14.778721809387207,14.83143973043135,14.761148610414994,14.82265480681774,29824050
2023-12-25,14.673285484313965,14.78750792212862,14.664498885117077,14.78750792212862,18445700
2023-12-26,14.699640274047852,14.72600006566351,14.690853676842632,14.690853676842632,17315420
2023-12-27,14.664501190185547,14.682072715468896,14.646927989029495,14.673287790763574,19253040
2023-12-28,14.655714988708496,14.743579321008758,14.646928387891196,14.743579321008758,19276920
2023-12-29,14.646928787231445,14.655715388288309,14.611782383003995,14.638142186174584,27495740
2024-01-02,14.53270149230957,14.567846208976663,14.497555099770242,14.550273012706999,26946890
2024-01-03,14.479982376098633,14.50634217136346,14.471195777677023,14.497555572941852,14510270
2024-01-04,14.427265167236328,14.48876968332416,14.427265167236328,14.462409886769786,22922440
2024-01-05,14.304256439208984,14.348187758528002,14.295469840170698,14.339401159489716,18253670
2024-01-08,14.20760440826416,14.251535724128079,14.19003121156968,14.251535724128079,18793640
2024-01-09,14.409692764282227,14.409692764282227,14.295470324658222,14.295470324658222,24824350
2024-01-10,14.497557640075684,14.515130839424575,14.47998444072679,14.47998444072679,24507270
2024-01-11,14.550275802612305,14.576635602071093,14.53270427884567,14.576635602071093,25517810
2024-01-12,14.664501190185547,14.664501190185547,14.62935478787344,14.62935478787344,28226140
2024-01-15,14.787508010864258,14.805081209363484,14.699643694240574,14.699643694240574,57798600
2024-01-16,14.787508010864258,14.79629461011387,14.734790091239027,14.761148213115417,84139050
2024-01-17,14.708429336547852,14.726002533903753,14.690856139191952,14.708429336547852,78031300
2024-01-19,14.620565414428711,14.673285007898324,14.611778815517109,14.673285007898324,142464300
2024-01-22,14.682073593139648,14.708433396449475,14.6293556623928,14.708433396449475,136125200
2024-01-23,14.72600269317627,14.734789291949253,14.690856298084336,14.708429495630304,65388850
2024-01-24,14.655714988708496,14.673288190343097,14.638141787073893,14.655714988708496,73763610
2024-01-25,14.646928787231445,14.655715388288309,14.5854242557062,14.611782383003995,74405940
2024-01-26,14.761147499084473,14.778720696733641,14.734789378483084,14.761147499084473,65308440
2024-01-29,14.717215538024902,14.74357533334733,14.690855742702473,14.734788734906521,71398250
2024-01-30,14.734789848327637,14.743576447432398,14.699643451908592,14.726003249222876,90070190
2024-01-31,14.857802391052246,14.857802391052246,14.734793326295646,14.734793326295646,80741620
2024-02-01,14.910512924194336,14.936872714651754,14.875368212789764,14.901726327375197,317422500
2024-02-02,14.875371932983398,14.954449648260274,14.849012135933638,14.936876450227102,183965000
