Price,Close,High,Low,Open,Volume
Ticker,00967B.TWO,00967B.TWO,00967B.TWO,00967B.TWO,00967B.TWO
Date,,,,,
2024-12-09,9.521452903747559,9.530974574580068,9.473845457621518,9.483367128454029,34006220
2024-12-10,9.454803466796875,9.46432423003877,9.44528179551843,9.44528179551843,4922576
2024-12-11,9.435760498046875,9.435760498046875,9.39767471946084,9.39767471946084,7033335
2024-12-16,9.226287841796875,9.235809513019076,9.216767078611221,9.235809513019076,2890640
2024-12-17,9.207244873046875,9.226287306349603,9.207244873046875,9.207244873046875,2715396
2024-12-18,9.226287841796875,9.245331184241277,9.226287841796875,9.245331184241277,4278838
2024-12-19,9.150114059448242,9.16915739725436,9.140593298581509,9.16915739725436,6842255
2024-12-20,9.102509498596191,9.121551932482179,9.083466156673682,9.083466156673682,2133593
2024-12-23,9.121551513671875,9.131073184195948,9.092987410136136,9.092987410136136,4572609
2024-12-24,9.073944091796875,9.073944091796875,9.045379988189648,9.045379988189648,1826214
2024-12-25,9.092986106872559,9.102507776031926,9.073942768553822,9.073942768553822,1556229
2024-12-26,9.045380592346191,9.083466369045135,9.045380592346191,9.073944697861263,2658908
2024-12-27,9.083465576171875,9.092987246524624,9.064423143502841,9.064423143502841,3323200
2024-12-30,9.045380592346191,9.045380592346191,9.026337249978448,9.045380592346191,3544835
2024-12-31,9.150114059448242,9.1596357283513,9.112028291872333,9.112028291872333,3021848
2025-01-02,9.112030029296875,9.112030029296875,9.07394425445901,9.07394425445901,2509299
2025-01-03,9.169158935546875,9.178680606047367,9.150115594545893,9.178680606047367,349337
2025-01-06,9.102509498596191,9.102509498596191,9.083466156673682,9.083466156673682,2724231
2025-01-07,9.054902076721191,9.064423747708624,9.035858734746325,9.064423747708624,1712184
2025-01-08,8.978730201721191,8.988250964329417,8.959686860431757,8.959686860431757,2458055
2025-01-09,9.016816139221191,9.016816139221191,8.978730363990504,8.978730363990504,2099212
2025-01-10,8.997774124145508,9.0168174685867,8.988252451924913,9.0168174685867,3719604
2025-01-13,8.978730201721191,8.978730201721191,8.940644427178814,8.940644427178814,1780612
2025-01-14,8.988250732421875,9.007294073219969,8.978729970059296,9.007294073219969,2617884
2025-01-15,8.969207763671875,8.978729433501918,8.940643662218157,8.959686093841832,1969039
2025-01-16,9.054902076721191,9.083466181646966,9.035858734746325,9.083466181646966,3015299
2025-01-17,9.073944091796875,9.083465762344778,9.064423329285454,9.073944091796875,1240153
2025-01-20,9.045380592346191,9.083466369045135,9.026337249978448,9.064423934713934,1828963
2025-01-21,9.112030029296875,9.112030029296875,9.064423491776918,9.07394425445901,3830456
2025-01-22,9.102509498596191,9.102509498596191,9.064423722787694,9.092987827634937,5252413
2025-02-03,9.292938232421875,9.30245990323434,9.178680906781832,9.18820166955779,3220756
2025-02-04,9.226287841796875,9.235809513019076,9.18820206494462,9.19772373616682,2439799
2025-02-05,9.235809326171875,9.264373431224056,9.216766892149263,9.264373431224056,2721139
2025-02-06,9.340546607971191,9.359589043454617,9.340546607971191,9.359589043454617,3436008
2025-02-07,9.321501731872559,9.350065834419679,9.321501731872559,9.340545072261603,2045581
2025-02-10,9.292938232421875,9.30245990323434,9.273894890796948,9.273894890796948,1827086
2025-02-11,9.283414840698242,9.311978939804062,9.273893171650856,9.302458178793016,2491731
2025-02-12,9.235809326171875,9.254852668231015,9.216766892149263,9.254852668231015,6834243
2025-02-13,9.121551513671875,9.169158958255762,9.121551513671875,9.15963728773169,18061860
2025-02-14,9.216767311096191,9.226288074521998,9.188202296709063,9.188202296709063,15664380
2025-02-17,9.235809326171875,9.292938444312767,9.235809326171875,9.292938444312767,1927651
2025-02-18,9.245330810546875,9.254852481384212,9.23580913970954,9.254852481384212,1634173
