Price,Close,High,Low,Open,Volume
Ticker,00864B.TWO,00864B.TWO,00864B.TWO,00864B.TWO,00864B.TWO
Date,,,,,
2021-03-18,35.81745910644531,35.82709728570439,35.81745910644531,35.82709728570439,102000
2021-03-19,36.08727264404297,36.08727264404297,36.01018191425718,36.01018191425718,101000
2021-03-22,36.09690856933594,36.09690856933594,36.09690856933594,36.09690856933594,100000
2021-03-23,36.116180419921875,36.16436028888111,36.116180419921875,36.16436028888111,138000
2021-03-24,36.125816345214844,36.125816345214844,36.125816345214844,36.125816345214844,100000
2021-03-25,36.2221794128418,36.2221794128418,36.18363404617439,36.18363404617439,106000
2021-03-26,36.28963088989258,36.32817625541639,36.28963088989258,36.29926539332934,123000
2021-03-29,36.183631896972656,36.212542758200236,36.183631896972656,36.212542758200236,100000
2021-03-30,36.183631896972656,36.183631896972656,36.17399739382231,36.17399739382231,100000
2021-03-31,36.145084381103516,36.16435706214529,36.145084381103516,36.16435706214529,100000
2021-04-01,36.16436004638672,36.17399822564697,36.16436004638672,36.17399822564697,100000
2021-04-07,36.02945327758789,36.039091456402396,36.02945327758789,36.039091456402396,100000
2021-04-08,35.990909576416016,35.990909576416016,35.990909576416016,35.990909576416016,100000
2021-04-09,36.01017761230469,36.01017761230469,36.01017761230469,36.01017761230469,100000
2021-04-12,36.01017761230469,36.106541013024874,36.01017761230469,36.106541013024874,100000
2021-04-13,36.05836486816406,36.06800304815624,36.05836486816406,36.06800304815624,100000
2021-04-14,36.039093017578125,36.07763470684119,36.039093017578125,36.06800020349751,114000
2021-04-15,36.05836486816406,36.08727573225197,36.039095859956966,36.08727573225197,108000
2021-04-16,36.00054931640625,36.00054931640625,35.962003949473235,35.962003949473235,101000
2021-04-19,35.78854751586914,35.9619979623021,35.78854751586914,35.95236346011711,115000
2021-04-20,35.682552337646484,35.740370382835955,35.682552337646484,35.740370382835955,102000
2021-04-21,35.64400863647461,35.64400863647461,35.64400863647461,35.64400863647461,100000
2021-04-22,35.74037170410156,35.74037170410156,35.64401196777836,35.64401196777836,116000
2021-04-23,35.69219207763672,35.69219207763672,35.66328121583333,35.66328121583333,101000
2021-04-26,35.451290130615234,35.50910450419243,35.451290130615234,35.50910450419243,102000
2021-04-27,35.39346694946289,35.41273962982377,35.39346694946289,35.41273962982377,100000
2021-04-28,35.316383361816406,35.316383361816406,35.316383361816406,35.316383361816406,100000
2021-04-29,35.32601547241211,35.35492265588199,35.316380969884825,35.316380969884825,104000
2021-05-03,35.52836990356445,35.538008081110334,35.52836990356445,35.538008081110334,100000
2021-05-04,35.4320182800293,35.4994708347133,35.41274559642122,35.4994708347133,103000
2021-05-05,35.403106689453125,35.412741192114645,35.403106689453125,35.412741192114645,101000
2021-05-06,35.412742614746094,35.42237711779466,35.412742614746094,35.42237711779466,100000
2021-05-07,35.4320182800293,35.4320182800293,35.403111092561446,35.403111092561446,100000
2021-05-10,35.200748443603516,35.22965930588479,35.18147576071213,35.2200211264949,116000
2021-05-11,35.364559173583984,35.364559173583984,35.34528649354643,35.364559173583984,102000
2021-05-12,35.56692123413086,35.57655573740681,35.538014048414716,35.538014048414716,102000
2021-05-13,35.4320182800293,35.4320182800293,35.41274559642122,35.41274559642122,100000
2021-05-14,35.451290130615234,35.46092463424861,35.451290130615234,35.46092463424861,100000
2021-05-17,35.65364456176758,35.65364456176758,35.615099198947114,35.615099198947114,102000
2021-05-18,35.4320182800293,35.44165278388907,35.41274559642122,35.4320182800293,103000
2021-05-19,35.34528732299805,35.364560003487874,35.34528732299805,35.364560003487874,102000
