Price,Close,High,Low,Open,Volume
Ticker,00740B.TWO,00740B.TWO,00740B.TWO,00740B.TWO,00740B.TWO
Date,,,,,
2021-03-18,34.88157653808594,34.88157653808594,34.83519334921783,34.86611449210199,59000
2021-03-19,35.13669967651367,35.13669967651367,34.94342850441963,34.951158053706415,120000
2021-03-22,35.38407897949219,35.39180852712721,35.22946148504102,35.22946148504102,117000
2021-03-23,35.523231506347656,35.523231506347656,35.38407606770119,35.38407606770119,104000
2021-03-24,35.832462310791016,35.84019480661204,35.74742550034126,35.74742550034126,137000
2021-03-25,35.84791946411133,35.84791946411133,35.8015362918436,35.8324574236612,116000
2021-03-26,35.778343200683594,35.8324588699019,35.73196002654378,35.8324588699019,119000
2021-03-29,35.832462310791016,35.832462310791016,35.739693004520234,35.80927072149409,109000
2021-03-30,35.59280776977539,35.63146140135539,35.52323005329818,35.63146140135539,123000
2021-03-31,35.79380798339844,35.79380798339844,35.73196276344736,35.73196276344736,108000
2021-04-01,36.10304260253906,36.14169623329283,36.05665647618475,36.05665647618475,74000
2021-04-07,36.273128509521484,36.28086100711348,36.249936914913015,36.28086100711348,373000
2021-04-08,36.06438446044922,36.11076763191842,36.041189925632,36.10303808636776,75000
2021-04-09,36.226741790771484,36.25766587995904,36.219009293932864,36.226741790771484,114000
2021-04-12,36.257659912109375,36.257659912109375,36.22673582801178,36.22673582801178,51000
2021-04-13,36.14942169189453,36.226731893742524,36.14942169189453,36.226731893742524,105000
2021-04-14,36.358158111572266,36.38908219511681,36.31950448168305,36.33496652345532,109000
2021-04-15,36.327239990234375,36.327239990234375,36.327239990234375,36.327239990234375,51000
2021-04-16,36.497318267822266,36.535971902720284,36.45093508557796,36.474126676700116,131000
2021-04-19,36.20353698730469,36.29630627193124,36.19580449328775,36.2885737779143,121000
2021-04-20,35.75322723388672,35.86249223804855,35.75322723388672,35.86249223804855,114000
2021-04-21,35.792236328125,35.792236328125,35.745407211154614,35.745407211154614,101000
2021-04-22,35.96393966674805,35.97174303085613,35.90150084489581,35.90150084489581,110000
2021-04-23,36.06539535522461,36.06539535522461,36.06539535522461,36.06539535522461,100000
2021-04-26,35.885902404785156,36.06540960809116,35.85468298405859,36.06540960809116,136000
2021-04-27,35.78443145751953,35.82345721188906,35.745408680397055,35.82345721188906,58000
2021-04-28,35.573707580566406,35.59712065120288,35.573707580566406,35.59712065120288,105000
2021-04-29,35.526878356933594,35.57370747531501,35.51126865080646,35.51126865080646,110000
2021-05-03,35.511268615722656,35.581510804601876,35.49565890961094,35.49565890961094,115000
2021-05-04,35.58932876586914,35.58932876586914,35.56591568572228,35.56591568572228,174000
2021-05-05,35.74540710449219,35.82345563254327,35.74540710449219,35.82345563254327,102000
2021-05-06,35.96393966674805,35.97174303085613,35.89369748078772,35.92491391446695,117000
2021-05-07,35.940521240234375,35.940521240234375,35.93271787664297,35.940521240234375,103000
2021-05-10,35.62053680419922,35.690778999433945,35.604927096675134,35.604927096675134,114000
2021-05-11,35.58150100708008,35.65174317661781,35.46442973210179,35.46442973210179,106000
2021-05-12,35.511268615722656,35.581510804601876,35.45663613295515,35.581510804601876,121000
2021-05-13,35.23811721801758,35.25372395176125,35.214701162906174,35.22250750702595,110000
2021-05-14,35.37077713012695,35.37077713012695,35.26931554941323,35.26931554941323,103000
2021-05-17,35.846866607666016,35.85466997139168,35.73760165202619,35.823453539242266,113000
2021-05-18,35.60492706298828,35.60492706298828,35.526881502688994,35.526881502688994,51000
2021-05-19,35.35517501831055,35.386394430963534,35.32395560565756,35.386394430963534,103000
2021-05-20,35.37858581542969,35.37858581542969,35.355169770791896,35.37858581542969,101000
2021-05-21,35.58150100708008,35.58150100708008,35.519062199826,35.519062199826,110000
2021-05-24,35.675174713134766,35.698590766602855,35.675174713134766,35.698590766602855,51000
2021-05-25,35.73760986328125,35.761022937084505,35.73760986328125,35.761022937084505,101000
2021-05-26,35.909297943115234,35.94832368858665,35.885884877629486,35.94832368858665,114000
2021-05-27,35.85466766357422,35.85466766357422,35.80784152974073,35.80784152974073,105000
2021-05-28,35.72199630737305,35.75321572057969,35.706386600769726,35.75321572057969,109000
2021-05-31,35.651756286621094,35.651756286621094,35.64394994422066,35.64394994422066,100000
