Price,Close,High,Low,Open,Volume
Ticker,00921.TW,00921.TW,00921.TW,00921.TW,00921.TW
Date,,,,,
2023-01-04,12.291651725769043,12.291651725769043,12.291651725769043,12.291651725769043,0
2023-01-05,12.291651725769043,12.291651725769043,12.291651725769043,12.291651725769043,0
2023-01-06,12.291651725769043,12.291651725769043,12.291651725769043,12.291651725769043,0
2023-01-09,12.291651725769043,12.291651725769043,12.291651725769043,12.291651725769043,0
2023-01-10,12.291651725769043,12.291651725769043,12.291651725769043,12.291651725769043,0
2023-01-11,12.283456802368164,12.283456802368164,12.283456802368164,12.283456802368164,0
2023-01-12,12.275262832641602,12.275262832641602,12.275262832641602,12.275262832641602,0
2023-01-13,12.25887393951416,12.291651645977481,12.234290855037212,12.28345702399111,21197800
2023-01-16,12.308039665222168,12.308039665222168,12.258872719678529,12.27526118053835,11561912
2023-01-17,12.308039665222168,12.308039665222168,12.283455801709303,12.299845044051214,3384000
2023-01-30,12.357207298278809,12.455540419573605,12.324429591180543,12.332624213325655,8865000
2023-01-31,12.340818405151367,12.35720686738795,12.332623783291998,12.349012245528582,1322000
2023-02-01,12.381789207458496,12.381789207458496,12.349011503472797,12.373595367573651,2700117
2023-02-02,12.60303783416748,12.619426293519057,12.39817701263969,12.39817701263969,3756000
2023-02-03,12.611234664916992,12.652206211217896,12.53748463120392,12.586650799357866,1296000
2023-02-06,12.578457832336426,12.611235540542268,12.55387396507039,12.611235540542268,503002
2023-02-07,12.619426727294922,12.619426727294922,12.562065945369687,12.562065945369687,530000
2023-02-08,12.734150886535645,12.7669285925165,12.627623146727327,12.627623146727327,1104070
2023-02-09,12.74234390258789,12.766926983604987,12.717760821570792,12.734149281754839,487000
2023-02-10,12.660401344299316,12.734151380990422,12.635818259229676,12.734151380990422,932000
2023-02-13,12.619426727294922,12.660399049305253,12.578455186766636,12.660399049305253,585000
2023-02-14,12.709567070007324,12.717761691400847,12.652205501734784,12.652205501734784,609200
2023-02-15,12.652207374572754,12.709568951336221,12.627624288235397,12.627624288235397,748132
2023-02-16,12.799705505371094,12.807900126729072,12.619427742906119,12.619427742906119,1060319
2023-02-17,12.783317565917969,12.807900649513211,12.693178290265186,12.742345238937807,427003
2023-02-20,12.840677261352539,12.865260342854409,12.807899558856024,12.807899558856024,566318
2023-02-21,12.939013481140137,12.939013481140137,12.840680349997935,12.86526343741292,474670
2023-02-22,12.906232833862305,12.906232833862305,12.799705103995432,12.865260509839342,776002
2023-02-23,13.045539855957031,13.111095269787395,12.947206735211488,12.947206735211488,725030
2023-02-24,12.99637222290039,13.111094581824927,12.979983761043819,13.094705338486222,478193
2023-03-01,12.906232833862305,12.922622076064322,12.848872049119406,12.922622076064322,400249
2023-03-02,12.922623634338379,12.93081747494536,12.84067897641116,12.889845145981752,907020
2023-03-03,12.930816650390625,12.971788976741568,12.90623356717291,12.93901127195724,438100
2023-03-06,13.029150009155273,13.086511579715479,12.988178463517878,12.988178463517878,620000
2023-03-07,13.070121765136719,13.111094090465846,13.045538682532085,13.045538682532085,278001
2023-03-08,13.070121765136719,13.070121765136719,12.979983274598325,13.070121765136719,242100
2023-03-09,13.012762069702148,13.070122861083439,12.971789740937439,13.070122861083439,370000
2023-03-10,12.74234390258789,12.906232411838637,12.74234390258789,12.906232411838637,538113
2023-03-13,12.77512264251709,12.783317264016018,12.619427959965924,12.7095672334899,439200
2023-03-14,12.652207374572754,12.701374328729694,12.570263492954156,12.701374328729694,256002
2023-03-15,12.635815620422363,12.807898742937144,12.635815620422363,12.734148721647664,307000
2023-03-16,12.480123519897461,12.619428970607204,12.4309573499306,12.619428970607204,513197
2023-03-17,12.709567070007324,12.709567070007324,12.529289306760397,12.529289306760397,437001
2023-03-20,12.668596267700195,12.701373975733121,12.64401318204605,12.701373975733121,109000
2023-03-21,12.652207374572754,12.783318991830516,12.61942966562887,12.717763573942747,358000
2023-03-22,12.766928672790527,12.783317916625082,12.742345588520854,12.742345588520854,352319
2023-03-23,12.807902336120605,12.807902336120605,12.725957671369407,12.766930003745006,421060
2023-03-24,12.922623634338379,12.947206719123676,12.824289732232845,12.824289732232845,386000
