Price,Close,High,Low,Open,Volume
Ticker,00957B.TWO,00957B.TWO,00957B.TWO,00957B.TWO,00957B.TWO
Date,,,,,
2024-09-10,13.930644989013672,13.939889158966082,13.884425902396753,13.884425902396753,37288210
2024-09-11,14.032329559326172,14.032329559326172,13.995353759866486,14.00459704855196,34878440
2024-09-12,13.9768648147583,13.9768648147583,13.949133186756264,13.9768648147583,19014730
2024-09-13,13.9768648147583,14.00459644276034,13.9768648147583,14.00459644276034,16249800
2024-09-16,13.967619895935059,13.986108234660083,13.967619895935059,13.967619895935059,17846620
2024-09-18,14.08779239654541,14.08779239654541,14.004596629855278,14.023084969818672,20814530
2024-09-19,13.995352745056152,14.050815999437713,13.995352745056152,14.050815999437713,22475180
2024-09-20,13.986111640930176,14.004599102585248,13.967623297702376,14.004599102585248,16402580
2024-09-23,13.949132919311523,13.967620377100905,13.93988874963056,13.967620377100905,12230590
2024-09-24,13.939888954162598,14.01384054955026,13.930644784346002,13.995353091489623,11791490
2024-09-25,13.930644989013672,13.958377498870904,13.92140170063383,13.949133328918494,11593490
2024-09-26,13.838207244873047,13.893670506695498,13.828963074045088,13.893670506695498,13078370
2024-09-27,13.782739639282227,13.828959600239012,13.76425218384297,13.828959600239012,18666060
2024-09-30,13.77349853515625,13.810474335833709,13.764255246166355,13.782742705718771,14242110
2024-10-01,13.838207244873047,13.865938875784273,13.782743101477942,13.791987272305903,15365790
2024-10-04,13.801230430603027,13.828962059479714,13.79198626045327,13.819717889329956,13530530
2024-10-07,13.819716453552246,13.828960622741596,13.791984827556693,13.801228996746042,11754540
2024-10-08,13.764253616333008,13.773496904228399,13.718033650565962,13.764253616333008,13261220
2024-10-09,13.727279663085938,13.791987094904039,13.727279663085938,13.782742924194984,7917783
2024-10-11,13.690302848815918,13.727278647343491,13.681058678790881,13.718034477318454,12898600
2024-10-14,13.644084930419922,13.690304905917534,13.634840759005858,13.690304905917534,12984040
2024-10-15,13.690302848815918,13.690302848815918,13.63483871023827,13.653327050288345,13363280
2024-10-16,13.782739639282227,13.810471263227326,13.773495470776384,13.810471263227326,13120040
2024-10-17,13.801230430603027,13.819717889329956,13.801230430603027,13.801230430603027,17501660
2024-10-18,13.653325080871582,13.681056705373985,13.653325080871582,13.681056705373985,25600100
2024-10-21,13.551642417907715,13.607106554335619,13.551642417907715,13.597862384668877,22501330
2024-10-22,13.32054328918457,13.449959018086632,13.31129911964031,13.403739051937858,22798470
2024-10-23,13.292813301086426,13.339033272933976,13.292813301086426,13.320544931565902,15834170
2024-10-24,13.302057266235352,13.31130055520393,13.274324754611744,13.283568925152945,17586050
2024-10-25,13.40373706817627,13.412981236352387,13.329785485912122,13.329785485912122,25033530
2024-10-28,13.274324417114258,13.394495986376679,13.246592787768346,13.394495986376679,23310550
2024-10-29,13.32054328918457,13.339031628273093,13.31129911964031,13.32978745872883,17114760
2024-11-01,13.302057266235352,13.31130055520393,13.274324754611744,13.31130055520393,13467360
2024-11-04,13.200370788574219,13.274322376510128,13.19112750126158,13.274322376510128,7030282
2024-11-06,13.302057266235352,13.329788896286335,13.172641523376386,13.292813095694148,15984460
2024-11-07,13.348274230957031,13.376006738166053,13.31129843625082,13.31129843625082,7542152
2024-11-08,13.46844482421875,13.46844482421875,13.403737408487846,13.403737408487846,8418829
2024-11-11,13.597862243652344,13.60710641322322,13.533154819801288,13.542398107799631,9307842
2024-11-12,13.708792686462402,13.718036858091772,13.634841076572911,13.634841076572911,10860070
2024-11-13,13.551642417907715,13.690302318191206,13.533154960146774,13.690302318191206,10869130
2024-11-14,13.42222785949707,13.440715317658322,13.385251180029444,13.440715317658322,7773826
2024-11-15,13.40373706817627,13.486932818616534,13.40373706817627,13.440712859308341,2417314
2024-11-18,13.40373706817627,13.422225404528506,13.385248731824033,13.40373706817627,9720524
2024-11-19,13.440716743469238,13.44996091431678,13.431472572621695,13.431472572621695,9684927
2024-11-20,13.440716743469238,13.45920508516432,13.403740941651725,13.403740941651725,10939580
2024-11-21,13.46844482421875,13.477688992629572,13.440713200558708,13.44995736896953,8038516
