Price,Close,High,Low,Open,Volume
Ticker,00714.TW,00714.TW,00714.TW,00714.TW,00714.TW
Date,,,,,
2021-03-18,16.850522994995117,16.850522994995117,16.83366365646005,16.842093325727582,329000
2021-03-19,16.816810607910156,16.85895735818744,16.791521593066506,16.791521593066506,228000
2021-03-22,16.597640991210938,16.597640991210938,16.55549264070085,16.56392231080287,87012
2021-03-23,16.740942001342773,16.757799733584463,16.740942001342773,16.7493716713612,214300
2021-03-24,16.774658203125,16.825234612815798,16.76622853354402,16.774658203125,462000
2021-03-25,16.73250961303711,16.766226679838127,16.73250961303711,16.73250961303711,65000
2021-03-26,16.943252563476562,16.943252563476562,16.892676141295365,16.90110420516267,226000
2021-03-29,17.086551666259766,17.187704498190744,17.086551666259766,17.16241709410564,104424
2021-03-30,17.145557403564453,17.145557403564453,17.094980988629302,17.103410659084368,342000
2021-03-31,17.11184310913086,17.11184310913086,17.078126026460957,17.078126026460957,213000
2021-04-01,17.052831649780273,17.052831649780273,16.985395897836415,17.027544247673294,28000
2021-04-07,17.398439407348633,17.432158085915553,17.3900097377069,17.432158085915553,234000
2021-04-08,17.449018478393555,17.449018478393555,17.41529979779143,17.42372946794196,60174
2021-04-09,17.33100700378418,17.364725688860535,17.32257733251509,17.364725688860535,241100
2021-04-12,17.339435577392578,17.356294918863487,17.314148172981508,17.331005906657122,223000
2021-04-13,17.46587562561035,17.482734965346452,17.432158553933288,17.432158553933288,231100
2021-04-14,17.558603286743164,17.600750035250197,17.550173615482677,17.558603286743164,39000
2021-04-15,17.47430419921875,17.47430419921875,17.44901679899615,17.47430419921875,220000
2021-04-16,17.710329055786133,17.727188393454014,17.66818071161643,17.68504004928431,255000
2021-04-19,17.626033782958984,17.710328862583882,17.60074477673304,17.710328862583882,250000
2021-04-20,17.65995216369629,17.71082051234107,17.634517180836077,17.71082051234107,212175
2021-04-21,17.74472999572754,17.787120007609783,17.719295018353012,17.787120007609783,35010
2021-04-22,17.846467971801758,17.854946298211203,17.7955996304205,17.804077956829946,84000
2021-04-23,17.87190818786621,17.87190818786621,17.821039831579483,17.829518160473253,227000
2021-04-26,17.82951545715332,17.871905478119082,17.804080474328476,17.871905478119082,230000
2021-04-27,17.821035385131836,17.829513711910217,17.821035385131836,17.829513711910217,3000
2021-04-28,17.78712272644043,17.81255770770279,17.75321103516616,17.81255770770279,213403
2021-04-29,17.753211975097656,17.787123668167357,17.744733647561322,17.787123668167357,240009
2021-05-03,18.01603126525879,18.0668996066384,17.973641250288345,17.973641250288345,34009
2021-05-04,17.88037872314453,17.92276873206073,17.863422072747976,17.92276873206073,218211
2021-05-05,17.82951545715332,17.846470495294238,17.795602146720196,17.846470495294238,214176
2021-05-06,17.53277587890625,17.56668756340465,17.51581922811944,17.56668756340465,44000
2021-05-07,17.6345157623291,17.668429070081423,17.609082398590374,17.668429070081423,255000
2021-05-10,17.736249923706055,17.744728248662827,17.71081494883574,17.736249923706055,18150
2021-05-11,17.778640747070312,17.778640747070312,17.71081576137958,17.73625073741681,77000
2021-05-12,17.642995834350586,17.676909145457305,17.626040795872907,17.651474162127265,71000
2021-05-13,17.227563858032227,17.25299883602103,17.210607206039693,17.25299883602103,22000
2021-05-14,17.481914520263672,17.481914520263672,17.473436191486755,17.481914520263672,9000
2021-05-17,17.68538475036621,17.71929643917616,17.65994977095218,17.68538475036621,51000
2021-05-18,17.6345157623291,17.676907397019505,17.617560725528456,17.676907397019505,19000
2021-05-19,17.515817642211914,17.549730940714976,17.50733931758615,17.549730940714976,248010
2021-05-20,17.626033782958984,17.626033782958984,17.558207187731885,17.558207187731885,10300
2021-05-21,17.821035385131836,17.897338709061767,17.812557058353455,17.846468748391487,25000
