Price,Close,High,Low,Open,Volume
Ticker,00929.TW,00929.TW,00929.TW,00929.TW,00929.TW
Date,,,,,
2023-06-01,12.450063705444336,12.450063705444336,12.450063705444336,12.450063705444336,0
2023-06-02,12.450063705444336,12.450063705444336,12.450063705444336,12.450063705444336,0
2023-06-05,12.450063705444336,12.450063705444336,12.450063705444336,12.450063705444336,0
2023-06-06,12.450063705444336,12.450063705444336,12.450063705444336,12.450063705444336,0
2023-06-07,12.45836353302002,12.45836353302002,12.45836353302002,12.45836353302002,0
2023-06-08,12.425165176391602,12.425165176391602,12.425165176391602,12.425165176391602,0
2023-06-09,12.773764610290527,12.956364959902286,12.47496259901007,12.47496259901007,119673458
2023-06-12,12.74886417388916,12.948065782639468,12.67416446110569,12.914865646440031,83963180
2023-06-13,12.906567573547363,12.931467481973844,12.848466731813817,12.865067198467349,30606336
2023-06-14,12.881665229797363,12.939765268993076,12.865064766282206,12.914865365274009,21331737
2023-06-15,12.972966194152832,13.006166331650418,12.923165592129594,12.939766056655245,20993013
2023-06-16,12.997865676879883,13.089166645695709,12.88166559519238,13.039366045291287,23069095
2023-06-19,12.931466102600098,13.022766284794265,12.90656619682964,13.0144668439066,20937714
2023-06-20,12.831863403320312,12.923163569258975,12.798663271019562,12.923163569258975,20292830
2023-06-21,12.989563941955566,13.00616440402088,12.848463180614786,12.848463180614786,16340574
2023-06-26,12.865066528320312,12.964666948391823,12.85676629542591,12.964666948391823,18137621
2023-06-27,12.70736312866211,12.865063559494917,12.70736312866211,12.865063559494917,24553861
2023-06-28,12.765466690063477,12.831866973137492,12.757166456790772,12.798666831600485,12016340
2023-06-29,12.815264701843262,12.889965207670055,12.748864428120267,12.790364797085564,13517646
2023-06-30,12.848466873168945,12.848466873168945,12.748866446813429,12.823566964468522,11399128
2023-07-03,12.997865676879883,13.022765581305249,12.914865731610766,12.914865731610766,17035083
2023-07-04,13.205367088317871,13.205367088317871,13.055966074574803,13.130666581446338,40339525
2023-07-05,13.213668823242188,13.29666957177274,13.197068356914556,13.29666957177274,48643799
2023-07-06,13.15556812286377,13.238568075731147,13.114067750653199,13.180468029568607,48512498
2023-07-07,13.006165504455566,13.13896604599977,12.939765233683465,13.13896604599977,51068758
2023-07-10,12.956366539001465,13.055966957716185,12.93976686499256,13.055966957716185,38029702
2023-07-11,13.13066577911377,13.147266242539187,13.055965276806715,13.080865971944842,22553777
2023-07-12,13.205367088317871,13.230266993423813,13.130666581446338,13.15556727810599,44400197
2023-07-13,13.329866409301758,13.487567643480187,13.329866409301758,13.33816664090139,63598913
2023-07-14,13.56226921081543,13.578869675319556,13.42116842874521,13.462668006898099,54501146
2023-07-17,13.811270713806152,13.836171412127026,13.612069876561739,13.612069876561739,114006850
2023-07-18,13.753170013427734,14.151571668969451,13.61206922920161,14.085171393045831,144046255
2023-07-19,13.611127853393555,13.911925158380699,13.586060747274955,13.870148241870242,79329073
2023-07-20,13.60277271270752,13.686326549176497,13.560994200785757,13.64454963094201,42279295
2023-07-21,13.569347381591797,13.577703082423417,13.377171043525449,13.510859069457428,51915541
2023-07-24,13.627836227416992,13.644547629734683,13.527571000884928,13.57770361415096,44314346
2023-07-25,13.627836227416992,13.719747346477252,13.594415016468652,13.669614733211219,41696467
2023-07-26,13.527573585510254,13.652905939465292,13.510862179999624,13.644550236709977,56310035
2023-07-27,13.636194229125977,13.644549931694506,13.577705904833588,13.577705904833588,29839962
2023-07-28,13.828373908996582,13.836729613560237,13.627841780531964,13.669620303350232,44067280
2023-07-31,13.9119234085083,14.129166853149172,13.794946782042834,14.037255735962301,106844317
2023-08-01,13.84507942199707,14.012190254728205,13.753168304626245,13.970411749701915,81935641
2023-08-02,13.686324119567871,13.920278963736045,13.611125998832486,13.886857753818873,118881914
2023-08-04,13.728103637695312,13.753169148562169,13.56934849622774,13.66125961923851,94602291
2023-08-07,13.895216941833496,13.90357264578981,13.711396235857336,13.769884569863951,88646519
2023-08-08,13.820014953613281,13.953702992392977,13.744815232588813,13.953702992392977,111812445
2023-08-09,13.769881248474121,13.845080972254674,13.744815736338731,13.811659758178424,90485139
2023-08-10,13.627836227416992,13.77823566090213,13.57770361415096,13.769879959743283,130225564
2023-08-11,13.644546508789062,13.711390518881323,13.611125300586387,13.69467911793653,72473315
2023-08-14,13.569347381591797,13.644547095389408,13.569347381591797,13.644547095389408,170386838
2023-08-15,13.694681167602539,13.71974827277149,13.644548550951782,13.669615656120735,109769570
2023-08-16,13.728103637695312,13.736459339213301,13.586059899263718,13.669615320756499,122870675
2023-08-17,13.845870971679688,13.854282993944972,13.677635339661558,13.711281824293506,83504879
2023-08-18,13.711281776428223,13.88793103452416,13.711281776428223,13.845870923344561,142863549
2023-08-21,13.753342628479004,13.820637205562228,13.719694537722756,13.803813160184104,72253551
