Price,Close,High,Low,Open,Volume
Ticker,00927.TW,00927.TW,00927.TW,00927.TW,00927.TW
Date,,,,,
2023-06-06,12.145245552062988,12.153266929208566,12.073047802517682,12.073047802517682,30541543
2023-06-07,12.297664642333984,12.297664642333984,12.185356926706897,12.193379070330344,15729420
2023-06-08,12.169310569763184,12.29766177770519,12.137222767777681,12.29766177770519,13311540
2023-06-09,12.257553100585938,12.265575243169659,12.233487437868398,12.24953172303584,6193562
2023-06-12,12.32172966003418,12.337773946437126,12.289641852261969,12.337773946437126,5874126
2023-06-13,12.546344757080078,12.55436613504175,12.442059193241713,12.45810271419872,7149432
2023-06-14,12.554367065429688,12.578433496199224,12.53030139969387,12.562389209019532,5351684
2023-06-15,12.610519409179688,12.610519409179688,12.554365177528851,12.594475124412703,4345215
2023-06-16,12.538321495056152,12.594474960944547,12.466123744609018,12.594474960944547,5415728
2023-06-19,12.546344757080078,12.618541748937101,12.5142569501324,12.538322614084743,3604263
2023-06-20,12.466124534606934,12.586453616288537,12.442058871277343,12.546344432417099,4542973
2023-06-21,12.417991638183594,12.426013780451475,12.32975036833768,12.417991638183594,4636005
2023-06-26,12.305685043334961,12.369860653167107,12.257552953444044,12.369860653167107,3181747
2023-06-27,12.241510391235352,12.321729527284788,12.217443961890213,12.28964171985828,3542866
2023-06-28,12.265575408935547,12.297663214670466,12.249531888584904,12.297663214670466,3052814
2023-06-29,12.281620025634766,12.409971252036904,12.273597882726218,12.32975135301874,4417542
2023-06-30,12.233487129211426,12.257552791321777,12.15326723546545,12.257552791321777,6192324
2023-07-07,12.097115516662598,12.193378944045808,12.073049851075224,12.193378944045808,9718975
2023-07-10,12.065027236938477,12.169312803794393,12.048983715517243,12.1452471391457,6517901
2023-07-14,12.434036254882812,12.458101917295755,12.329750697715246,12.329750697715246,9770810
2023-07-17,12.450081825256348,12.498213155051552,12.40194973042745,12.434037538635485,9332813
2023-07-19,12.433806419372559,12.588415706109139,12.433806419372559,12.572140717596167,3158864
2023-07-20,12.417530059814453,12.450079255178247,12.401255074115541,12.44194176232879,2471575
2023-07-21,12.262922286987305,12.262922286987305,12.132725489742619,12.21409887603761,7928870
2023-07-24,12.197824478149414,12.262922879919369,12.17341277149422,12.262922879919369,8823096
2023-07-26,12.132725715637207,12.271060009293812,12.124588221649374,12.271060009293812,9318611
2023-07-28,12.393118858337402,12.441943044431284,12.319883743247749,12.352432941965631,5864464
2023-08-04,12.197824478149414,12.222236960838769,12.140863570609243,12.2059619723792,3975951
2023-08-07,12.262922286987305,12.279197274659953,12.197823888364962,12.21409887603761,2335434
2023-08-08,12.11645221710205,12.2466490244367,12.075765520801426,12.2466490244367,7468176
2023-08-09,12.051353454589844,12.116451856318779,12.026940971915872,12.092039373644807,6611676
2023-08-10,11.921154975891113,12.043215051951556,11.913018258314366,12.043215051951556,5868819
2023-08-11,11.896743774414062,11.99439137377318,11.880469562537945,11.94556796211069,2364409
2023-08-14,11.725859642028809,11.823507236062477,11.652623752495034,11.823507236062477,4512635
2023-08-15,11.790959358215332,11.856057761526461,11.758410156559767,11.782821863792895,2117843
2023-08-16,11.69331169128418,11.750272599871028,11.677037478559727,11.733998387146576,1486712
2023-08-17,11.782821655273438,11.807234138108722,11.579388954517743,11.620075649875716,1797396
2023-08-18,11.709585189819336,11.807232781841435,11.693310203131947,11.750271104469652,2813928
2023-08-21,11.685173034667969,11.790958122974876,11.644487118886474,11.75027143115928,1865322
2023-08-22,11.69331169128418,11.78282180135411,11.677037478559727,11.717723398387946,1229263
2023-08-23,11.823509216308594,11.839784206057049,11.717724111046307,11.733999100794762,3163696
2023-08-24,12.026941299438477,12.051353782777259,11.961842895936757,11.986254603241356,2870535
2023-08-25,11.94556713104248,12.026939736830148,11.937429637653489,11.961841341786382,1036673
2023-08-28,12.043214797973633,12.124587404263767,12.026939811095154,12.026939811095154,1513589
2023-08-29,12.092040061950684,12.116452546014267,12.010667443174686,12.108315051326407,911687
2023-08-30,12.18968677520752,12.222236751569339,12.17341256306076,12.197824269297975,3724789
2023-08-31,12.165274620056152,12.222236300553227,12.165274620056152,12.222236300553227,1112753
2023-09-01,12.214099884033203,12.238511591522682,12.16527569302006,12.173413187527949,1786298
2023-09-04,12.279196739196777,12.287334232678248,12.157136665077005,12.222235836894672,3576843
2023-09-05,12.450081825256348,12.450081825256348,12.27919832031234,12.287335814841624,4952453
2023-09-06,12.45821762084961,12.531452733523466,12.42566842320542,12.490766818493796,5136631
2023-09-07,12.433806419372559,12.539591516604386,12.38498300590197,12.401257218380778,4292786
2023-09-08,12.352433204650879,12.40939410960997,12.287334805830737,12.40939410960997,2173947
2023-09-11,12.295472145080566,12.393119748245965,12.279197932570083,12.352433828952675,2165485
2023-09-12,12.466354370117188,12.498903567844618,12.319883368360793,12.376844270375274,2982157
2023-09-13,12.474492073059082,12.564002174304262,12.458217861939096,12.466354579482038,2624216
2023-09-14,12.686062812805176,12.694200306743323,12.54772851999321,12.54772851999321,10296570
2023-09-15,12.889494895935059,12.905769107008148,12.75116060966036,12.75116060966036,7166574
2023-09-18,12.816259384155273,12.922044475370807,12.816259384155273,12.856946077089574,4163668
2023-09-19,12.743022918701172,12.832533794335868,12.710473721025123,12.824396300908335,2014914
2023-09-20,12.547728538513184,12.734886243162,12.539591044563025,12.734886243162,2780582
2023-09-21,12.376846313476562,12.482631417561654,12.36057132390922,12.450082214461181,4353982
2023-09-22,12.401256561279297,12.409394055104606,12.27919725803618,12.303608963477979,1356587
2023-09-25,12.490767478942871,12.523316678308097,12.433805798028132,12.433805798028132,1055045
2023-09-26,12.287335395812988,12.441943906425895,12.287335395812988,12.417532199704734,2336447
2023-09-27,12.2710599899292,12.295471695820035,12.205961590197543,12.230373296088379,1839617
2023-09-28,12.2710599899292,12.344295883635846,12.222236578147525,12.31988417774501,1836941
2023-10-02,12.425668716430664,12.44194292761976,12.393118741984265,12.393118741984265,1929764
2023-10-03,12.45821762084961,12.588414411426358,12.45008012743004,12.45008012743004,4970998
2023-10-04,12.433806419372559,12.450081407885532,12.28733540292663,12.376845511645485,1621459
2023-10-05,12.604687690734863,12.612825183553065,12.490765895416162,12.507040105018536,3854435
2023-10-06,12.596551895141602,12.653513576509841,12.564002695517235,12.637238588680592,2519455
2023-10-11,12.775572776794434,12.791847764490816,12.710474378077157,12.72674936577354,4781940
2023-10-12,12.865083694458008,12.865083694458008,12.743023614482663,12.832534495004742,4226323
2023-10-13,12.95459270477295,12.970866915107964,12.824395917956588,12.84880762147614,6869778
2023-10-16,12.848808288574219,12.922044178969276,12.799984102966146,12.922044178969276,2508380
2023-10-17,12.865083694458008,13.019692197852489,12.865083694458008,12.93831881120226,3997000
2023-10-18,12.7999849319458,12.897633309486055,12.791848213845906,12.848809120715929,7938431
2023-10-19,12.948533058166504,12.948533058166504,12.76697356435325,12.76697356435325,3566248
2023-10-20,12.989798545837402,13.022809438713361,12.849502054354133,12.899018787188956,4014897
2023-10-23,12.80823802947998,12.981544613279283,12.80823802947998,12.965039561649606,2354821
2023-10-24,12.775225639343262,12.824742365552924,12.64318208550638,12.783478558218482,3306712
