Price,Close,High,Low,Open,Volume
2025-10-22,9.83790111541748,9.83790111541748,9.780143954982076,9.780143954982076,4291000
2025-10-23,9.85715389251709,9.866780239904976,9.828275768372448,9.828275768372448,4290000
2025-10-27,9.895657539367676,9.895657539367676,9.876405764215319,9.876405764215319,4710000
2025-10-28,9.866779327392578,9.895657448866475,9.857152980894968,9.895657448866475,3182000
2025-10-29,9.83790111541748,9.876405583034774,9.83790111541748,9.866779236625721,3102000
2025-10-30,9.8764066696167,9.8764066696167,9.828275850295098,9.837902197763222,4278000
2025-10-31,9.866779327392578,9.876405673890186,9.857152980894968,9.876405673890186,3764000
2025-11-03,9.85715389251709,9.866780239904976,9.847527545129205,9.866780239904976,3680000
2025-11-04,9.866779327392578,9.886032020387796,9.857152980894968,9.876405673890186,4589000
2025-11-05,9.85715389251709,9.886032934680747,9.847527545129205,9.85715389251709,3600000
2025-11-06,9.8764066696167,9.886033017084825,9.85715397468045,9.85715397468045,3808000
2025-11-07,9.914909362792969,9.924535708534183,9.89565667131054,9.89565667131054,3278000
2025-11-10,9.914909362792969,9.93416113625654,9.914909362792969,9.93416113625654,4705000
2025-11-11,9.943788528442383,9.943788528442383,9.92453675295283,9.92453675295283,2931000
2025-11-12,9.963040351867676,9.972665779762375,9.963040351867676,9.963040351867676,2541000
2025-11-13,10.001545906066895,10.001545906066895,9.982293212144294,9.982293212144294,4284000
2025-11-14,9.972665786743164,9.991918478583788,9.963040358841727,9.991918478583788,3776000
2025-11-17,9.943788528442383,9.963041221950888,9.866779590446269,9.91491040619858,3988000
2025-11-18,9.963040351867676,9.982292125675949,9.94378766004053,9.953414005954103,3542000
2025-11-19,9.963040351867676,9.982292125675949,9.963040351867676,9.982292125675949,3223000
2025-11-20,9.982292175292969,10.001544867215811,9.963040401389005,9.963040401389005,3223000
2025-11-21,10.020797729492188,10.03042407649914,10.001545953497262,10.001545953497262,4650000
2025-11-24,10.0785551071167,10.0785551071167,10.030424289080848,10.030424289080848,3480000
2025-11-25,10.097806930541992,10.097806930541992,10.068928806793604,10.0785551540494,3757000
2025-11-26,10.12668514251709,10.12668514251709,10.097806103116083,10.097806103116083,3794000
2025-11-27,10.155563354492188,10.165189701045062,10.117058886299624,10.126685232852498,3942000
2025-11-28,10.165189743041992,10.174815171615698,10.155563396449347,10.165189743041992,3238000
2025-12-01,10.203693389892578,10.21331881769134,10.174814352439698,10.174814352439698,5380000
2025-12-02,10.24219799041748,10.271076110232903,10.203693524657293,10.213318952583183,21080000
2025-12-03,10.261449813842773,10.280702505825282,10.232571693887895,10.242198039879147,14085000
2025-12-04,10.203693389892578,10.261449628760609,10.174814352439698,10.261449628760609,22791000
2025-12-05,10.184441566467285,10.203694259743806,10.184441566467285,10.194067913105545,10419000
2025-12-08,10.136310577392578,10.174815045266078,10.117058802465293,10.174815045266078,13321000
2025-12-09,10.117058753967285,10.136310528802284,10.107432407540324,10.126685100394246,7359000
2025-12-10,10.136310577392578,10.136310577392578,10.107432455992186,10.1266851489384,9125000
2025-12-11,10.136310577392578,10.136310577392578,10.107432455992186,10.117058802465293,10374000
2025-12-12,10.145936965942383,10.155563312455412,10.126685190935257,10.136310619429354,10007000
2025-12-15,10.155563354492188,10.155563354492188,10.126685232852498,10.136310661386439,12591000
2025-12-16,10.184661865234375,10.194361765209276,10.165262065284576,10.184661865234375,7023000
2025-12-17,10.184661865234375,10.194361765209276,10.165262065284576,10.165262065284576,9331000
2025-12-18,10.184661865234375,10.2137606401257,10.174961965259476,10.2137606401257,4875000
2025-12-19,10.204062461853027,10.213761437551787,10.174962759656406,10.184662660388613,6650000
2025-12-22,10.204062461853027,10.213761437551787,10.184662660388613,10.204062461853027,7632000
2025-12-23,10.204062461853027,10.223461338283993,10.194362561120819,10.223461338283993,10944000
2025-12-24,10.184661865234375,10.2137606401257,10.174961965259476,10.204061665184176,10940000
2025-12-26,10.213761329650879,10.213761329650879,10.194362453424848,10.204062354054582,8248000
2025-12-29,10.223461151123047,10.223461151123047,10.204062275047216,10.223461151123047,11648000
2025-12-30,10.204062461853027,10.223461338283993,10.194362561120819,10.223461338283993,10334000
2025-12-31,10.204062461853027,10.204062461853027,10.184662660388613,10.204062461853027,12079000
2026-01-02,10.213761329650879,10.223461230280613,10.204062354054582,10.213761329650879,4628000
2026-01-05,10.204062461853027,10.2331612390162,10.204062461853027,10.213761437551787,21195000
2026-01-06,10.233160972595215,10.27195964948047,10.223461072115546,10.242860873074884,20158000
2026-01-07,10.242860794067383,10.262259669843667,10.233160893662532,10.252559769438816,9833000
2026-01-08,10.291358947753906,10.30105884863165,10.233161392554363,10.233161392554363,12697000
2026-01-09,10.320457458496094,10.320457458496094,10.271958884741847,10.281658784499367,16957000
2026-01-12,10.320457458496094,10.33015643322026,10.301057658981053,10.320457458496094,21689000
2026-01-13,10.320457458496094,10.33015643322026,10.301057658981053,10.320457458496094,24192000
2026-01-14,10.310758590698242,10.330157467121477,10.310758590698242,10.330157467121477,18986000
2026-01-15,10.310758590698242,10.310758590698242,10.3010586899699,10.310758590698242,15547000
2026-01-16,10.330157279968262,10.330157279968262,10.30105850334387,10.310758403896479,23536000
2026-01-19,10.310611724853516,10.339930738400726,10.300838409659566,10.339930738400726,14400000
2026-01-20,10.409089088439941,10.4189370805252,10.38939404342564,10.38939404342564,8398000
2026-01-21,10.379546165466309,10.389394157659849,10.379546165466309,10.379546165466309,9948000
2026-01-22,10.399242401123047,10.409089454398288,10.379546416260066,10.389394408691556,10018000
2026-01-23,10.399242401123047,10.409089454398288,10.389394408691556,10.399242401123047,9701000
2026-01-26,10.35000228881836,10.369697332452253,10.340154297423338,10.369697332452253,19163000
2026-01-27,10.359850883483887,10.379545928264655,10.359850883483887,10.369697936296168,11232000
2026-01-28,10.300763130187988,10.340154156073451,10.290915138927588,10.33030616481305,20969000
2026-01-29,10.290915489196777,10.310611472387965,10.281067497601184,10.310611472387965,9366000
2026-01-30,10.32045841217041,10.32045841217041,10.300763368350381,10.310611359838475,5204000
2026-02-02,10.38939380645752,10.39924179831816,10.340154786310517,10.340154786310517,12090000
2026-02-03,10.399242401123047,10.409089454398288,10.379546416260066,10.379546416260066,12213000
2026-02-04,10.399242401123047,10.409089454398288,10.389394408691556,10.399242401123047,9625000
2026-02-05,10.418936729431152,10.418936729431152,10.399241685080527,10.399241685080527,9150000
2026-02-06,10.399242401123047,10.418937446829778,10.389394408691556,10.418937446829778,9278000
2026-02-09,10.399242401123047,10.399242401123047,10.389394408691556,10.399242401123047,10237000
2026-02-10,10.38939380645752,10.39924179831816,10.36969782273624,10.39924179831816,9429000
2026-02-11,10.379546165466309,10.389394157659849,10.369698173272768,10.389394157659849,14460000
2026-02-23,10.379546165466309,10.389394157659849,10.359851120235454,10.389394157659849,17935000
2026-02-24,10.35000228881836,10.379545323847275,10.340154297423338,10.369697332452253,36647000
2026-02-25,10.32045841217041,10.350002386634692,10.32045841217041,10.350002386634692,40791000
2026-02-26,10.290688514709473,10.340306296214472,10.270841969935752,10.330382550637378,25211000
2026-03-02,10.32045841217041,10.32045841217041,10.260917833735437,10.290688122952924,15621000
2026-03-03,10.330382347106934,10.330382347106934,10.300612057342658,10.32045860172536,13090000
2026-03-04,10.330382347106934,10.350229837870083,10.32045860172536,10.32045860172536,17188000
2026-03-05,10.35023021697998,10.360153016344562,10.330382725489855,10.340306471234918,8693000
2026-03-06,10.35023021697998,10.38992425357975,10.35023021697998,10.370076762089624,11869000
2026-03-09,10.28076457977295,10.350229851152667,10.26091803536478,10.350229851152667,19284000
2026-03-10,10.35023021697998,10.35023021697998,10.320458979744792,10.320458979744792,13075000
2026-03-11,10.35023021697998,10.360153016344562,10.330382725489855,10.35023021697998,9807000
2026-03-12,10.35023021697998,10.360153016344562,10.330382725489855,10.35023021697998,10247000
2026-03-13,10.35023021697998,10.35023021697998,10.330382725489855,10.35023021697998,8720000
2026-03-16,10.380000114440918,10.380000114440918,10.340306079345522,10.350229824714482,12635000
2026-03-17,10.350000381469727,10.390000343322754,10.329999923706055,10.390000343322754,15239000
2026-03-18,10.350000381469727,10.359999656677246,10.329999923706055,10.359999656677246,12221819
