Price,Close,High,Low,Open,Volume
Ticker,00741B.TWO,00741B.TWO,00741B.TWO,00741B.TWO,00741B.TWO
Date,,,,,
2021-03-18,27.68669319152832,27.74532173103969,27.679366021870713,27.72333742650424,75000
2021-03-19,27.847919464111328,27.847919464111328,27.745322313375684,27.752649483187078,116000
2021-03-22,27.855255126953125,27.862585094562107,27.847927954907686,27.847927954907686,126000
2021-03-23,27.92120361328125,27.92120361328125,27.85524789973077,27.85524789973077,116000
2021-03-24,28.00182342529297,28.00182342529297,27.943197662872457,27.943197662872457,105000
2021-03-25,28.067768096923828,28.104409533445857,28.045783794123093,28.089755195286973,107000
2021-03-26,28.141063690185547,28.17037517240316,28.06777799573303,28.06777799573303,121000
2021-03-29,28.097087860107422,28.170370747485485,28.06777358693101,28.16304357697286,131000
2021-03-30,28.067768096923828,28.07509806156568,28.023799491322357,28.023799491322357,103000
2021-03-31,28.067768096923828,28.08242523064512,28.067768096923828,28.08242523064512,104000
2021-04-01,28.15570831298828,28.16303827768462,28.148381143854373,28.148381143854373,105000
2021-04-07,28.126399993896484,28.177698570271783,28.119070028378445,28.119070028378445,105000
2021-04-08,28.141063690185547,28.141063690185547,28.082435134623534,28.097092273514036,108000
2021-04-09,28.148386001586914,28.148386001586914,28.14105883118851,28.14105883118851,117000
2021-04-12,28.141063690185547,28.17770513963011,28.141063690185547,28.141063690185547,70000
2021-04-13,28.148386001586914,28.148386001586914,28.111744558469073,28.111744558469073,106000
2021-04-14,28.13372802734375,28.141057993086765,28.082429449393977,28.126400857163567,107000
2021-04-15,28.097087860107422,28.141059269872034,28.09708786010742,28.141059269872034,89000
2021-04-16,28.13372802734375,28.13372802734375,28.09708658531717,28.09708658531717,117000
2021-04-19,28.111745834350586,28.133730142106486,28.06777442327574,28.133730142106486,150000
2021-04-20,27.990882873535156,28.16883939993028,27.9686393684319,28.16883939993028,161000
2021-04-21,27.887083053588867,28.035379724590214,27.887083053588867,28.035379724590214,148000
2021-04-22,27.961219787597656,27.96121978759766,27.90190283792256,27.90190283792256,106000
2021-04-23,27.983470916748047,27.983470916748047,27.946394634755944,27.946394634755944,105000
2021-04-26,27.879657745361328,27.976050974953576,27.85000068346765,27.976050974953576,192000
2021-04-27,27.805511474609375,27.805511474609375,27.76102163798176,27.76102163798176,80000
2021-04-28,27.73136329650879,27.73136329650879,27.686873461932947,27.7239469098181,119000
2021-04-29,27.723953247070312,27.73136963545627,27.657219894213753,27.73136963545627,114000
2021-05-03,27.768436431884766,27.790679934660975,27.731362984416844,27.731362984416844,114000
2021-05-04,27.768436431884766,27.80550987935269,27.72394659780962,27.80550987935269,128000
2021-05-05,27.805511474609375,27.805511474609375,27.783267970557016,27.783267970557016,120000
2021-05-06,27.86483383178711,27.87224739098202,27.82775755024307,27.82775755024307,119000
2021-05-07,27.805511474609375,27.805511474609375,27.775851583524297,27.775851583524297,103000
2021-05-10,27.6572208404541,27.709124246837934,27.6572208404541,27.709124246837934,119000
2021-05-11,27.768436431884766,27.76843643188477,27.694286708426187,27.694286708426187,113000
2021-05-12,27.84259033203125,27.84259033203125,27.790686926812686,27.805516875235625,172000
2021-05-13,27.768436431884766,27.77584998996926,27.701703095033412,27.77584998996926,108000
2021-05-14,27.738784790039062,27.768444688241235,27.694294942735805,27.74619835032782,123000
2021-05-17,27.84259033203125,27.931567194045442,27.76844341844,27.775856978389747,162000
2021-05-18,27.820335388183594,27.835165330510723,27.812919002758886,27.812919002758886,67000
2021-05-19,27.6572208404541,27.694294298082053,27.649807280337914,27.694294298082053,105000
2021-05-20,27.73136329650879,27.73136329650879,27.73136329650879,27.73136329650879,100000
2021-05-21,27.768436431884766,27.76843643188477,27.72394659780962,27.72394659780962,106000
2021-05-24,27.761024475097656,27.768440862888315,27.753610915830187,27.753610915830187,54000
2021-05-25,27.79067611694336,27.79067611694336,27.761016231634425,27.761016231634425,112000
2021-05-26,27.709125518798828,27.79068882643851,27.709125518798828,27.79068882643851,130000
2021-05-27,27.701704025268555,27.70170402526856,27.686874080078844,27.694287638412288,103000
2021-05-28,27.672048568725586,27.701708463857354,27.657218621159704,27.686878516291472,157000
2021-05-31,27.538583755493164,27.590487161267397,27.538583755493164,27.590487161267397,83000
2021-06-01,27.523746490478516,27.538576435118088,27.442183209222232,27.538576435118088,101000
2021-06-02,27.62014389038086,27.62014389038086,27.568240490559983,27.568240490559983,64000
2021-06-03,27.634979248046875,27.634979248046875,27.620149298262547,27.620149298262547,51000
2021-06-04,27.68687629699707,27.709119802301288,27.68687629699707,27.709119802301288,52000
2021-06-07,27.634979248046875,27.72395611822914,27.634979248046875,27.642392808677187,66000
2021-06-08,27.649799346923828,27.649799346923828,27.649799346923828,27.649799346923828,51000
2021-06-09,27.68687629699707,27.68687629699707,27.664632791692856,27.67204635061991,55000
2021-06-10,27.672048568725586,27.74619547803173,27.672048568725586,27.723951970944544,59000
2021-06-11,27.62755584716797,27.634972234439747,27.62755584716797,27.634972234439747,54000
2021-06-15,27.642383575439453,27.649799962116212,27.642383575439453,27.642383575439453,53000
2021-06-16,27.68687629699707,27.716536189751395,27.65721640424275,27.67204635061991,62000
2021-06-17,27.68687629699707,27.709119802301288,27.649802845315694,27.709119802301288,82000
2021-06-18,27.716537475585938,27.716537475585938,27.686877581455622,27.686877581455622,62000
2021-06-21,27.849998474121094,27.849998474121094,27.716531806357562,27.716531806357562,67000
2021-06-22,27.81293296813965,27.864839206608817,27.81293296813965,27.82034935728826,64000
2021-06-23,27.894485473632812,27.931558919445592,27.872241971849665,27.916731803938568,58000
2021-06-24,27.894485473632812,27.909315417662445,27.894485473632812,27.894485473632812,53000
2021-06-25,27.894485473632812,27.894485473632812,27.872241971849665,27.879655529603177,54000
2021-06-28,27.887083053588867,27.887083053588867,27.857423153683854,27.857423153683854,60000
2021-06-29,27.879657745361328,27.88707413222687,27.864830628675904,27.88707413222687,53000
2021-06-30,27.86483383178711,27.86483383178711,27.86483383178711,27.86483383178711,52000
2021-07-01,27.8574161529541,27.8574161529541,27.842586206728445,27.842586206728445,53000
2021-07-02,27.968639373779297,27.968639373779297,27.953809427533283,27.953809427533283,102000
2021-07-05,27.909318923950195,27.909318923950195,27.894488978057456,27.894488978057456,102000
2021-07-06,28.035371780395508,28.035371780395508,27.92414860153013,27.92414860153013,118000
2021-07-07,28.06502914428711,28.06502914428711,28.020542135082316,28.035372080991568,64000
2021-07-08,28.11693000793457,28.176249786228055,28.065026616189126,28.072443002737167,108000
2021-07-09,28.131763458251953,28.131763458251953,28.102106393932097,28.102106393932097,109000
2021-07-12,28.124351501464844,28.16142495536893,28.11693511357009,28.12435150146484,108000
2021-07-13,28.11693000793457,28.139176339055982,28.11693000793457,28.12434639448261,115000
2021-07-14,28.10952377319336,28.10952377319336,28.07986387631942,28.07986387631942,129000
2021-07-15,28.102108001708984,28.14659501499549,28.094691613812415,28.14659501499549,115000
2021-07-16,28.159828186035156,28.167324219214855,28.039871635231602,28.069858627940164,116000
2021-07-19,28.10735511779785,28.107355117797855,28.062370326356383,28.069866361601353,124000
2021-07-20,28.002391815185547,28.002391815185547,27.972404812918562,27.972404812918562,114000
2021-07-21,28.02488899230957,28.02488899230957,28.017390095853308,28.017390095853308,101000
2021-07-22,28.032381057739258,28.032381057739254,28.02488502233589,28.02488502233589,101000
