Price,Close,High,Low,Open,Volume
Ticker,00942B.TWO,00942B.TWO,00942B.TWO,00942B.TWO,00942B.TWO
Date,,,,,
2024-04-10,13.604169845581055,13.604169845581055,13.604169845581055,13.604169845581055,0
2024-04-11,13.604350090026855,13.604350090026855,13.604350090026855,13.604350090026855,0
2024-04-12,13.60290241241455,13.60290241241455,13.60290241241455,13.60290241241455,0
2024-04-15,13.610793113708496,13.610793113708496,13.610793113708496,13.610793113708496,0
2024-04-16,13.598365783691406,13.598365783691406,13.598365783691406,13.598365783691406,0
2024-04-17,13.675091743469238,13.675091743469238,13.675091743469238,13.675091743469238,0
2024-04-18,13.585939407348633,13.640356102291086,13.576870678961576,13.585939407348633,57233000
2024-04-19,13.6766357421875,13.767329959585421,13.5950111195142,13.5950111195142,76701000
2024-04-22,13.6312894821167,13.6312894821167,13.604081561173132,13.622220751751652,26179000
2024-04-23,13.712913513183594,13.740121432943265,13.667566403634689,13.667566403634689,21122000
2024-04-24,13.68570327758789,13.712911192743556,13.658495362432225,13.712911192743556,20679000
2024-04-25,13.6312894821167,13.658498267984479,13.6312894821167,13.649428672695219,8031000
2024-04-26,13.558733940124512,13.60408104994249,13.558733940124512,13.60408104994249,18641000
2024-04-29,13.6766357421875,13.712913256161837,13.649427822937787,13.649427822937787,9994000
2024-04-30,13.731051445007324,13.749189768210645,13.68570433961288,13.68570433961288,17739000
2024-05-02,13.712913513183594,13.72198310807821,13.658497673664248,13.667566403634689,19203000
2024-05-03,13.703842163085938,13.721981350551882,13.69477343427703,13.69477343427703,8419000
2024-05-06,13.812675476074219,13.821745070321297,13.77639796401002,13.77639796401002,13756000
2024-05-07,13.957784652709961,13.966853380904649,13.876160044489739,13.876160044489739,17557000
2024-05-08,13.975923538208008,13.99406272517764,13.948715622677597,13.96685394472319,15426000
2024-05-09,13.894301414489746,13.894301414489746,13.867093494087714,13.894301414489746,10722000
2024-05-10,13.939648628234863,13.98499573918986,13.939648628234863,13.96685654883818,10035000
2024-05-13,13.885231971740723,13.921509485389803,13.876162377097415,13.921509485389803,9815000
2024-05-14,13.876160621643066,13.903368537206802,13.86709102814714,13.885230215138993,5463000
2024-05-15,13.876160621643066,13.930576452770538,13.876160621643066,13.921507724198653,8144000
2024-05-16,14.048480033874512,14.066619222752047,14.02127211548234,14.057549628313279,13959000
2024-05-17,14.030340194702148,14.057548110155977,14.01220100778357,14.048478516696688,6819000
2024-05-20,13.975923538208008,13.99406272517764,13.96685394472319,13.984993131692823,5068000
2024-05-21,13.966854095458984,13.966854095458984,13.939646179634936,13.948715773217634,4683000
2024-05-22,13.966854095458984,14.003131604865732,13.966854095458984,13.984993282624384,5462000
2024-05-23,13.94871711730957,13.994064224668644,13.94871711730957,13.966855441298721,11092000
2024-05-24,13.91244125366211,13.939649175333273,13.90337165813031,13.930579579801474,5541000
2024-05-27,13.91244125366211,13.939649175333273,13.885233331990946,13.894302062598511,6146000
2024-05-28,13.894301414489746,13.921510199815973,13.876163089196456,13.921510199815973,7534000
2024-05-29,13.767330169677734,13.803607684205675,13.731052655149796,13.794538089342646,14875000
2024-05-30,13.7219820022583,13.7219820022583,13.685704490527526,13.703842813930862,5128000
2024-05-31,13.86709213256836,13.86709213256836,13.830814620619435,13.839884214837694,9229000
2024-06-03,13.930577278137207,13.957786060237064,13.894299766928155,13.930577278137207,7924000
2024-06-04,14.102897644042969,14.102897644042969,14.057550533852156,14.093828049019969,23759000
2024-06-05,14.211726188659668,14.25707328608436,14.18451827617443,14.18451827617443,15607000
2024-06-06,14.220800399780273,14.284285837839363,14.202661208949548,14.284285837839363,21637000
2024-06-07,14.202661514282227,14.238939031799356,14.193591918671883,14.229869436189015,14506000
2024-06-11,14.057550430297852,14.121035865142815,14.048480835341664,14.111967135110806,36094000
2024-06-12,14.084758758544922,14.111967544202242,14.075690028250019,14.111967544202242,18583000
2024-06-13,14.19359016418457,14.20265975867381,14.157312651151749,14.175451840130227,24632000
2024-06-14,14.311493873596191,14.338702660059841,14.284285952056772,14.284285952056772,35178000
2024-06-17,14.338699340820312,14.35683766267304,14.320560154043553,14.338699340820312,40064000
2024-06-18,14.283937454223633,14.329573212342781,14.283937454223633,14.329573212342781,25545000
2024-06-19,14.366083145141602,14.366083145141602,14.338702035582312,14.338702035582312,15130000
2024-06-20,14.320446968078613,14.366082729644065,14.311320512109326,14.356955403245024,18019000
2024-06-21,14.247428894042969,14.27481087092671,14.238302438844736,14.256556219670882,19994000
2024-06-24,14.274808883666992,14.302189986309209,14.256554234952477,14.256554234952477,14444000
2024-06-25,14.366083145141602,14.366083145141602,14.338702035582312,14.347829362245335,30396000
