Price,Close,High,Low,Open,Volume
Ticker,00959B.TWO,00959B.TWO,00959B.TWO,00959B.TWO,00959B.TWO
Date,,,,,
2024-08-19,9.138898849487305,9.138898849487305,9.138898849487305,9.138898849487305,0
2024-08-20,9.145295143127441,9.145295143127441,9.145295143127441,9.145295143127441,0
2024-08-21,9.14822006225586,9.14822006225586,9.14822006225586,9.14822006225586,0
2024-08-22,9.153976440429688,9.153976440429688,9.153976440429688,9.153976440429688,0
2024-08-23,9.174993515014648,9.174993515014648,9.174993515014648,9.174993515014648,0
2024-08-26,9.130491256713867,9.130491256713867,9.130491256713867,9.130491256713867,0
2024-08-27,9.153609275817871,9.153609275817871,9.153609275817871,9.153609275817871,0
2024-08-28,9.19262981414795,9.19262981414795,9.146940626783094,9.146940626783094,41946000
2024-08-29,9.174354553222656,9.192630578267263,9.174354553222656,9.192630578267263,21540000
2024-08-30,9.165216445922852,9.165216445922852,9.13780328008826,9.156079304943875,29083000
2024-09-02,9.137801170349121,9.156077190985162,9.119525149713082,9.156077190985162,27148000
2024-09-03,9.137801170349121,9.146939180667141,9.1286631600311,9.1286631600311,15420000
2024-09-04,9.146941184997559,9.165216338189527,9.137803172677165,9.165216338189527,9030000
2024-09-05,9.201766967773438,9.201766967773438,9.156078651791255,9.165215792118431,8959000
2024-09-06,9.229182243347168,9.238319384902221,9.210906217339293,9.229182243347168,6145000
2024-09-09,9.229182243347168,9.229182243347168,9.201768204335355,9.22004423034323,5544000
2024-09-10,9.293143272399902,9.311418420431863,9.256592104887407,9.265730114627674,6205000
2024-09-11,9.34797191619873,9.357109928214959,9.329696763615065,9.329696763615065,14074000
2024-09-12,9.329695701599121,9.366246874054557,9.311419679647058,9.366246874054557,8194000
2024-09-13,9.329695701599121,9.347970852102494,9.311419679647058,9.347970852102494,7005000
2024-09-16,9.311420440673828,9.3296964641196,9.302283300399706,9.3296964641196,8545000
2024-09-18,9.36624813079834,9.36624813079834,9.32055894123639,9.32055894123639,10521000
2024-09-19,9.34797191619873,9.357109928214959,9.320558751598838,9.329696763615065,8132000
2024-09-20,9.338833808898926,9.357108959590795,9.338833808898926,9.34797094852051,6467000
2024-09-23,9.338833808898926,9.338833808898926,9.320557786758357,9.338833808898926,4621000
2024-09-24,9.32055950164795,9.37538670670861,9.32055950164795,9.357110681205437,4773000
2024-09-25,9.32055950164795,9.329697514399538,9.311421488896363,9.32055950164795,5095000
2024-09-26,9.256591796875,9.338832138903717,9.256591796875,9.338832138903717,7359000
2024-09-27,9.238316535949707,9.238316535949707,9.220041387026486,9.238316535949707,8075000
2024-09-30,9.229182243347168,9.238319384902221,9.210906217339293,9.238319384902221,5503000
2024-10-01,9.27486801147461,9.293144032449868,9.238316840972736,9.238316840972736,2038000
2024-10-04,9.265728950500488,9.265728950500488,9.238314924723928,9.238314924723928,3583000
2024-10-07,9.265728950500488,9.284004096236398,9.265728950500488,9.265728950500488,2745000
2024-10-08,9.238316535949707,9.247454546135625,9.20176536665465,9.229179397212405,4402000
2024-10-09,9.21090316772461,9.247454336189842,9.201765157746152,9.247454336189842,5122000
2024-10-11,9.201766967773438,9.229181003101269,9.192629827446261,9.210904979549381,4981000
2024-10-14,9.174354553222656,9.192630578267263,9.165216540700353,9.192630578267263,5720000
2024-10-15,9.19262981414795,9.21090496622463,9.1743537906225,9.1743537906225,10538000
2024-10-16,9.247454643249512,9.256592653531394,9.210903473570605,9.210903473570605,3388000
2024-10-17,9.27486801147461,9.28400602196224,9.265730872435626,9.28400602196224,8671000
2024-10-18,9.22004222869873,9.238317379290239,9.201766206658526,9.238317379290239,10718000
2024-10-21,9.156078338623047,9.210904664505932,9.146940327159655,9.210904664505932,18078000
2024-10-22,9.04642391204834,9.110389120617716,9.028148760634757,9.110389120617716,27568000
2024-10-23,9.009871482849121,9.04642265203406,9.000734344139346,9.037285513324285,24864000
2024-10-24,9.009871482849121,9.009871482849121,8.991596333980958,9.000734344139346,18275000
2024-10-25,9.064698219299316,9.073836229000989,9.046422199895972,9.064698219299316,55773000
2024-10-28,9.000734329223633,9.028147488204755,8.982458308937144,9.028147488204755,38106000
2024-10-29,9.009871482849121,9.037285513324285,8.991596333980958,9.019009493007509,21733000
2024-10-30,9.04642391204834,9.04642391204834,9.019010749203598,9.037286772065915,35362000
2024-11-01,9.064620971679688,9.083100881612113,9.055380576107163,9.083100881612113,17381000
2024-11-04,8.990699768066406,9.018420958113206,8.98146025259687,9.00918056143094,15823000
2024-11-05,9.05538272857666,9.05538272857666,9.027662416482578,9.046142330807688,11088000
2024-11-06,9.05538272857666,9.064623126345632,8.953740115543635,9.05538272857666,30677000
2024-11-07,9.083102226257324,9.110822535865935,9.018421210099646,9.018421210099646,9587000
2024-11-08,9.138544082641602,9.14778359872919,9.120063288040848,9.138544082641602,11849000
2024-11-11,9.2124662399292,9.221705756760274,9.166265130922387,9.166265130922387,13410000
2024-11-12,9.27714729309082,9.286387691163918,9.23094618393819,9.23094618393819,14958000
