Price,Close,High,Low,Open,Volume
Ticker,00936.TW,00936.TW,00936.TW,00936.TW,00936.TW
Date,,,,,
2023-10-30,13.4486722946167,13.4486722946167,13.4486722946167,13.4486722946167,0
2023-10-31,13.4486722946167,13.4486722946167,13.4486722946167,13.4486722946167,0
2023-11-01,13.4486722946167,13.4486722946167,13.4486722946167,13.4486722946167,0
2023-11-02,13.4486722946167,13.4486722946167,13.4486722946167,13.4486722946167,0
2023-11-03,13.4486722946167,13.4486722946167,13.4486722946167,13.4486722946167,0
2023-11-06,13.484535217285156,13.484535217285156,13.484535217285156,13.484535217285156,0
2023-11-07,13.520397186279297,13.520397186279297,13.520397186279297,13.520397186279297,0
2023-11-08,13.98661994934082,14.031448174303785,13.592125071335497,13.62798816433202,92831766
2023-11-09,13.74454116821289,13.968685676311658,13.735575182678513,13.843164443960708,50873551
2023-11-10,13.592123985290527,13.654884179258847,13.583157998996906,13.654884179258847,38268601
2023-11-13,13.636953353881836,13.744542626579808,13.627987367396122,13.744542626579808,17584500
2023-11-14,13.636953353881836,13.690748417752589,13.627987367396122,13.67281644478116,11021200
2023-11-15,13.681781768798828,13.753507947124515,13.654883810644076,13.717644857961671,18580998
2023-11-16,13.681781768798828,13.717644857961671,13.645918679635985,13.717644857961671,11642995
2023-11-17,13.663849830627441,13.708678905953194,13.645918713523237,13.69074778884899,7652879
2023-11-20,13.708680152893066,13.708680152893066,13.636953967865056,13.67281706037906,8225841
2023-11-21,13.753509521484375,13.807303733864702,13.753509521484375,13.762475508562293,10483600
2023-11-22,13.699711799621582,13.72660975564362,13.690746669324326,13.70867778496226,6781952
2023-11-23,13.717646598815918,13.735577718151164,13.654885543533558,13.699714624437073,5653260
2023-11-24,13.762475967407227,13.771441099740453,13.708680898189767,13.735578005276688,6628900
2023-11-27,13.699711799621582,13.816267043920142,13.699711799621582,13.807301058579464,9861178
2023-11-28,13.932825088500977,13.94179107564368,13.744543633722168,13.753509620864872,14276449
2023-11-29,14.004549980163574,14.049379056686902,13.968686889953615,14.031447084060165,9169100
2023-11-30,13.959723472595215,14.040415654177979,13.896963266939142,14.031449666214632,8171836
2023-12-01,14.013514518737793,14.031445634468547,13.914891244610077,13.959719461458675,6976357
2023-12-04,14.10317611694336,14.165937178787278,14.085244995733447,14.112142105070161,8198903
