Price,Close,High,Low,Open,Volume
Ticker,00980B.TWO,00980B.TWO,00980B.TWO,00980B.TWO,00980B.TWO
Date,,,,,
2025-01-22,9.280652046203613,9.299325818548207,9.215295623826485,9.22463250999878,64569210
2025-02-03,9.37402057647705,9.383357464092985,9.26198059632967,9.26198059632967,38571870
2025-02-04,9.3553466796875,9.374019562484904,9.317999133263664,9.317999133263664,9836048
2025-02-05,9.37402057647705,9.383357464092985,9.355347691659793,9.37402057647705,11745340
2025-02-06,9.448714256286621,9.467388032229398,9.4207044827871,9.448714256286621,9378758
2025-02-07,9.411367416381836,9.448714077144675,9.411367416381836,9.439377189350308,3662237
2025-02-10,9.383356094360352,9.402028976451842,9.374019208107367,9.383356094360352,5003352
2025-02-11,9.383356094360352,9.392692980613337,9.364682321854382,9.364682321854382,4462639
2025-02-12,9.3460111618042,9.364684047336246,9.336674273830853,9.364684047336246,3552563
2025-02-13,9.30866527557373,9.3273381626609,9.289991498071842,9.3273381626609,1721996
2025-02-14,9.383356094360352,9.383356094360352,9.336672553509906,9.336672553509906,2867589
2025-02-17,9.383356094360352,9.402028976451842,9.374019208107367,9.374019208107367,2856532
2025-02-18,9.392695426940918,9.402031425210982,9.38335853825614,9.38335853825614,1471322
2025-02-19,9.383356094360352,9.383356094360352,9.346009439762891,9.346009439762891,2161702
2025-02-20,9.392695426940918,9.402031425210982,9.364684760886583,9.374021649571361,2947546
2025-02-21,9.402029991149902,9.411366878410556,9.364683332521867,9.364683332521867,3325781
2025-02-24,9.420703887939453,9.439376772288531,9.41136700055762,9.41136700055762,1440883
2025-02-25,9.50473403930664,9.50473403930664,9.458050493078469,9.458050493078469,3681127
2025-02-26,9.532745361328125,9.570092026301984,9.523408472480979,9.523408472480979,2818146
2025-02-27,9.598101615905762,9.598101615905762,9.542082064740985,9.542082064740985,2156450
2025-03-03,9.607434272766113,9.616771157319178,9.57942450952124,9.598097388213048,1147984
2025-03-04,9.635446548461914,9.672793205998024,9.616773664901134,9.616773664901134,1893713
2025-03-05,9.532745361328125,9.57942891514913,9.514071583633832,9.57942891514913,2800458
2025-03-06,9.50473403930664,9.523406923549159,9.50473403930664,9.514070036220607,424556
2025-03-07,9.551416397094727,9.560753284131945,9.542080400472063,9.542080400472063,882586
2025-03-10,9.514069557189941,9.55141621420917,9.514069557189941,9.55141621420917,2364811
2025-03-11,9.570090293884277,9.588764068198167,9.55141651957039,9.55141651957039,1410583
2025-03-12,9.458050727844238,9.50473427523118,9.44871384028393,9.50473427523118,711810
2025-03-13,9.439375877380371,9.439375877380371,9.41136610830495,9.42070299480159,794433
2025-03-14,9.420703887939453,9.439376772288531,9.402030113175785,9.402030113175785,1880588
2025-03-17,9.461064338684082,9.470450530109552,9.442292850949626,9.442292850949626,1021666
2025-03-18,9.517378807067871,9.526764101616578,9.461062564194053,9.461062564194053,2178831
2025-03-19,9.517378807067871,9.526764101616578,9.507992617402849,9.507992617402849,536034
2025-03-20,9.601852416992188,9.62062479747238,9.554923256024441,9.554923256024441,633300
2025-03-21,9.583081245422363,9.592467435969807,9.583081245422363,9.592467435969807,398584
2025-03-24,9.526764869689941,9.554923440955227,9.526764869689941,9.554923440955227,593903
2025-03-25,9.507993698120117,9.52676518446749,9.498607507388222,9.52676518446749,1059298
2025-03-26,9.49860668182373,9.507992871739832,9.48922049190763,9.48922049190763,1902397
2025-03-27,9.451677322387695,9.479835894206634,9.451677322387695,9.479835894206634,1912338
2025-03-28,9.451677322387695,9.461063512994007,9.442292026897785,9.461063512994007,1377616
2025-03-31,9.526764869689941,9.536151060111703,9.498607193541043,9.498607193541043,2253585
2025-04-01,9.545536041259766,9.564307524608843,9.526763662794416,9.526763662794416,1321874
2025-04-02,9.554924011230469,9.583081689059927,9.554924011230469,9.583081689059927,1653646
2025-04-07,9.348431587219238,9.554923297822826,9.329659206656924,9.554923297822826,2243510
2025-04-08,9.21702766418457,9.301501586991375,9.170098502728683,9.301501586991375,1982964
2025-04-09,8.785272598266602,9.104395903127623,8.728957247477222,9.104395903127623,4122799
2025-04-10,9.141939163208008,9.170097731854074,9.104395300129555,9.104395300129555,931355
2025-04-11,8.860361099243164,8.944835027883245,8.822817230416065,8.822817230416065,450237
2025-04-14,8.860361099243164,8.879133481214932,8.841589612387834,8.860361099243164,987104
2025-04-15,8.982379913330078,8.991766105378286,8.916678359225708,8.926064551273916,939633
2025-04-16,8.991764068603516,9.010536448447693,8.982377878681426,9.010536448447693,193518
2025-04-17,9.043685913085938,9.043685913085938,9.00592525604887,9.043685913085938,2117230
2025-04-18,9.043685913085938,9.06256669174701,9.043685913085938,9.043685913085938,41656
2025-04-21,8.93984317779541,9.043684746177377,8.93984317779541,9.043684746177377,400684
2025-04-22,8.854883193969727,8.892643853420733,8.854883193969727,8.883203463486698,557098
2025-04-23,9.005924224853516,9.024805001352703,8.987044348639303,8.987044348639303,2340479
2025-04-24,9.05312442779541,9.07200430226197,9.03424365304396,9.03424365304396,1352256
2025-04-25,9.128647804260254,9.128647804260254,9.090887146446477,9.109767025210818,1183583
2025-04-28,9.194726943969727,9.232487594447193,9.15696629349226,9.15696629349226,281373
2025-04-29,9.156968116760254,9.17584889590085,9.147527727189956,9.17584889590085,892543
2025-04-30,9.10032844543457,9.194729649260678,9.090888054966404,9.194729649260678,1527807
2025-05-02,8.82656192779541,9.09088651410606,8.779360883740107,9.09088651410606,2970094
2025-05-05,8.250710487365723,8.637757412932022,8.19406995694797,8.637757412932022,1770747
2025-05-06,8.335670471191406,8.363990730583508,8.212948146779217,8.212948146779217,1786096
2025-05-07,8.420634269714355,8.43951414730087,8.411193880778578,8.411193880778578,672007
2025-05-08,8.448955535888672,8.477275805761721,8.43951514583594,8.458395925941405,627443
2025-05-09,8.420634269714355,8.477274802758936,8.401753491842802,8.477274802758936,4140672
2025-05-12,8.430073738098145,8.439513225718102,8.420633350193244,8.420633350193244,1840800
2025-05-13,8.486716270446777,8.50559705071828,8.448955610188927,8.45839600032468,1069900
2025-05-14,8.496155738830566,8.505596127942125,8.486715349719008,8.486715349719008,387698
2025-05-15,8.392313957214355,8.458394878832685,8.373433179446241,8.458394878832685,514550
2025-05-16,8.442647933959961,8.452144037099627,8.423653916311409,8.442647933959961,856899
2025-05-19,8.385664939880371,8.423652061126766,8.37616793314767,8.423652061126766,303266
2025-05-20,8.471137046813965,8.499627164212301,8.461640039119684,8.499627164212301,411168
2025-05-21,8.404658317565918,8.423651423910155,8.385664305537338,8.414154417895865,605810
2025-05-22,8.252711296081543,8.357176580714405,8.243215193038683,8.357176580714405,268974
2025-05-23,8.281201362609863,8.319188487433026,8.281201362609863,8.29069746455228,114433
2025-05-26,8.224220275878906,8.281201416325503,8.224220275878906,8.281201416325503,600808
2025-05-27,8.328685760498047,8.328685760498047,8.281201626534633,8.281201626534633,712848
