Price,Close,High,Low,Open,Volume
Ticker,00782B.TWO,00782B.TWO,00782B.TWO,00782B.TWO,00782B.TWO
Date,,,,,
2021-03-18,31.362600326538086,31.370352449066335,31.32383379850384,31.370352449066335,108000
2021-03-19,31.478893280029297,31.478893280029297,31.424619560674092,31.424619560674092,101000
2021-03-22,31.789026260375977,31.789026260375977,31.789026260375977,31.789026260375977,100000
2021-03-23,31.866575241088867,31.93635618368324,31.866575241088867,31.93635618368324,103000
2021-03-24,32.277496337890625,32.277496337890625,32.21546754272756,32.21546754272756,102000
2021-03-25,32.25423812866211,32.25423812866211,32.25423812866211,32.25423812866211,100000
2021-03-26,32.21546173095703,32.25422824209247,32.21546173095703,32.25422824209247,103000
2021-03-29,32.09141540527344,32.09141540527344,32.09141540527344,32.09141540527344,100000
2021-03-30,31.851055145263672,31.851055145263675,31.851055145263675,31.851055145263675,100000
2021-03-31,32.02163314819336,32.02163314819336,32.02163314819336,32.02163314819336,100000
2021-04-01,32.17670440673828,32.17670440673828,32.17670440673828,32.17670440673828,100000
2021-04-07,32.54886245727539,32.54886245727539,32.26198669561323,32.26198669561323,114000
2021-04-08,32.393798828125,32.40930602832118,32.37829162792882,32.37829162792882,111000
2021-04-09,32.595394134521484,32.595394134521484,32.595394134521484,32.595394134521484,112000
2021-04-12,32.641902923583984,32.68842451677243,32.61864360583753,32.61864360583753,108000
2021-04-13,32.60314178466797,32.60314178466797,32.60314178466797,32.60314178466797,100000
2021-04-14,32.79697799682617,32.79697799682617,32.634156827156524,32.634156827156524,101000
2021-04-15,32.79697799682617,32.79697799682617,32.79697799682617,32.79697799682617,100000
2021-04-16,32.90552520751953,32.91328028660791,32.874513764254225,32.90552520751953,131000
2021-04-19,32.773712158203125,32.99856208553174,32.734945643279865,32.99856208553174,137000
2021-04-20,32.515777587890625,32.82843049960615,32.515777587890625,32.82843049960615,101000
2021-04-21,32.515777587890625,32.515777587890625,32.515777587890625,32.515777587890625,100000
2021-04-22,32.750267028808594,32.750267028808594,32.51577586659569,32.51577586659569,101000
2021-04-23,32.750267028808594,32.750267028808594,32.750267028808594,32.750267028808594,100000
2021-04-26,32.515777587890625,32.515777587890625,32.515777587890625,32.515777587890625,100000
2021-04-27,32.4766960144043,32.4766960144043,32.46888103353666,32.46888103353666,116000
2021-04-28,32.320369720458984,32.476696173690236,32.320369720458984,32.476696173690236,104000
2021-04-29,32.210941314697266,32.210941314697266,32.210941314697266,32.210941314697266,104000
2021-05-03,32.281280517578125,32.281280517578125,32.20311880198332,32.20311880198332,113000
2021-05-04,32.210941314697266,32.359452783412436,32.210941314697266,32.359452783412436,101000
2021-05-05,32.281280517578125,32.281280517578125,32.101506186367416,32.101506186367416,105000
2021-05-06,32.4376106262207,32.4376106262207,32.4376106262207,32.4376106262207,100000
2021-05-07,32.39853286743164,32.39853286743164,32.39853286743164,32.39853286743164,101000
2021-05-10,32.203121185302734,32.35944760974023,32.18748824469113,32.35944760974023,114000
2021-05-11,32.124961853027344,32.30473920927743,32.04680011858047,32.30473920927743,105000
2021-05-12,32.046791076660156,32.1249527890539,32.046791076660156,32.1249527890539,105000
2021-05-13,31.734148025512695,31.734148025512695,31.734148025512695,31.734148025512695,100000
2021-05-14,31.81231689453125,31.812316894531254,31.734152166215942,31.734152166215942,105000
2021-05-17,32.085880279541016,32.085880279541016,32.085880279541016,32.085880279541016,100000
2021-05-18,31.85139274597168,31.85139274597168,31.85139274597168,31.85139274597168,100000
2021-05-19,31.616912841796875,31.655993719188302,31.616912841796875,31.655993719188302,101000
2021-05-20,31.663803100585938,31.734149860117917,31.66380310058594,31.734149860117917,103000
2021-05-21,31.890466690063477,31.890466690063477,31.835752891586772,31.835752891586772,101000
2021-05-24,31.890466690063477,31.890466690063477,31.890466690063477,31.890466690063477,0
2021-05-25,32.046791076660156,32.06242401547454,32.046791076660156,32.06242401547454,201000
2021-05-26,32.203121185302734,32.203121185302734,32.203121185302734,32.203121185302734,100000
2021-05-27,32.085880279541016,32.124961145904216,32.085880279541016,32.10151322242209,104000
2021-05-28,32.046791076660156,32.07805695428893,32.031158137845765,32.07805695428893,103000
2021-05-31,31.968647003173828,31.968647003173825,31.968647003173825,31.968647003173825,101000
2021-06-01,31.929561614990234,31.929561614990238,31.929561614990238,31.929561614990238,100000
2021-06-02,31.968647003173828,31.968647003173825,31.968647003173825,31.968647003173825,102000
2021-06-03,32.046791076660156,32.046791076660156,32.046791076660156,32.046791076660156,100000
2021-06-04,31.890466690063477,31.92954754873564,31.890466690063477,31.92954754873564,101000
2021-06-07,32.203121185302734,32.203121185302734,32.148407384001395,32.156222363467926,114000
2021-06-08,32.16404724121094,32.16404724121094,32.16404724121094,32.16404724121094,100000
2021-06-09,32.320369720458984,32.4376153058022,32.32818768304405,32.4376153058022,103000
2021-06-10,32.56268310546875,32.59394899939617,32.56268310546875,32.59394899939617,101000
2021-06-11,32.515777587890625,32.55486143811442,32.515777587890625,32.55486143811442,101000
2021-06-15,32.39853286743164,32.39853286743164,32.39853286743164,32.39853286743164,100000
2021-06-16,32.320369720458984,32.320369720458984,32.320369720458984,32.320369720458984,100000
2021-06-17,32.31254959106445,32.35944841406498,32.31254959106445,32.35944841406498,101000
2021-06-18,32.750267028808594,32.77371495235829,32.750267028808594,32.77371495235829,102000
2021-06-21,33.81327819824219,33.81327819824219,32.828426708913454,32.828426708913454,111000
2021-06-22,33.06291961669922,33.086370523824804,33.06291961669922,33.086370523824804,101000
2021-06-23,33.2192497253418,33.2192497253418,33.19580179732019,33.19580179732019,101000
2021-06-24,33.10199737548828,33.10199737548828,33.10199737548828,33.10199737548828,100000
2021-06-25,32.94567108154297,32.98475194415014,32.94567108154297,32.98475194415014,101000
2021-06-28,32.86751937866211,32.86751937866211,32.86751937866211,32.86751937866211,100000
2021-06-29,33.10199737548828,33.10199737548828,33.0472835668025,33.0472835668025,102000
2021-06-30,33.141082763671875,33.141082763671875,33.07855098987912,33.07855098987912,105000
2021-07-01,33.133270263671875,33.25051586802361,32.91441498267352,32.91441498267352,102000
2021-07-02,33.4146614074707,33.4146614074707,33.4146614074707,33.4146614074707,100000
2021-07-05,33.399024963378906,33.399024963378906,33.399024963378906,33.399024963378906,101000
2021-07-06,33.35994338989258,33.35994338989258,33.336495461777446,33.336495461777446,103000
2021-07-07,33.79764175415039,33.79764175415039,33.3990092651338,33.3990092651338,109000
2021-07-08,34.09465789794922,34.09465789794922,34.09465789794922,34.09465789794922,101000
2021-07-09,33.99305725097656,33.99305725097656,33.99305725097656,33.99305725097656,100000
2021-07-12,33.727294921875,33.73510990048796,33.719476961583815,33.73510990048796,102000
2021-07-13,33.62569808959961,33.62569808959961,33.57879925087863,33.57879925087863,115000
2021-07-14,33.516265869140625,33.516265869140625,33.516265869140625,33.516265869140625,102000
2021-07-15,33.727294921875,33.727294921875,33.68821108377553,33.68821108377553,101000
2021-07-16,33.7824592590332,33.7824592590332,33.71943084180066,33.71943084180066,102000
2021-07-19,33.8848762512207,33.94002761950381,33.74306832181967,33.74306832181967,152000
2021-07-20,34.38121032714844,34.38121032714844,33.89275217000204,33.89275217000204,125000
2021-07-21,34.25516128540039,34.381215117885304,34.152741607331265,34.381215117885304,136000
2021-07-22,33.900634765625,33.900634765625,33.900634765625,33.900634765625,100000
2021-07-23,34.08182907104492,34.08182907104492,33.987289467626375,33.987289467626375,101000
2021-07-26,34.16061019897461,34.16061019897461,34.14485309953161,34.14485309953161,102000
2021-07-27,33.947906494140625,33.947906494140625,33.91639228353042,33.92427233886324,101000
2021-07-28,34.168495178222656,34.168495178222656,34.168495178222656,34.168495178222656,100000
2021-07-29,34.20000457763672,34.20000457763672,34.20000457763672,34.20000457763672,100000
2021-07-30,34.11334228515625,34.11334228515625,34.11334228515625,34.11334228515625,101000
2021-08-02,34.18424606323242,34.18424606323242,34.18424606323242,34.18424606323242,100000
2021-08-03,34.28667068481445,34.28667068481445,34.28667068481445,34.28667068481445,100000
2021-08-04,34.12910461425781,34.17637592451807,34.12910461425781,34.12910461425781,106000
2021-08-05,34.26303482055664,34.26303482055664,34.26303482055664,34.26303482055664,100000
2021-08-06,33.99515914916992,33.99515914916992,33.99515914916992,33.99515914916992,100000
2021-08-09,33.56973648071289,33.624884832633086,33.56973648071289,33.624884832633086,102000
2021-08-10,33.54610061645508,33.54610061645508,33.54610061645508,33.54610061645508,100000
2021-08-11,33.28611755371094,33.48307682917668,33.28611755371094,33.48307682917668,105000
2021-08-12,33.317626953125,33.317626953125,33.317626953125,33.317626953125,100000
2021-08-13,33.37277603149414,33.37277603149414,33.37277603149414,33.37277603149414,100000
2021-08-16,33.955772399902344,33.955772399902344,33.916381152247986,33.916381152247986,102000
2021-08-17,33.727298736572266,33.78244707908735,33.727298736572266,33.78244707908735,200000
2021-08-18,33.711544036865234,33.711544036865234,33.68002983736856,33.68002983736856,156000
2021-08-19,33.85335922241211,33.85335922241211,33.85335922241211,33.85335922241211,100000
2021-08-20,33.98728942871094,34.026680679643576,33.98728942871094,34.00304653015595,138000
2021-08-23,33.92426300048828,33.95577419706382,33.92426300048828,33.95577419706382,101000
2021-08-24,33.8848762512207,33.90063335567868,33.8848762512207,33.90063335567868,102000
2021-08-25,33.73517990112305,33.73517990112305,33.73517990112305,33.73517990112305,100000
2021-08-26,33.585487365722656,33.585487365722656,33.585487365722656,33.585487365722656,100000
2021-08-27,33.585487365722656,33.585487365722656,33.56185021544628,33.56185021544628,101000
2021-08-30,33.6957893371582,33.6957893371582,33.58549263642323,33.58549263642323,102000
2021-08-31,33.66427230834961,33.735177753633245,33.66427230834961,33.735177753633245,119000
2021-09-01,33.36489486694336,33.36489486694336,33.36489486694336,33.36489486694336,101000
2021-09-02,33.49095153808594,33.49095153808594,33.45944034028649,33.45944034028649,101000
2021-09-03,33.553977966308594,33.553977966308594,33.53034381801234,33.54610091866306,122000
2021-09-06,33.207332611083984,33.207332611083984,33.207332611083984,33.207332611083984,3000
2021-09-07,33.16793441772461,33.16793441772461,33.112786071612014,33.112786071612014,202000
2021-09-08,33.13643264770508,33.13643264770508,33.13643264770508,33.13643264770508,100000
2021-09-09,33.29399490356445,33.48307713208051,33.29399490356445,33.48307713208051,101000
2021-09-10,33.506710052490234,33.506710052490234,33.506710052490234,33.506710052490234,100000
2021-09-13,33.443695068359375,33.443695068359375,33.443695068359375,33.443695068359375,100000
2021-09-14,33.5224723815918,33.5224723815918,33.5224723815918,33.5224723815918,100000
2021-09-15,33.876991271972656,33.876991271972656,33.67215497268643,33.67215497268643,102000
2021-09-16,33.774574279785156,33.774574279785156,33.743063081123644,33.743063081123644,102000
2021-09-17,33.70366287231445,33.70366287231445,33.70366287231445,33.70366287231445,100000
2021-09-22,33.62488555908203,33.845478971528614,33.62488555908203,33.68003391219368,109000
2021-09-23,34.08182907104492,34.08182907104492,34.08182907104492,34.08182907104492,100000
2021-09-24,33.38853454589844,33.38853454589844,33.38853454589844,33.38853454589844,100000
2021-09-27,33.30975341796875,33.30975341796875,33.24672800936592,33.24672800936592,103000
2021-09-28,33.144309997558594,33.19945835985521,33.144309997558594,33.19945835985521,102000
2021-09-29,32.860687255859375,32.860687255859375,32.860687255859375,32.860687255859375,100000
2021-09-30,33.04976272583008,33.04976272583008,33.01037147693209,33.01824852456783,104000
2021-10-01,33.13643264770508,33.13643264770508,33.04189002288766,33.049770077635934,102000
2021-10-04,33.08127975463867,33.08127975463867,33.08127975463867,33.08127975463867,100000
2021-10-05,33.08127975463867,33.08127975463867,33.08127975463867,33.08127975463867,100000
2021-10-06,32.718868255615234,32.742505408253685,32.718868255615234,32.72674830828122,111000
2021-10-07,32.90007400512695,33.07339911847158,32.90007400512695,33.07339911847158,101000
2021-10-08,32.710994720458984,32.710994720458984,32.710994720458984,32.710994720458984,100000
2021-10-12,32.852806091308594,32.852806091308594,32.71099517969893,32.71099517969893,101000
2021-10-13,33.10491180419922,33.10491180419922,33.10491180419922,33.10491180419922,100000
2021-10-14,33.30187225341797,33.30187225341797,33.24672390069572,33.24672390069572,102000
2021-10-15,33.380653381347656,33.380653381347656,33.380653381347656,33.380653381347656,100000
2021-10-18,33.13643264770508,33.13643264770508,33.13643264770508,33.13643264770508,100000
2021-10-19,33.26344680786133,33.334895857486245,33.22375053598054,33.334895857486245,102000
2021-10-20,32.93001174926758,32.985582887127876,32.906196412584556,32.985582887127876,103000
2021-10-21,32.60452651977539,32.60452651977539,32.60452651977539,32.60452651977539,100000
2021-10-22,32.723609924316406,32.723609924316406,32.70773202138618,32.71566945865113,107000
2021-10-25,32.94589614868164,32.94589614868164,32.94589614868164,32.94589614868164,100000
2021-10-26,32.81093978881836,32.81093978881836,32.81093978881836,32.81093978881836,100000
2021-10-27,33.04115676879883,33.04115676879883,33.04115676879883,33.04115676879883,100000
2021-10-28,33.469852447509766,33.469852447509766,33.24756786822923,33.24756786822923,102000
2021-10-29,33.12054443359375,33.231686712353465,33.12054443359375,33.231686712353465,166000
2021-11-01,33.303138732910156,33.303138732910156,33.12848483443017,33.12848483443017,117000
2021-11-02,33.2475700378418,33.2475700378418,33.2475700378418,33.2475700378418,100000
2021-11-03,33.446041107177734,33.446041107177734,33.38252948927441,33.38252948927441,103000
