Price,Close,High,Low,Open,Volume
2024-01-16,13.977557182312012,13.986315250651483,13.91625237436644,13.925009607490546,58869350
2024-01-17,13.881223678588867,13.942528498645776,13.881223678588867,13.898738983512757,71876930
2024-01-19,13.758612632751465,13.837433589679442,13.749854563044911,13.837433589679442,93062400
2024-01-22,13.79364013671875,13.811156271129018,13.749850635908336,13.811156271129018,77400930
2024-01-23,13.784883499145508,13.819914936383901,13.776125431032073,13.811157703485812,79582250
2024-01-24,13.714818954467773,13.732335088561515,13.706060887420902,13.723577021514643,112730300
2024-01-25,13.671032905578613,13.679790974836381,13.62724422972069,13.662275671536301,102905600
2024-01-26,13.767372131347656,13.776129366747607,13.749855990116584,13.75861406073212,68503730
2024-01-29,13.741094589233398,13.767368794712237,13.732337355955835,13.758610726219292,99792940
2024-01-30,13.802400588989258,13.819915891210925,13.776126382833652,13.819915891210925,81742930
2024-01-31,13.907491683959961,13.91624975064822,13.819912687507793,13.83742882088431,91214580
2024-02-01,13.960043907165527,13.977560047434935,13.925012461842254,13.960043907165527,62336890
2024-02-02,13.986316680908203,14.056378729142505,13.951285239183328,14.030106191868162,134054100
2024-02-05,13.881223678588867,13.907497053582468,13.863707538449447,13.889980913443045,152102300
2024-02-15,13.706060409545898,13.706060409545898,13.653513679527254,13.679787044536576,215560800
2024-02-16,13.802400588989258,13.802400588989258,13.662274830354306,13.714821572234712,115056900
2024-02-19,13.776127815246582,13.802402024134125,13.749854441574529,13.776127815246582,136224600
2024-02-20,13.767372131347656,13.776129366747607,13.749855990116584,13.75861406073212,95704260
2024-02-21,13.758612632751465,13.776127936949072,13.758612632751465,13.758612632751465,127700300
2024-02-22,13.758612632751465,13.758612632751465,13.74109649333836,13.74109649333836,98843360
2024-02-23,13.811159133911133,13.811159133911133,13.767369624024013,13.776126857829093,97340340
2024-02-26,13.960043907165527,13.968801977300231,13.88998101651898,13.88998101651898,132067300
2024-02-27,13.813891410827637,13.831500343848875,13.805087783957159,13.822695877338255,204985900
2024-02-29,13.734652519226074,13.752260611053458,13.734652519226074,13.743456145319733,185165200
2024-03-01,13.717044830322266,13.743457390275966,13.690632270368566,13.743457390275966,160869300
2024-03-04,13.778672218322754,13.813889239188729,13.725847106843796,13.787476683449249,145133500
2024-03-05,13.805087089538574,13.805087089538574,13.761065598839975,13.769870064907714,120255300
2024-03-06,13.875521659851074,13.89312975300767,13.840304633897752,13.857912727054348,121831400
2024-03-07,13.998780250549316,13.998780250549316,13.937150667595885,13.945955133629258,130767300
2024-03-08,14.016387939453125,14.04280049557053,13.998779008948175,14.033996030318056,130181200
2024-03-11,14.078019142150879,14.086823608419769,14.016389557548878,14.02519402381777,135994300
2024-03-12,14.069212913513184,14.078017378679188,14.042800357655176,14.06040928798719,114469100
2024-03-13,14.016387939453125,14.033996030318056,13.998779008948175,14.033996030318056,127980000
2024-03-14,14.007586479187012,14.007586479187012,13.998782012045751,13.998782012045751,94746730
2024-03-15,13.963560104370117,13.97236456843517,13.884322446704356,13.91073499925961,122030000
2024-03-18,13.984806060791016,14.0113592533488,13.967103369678643,13.97595471523483,90476250
2024-03-19,13.975955963134766,13.993658655827794,13.967104616788252,13.98480730948128,82284810
2024-03-20,13.975955963134766,13.993658655827794,13.967104616788252,13.98480730948128,98752570
2024-03-21,13.975955963134766,14.029063197103003,13.975955963134766,14.020211850756489,100225900
2024-03-22,14.037911415100098,14.082167295520538,13.96710234407168,13.97595368897791,266384600
2024-03-25,14.082170486450195,14.144128226611612,14.037914596001654,14.117575029986847,190133200
2024-03-26,14.05561351776123,14.073315362723513,14.029060328262467,14.046762173224751,110392800
2024-03-27,14.073315620422363,14.08216696512092,14.037911085738823,14.046762430437381,120165100
2024-03-28,14.117573738098145,14.135276430301962,14.117573738098145,14.135276430301962,102224500
2024-03-29,14.197234153747559,14.197234153747559,14.144126080335024,14.144126080335024,115515700
2024-04-01,14.223788261413574,14.223788261413574,14.17953321631793,14.19723590964489,100348800
2024-04-02,14.126424789428711,14.144126637152326,14.099871595787887,14.126424789428711,170875300
2024-04-03,14.064467430114746,14.108722472655646,14.055616083962235,14.099871970613963,138257700
2024-04-08,13.993659019470215,14.0113608685124,13.993659019470215,14.002509521935872,124797100
2024-04-09,14.037911415100098,14.055614104912559,14.002506879585889,14.011358224492119,104795000
2024-04-10,14.064467430114746,14.091020624461452,14.055616083962235,14.08216927830894,88139320
2024-04-11,13.993659019470215,14.002509521935872,13.90514724192668,13.94055178412192,178232500
2024-04-12,13.975955963134766,13.993658655827794,13.958254114552584,13.967104616788252,108708400
2024-04-15,14.002507209777832,14.055614436356818,13.993656708773608,13.993656708773608,92583410
2024-04-16,13.843189239501953,13.896295629724257,13.736975614946493,13.745826117242975,296647300
2024-04-17,13.772377967834473,13.798931158725939,13.728122086941553,13.781228468724482,217459100
2024-04-18,13.802635192871094,13.820433120331447,13.802635192871094,13.81153458094745,113982300
2024-04-19,13.838233947753906,13.936124685027293,13.775939070677675,13.793737849468735,180017500
2024-04-22,13.7759370803833,13.802635244712645,13.767038540965881,13.793735856602865,138449100
2024-04-23,13.8649320602417,13.8649320602417,13.81153741819962,13.81153741819962,96961890
2024-04-24,13.85602855682373,13.891625257181511,13.83823063099098,13.882726718611277,72305910
2024-04-25,13.811535835266113,13.829333764342817,13.811535835266113,13.829333764342817,68025100
2024-04-26,13.767040252685547,13.784838182425647,13.767040252685547,13.775938793209363,111733900
2024-04-29,13.847131729125977,13.864929657157736,13.82933295240183,13.838232340763904,67688840
2024-04-30,13.882729530334473,13.891628070706963,13.856031363139643,13.87383014126953,85048530
2024-05-02,13.847131729125977,13.882728433881883,13.847131729125977,13.87382904551981,99408070
2024-05-03,13.82933235168457,13.873828442869733,13.820432963709068,13.864929054894231,129083800
2024-05-06,13.945023536682129,13.945023536682129,13.891628051060437,13.918326218217508,144692500
2024-05-07,14.069612503051758,14.078511043453226,13.98951969859136,13.998418238992828,164351800
2024-05-08,14.078510284423828,14.114106990187903,14.069611744502117,14.078510284423828,123506700
2024-05-09,13.998417854309082,14.025116020857173,13.998417854309082,14.01621663200781,116148700
2024-05-10,14.060711860656738,14.096308565167064,14.060711860656738,14.060711860656738,112988600
2024-05-13,14.016215324401855,14.034014100440093,13.998416548363618,14.034014100440093,122413300
2024-05-14,14.016215324401855,14.025114712420974,14.007315936382737,14.016215324401855,99376570
2024-05-15,14.007316589355469,14.0785099994425,13.998417200921493,14.069611459700916,211825300
2024-05-16,14.149703025817871,14.185299729896075,14.105207782239393,14.12300570993231,214046600
2024-05-17,14.14433479309082,14.162227245590989,14.117494834540905,14.126441487390876,92347300
2024-05-20,14.108551025390625,14.117496826302936,14.099604371278417,14.108551025390625,96293890
2024-05-21,14.099604606628418,14.117497061951598,14.090657952366874,14.099604606628418,83192360
2024-05-22,14.1174955368042,14.135388843394232,14.108549736709001,14.126442190099215,94765720
2024-05-23,14.090657234191895,14.108550541802995,14.090657234191895,14.108550541802995,180169100
2024-05-24,14.036978721618652,14.063818684100452,14.028032920657955,14.045925375779253,192552700
2024-05-27,14.028035163879395,14.063820933044392,14.019088508288137,14.054874277453134,134296000
2024-05-28,14.001193046569824,14.03697881023825,13.992247245552647,14.028033009221073,158790900
2024-05-29,13.91172981262207,13.929622268819166,13.884890701726452,13.920676467320595,354473800
2024-05-30,13.893834114074707,13.893834114074707,13.84910170147412,13.858048354634198,186201600
2024-05-31,14.028035163879395,14.028035163879395,13.98330273912314,13.992249394714397,117962500
2024-06-03,14.090657234191895,14.117496342408678,14.05487147216956,14.099603887997445,123613300
2024-06-04,14.180123329162598,14.206962439770493,14.14433756395209,14.189069130565267,146808400
2024-06-05,14.242745399475098,14.269584504796281,14.224852093794457,14.233798746634777,155320100
2024-06-06,14.260639190673828,14.296424952194721,14.24274673651331,14.296424952194721,129003700
2024-06-07,14.260639190673828,14.269585844354015,14.224853429152935,14.251693390193497,104783500
2024-06-11,14.126444816589355,14.153283928264706,14.090659049955564,14.117498161630913,208265300
2024-06-12,14.171175956726074,14.180122610875499,14.153282648427226,14.171175956726074,103619100
2024-06-13,14.251693725585938,14.260639526276796,14.21590796322288,14.242747071695204,118462900
2024-06-14,14.34115982055664,14.367998078191683,14.305373201843386,14.323266511200012,176209500
2024-06-17,14.34115982055664,14.367998078191683,14.3143198565217,14.323266511200012,159102100
2024-06-18,14.31431770324707,14.323264356579557,14.296424396582097,14.31431770324707,129007600
2024-06-19,14.367996215820312,14.394836176376273,14.367996215820312,14.367996215820312,127407800
2024-06-20,14.359050750732422,14.367997404991549,14.34115914861399,14.359050750732422,126679900
2024-06-21,14.287481307983398,14.314320419874669,14.278534652952981,14.314320419874669,282637800
2024-06-24,14.300071716308594,14.318059640034466,14.282084650294134,14.300071716308594,132557600
2024-06-25,14.381016731262207,14.390010693796585,14.354035701370552,14.36302966390493,71128790
2024-06-26,14.372020721435547,14.381014682688734,14.336045734134146,14.372020721435547,85874250
2024-06-27,14.255104064941406,14.273091131514242,14.255104064941406,14.273091131514242,172930500
2024-06-28,14.273091316223145,14.327054232062869,14.255104249417537,14.31806026980434,93457100
2024-07-01,14.165164947509766,14.174158908882722,14.093214971948848,14.129189959729306,286720000
2024-07-02,14.147176742553711,14.165164664940797,14.12019571668443,14.12019571668443,124479500
2024-07-03,14.237112998962402,14.255100919277293,14.19214405588642,14.19214405588642,94383920
2024-07-04,14.282082557678223,14.336044605526475,14.273088597133086,14.327051502692623,79883610
2024-07-05,14.282082557678223,14.282082557678223,14.255101533754097,14.273088597133086,60335610
2024-07-08,14.345039367675781,14.372020393107615,14.33604540662806,14.33604540662806,106363100
2024-07-09,14.416990280151367,14.434976486926201,14.3900083968551,14.3900083968551,128839500
2024-07-10,14.390008926391602,14.407996849251049,14.381014964961878,14.390008926391602,125093500
2024-07-11,14.407997131347656,14.434977300742334,14.399003169741837,14.407997131347656,81069300
2024-07-12,14.506928443908691,14.506928443908691,14.443972423031742,14.470954310017397,113739600
2024-07-15,14.49793529510498,14.515921503220271,14.479947371566883,14.49793529510498,139893000
2024-07-16,14.542902946472168,14.578877077032065,14.51592106198518,14.524915023480842,131415600
2024-07-17,14.64183521270752,14.650829174452085,14.623847289218386,14.623847289218386,162945000
2024-07-18,14.614850997924805,14.632838918546733,14.596863077302876,14.632838918546733,167232000
2024-07-19,14.573265075683594,14.60942612522486,14.564224382214286,14.591344738286244,128779100
2024-07-22,14.59134578704834,14.609427175286568,14.528062652550632,14.564225429027088,120044300
2024-07-23,14.528060913085938,14.555182992195915,14.528060913085938,14.546142299159255,128067500
2024-07-26,14.428619384765625,14.47382199877281,14.419578689530557,14.464781303537743,191069000
2024-07-29,14.546144485473633,14.564225874264618,14.509981707891658,14.509981707891658,78417320
2024-07-30,14.555187225341797,14.58230758800342,14.546146529675795,14.573268616673802,83932230
2024-07-31,14.609424591064453,14.618465283584381,14.564222852800588,14.573263545320518,101658200
2024-08-01,14.672712326049805,14.708875107495604,14.663671630688354,14.663671630688354,103182100
2024-08-02,14.717915534973145,14.781198677015139,14.708874839776247,14.745035896227545,157105500
2024-08-05,14.754076957702637,14.91680602661406,14.708875204932282,14.871604273843703,325731900
2024-08-06,14.672712326049805,14.690793716772705,14.519023953577806,14.600388487494529,208144100
2024-08-07,14.672712326049805,14.672712326049803,14.61846987821743,14.663671630688354,113200000
2024-08-08,14.555187225341797,14.636551761999435,14.537105834009793,14.636551761999435,203101700
2024-08-09,14.45573902130127,14.509981462420447,14.45573902130127,14.509981462420447,280930700
2024-08-12,14.573265075683594,14.582304044816937,14.519020914867744,14.528061608337053,92151660
2024-08-13,14.573265075683594,14.627507512163477,14.573265075683594,14.600385431755553,97167870
2024-08-14,14.663671493530273,14.681752884084046,14.627510436759035,14.654630798253386,72723860
2024-08-15,14.781195640563965,14.781195640563965,14.708871818182311,14.72695320486171,146532600
2024-08-16,14.817358016967773,14.826398711117363,14.763115576406328,14.781196964705508,126979500
2024-08-19,14.735994338989258,14.808318171997277,14.726955368657427,14.799279201665444,134158100
2024-08-20,14.745036125183105,14.754076820520385,14.708875068170311,14.745036125183105,113965100
2024-08-21,14.810455322265625,14.81954169956619,14.774111546112628,14.801370678014326,62042800
2024-08-22,14.819544792175293,14.819544792175293,14.792287387634664,14.81045841297854,50804770
2024-08-23,14.801371574401855,14.801371574401855,14.783198818700162,14.783198818700162,59925580
2024-08-26,14.810455322265625,14.837714454167322,14.79228430071376,14.81954169956619,82437380
2024-08-28,14.819544792175293,14.819544792175293,14.801373766831416,14.81045841297854,55615500
2024-08-29,14.7741117477417,14.801370880015414,14.765025370317128,14.801370880015414,89561470
2024-08-30,14.755939483642578,14.755939483642578,14.719595705784869,14.746853105915815,72383450
2024-09-02,14.710511207580566,14.719597586468273,14.67416569202974,14.70142482869286,98353110
2024-09-03,14.728680610656738,14.73776698854402,14.701423210044267,14.710509587931549,79215030
2024-09-04,14.74685287475586,14.792284762677527,14.737766497171526,14.792284762677527,83419470
2024-09-05,14.8468017578125,14.855888135679997,14.81954262421001,14.8468017578125,73254850
2024-09-06,14.892230033874512,14.910402787315096,14.864972636762793,14.910402787315096,77725360
2024-09-09,14.883145332336426,14.892231710079441,14.837715176670702,14.864974309899747,59937580
2024-09-10,15.019442558288574,15.028528938023683,14.955837900142813,14.964924279877922,107066100
2024-09-11,15.083039283752441,15.10121203575305,15.04669377975122,15.073952907752135,97476820
2024-09-12,15.064866065979004,15.064866065979004,15.01034954471172,15.02852229615047,90015100
2024-09-13,15.073953628540039,15.092126381409614,15.064867252105254,15.092126381409614,59959610
2024-09-16,15.046696662902832,15.083042173868346,15.046696662902832,15.083042173868346,82880140
2024-09-18,15.201162338256836,15.201162338256834,15.101215644467404,15.110300289589635,98470520
2024-09-19,15.128473281860352,15.155732416800445,15.101215879969716,15.110300525233622,124671600
2024-09-20,15.14664363861084,15.155730015484533,15.128470884863452,15.128470884863452,99279510
2024-09-23,15.102815628051758,15.12107647466774,15.093684333935633,15.111945180551613,81208410
2024-09-24,15.075419425964355,15.166730611458789,15.066288133253313,15.139336733325658,78671410
2024-09-25,15.05715560913086,15.093680776987917,15.03889302520233,15.084549485023652,65799330
2024-09-26,14.96584701538086,15.00237218954502,14.947586169914942,14.99324089600398,142495600
2024-09-27,14.901932716369629,14.929326602533612,14.88367012559364,14.911064011757622,142682700
2024-09-30,14.892802238464355,14.92932742202124,14.883670942575133,14.892802238464355,123552700
2024-10-01,14.974977493286133,15.002371372417201,14.90192889055268,14.90192889055268,65282460
2024-10-04,14.96584701538086,14.9749783089219,14.911060995750782,14.938454876373902,81687540
2024-10-07,14.956717491149902,14.99324266963482,14.947587938145041,14.965848785771133,104152100
2024-10-08,14.901932716369629,14.911064011757622,14.847146685658178,14.892801420981634,137570000
2024-10-09,14.856277465820312,14.929326084774376,14.847146170748998,14.911063494631746,103104300
2024-10-11,14.856277465820312,14.892800904489116,14.847146170748998,14.856277465820312,83157730
2024-10-14,14.7923583984375,14.838013126796527,14.783227104442444,14.828881832801473,126853300
2024-10-15,14.865407943725586,14.874539238294945,14.810620176309435,14.828882765448153,110162900
2024-10-16,14.956717491149902,14.974980080392362,14.947587938145041,14.947587938145041,55106530
2024-10-17,14.974977493286133,14.993240079373512,14.965846200242442,14.993240079373512,58924260
2024-10-18,14.847145080566406,14.865407669368066,14.838013786165575,14.856276374967235,141569200
2024-10-21,14.755831718444824,14.783225597637825,14.737569132316159,14.774094304573492,216350600
2024-10-22,14.528229713439941,14.68424993906244,14.50069698987406,14.583296035821206,369291200
2024-10-23,14.473160743713379,14.528226177442873,14.463982879675369,14.528226177442873,184734100
2024-10-24,14.4915189743042,14.4915189743042,14.454808384844732,14.463986251021971,126606100
2024-10-25,14.61082649230957,14.61082649230957,14.546583188874274,14.555760178472628,120427100
2024-10-28,14.454804420471191,14.482337136202299,14.418093841079966,14.47316014779143,195609700
2024-10-29,14.473160743713379,14.500693460578127,14.454805015637357,14.473160743713379,57049910
2024-11-01,14.482337951660156,14.491515815837055,14.46398309855566,14.482337951660156,56099570
2024-11-04,14.372207641601562,14.436450946752593,14.363029776508732,14.390563371787222,152812900
2024-11-06,14.500697135925293,14.56494044997591,14.381387498938782,14.482341403196825,195312500
2024-11-07,14.55576229095459,14.610828612783324,14.500696844375348,14.500696844375348,96033540
2024-11-08,14.70260238647461,14.70260238647461,14.647536076397293,14.656713940618397,111386000
2024-11-11,14.831088066101074,14.840265929753803,14.766844771030472,14.766844771030472,77490390
2024-11-12,14.95040225982666,14.95040225982666,14.867803216916098,14.895335064220326,147638600
2024-11-13,14.766846656799316,14.803556365599666,14.74849092714978,14.785202386448855,101533100
2024-11-14,14.647536277770996,14.66589113121624,14.610825695631192,14.610825695631192,109626300
2024-11-15,14.638360023498535,14.702604205746406,14.629182158141779,14.69342634038965,78425420
2024-11-18,14.647536277770996,14.656714142118277,14.610825695631192,14.620003559978473,43926170
2024-11-19,14.684247970581055,14.69342583562252,14.665892240498124,14.684247970581055,48048290
2024-11-20,14.675069808959961,14.693425538671928,14.66589194410398,14.684247673815944,67458940
2024-11-21,14.695366859436035,14.704591154143376,14.676916510499236,14.676916510499236,40770600
2024-11-22,14.695366859436035,14.704591154143376,14.686141684967636,14.686141684967636,33235600
2024-11-25,14.750713348388672,14.77838886654359,14.741488175670366,14.759938521106978,51261200
2024-11-26,14.870640754699707,14.92599003863594,14.86141558079,14.92599003863594,99061860
2024-11-27,14.870640754699707,14.898314516906817,14.852190406880293,14.870640754699707,52768220
2024-11-28,14.93521499633789,14.93521499633789,14.889089127457089,14.91676464878557,86310150
2024-11-29,14.981337547302246,14.990562720118783,14.944438615557909,14.981337547302246,72645590
2024-12-02,15.092037200927734,15.10126237334044,15.009012408735112,15.027462753560522,125626500
2024-12-03,15.156614303588867,15.175064651646602,15.138163955531132,15.156614303588867,131842000
2024-12-04,15.009013175964355,15.101263145285309,15.009013175964355,15.09203797240103,109741500
2024-12-05,15.110487937927246,15.128938285379942,15.073589002543835,15.09203934999653,73027780
2024-12-06,15.128938674926758,15.14738902285452,15.119713500962877,15.14738902285452,70797650
2024-12-09,15.184288024902344,15.184288024902344,15.128938740401539,15.14738908840915,67239340
2024-12-10,15.110487937927246,15.119713111653594,15.09203934999653,15.119713111653594,45877520
2024-12-11,15.073587417602539,15.092037763115238,15.06436224484619,15.08281259035889,39504480
2024-12-12,14.999789237976074,15.036688173029164,14.990564064332311,15.036688173029164,69826820
2024-12-13,14.898313522338867,14.944439388808176,14.879863175751144,14.935214215514314,106146400
2024-12-16,14.796839714050293,14.815288300591096,14.778389367987643,14.815288300591096,141418500
2024-12-17,14.796839714050293,14.815288300591096,14.787614541018968,14.806063127559772,118958700
2024-12-18,14.815290451049805,14.824515625420176,14.796841861831163,14.806065276679435,71259550
2024-12-19,14.713815689086914,14.741490331528198,14.676915872578197,14.695366220713067,185629400
2024-12-20,14.567309379577637,14.604399883592244,14.558036532497143,14.604399883592244,230668800
2024-12-23,14.567309379577637,14.585854189431256,14.530218875563031,14.558036532497143,147446300
2024-12-24,14.51167106628418,14.520943912013129,14.49312625913352,14.51167106628418,145507600
2024-12-25,14.567309379577637,14.567309379577637,14.539491722643525,14.548763685416649,64010270
2024-12-26,14.520943641662598,14.548761294024297,14.520943641662598,14.539489332775213,106007700
2024-12-27,14.58585262298584,14.604398315155116,14.5580349690392,14.5580349690392,68660850
2024-12-30,14.51167106628418,14.53021675774208,14.49312625913352,14.53021675774208,112221000
2024-12-31,14.641487121582031,14.650759966594064,14.585850935817005,14.585850935817005,72019180
2025-01-02,14.548760414123535,14.558033259119027,14.511669918448739,14.530215608439722,90244780
2025-01-03,14.622943878173828,14.632215839869302,14.60439818616835,14.613671032171089,59810690
2025-01-06,14.53948974609375,14.53948974609375,14.511671208634018,14.520944054453928,153788100
2025-01-07,14.42821979522705,14.465310298173861,14.42821979522705,14.465310298173861,212219700
2025-01-08,14.3076753616333,14.316947324088986,14.289129668107249,14.298402514870274,186286400
2025-01-09,14.391127586364746,14.391127586364746,14.335491396385937,14.335491396385937,103075400
2025-01-10,14.344762802124023,14.363307607383875,14.32621711255702,14.363307607383875,61515370
2025-01-13,14.326217651367188,14.33549049649944,14.298400000277608,14.316944806234932,94266110
2025-01-14,14.372581481933594,14.372581481933594,14.344763829897163,14.344763829897163,60899640
2025-01-15,14.326217651367188,14.33549049649944,14.289127155145355,14.316944806234932,63068260
2025-01-16,14.502399444580078,14.511671406218982,14.446763253210346,14.493126598633912,56752480
2025-01-17,14.53948974609375,14.54876170760641,14.511671208634018,14.530216900273839,47308090
2025-01-20,14.502399444580078,14.558034751642548,14.483853752687747,14.558034751642548,84515560
2025-01-21,14.595125198364258,14.595125198364258,14.511671353764942,14.539489891502885,73543640
2025-01-22,14.596989631652832,14.606311038978799,14.550383483961324,14.578347705939226,58723210
2025-02-03,14.774092674255371,14.792734599791267,14.615632306977806,14.662237565286707,170069000
2025-02-04,14.708845138549805,14.736809362972249,14.662238986784136,14.727487954831433,105472400
2025-02-05,14.74612808227539,14.764770896281496,14.727486157207585,14.74612808227539,49251350
2025-02-06,14.867304801940918,14.895268136072149,14.867304801940918,14.885947617320648,119334200
2025-02-07,14.848664283752441,14.876627620535725,14.83002146660462,14.876627620535725,66940930
2025-02-10,14.79273509979248,14.811377914896832,14.746128950969949,14.774093173626477,54333810
2025-02-11,14.74612808227539,14.783412821349302,14.736807564210638,14.783412821349302,90590910
2025-02-12,14.690202713012695,14.718166047548403,14.671559897363306,14.708844639723708,86945910
2025-02-13,14.624951362609863,14.643594175219581,14.606309438938379,14.634272768914723,123430900
2025-02-14,14.755449295043945,14.774092108804645,14.708843149580487,14.718164556460835,75921540
2025-02-17,14.783413887023926,14.802056702373914,14.764771960612302,14.79273529469892,77303130
2025-02-18,14.775918960571289,14.79465777116723,14.766549108494182,14.785287919090122,45200270
2025-02-19,14.738438606262207,14.747808457737902,14.72906964834473,14.747808457737902,58800400
2025-02-20,14.757179260253906,14.785287922934264,14.738439556094818,14.747809408174362,51136650
2025-02-21,14.775918960571289,14.785287919090122,14.757179256417073,14.766549108494182,47285380
2025-02-24,14.822765350341797,14.841505053126198,14.813396392507807,14.832135201733998,49916160
2025-02-25,14.916462898254395,14.935201708512103,14.888354236088706,14.897723194438429,116955900
2025-02-26,14.982048988342285,15.038266308598086,14.953940328214383,15.019528393257078,179844500
2025-02-27,15.094486236572266,15.10385608831035,15.047636977881844,15.057006829619928,194753600
2025-03-03,15.085115432739258,15.103855135032672,15.057005879299135,15.094485283885966,147312300
2025-03-04,15.160073280334473,15.197550899845764,15.160073280334473,15.188181048188824,217298200
2025-03-05,14.972678184509277,15.019527437672087,14.94456952616973,15.019527437672087,139562200
2025-03-06,14.944571495056152,14.953941346923154,14.916462833013401,14.925832684880403,67549960
2025-03-07,15.000789642333984,15.019529345980084,14.982049938687886,14.991419790510935,67904790
2025-03-10,14.944571495056152,14.963311198790155,14.925832684880403,14.963311198790155,72934320
2025-03-11,15.028898239135742,15.04763615447008,15.010158536685017,15.038266303244717,103904000
2025-03-12,14.869614601135254,14.888354305038005,14.841505938839388,14.888354305038005,179490100
2025-03-13,14.832135200500488,14.832135200500488,14.804026539884433,14.832135200500488,123412300
2025-03-14,14.822765350341797,14.841505053126198,14.813396392507807,14.832135201733998,82787040
2025-03-17,14.888354301452637,14.888354301452637,14.841505935265303,14.850875787214422,76882920
2025-03-18,14.963690757751465,14.963690757751465,14.92602259874843,14.935438964939376,46003230
2025-03-19,14.954273223876953,14.96369048797787,14.935438695675119,14.954273223876953,42680310
2025-03-20,15.095528602600098,15.114361333533932,15.067276811960301,15.104945866146696,127641400
2025-03-21,15.03902816772461,15.076696329462687,15.03902816772461,15.076696329462687,55747920
2025-03-24,14.97310733795166,14.991941866762254,14.963690971626127,14.982524602356957,71108740
2025-03-25,14.916603088378906,14.935436716004634,14.907185825526234,14.926020351231578,118776700
2025-03-26,14.916603088378906,14.916603088378906,14.907185825526234,14.907185825526234,58833040
2025-03-27,14.841270446777344,14.878938609410593,14.841270446777344,14.86952134423232,127633300
2025-03-28,14.850686073303223,14.850686073303223,14.822434280885764,14.822434280885764,83259360
2025-03-31,14.954273223876953,14.991941382200885,14.935438695675119,14.973106853999052,131891900
2025-04-01,15.020193099975586,15.029610364592846,14.963691308431581,14.963691308431581,88718980
2025-04-02,15.010775566101074,15.048443725814662,15.001359199732503,15.048443725814662,49276590
2025-04-07,14.61525821685791,14.878935296582359,14.605840953776413,14.681177262269113,575830100
2025-04-08,14.46458625793457,14.521088944422635,14.445752627825039,14.49283805021847,247021100
2025-04-09,13.711221694946289,14.021984193768263,13.513463659506884,14.003149667498015,608536600
2025-04-10,14.398667335510254,14.42691822996964,14.285662859592968,14.285662859592968,233613400
2025-04-11,13.927813529968262,13.946648056470284,13.74889001859732,13.833642693617458,174188800
2025-04-14,13.908979415893555,13.92781304365832,13.80539131990867,13.86189399936221,155444400
2025-04-15,14.10673713684082,14.116154400155585,14.021984461246912,14.031400826482018,90958680
2025-04-16,14.10673713684082,14.14440619009988,14.08790350829095,14.125571663470351,67725690
2025-04-17,14.229159355163574,14.238576618802284,14.153823042213272,14.153823042213272,89342580
2025-04-18,14.229159355163574,14.229159355163574,14.134989413015543,14.172657569490694,39649990
2025-04-21,14.001948356628418,14.125021709803022,14.001948356628418,14.125021709803022,109650200
2025-04-22,13.878873825073242,13.954611127848713,13.86940643651134,13.897808602197042,100697900
2025-04-23,14.153423309326172,14.181824575234208,14.125022043418136,14.125022043418136,78283290
