Price,Close,High,Low,Open,Volume
Ticker,00981A.TW,00981A.TW,00981A.TW,00981A.TW,00981A.TW
Date,,,,,
2025-05-27,9.689955711364746,9.787932454829022,9.680157756703002,9.758539525228178,58189907
2025-05-28,9.738944053649902,9.80752880498046,9.729147032932188,9.78793289477618,32181740
2025-05-29,9.85651683807373,9.866313857988288,9.78793209236572,9.836920929475914,64400020
2025-06-02,9.729146957397461,9.797730773811125,9.680158116651521,9.77813486375898,19924770
2025-06-03,9.827123641967773,9.905505412908708,9.807528666424746,9.807528666424746,21577800
2025-06-04,9.974089622497559,10.032875480323815,9.954493713632564,9.954493713632564,19512100
2025-06-05,9.993684768676758,10.042673607296543,9.97408979385947,10.013280677878424,10577830
2025-06-06,9.93489933013916,9.993685191462353,9.915303420108485,9.974090215816094,7539253
2025-06-09,10.032876014709473,10.032876014709473,9.964292198797708,9.983887174322035,7837210
2025-06-10,10.287616729736328,10.297414684207373,10.091662312237272,10.091662312237272,22119240
2025-06-11,10.395391464233398,10.4051894187407,10.356200580588558,10.4051894187407,11479280
2025-06-12,10.424785614013672,10.48357147390297,10.356200864963629,10.385594729292674,11158880
2025-06-13,10.434582710266113,10.454178619961274,10.336605964943518,10.356200940254276,12578380
2025-06-16,10.48357105255127,10.493369006933822,10.375796357496265,10.395391331877013,8681299
2025-06-17,10.522762298583984,10.581549092522257,10.493369368807043,10.56195318308137,12470250
2025-06-18,10.5423583984375,10.581549283642739,10.503167513232261,10.512964533745265,18871670
2025-06-19,10.493369102478027,10.561952915011648,10.473773193534496,10.542357940452485,11268290
2025-06-20,10.434582710266113,10.571751274979032,10.346403919791097,10.503167459814774,11602450
2025-06-23,10.434582710266113,10.434582710266113,10.287617125090017,10.307213034785178,11016040
2025-06-24,10.640335083007812,10.640335083007812,10.581549222730558,10.581549222730558,9326433
2025-06-25,10.75790786743164,10.767705822390582,10.718716981980291,10.75790786743164,22964280
2025-06-26,10.689323425292969,10.797099054758847,10.679525470908006,10.77750314598892,8163657
2025-06-27,10.679525375366211,10.757907140975977,10.659930401155945,10.757907140975977,8677754
2025-06-30,10.728514671325684,10.767705555806756,10.689323786844612,10.738312626042049,8068570
2025-07-01,10.797099113464355,10.855884971325045,10.777503204587882,10.806896133518228,9953617
2025-07-02,10.826492309570312,10.826492309570312,10.757907561194491,10.777503470554551,7470296
2025-07-03,10.973458290100098,10.983256245135374,10.885278563551454,10.924469449308138,8545421
2025-07-04,10.94406509399414,11.05183979361547,10.924469184398774,11.012648908809131,13384680
2025-07-07,10.816694259643555,10.934266911615461,10.8068963050498,10.934266911615461,16080050
2025-07-08,10.914671897888184,10.92446891806262,10.777503337217944,10.797099246335568,15356390
2025-07-09,11.14981746673584,11.14981746673584,10.914672158026203,10.914672158026203,20479450
2025-07-10,11.169412612915039,11.24779438368477,11.140019682472493,11.159615592357133,20473140
2025-07-11,11.120424270629883,11.189008083766206,11.081233386782786,11.189008083766206,18297540
2025-07-14,11.002850532531738,11.091030253564249,10.993053512493741,11.091030253564249,18348780
2025-07-15,11.169412612915039,11.179210567857359,11.032244981260218,11.032244981260218,15271420
2025-07-16,11.277188301086426,11.365368027209573,11.247794436122433,11.247794436122433,24838110
2025-07-17,11.316378593444824,11.355569476957996,11.23799682641848,11.345771522483611,13377490
2025-07-18,11.55152416229248,11.55152416229248,11.394760624605954,11.404558579307459,27875660
2025-07-21,11.46334457397461,11.580917228626445,11.43395164390775,11.551524298559587,32432300
2025-07-22,11.286986351013184,11.580917528050142,11.257592485801949,11.473142825428885,30873070
2025-07-23,11.316378593444824,11.43395124398434,11.296782684496055,11.384962405996783,26108760
2025-07-24,11.453546524047852,11.4731424335193,11.365367734579506,11.404558619138012,20962360
2025-07-25,11.424153327941895,11.4829401206016,11.375164489789533,11.463344211586909,13862260
2025-07-28,11.55152416229248,11.55152416229248,11.433951509027585,11.473142393449217,15270000
