Price,Close,High,Low,Open,Volume
Ticker,00892.TW,00892.TW,00892.TW,00892.TW,00892.TW
Date,,,,,
2021-06-02,12.645098686218262,12.645098686218262,12.645098686218262,12.645098686218262,0
2021-06-03,12.645098686218262,12.645098686218262,12.645098686218262,12.645098686218262,0
2021-06-04,12.645098686218262,12.645098686218262,12.645098686218262,12.645098686218262,0
2021-06-07,12.645098686218262,12.645098686218262,12.645098686218262,12.645098686218262,0
2021-06-08,12.645098686218262,12.645098686218262,12.645098686218262,12.645098686218262,0
2021-06-09,12.6282377243042,12.6282377243042,12.6282377243042,12.6282377243042,0
2021-06-10,12.889570236206055,12.923290466358866,12.720969085441999,12.729399343968627,74630830
2021-06-11,12.9064302444458,13.0413111597396,12.88956972805724,13.03288090154532,28045612
2021-06-15,13.041312217712402,13.066602190393214,12.990731468397042,12.999161727275226,18323093
2021-06-16,12.948580741882324,13.049741434714953,12.906431056167353,13.041311979944192,18463400
2021-06-17,13.075032234191895,13.075032234191895,12.881140302951826,12.94015131017466,30095000
2021-06-18,13.100320816040039,13.167761270890793,13.100320816040039,13.150901559154923,25266884
2021-06-21,12.9064302444458,13.049740613980209,12.9064302444458,13.049740613980209,29559006
2021-06-22,12.779979705810547,12.957011120899637,12.771549447007796,12.931721148445117,40593570
2021-06-23,12.94015121459961,12.948580669323135,12.771549256869625,12.81369974630212,15762798
2021-06-24,12.923290252685547,12.973870999055315,12.898000281477508,12.957010482280829,9278616
2021-06-25,12.914860725402832,13.024451678779815,12.914860725402832,13.007591965004599,10105904
2021-06-28,12.89799976348877,12.948579703873538,12.830559307006641,12.931719991729834,10779340
2021-06-29,12.889570236206055,12.999161185191117,12.881139977679426,12.98230066813786,9991600
2021-06-30,12.948580741882324,13.024451462495225,12.914860510938114,12.914860510938114,10423122
2021-07-01,12.855849266052246,12.982299920858184,12.838988749969504,12.982299920858184,13867182
2021-07-02,12.914860725402832,12.931721243131785,12.813700030890324,12.838990003530018,8898918
2021-07-05,13.100320816040039,13.167761270890793,12.940149936757912,12.940149936757912,19604077
2021-07-06,13.016020774841309,13.142472239680309,13.00759132034833,13.134041981233636,9726506
2021-07-07,13.016020774841309,13.083462038460993,12.982300545008314,13.00759132034833,8776625
2021-07-08,13.066601753234863,13.125611955500416,13.024451264207881,13.066601753234863,9846201
2021-07-09,12.96544075012207,13.024450950968419,12.91486000371542,12.96544075012207,8635170
2021-07-12,13.235203742980957,13.268923975545793,13.100322812721618,13.108753071851266,18446932
2021-07-13,13.386945724487305,13.572407412954746,13.353225490579932,13.361655750045223,14708472
2021-07-14,13.462815284729004,13.530254942743877,13.370084046556892,13.437524508525488,9564997
2021-07-15,13.597695350646973,13.597695350646973,13.488105203349035,13.488105203349035,10659670
2021-07-16,13.454383850097656,13.521825110125691,13.336362649990662,13.403803106065045,12208469
2021-07-19,13.378514289855957,13.395374807305513,13.294214114469334,13.386944548580736,9147238
2021-07-20,13.201482772827148,13.378514184889928,13.167762542146319,13.302643464869634,12135867
2021-07-21,13.26892375946045,13.39537523248463,13.193053036436691,13.336364223491847,15474779
