Price,Close,High,Low,Open,Volume
Ticker,00761B.TWO,00761B.TWO,00761B.TWO,00761B.TWO,00761B.TWO
Date,,,,,
2021-03-18,34.87476348876953,34.87476348876953,34.75516432239463,34.82692321391294,166000
2021-03-19,35.04220962524414,35.04220962524414,34.90666366292111,34.90666366292111,120000
2021-03-22,35.26544952392578,35.28139628270986,35.21760924757353,35.21760924757353,110000
2021-03-23,35.225589752197266,35.26545513473352,35.20964299087602,35.20964299087602,124000
2021-03-24,35.496673583984375,35.496673583984375,35.4568082070945,35.4568082070945,107000
2021-03-25,35.64816665649414,35.64816665649414,35.56046099399301,35.60032941624522,131000
2021-03-26,35.584373474121094,35.584373474121094,35.440855707337825,35.440855707337825,141000
2021-03-29,35.47275161743164,35.47275161743164,35.40099272919077,35.40099272919077,112000
2021-03-30,35.32126235961914,35.32126235961914,35.265450223534245,35.31329050083557,165000
2021-03-31,35.528564453125,35.544511210998635,35.512617695251365,35.512617695251365,142000
2021-04-01,35.91925048828125,35.91925048828125,35.84749159639367,35.84749159639367,113000
2021-04-07,36.11857986450195,36.17439199718585,36.11857986450195,36.142501522461565,121000
2021-04-08,35.91925048828125,36.11858040557641,35.895331871496445,36.11858040557641,117000
2021-04-09,36.11857986450195,36.15844523905715,36.11857986450195,36.15844523905715,113000
2021-04-12,36.07870864868164,36.15046752787624,36.07870864868164,36.1185740167825,108000
2021-04-13,36.03886032104492,36.054807084131994,36.02291355795786,36.054807084131994,119000
2021-04-14,36.278045654296875,36.30196427154754,36.24615213694051,36.26209889561869,135000
2021-04-15,36.238182067871094,36.238182067871094,36.238182067871094,36.238182067871094,100000
2021-04-16,36.4135856628418,36.46940083457074,36.4135856628418,36.46940083457074,120000
2021-04-19,36.13452911376953,36.182369391453776,36.046823458781745,36.046823458781745,200000
2021-04-20,35.564022064208984,35.76490335325609,35.564022064208984,35.76490335325609,251000
2021-04-21,35.59616470336914,35.62830644607612,35.59616470336914,35.59616470336914,106000
2021-04-22,35.877403259277344,35.88543716300196,35.80508586493368,35.80508586493368,128000
2021-04-23,35.98185348510742,36.005961322773764,35.98185348510742,36.005961322773764,101000
2021-04-26,35.74080276489258,35.78901538338374,35.74080276489258,35.78901538338374,184000
2021-04-27,35.67652130126953,35.67652130126953,35.67652130126953,35.67652130126953,101000
2021-04-28,35.36314392089844,35.53188654826451,35.36314392089844,35.53188654826451,107000
2021-04-29,35.37922286987305,35.37922286987305,35.3631519938263,35.37118896445277,103000
2021-05-03,35.41939163208008,35.46760118145681,35.41939163208008,35.46760118145681,121000
2021-05-04,35.4997444152832,35.4997444152832,35.483673543080975,35.49170744657936,104000
2021-05-05,35.59616470336914,35.59616470336914,35.59616470336914,35.59616470336914,100000
2021-05-06,35.732757568359375,35.732757568359375,35.65240322960204,35.65240322960204,101000
2021-05-07,35.75687026977539,35.78097504414775,35.7488363667197,35.7488363667197,111000
2021-05-10,35.41135025024414,35.42742111976851,35.39527938071977,35.41135025024414,133000
2021-05-11,35.24261474609375,35.26671952053289,35.22654387473256,35.26671952053289,128000
2021-05-12,35.09797286987305,35.12207763943657,35.09797286987305,35.106006771325994,218000
2021-05-13,34.74443435668945,34.95334958020246,34.74443435668945,34.95334958020246,149000
2021-05-14,34.92924499511719,34.92924499511719,34.92120802578068,34.92120802578068,112000
2021-05-17,35.33904266357422,35.46760659019345,35.33904266357422,35.46760659019345,189000
2021-05-18,35.17030715942383,35.17030715942383,35.17030715942383,35.17030715942383,100000
2021-05-19,35.00156021118164,35.00156021118164,34.977452369880666,34.977452369880666,102000
2021-05-20,34.977447509765625,34.977447509765625,34.95334273701951,34.961376639533185,121000
2021-05-21,35.20243835449219,35.21047225739993,35.10601312836793,35.10601312836793,342000
2021-05-24,35.314937591552734,35.34707933924172,35.266724970019254,35.266724970019254,370000
2021-05-25,35.41939163208008,35.41939163208008,35.41939163208008,35.41939163208008,100000
2021-05-26,35.564022064208984,35.62027164513097,35.564022064208984,35.62027164513097,101000
2021-05-27,35.51580810546875,35.51580810546875,35.50777113839015,35.50777113839015,101000
2021-05-28,35.27475357055664,35.32296311544657,35.27475357055664,35.32296311544657,103000
2021-05-31,35.17030715942383,35.194411940580885,35.146202378266764,35.194411940580885,136000
2021-06-01,35.041725158691406,35.07386689380692,34.889053449495016,35.07386689380692,103000
2021-06-02,35.10601806640625,35.10601806640625,35.07387938504941,35.07387938504941,102000
2021-06-03,35.18635940551758,35.21046417391214,35.18635940551758,35.21046417391214,101000
2021-06-04,35.1220817565918,35.170294366575206,35.1220817565918,35.162257398975456,102000
2021-06-07,35.50777053833008,35.50777053833008,35.48366576791129,35.48366576791129,101000
2021-06-08,35.491703033447266,35.491703033447266,35.459564358244464,35.459564358244464,100000
2021-06-09,35.724727630615234,35.75686937244196,35.700622856847794,35.700622856847794,102000
2021-06-10,36.02203369140625,36.02203369140625,35.98989194998399,36.0139967234481,111000
2021-06-11,36.158626556396484,36.18273132656856,36.150592654740706,36.150592654740706,103000
2021-06-15,36.11042785644531,36.142569605855236,36.11042785644531,36.13453570110572,115000
2021-06-16,35.98185348510742,35.98185348510742,35.92560697256103,35.92560697256103,109000
2021-06-17,36.0943603515625,36.13453907467901,36.0943603515625,36.13453907467901,106000
2021-06-18,36.56843185424805,36.57646882305997,36.56039795064162,36.56843185424805,114000
2021-06-21,37.54873275756836,37.66122579672152,37.12286537642985,37.12286537642985,170000
2021-06-22,36.76127243041992,36.785377201967734,36.75323852830562,36.785377201967734,120000
2021-06-23,36.849666595458984,36.94608876233455,36.849666595458984,36.94608876233455,115000
2021-06-24,36.76127243041992,36.857694581816105,36.75323852830562,36.857694581816105,117000
2021-06-25,36.753238677978516,36.753238677978516,36.71305997162863,36.72109693898059,120000
2021-06-28,36.520225524902344,36.520225524902344,36.46397899907743,36.4720129033928,110000
2021-06-29,36.85770797729492,36.85770797729492,36.78539057116368,36.78539057116368,130000
2021-06-30,36.93806076049805,36.946094665185655,36.93806076049805,36.946094665185655,103000
2021-07-01,36.913944244384766,36.930015115190606,36.897873373578925,36.930015115190606,108000
2021-07-02,37.14696502685547,37.14696502685547,37.14696502685547,37.14696502685547,100000
2021-07-05,37.17911148071289,37.27553364673778,37.17911148071289,37.1951823525846,104000
2021-07-06,37.13893127441406,37.13893127441406,37.13893127441406,37.13893127441406,100000
2021-07-07,37.524627685546875,37.556769429395324,37.524627685546875,37.53266158890629,106000
2021-07-08,37.781761169433594,37.79783204376685,37.781761169433594,37.79783204376685,126000
2021-07-09,37.58088302612305,37.64516346370323,37.58088302612305,37.62105868276142,142000
2021-07-12,37.36391830444336,37.420164817964825,37.36391830444336,37.420164817964825,101000
2021-07-13,37.29161071777344,37.34785724607187,37.29161071777344,37.34785724607187,124000
2021-07-14,37.130897521972656,37.130897521972656,37.130897521972656,37.130897521972656,100000
2021-07-15,37.50052261352539,37.54873523285735,37.50052261352539,37.54873523285735,120000
2021-07-16,37.63815689086914,37.654346109235476,37.59767457985312,37.59767457985312,103000
2021-07-19,37.7919807434082,37.7919807434082,37.711022294743934,37.71911690426362,126000
2021-07-20,38.21296691894531,38.21296691894531,38.09152617204807,38.09152617204807,114000
2021-07-21,37.94579315185547,37.94579315185547,37.89721933065007,37.89721933065007,102000
2021-07-22,37.743408203125,37.783887432156696,37.65435204623495,37.65435204623495,156000
2021-07-23,37.88103103637695,37.88103103637695,37.88103103637695,37.88103103637695,100000
2021-07-26,37.94579315185547,37.94579315185547,37.8891216348718,37.8891216348718,105000
2021-07-27,37.775787353515625,37.775787353515625,37.775787353515625,37.775787353515625,100000
2021-07-28,37.9700813293457,37.9700813293457,37.9700813293457,37.9700813293457,100000
2021-07-29,38.01057052612305,38.051049748607795,38.00247282860607,38.00247282860607,107000
2021-07-30,37.840553283691406,37.840553283691406,37.840553283691406,37.840553283691406,100000
2021-08-02,37.937705993652344,37.937705993652344,37.92151368728244,37.92151368728244,103000
2021-08-03,38.01057052612305,38.01057052612305,37.97818591278856,37.97818591278856,101000
2021-08-04,37.8729362487793,37.8729362487793,37.8729362487793,37.8729362487793,100000
