Price,Close,High,Low,Open,Volume
Ticker,00958B.TWO,00958B.TWO,00958B.TWO,00958B.TWO,00958B.TWO
Date,,,,,
2024-09-18,9.295214653015137,9.304519385364049,9.267301343316516,9.267301343316516,14969330
2024-09-19,9.360347747802734,9.360347747802734,9.304520235953804,9.323129702352848,41065590
2024-09-20,9.285908699035645,9.341736198436475,9.276604855258839,9.341736198436475,35108450
2024-09-23,9.285908699035645,9.285908699035645,9.276604855258839,9.285908699035645,10390090
2024-09-24,9.276605606079102,9.304518914364735,9.267300874201199,9.295214182486834,11663800
2024-09-25,9.267301559448242,9.285910137231939,9.257996826882327,9.285910137231939,7390684
2024-09-26,9.239388465881348,9.257997044101655,9.230083733097114,9.257997044101655,14094340
2024-09-27,9.174256324768066,9.220779101853386,9.164952479229537,9.220779101853386,17429190
2024-09-30,9.18355941772461,9.202168880174868,9.16495084262236,9.19286414894974,6528703
2024-10-01,9.230084419250488,9.239389152726424,9.19286637269497,9.202171106170907,9030189
2024-10-04,9.220778465270996,9.230083197515317,9.202169888130465,9.211473733026677,5784682
2024-10-07,9.21147346496582,9.230082928912909,9.192864888366811,9.202169620340356,10057770
2024-10-08,9.174256324768066,9.174256324768066,9.146343013456143,9.174256324768066,8191584
2024-10-09,9.146342277526855,9.183560318730855,9.146342277526855,9.174255586592832,5205505
2024-10-11,9.127732276916504,9.146340850942016,9.127732276916504,9.146340850942016,5157515
2024-10-14,9.109125137329102,9.127734603445859,9.099820404270723,9.127734603445859,5455541
2024-10-15,9.137039184570312,9.146343918377601,9.118430604303988,9.118430604303988,8065008
2024-10-16,9.18355941772461,9.19286414894974,9.16495084262236,9.16495084262236,4572503
2024-10-17,9.192865371704102,9.211473949281501,9.192865371704102,9.192865371704102,2983837
2024-10-18,9.118431091308594,9.137039672568779,9.10912635700435,9.137039672568779,5613532
2024-10-21,9.08121395111084,9.109127269471365,9.071909215874534,9.109127269471365,7469289
2024-10-22,8.941643714904785,9.016079806533787,8.932339868962314,9.016079806533787,9482468
2024-10-23,8.923035621643066,8.960253669484558,8.91373088784563,8.923035621643066,3811156
2024-10-24,8.923035621643066,8.941644201889684,8.904426154048194,8.904426154048194,8875156
2024-10-25,8.978860855102539,8.988165587454732,8.95094754539408,8.95094754539408,2343828
2024-10-28,8.895120620727539,8.932338661510999,8.876511156661767,8.932338661510999,5186356
2024-10-29,8.904425621032715,8.932339820754091,8.8858170419,8.932339820754091,5754754
2024-11-01,8.895120620727539,8.913729197445225,8.876511156661767,8.913729197445225,1664583
2024-11-04,8.792769432067871,8.857901662201822,8.792769432067871,8.857901662201822,4823816
2024-11-06,8.895120620727539,8.923033929478112,8.820683651812535,8.876511156661767,7433497
2024-11-07,8.950946807861328,8.960251539446837,8.932338232038354,8.94164207627582,2384214
2024-11-08,9.025382995605469,9.025382995605469,8.997469687857537,8.997469687857537,2705925
2024-11-11,9.099820137023926,9.109124869809039,9.025384049439333,9.025384049439333,3407456
2024-11-12,9.192865371704102,9.192865371704102,9.109124554235486,9.109124554235486,6148580
2024-11-13,9.053296089172363,9.109123590695525,9.053296089172363,9.109123590695525,3037473
2024-11-14,9.006773948669434,9.02538252374582,8.988164486245038,9.02538252374582,1913080
2024-11-15,8.988165855407715,9.043993363837068,8.988165855407715,9.00677532066688,2235753
2024-11-18,8.978860855102539,8.988165587454732,8.960252277746271,8.978860855102539,1491381
2024-11-19,9.006773948669434,9.016077792533622,8.97885975503284,8.97885975503284,553740
2024-11-20,8.997469902038574,9.016078478530813,8.997469902038574,9.016078478530813,3699900
2024-11-21,9.006773948669434,9.016077792533622,8.988164486245038,8.988164486245038,2312607
2024-11-22,8.997469902038574,9.006774633958731,8.988165170118416,9.006774633958731,1199271
2024-11-25,9.016077995300293,9.034687458143205,9.016077995300293,9.016077995300293,2038657
2024-11-26,9.074019432067871,9.09270901888822,9.045984606231826,9.045984606231826,2351302
2024-11-27,9.074019432067871,9.083364671083567,9.055328954036478,9.064674193052175,1672616
2024-11-28,9.092707633972168,9.102052871564485,9.074018049998443,9.074018049998443,2317861
2024-11-29,9.120745658874512,9.130090898835865,9.102055178951806,9.102055178951806,2212268
2024-12-02,9.186159133911133,9.195504372425585,9.13943383254987,9.13943383254987,2699481
2024-12-03,9.204848289489746,9.23288310979742,9.195503052316898,9.195503052316898,5447579
2024-12-04,9.130088806152344,9.186158450646614,9.130088806152344,9.167468866218835,3341138
2024-12-05,9.19550609588623,9.204851336152208,9.167471266299465,9.186160855620255,1818102
2024-12-06,9.22353744506836,9.242227918547659,9.204847862799886,9.21419220832871,4108329
2024-12-09,9.260918617248535,9.270263855114782,9.232883794860728,9.232883794860728,2858475
2024-12-10,9.22353744506836,9.242227918547659,9.204847862799886,9.242227918547659,2121023
2024-12-11,9.214194297790527,9.223539536649355,9.1955047112839,9.214194297790527,3107843
2024-12-12,9.167469024658203,9.186158609408992,9.158123786677336,9.186158609408992,1817496
2024-12-13,9.092707633972168,9.139432930722847,9.092707633972168,9.130088584341438,2691096
2024-12-16,9.045982360839844,9.064671943021068,9.045982360839844,9.055326706325044,668488
2024-12-17,9.045982360839844,9.064671943021068,9.036637124143821,9.045982360839844,1728928
2024-12-18,9.036638259887695,9.055327844417866,9.027293022017142,9.045983497758249,738191
2024-12-19,8.943188667297363,8.989913970683169,8.93384431958903,8.989913970683169,4919727
2024-12-20,8.877774238586426,8.896464717396348,8.868428999181464,8.896464717396348,1550061
2024-12-23,8.896465301513672,8.896465301513672,8.86842958145804,8.877774821476585,1320487
2024-12-24,8.860794067382812,8.870180717031905,8.851408312893899,8.870180717031905,1278460
2024-12-25,8.879568099975586,8.879568099975586,8.85140904386305,8.86079479912706,2981487
2024-12-26,8.860794067382812,8.870180717031905,8.842021663244806,8.870180717031905,1970041
2024-12-27,8.879568099975586,8.898340505663858,8.870181449551323,8.870181449551323,477848
2024-12-30,8.842022895812988,8.85140954677057,8.832636244855406,8.832636244855406,479869
2024-12-31,8.935888290405273,8.935888290405273,8.870182623896747,8.870182623896747,919941
2025-01-02,8.888954162597656,8.888954162597656,8.85140845854365,8.870180862990557,493890
2025-01-03,8.92650032043457,8.92650032043457,8.898340369592395,8.907727019873121,511101
2025-01-06,8.860794067382812,8.879567366680998,8.842021663244806,8.879567366680998,1423778
2025-01-07,8.813860893249512,8.85140658937492,8.804474245428159,8.85140658937492,2713951
2025-01-08,8.757542610168457,8.776315907330357,8.748155961587507,8.776315907330357,1490188
2025-01-09,8.804474830627441,8.804474830627441,8.766929132006517,8.766929132006517,1347409
2025-01-10,8.785701751708984,8.795088400387113,8.776315998190944,8.795088400387113,670932
2025-01-13,8.776317596435547,8.785703351662818,8.757544295660507,8.766930946048026,1241445
2025-01-14,8.795090675354004,8.795090675354004,8.7763182683021,8.7763182683021,524646
2025-01-15,8.776317596435547,8.785703351662818,8.748157645272986,8.776317596435547,2805593
2025-01-16,8.870180130004883,8.870180130004883,8.842021078081347,8.851407727109232,584756
2025-01-17,8.888954162597656,8.898339917241012,8.870180862990557,8.879567512794106,1382676
2025-01-20,8.870180130004883,8.89833918192842,8.851407727109232,8.89833918192842,763320
2025-01-21,8.92650032043457,8.935886970715295,8.879567964191187,8.888954614471912,1095173
2025-01-22,8.937813758850098,8.947242048682128,8.909529788485212,8.947242048682128,525072
2025-02-03,9.088663101196289,9.088663101196289,8.975526328044197,8.975526328044197,9427760
2025-02-04,9.041522979736328,9.079235239228328,8.99438243058853,9.079235239228328,1012968
2025-02-05,9.060379028320312,9.060379028320312,9.032095057334056,9.041523347373216,2499291
2025-02-06,9.145230293273926,9.164086870162203,9.107518038628447,9.107518038628447,4967171
2025-02-07,9.135802268981934,9.192371102151318,9.135802268981934,9.192371102151318,1803929
2025-02-10,9.107519149780273,9.116947439374698,9.079235180128181,9.079235180128181,1564894
2025-02-11,9.098090171813965,9.107518460695035,9.088662782064011,9.107518460695035,1297959
2025-02-12,9.041522979736328,9.06980694957253,9.041522979736328,9.060378659916735,1279136
2025-02-13,9.00381088256836,9.013239172394133,8.98495430291681,8.994382592742584,1656596
2025-02-14,9.088663101196289,9.09809049127727,9.050950843478924,9.050950843478924,2599171
2025-02-17,9.098090171813965,9.107518460695035,9.088662782064011,9.098090171813965,1115744
2025-02-18,9.098090171813965,9.107518460695035,9.098090171813965,9.098090171813965,983538
2025-02-19,9.069806098937988,9.07923438770953,9.050950420526009,9.060377810166447,1630749
2025-02-20,9.088663101196289,9.09809049127727,9.069806522772033,9.069806522772033,1466066
2025-02-21,9.098090171813965,9.107518460695035,9.088662782064011,9.088662782064011,2395235
2025-02-24,9.10566234588623,9.124593470348357,9.10566234588623,9.124593470348357,1004614
2025-02-25,9.181385040283203,9.181385040283203,9.143523694036734,9.152989256269775,2968725
2025-02-26,9.2003173828125,9.257108958358199,9.2003173828125,9.22871317058535,1327036
2025-02-27,9.257108688354492,9.257108688354492,9.228712901409867,9.238178464620006,3123885
2025-03-03,9.247644424438477,9.276040212600925,9.238178860822384,9.266574648984832,1184833
2025-03-04,9.313901901245117,9.332832126476141,9.276040548097205,9.276040548097205,7625270
2025-03-05,9.219246864318848,9.266573775251086,9.20978130159525,9.266573775251086,948438
2025-03-06,9.181385040283203,9.200316164749289,9.171919478050162,9.171919478050162,1233120
2025-03-07,9.219246864318848,9.228712427042444,9.20978130159525,9.219246864318848,347454
2025-03-10,9.181385040283203,9.200316164749289,9.181385040283203,9.181385040283203,1213403
2025-03-11,9.247644424438477,9.25710908536874,9.22871329720629,9.238178860822384,3128541
2025-03-12,9.152990341186523,9.152990341186523,9.134059214476506,9.134059214476506,870756
2025-03-13,9.115128517150879,9.12459408001439,9.105662954287368,9.12459408001439,2761759
2025-03-14,9.10566234588623,9.124593470348357,9.096196783655168,9.124593470348357,580640
2025-03-17,9.115128517150879,9.12459408001439,9.105662954287368,9.105662954287368,456529
2025-03-18,9.171920776367188,9.181386339940113,9.143524988334237,9.152990551907163,451562
2025-03-19,9.181385040283203,9.190850602516246,9.171919478050162,9.181385040283203,463615
2025-03-20,9.244155883789062,9.263176308513493,9.225134552077614,9.225134552077614,1294143
2025-03-21,9.225132942199707,9.244154270591745,9.225132942199707,9.244154270591745,497726
2025-03-24,9.196601867675781,9.206112531883255,9.187091203468308,9.187091203468308,943589
2025-03-25,9.177580833435059,9.187091497947383,9.168071075909623,9.187091497947383,171262
2025-03-26,9.187091827392578,9.187091827392578,9.177581162539205,9.177581162539205,678366
2025-03-27,9.13002872467041,9.187090894019509,9.13002872467041,9.15855980934496,1174472
2025-03-28,9.13002872467041,9.139538481570709,9.120518060783285,9.13002872467041,1617413
2025-03-31,9.225132942199707,9.234643606395725,9.187091192402493,9.187091192402493,3056394
2025-04-01,9.244155883789062,9.25366564265777,9.21562388622189,9.25366564265777,1770345
2025-04-02,9.234644889831543,9.244155555349359,9.225134224313727,9.234644889831543,1035502
2025-04-07,8.987372398376465,9.082477232914872,8.654507291465883,8.654507291465883,4064948
2025-04-08,8.825695037841797,8.89226878718192,8.797163949260003,8.89226878718192,2625627
2025-04-09,8.454787254333496,8.683037752368278,8.369193090823739,8.683037752368278,6416538
2025-04-10,8.740102767944336,8.778144529997903,8.61646772151061,8.61646772151061,1325064
2025-04-11,8.492830276489258,8.521361366271712,8.454788521116987,8.464298279719811,1467289
2025-04-14,8.473809242248535,8.492830574094711,8.416747060684052,8.492830574094711,2309206
2025-04-15,8.6259765625,8.6259765625,8.559403712747818,8.587934804500602,1065500
2025-04-16,8.654505729675293,8.6735261489584,8.64499506654036,8.64499506654036,445728
2025-04-17,8.740102767944336,8.749613435204516,8.654509483564176,8.654509483564176,379577
2025-04-18,8.740102767944336,8.778144529997903,8.740102767944336,8.740102767944336,158094
2025-04-21,8.654505729675293,8.749609640064344,8.654505729675293,8.749609640064344,885086
2025-04-22,8.597444534301758,8.616465864723153,8.56891344565662,8.597444534301758,1099446
2025-04-23,8.727447509765625,8.746565211843757,8.689211193983684,8.689211193983684,763751
2025-04-24,8.775243759155273,8.794361462598852,8.765684451620613,8.765684451620613,494584
2025-04-25,8.861274719238281,8.861274719238281,8.813479098500759,8.813479098500759,549634
2025-04-28,8.928189277648926,8.937748585445307,8.90907066205616,8.918629969852544,756015
2025-04-29,8.899511337280273,8.928188346051396,8.889952030481343,8.928188346051396,1263346
2025-04-30,8.832598686218262,8.88995362567784,8.823039377704026,8.88995362567784,2724914
2025-05-02,8.545825004577637,8.746565906277066,8.51714799337079,8.746565906277066,3626242
2025-05-05,8.000957489013672,8.411998613149187,7.991398181097549,8.411998613149187,4439910
2025-05-06,8.106106758117676,8.134784680510721,7.9244844744237275,7.9244844744237275,2522535
2025-05-07,8.211258888244629,8.220818197538206,8.15390394410908,8.15390394410908,2076797
2025-05-08,8.220815658569336,8.278169673365397,8.211256352228117,8.278169673365397,958046
2025-05-09,8.192139625549316,8.220817551175239,8.18258122863318,8.211258242633265,1045779
2025-05-12,8.192139625549316,8.20169893409129,8.173021920091205,8.192139625549316,620530
2025-05-13,8.259053230285645,8.259053230285645,8.211257602925189,8.211257602925189,1392295
2025-05-14,8.249494552612305,8.268612258041301,8.239935244084888,8.268612258041301,1241320
2025-05-15,8.173022270202637,8.249494918562648,8.153903652299695,8.249494918562648,694167
2025-05-16,8.239935874938965,8.249495184198247,8.20169954952774,8.230376565679682,155127
2025-05-19,8.163460731506348,8.22081565792353,8.153901425165879,8.22081565792353,578048
2025-05-20,8.249494552612305,8.259053861139721,8.220817538655892,8.220817538655892,1005173
2025-05-21,8.20169734954834,8.249492971398405,8.192138042853195,8.249492971398405,965829
2025-05-22,8.058313369750977,8.106108091684138,8.020077045228915,8.106108091684138,2379589
2025-05-23,8.086989402770996,8.10610710689653,8.086989402770996,8.10610710689653,491310
2025-05-26,8.039194107055664,8.058312723596615,8.029634798785189,8.058312723596615,1449508
2025-05-27,8.141077041625977,8.15068800588317,8.044960065938724,8.044960065938724,1650066
2025-05-28,8.160301208496094,8.179524973402966,8.150689326042658,8.160301208496094,1969313
2025-05-29,8.198747634887695,8.208359517122155,8.198747634887695,8.198747634887695,555258
2025-06-02,8.237194061279297,8.246805943296824,8.189136484470705,8.189136484470705,490213
2025-06-03,8.237194061279297,8.246805943296824,8.217971213883764,8.227583095901291,1744070
2025-06-04,8.246806144714355,8.285252757083951,8.23719426246207,8.275640874831666,330593
2025-06-05,8.314085960388184,8.314085960388184,8.28525123556613,8.304474996540415,969350
2025-06-06,8.294865608215332,8.314088458325676,8.285253724840334,8.294865608215332,278177
2025-06-09,8.25641918182373,8.294865799571003,8.25641918182373,8.294865799571003,867690
2025-06-10,8.294865608215332,8.294865608215332,8.275641841465337,8.275641841465337,1406735
2025-06-11,8.275641441345215,8.294865207165758,8.275641441345215,8.294865207165758,1137257
2025-06-12,8.25641918182373,8.304477683167738,8.237195414630259,8.285253915974266,832865
2025-06-13,8.314085960388184,8.314085960388184,8.266028391231222,8.28525123556613,1217835
2025-06-16,8.198747634887695,8.237194247185991,8.17952478705832,8.237194247185991,1393437
2025-06-17,8.169912338256836,8.198747066321042,8.160300456688942,8.198747066321042,707650
2025-06-18,8.208358764648438,8.21797064600176,8.198746883295115,8.21797064600176,922431
2025-06-19,8.227582931518555,8.256417660355513,8.208359167867581,8.256417660355513,779507
2025-06-20,8.18913745880127,8.21797219164504,8.18913745880127,8.21797219164504,747001
2025-06-23,8.246806144714355,8.246806144714355,8.189136684479735,8.189136684479735,672711
2025-06-24,8.23714828491211,8.246805186525405,8.227492304231639,8.246805186525405,555397
2025-06-25,8.275774002075195,8.314400683075803,8.25646112204125,8.314400683075803,325127
2025-06-26,8.20817756652832,8.25646114816503,8.198520666014433,8.25646114816503,1592766
2025-06-27,8.159894943237305,8.208178530544721,8.140582060874035,8.208178530544721,2795880
2025-06-30,8.19852352142334,8.208180425300565,8.159896826847483,8.159896826847483,1283728
2025-07-01,8.304746627807617,8.459253387610616,8.275775919644856,8.449596484889696,975693
2025-07-02,8.285432815551758,8.304746620977715,8.285432815551758,8.304746620977715,648935
2025-07-03,8.23714828491211,8.2564620881387,8.227492304231639,8.246805186525405,240282
2025-07-04,8.19852352142334,8.227494233055015,8.169553730724708,8.227494233055015,737238
2025-07-07,8.23714828491211,8.23714828491211,8.208178501005047,8.208178501005047,148312
2025-07-08,8.17920970916748,8.208179496588334,8.17920970916748,8.208179496588334,186511
2025-07-09,8.17920970916748,8.17920970916748,8.169552806382884,8.17920970916748,132995
2025-07-10,8.256463050842285,8.256463050842285,8.227493263557347,8.227493263557347,208912
2025-07-11,8.256463050842285,8.275775935387934,8.237149245363703,8.256463050842285,315809
2025-07-14,8.17920970916748,8.208179496588334,8.169552806382884,8.198522593803737,377508
2025-07-15,8.20817756652832,8.20817756652832,8.198520666014433,8.198520666014433,108306
2025-07-16,8.188865661621094,8.198522564371022,8.1792096798041,8.198522564371022,140535
2025-07-17,8.20817756652832,8.20817756652832,8.179207785919381,8.188863765500548,410433
2025-07-18,8.256463050842285,8.256463050842285,8.217836360818056,8.227493263557347,234217
2025-07-21,8.266119003295898,8.266119003295898,8.237148298408542,8.237148298408542,895021
2025-07-22,8.304746627807617,8.314402609595605,8.266119937856867,8.266119937856867,303793
2025-07-23,8.295089721679688,8.314402606180664,8.285432818962732,8.314402606180664,1608228
2025-07-24,8.280543327331543,8.309631628243247,8.261151434957211,8.309631628243247,2298321
2025-07-25,8.348418235778809,8.348418235778809,8.280545209986496,8.280545209986496,923699
2025-07-28,8.377506256103516,8.377506256103516,8.34841702808579,8.34841702808579,1669810
2025-07-29,8.425987243652344,8.43568365390099,8.387202527358339,8.387202527358339,1505101
2025-07-30,8.522950172424316,8.522950172424316,8.474469042038155,8.474469042038155,875430
2025-07-31,8.561735153198242,8.571431564511654,8.513254021331864,8.532646843958688,295105
2025-08-01,8.561735153198242,8.581127975825064,8.561735153198242,8.581127975825064,355778
2025-08-04,8.552038192749023,8.561734603439817,8.532646296068055,8.552038192749023,987905
2025-08-05,8.619911193847656,8.639303088393612,8.590821964977945,8.590821964977945,214951
2025-08-06,8.639304161071777,8.639304161071777,8.610215853290905,8.62960775024461,576499
2025-08-07,8.571430206298828,8.639303225336318,8.571430206298828,8.62960681555938,703400
2025-08-08,8.610215187072754,8.610215187072754,8.571430471465693,8.571430471465693,283813
2025-08-11,8.600520133972168,8.610216545578957,8.600520133972168,8.610216545578957,429966
2025-08-12,8.610215187072754,8.61991159714966,8.610215187072754,8.61991159714966,494173
2025-08-13,8.639304161071777,8.639304161071777,8.600519442463735,8.610215853290905,735116
2025-08-14,8.687783241271973,8.707175133651605,8.67808683273195,8.67808683273195,197642
2025-08-15,8.707175254821777,8.716871663496738,8.687783362172285,8.687783362172285,314429
2025-08-18,8.678089141845703,8.775051403645362,8.678089141845703,8.775051403645362,112892
2025-08-19,8.687783241271973,8.697479649811996,8.67808683273195,8.67808683273195,549438
2025-08-20,8.73626708984375,8.745963501414444,8.687785956690982,8.687785956690982,254758
2025-08-21,8.804140090942383,8.813836502479491,8.775051781031756,8.784748192568864,698595
2025-08-22,8.804140090942383,8.842924812390118,8.794443679405273,8.813836502479491,214765
2025-08-25,8.833226203918457,8.833226203918457,8.823530719493437,8.833226203918457,1882331
2025-08-26,8.804981231689453,8.824461724607312,8.795240985230524,8.824461724607312,2427112
2025-08-27,8.795242309570312,8.81472280542144,8.795242309570312,8.804982557495876,804893
2025-08-28,8.785502433776855,8.804981999512368,8.785502433776855,8.795241752204056,1089284
2025-08-29,8.804981231689453,8.834201042185216,8.804981231689453,8.834201042185216,244500
2025-09-01,8.785502433776855,8.795241752204056,8.775762186468544,8.785502433776855,334190
2025-09-02,8.785502433776855,8.785502433776855,8.756281691851923,8.766021939160233,467538
2025-09-03,8.746541976928711,8.785502968533434,8.746541976928711,8.785502968533434,406292
2025-09-04,8.843941688537598,8.843941688537598,8.834201441638246,8.843941688537598,916082
2025-09-05,8.902382850646973,8.921862416898476,8.892642603080654,8.902382850646973,1392554
2025-09-08,8.951083183288574,8.960823431891448,8.93160361496406,8.93160361496406,1851558
2025-09-09,8.990041732788086,8.990041732788086,8.980302414708829,8.980302414708829,2349026
2025-09-10,8.921860694885254,8.960820748749693,8.912120449198905,8.960820748749693,1734949
2025-09-11,8.999781608581543,8.999781608581543,8.931601740433225,8.931601740433225,1086428
2025-09-12,9.009521484375,9.038741293967373,9.009521484375,9.038741293967373,1154352
2025-09-15,9.019261360168457,9.029001605926277,8.980301306018136,9.029001605926277,1602412
2025-09-16,9.019261360168457,9.019261360168457,8.999780868652815,8.999780868652815,614420
2025-09-17,9.009521484375,9.009521484375,8.970561428624833,9.009521484375,223324
2025-09-18,9.009521484375,9.009521484375,8.970561428624833,8.990040992059416,437283
2025-09-19,8.960821151733398,8.99978120734994,8.960821151733398,8.990040961225555,1416161
2025-09-22,8.979427337646484,9.008803610287965,8.979427337646484,9.008803610287965,2580385
2025-09-23,8.969634056091309,8.979426457296704,8.959841654885913,8.979426457296704,806633
2025-09-24,9.047971725463867,9.047971725463867,8.979426782255066,8.979426782255066,1332603
2025-09-25,9.028388977050781,9.03818044597133,8.9892202998038,9.008804171499827,211523
2025-09-26,9.028388977050781,9.03818044597133,9.018596574275305,9.018596574275305,1451160
2025-09-30,9.077348709106445,9.087140176572984,9.047971505142467,9.06755630778512,2963323
2025-10-01,9.057764053344727,9.067556454824848,9.047971651864605,9.057764053344727,2567877
2025-10-02,9.057764053344727,9.077348856304967,9.047971651864605,9.067556454824848,1065821
2025-10-03,9.067556381225586,9.087140250172064,9.067556381225586,9.087140250172064,1514383
2025-10-07,9.018595695495605,9.067556770747254,9.008803293674308,9.067556770747254,1023284
2025-10-08,9.09693431854248,9.09693431854248,9.008804557496978,9.008804557496978,1577612
2025-10-09,9.077348709106445,9.096932577894309,9.077348709106445,9.096932577894309,806635
2025-10-13,9.116518020629883,9.136101890792778,9.087140814603258,9.106725618621008,962900
2025-10-14,9.175271034240723,9.175271034240723,9.116518486892296,9.116518486892296,1820426
2025-10-15,9.165478706359863,9.224232188041585,9.106726158533052,9.106726158533052,1113214
2025-10-16,9.194854736328125,9.214438605143528,9.165477532322834,9.165477532322834,889689
2025-10-17,9.253607749938965,9.449451117384081,9.224231478285908,9.449451117384081,1133848
2025-10-20,9.175271034240723,9.21443971042464,9.175271034240723,9.21443971042464,395541
2025-10-21,9.253607749938965,9.253607749938965,9.214439076449942,9.214439076449942,926400
2025-10-22,9.302569389343262,9.302569389343262,9.26340071347917,9.26340071347917,947613
2025-10-23,9.293736457824707,9.313363713902069,9.283922361824173,9.303549617901535,1615483
2025-10-27,9.24466609954834,9.293735639305647,9.24466609954834,9.293735639305647,1389141
2025-10-28,9.28392219543457,9.303549451160166,9.28392219543457,9.293736291259213,987531
2025-10-29,9.264294624328613,9.274108720810627,9.254481463770354,9.254481463770354,740453
2025-10-30,9.24466609954834,9.254480194684525,9.215224750063406,9.225037909275967,728702
2025-10-31,9.205410957336426,9.225038212329954,9.205410957336426,9.225038212329954,305740
