Price,Close,High,Low,Open,Volume
Ticker,00724B.TWO,00724B.TWO,00724B.TWO,00724B.TWO,00724B.TWO
Date,,,,,
2021-03-18,31.493799209594727,31.68126361259097,31.439122712813656,31.68126361259097,144000
2021-03-19,31.618778228759766,31.618778228759766,31.618778228759766,31.618778228759766,100000
2021-03-22,31.915586471557617,31.915586471557617,31.61876912531305,31.61876912531305,104000
2021-03-23,31.90777587890625,31.90777587890625,31.868721668139145,31.87653429807974,121000
2021-03-24,32.243656158447266,32.243656158447266,32.18897965268534,32.18897965268534,109000
2021-03-25,32.2827033996582,32.31394497927927,32.27489077001906,32.31394497927927,113000
2021-03-26,32.33738327026367,32.33738327026367,32.2827067756525,32.29051642646318,110000
2021-03-29,32.142112731933594,32.29832960236069,32.142112731933594,32.29832960236069,182000
2021-03-30,31.87654685974121,32.04057639738971,31.85311194032967,32.04057639738971,162000
2021-03-31,32.00151443481445,32.07181321676131,32.00151443481445,32.05619093414582,108000
2021-04-01,32.25146484375,32.28270940883217,32.06400043290272,32.06400043290272,112000
2021-04-07,32.54827880859375,32.54827880859375,32.51703722360316,32.51703722360316,105000
2021-04-08,32.431114196777344,32.556089468108745,32.423301566268535,32.54827683759994,120000
2021-04-09,32.57171630859375,32.57171630859375,32.556094025034966,32.556094025034966,103000
2021-04-12,32.61076354980469,32.61076354980469,32.58733161930329,32.595141269588666,111000
2021-04-13,32.46236801147461,32.579530685689214,32.43893309291461,32.579530685689214,136000
2021-04-14,32.64982986450195,32.64982986450195,32.64982986450195,32.64982986450195,102000
2021-04-15,32.579524993896484,32.649823778002265,32.5560930590765,32.649823778002265,122000
2021-04-16,32.47798156738281,32.60295684074015,32.454546655121995,32.60295684074015,194000
2021-04-19,32.142112731933594,32.48579401837734,32.09524588301798,32.48579401837734,266000
2021-04-20,31.940263748168945,32.44487673245557,31.93238053315929,32.44487673245557,189000
2021-04-21,32.0506477355957,32.05853095009457,31.99545621096607,31.99545621096607,133000
2021-04-22,32.22411346435547,32.2556523455475,32.16892192612604,32.17680815028067,123000
2021-04-23,32.26352310180664,32.29506197081835,32.22410101939805,32.22410101939805,119000
2021-04-26,32.168914794921875,32.263528409810775,32.16103158022804,32.263528409810775,134000
2021-04-27,32.11371994018555,32.168911460459256,32.11371994018555,32.168911460459256,158000
2021-04-28,31.916616439819336,32.003346858011994,31.908733223489644,32.003346858011994,203000
2021-04-29,31.94814682006836,31.95603003430055,31.853533210720006,31.853533210720006,118000
2021-05-03,32.011226654052734,32.01911287725302,32.011226654052734,32.01911287725302,111000
2021-05-04,32.01911544799805,32.01911544799805,31.995462791923945,32.01122922416459,110000
2021-05-05,32.145267486572266,32.145267486572266,32.06642028796441,32.090075951403314,107000
2021-05-06,32.20833969116211,32.20833969116211,32.17680382192547,32.17680382192547,107000
2021-05-07,32.184688568115234,32.22411066232071,32.184688568115234,32.20834122309592,113000
2021-05-10,31.995466232299805,32.113732533100254,31.932388465702132,32.113732533100254,142000
2021-05-11,31.892955780029297,31.995455612873663,31.869300121549852,31.995455612873663,198000
2021-05-12,31.78257179260254,31.861415964634997,31.78257179260254,31.861415964634997,152000
2021-05-13,31.546039581298828,31.593347898623897,31.538156365601132,31.569695243817847,169000
2021-05-14,31.82988166809082,31.82988166809082,31.743151261760723,31.774690138192177,119000
2021-05-17,32.145267486572266,32.18468958201965,32.058537071960174,32.1294980468507,216000
2021-05-18,31.956035614013672,31.971805052943907,31.932382959474797,31.971805052943907,113000
2021-05-19,31.727386474609375,31.956035821298535,31.71950025123664,31.956035821298535,33000
2021-05-20,31.743152618408203,31.743152618408203,31.680077870562393,31.71161674834176,111000
2021-05-21,32.034881591796875,32.097956337408924,32.00334271513444,32.074303683768505,120000
2021-05-24,31.995466232299805,32.034888332566624,31.979696790650387,32.034888332566624,107000
2021-05-25,32.0506477355957,32.16891399935384,32.0506477355957,32.09006982351508,111000
2021-05-26,32.247764587402344,32.326608771564935,32.216225710652175,32.25564780273347,121000
2021-05-27,32.168914794921875,32.20045366912237,32.168914794921875,32.20045366912237,105000
2021-05-28,32.011226654052734,32.153148594529,32.011226654052734,32.153148594529,130000
2021-05-31,31.94814682006836,32.09006873794709,31.94814682006836,32.09006873794709,15000
2021-06-01,31.85353660583496,31.892958696622554,31.79834507718979,31.81411150733464,127000
2021-06-02,31.94814682006836,31.963916256245152,31.885069075361184,31.924494169659372,112000
2021-06-03,32.0506477355957,32.066414164593446,32.0506477355957,32.066414164593446,102000
2021-06-04,31.9718017578125,32.01122384721862,31.9718017578125,31.987571195117475,119000
2021-06-07,32.20833969116211,32.20833969116211,32.16103438345072,32.16103438345072,109000
2021-06-08,32.26352310180664,32.28717875742147,32.19256515809843,32.20833158489219,117000
2021-06-09,32.405452728271484,32.405452728271484,32.30295589112212,32.310839106397914,117000
2021-06-10,32.54738235473633,32.54738235473633,32.50796025361769,32.50796025361769,106000
2021-06-11,32.52372360229492,32.61045401313511,32.52372360229492,32.56314569602784,117000
2021-06-15,32.57889938354492,32.626207677779185,32.57889938354492,32.610438246367764,158000
2021-06-16,32.52372360229492,32.56314569602784,32.51584038663352,32.51584038663352,114000
2021-06-17,32.53160858154297,32.53949480534485,32.523725365454204,32.53949480534485,108000
2021-06-18,32.949493408203125,32.98103229007955,32.93372396726492,32.95737662481557,113000
2021-06-21,33.66697692871094,33.73793788905328,33.20967229367973,33.20967229367973,208000
2021-06-22,33.11506271362305,33.186023682603604,33.099293275214826,33.186023682603604,232000
2021-06-23,33.225440979003906,33.233327200926134,33.15448002026586,33.15448002026586,118000
2021-06-24,33.146610260009766,33.241223907492646,33.13872403488658,33.23334069008308,148000
2021-06-25,33.217567443847656,33.217567443847656,33.18602856239363,33.20179800312064,110000
2021-06-28,33.036216735839844,33.08352204078357,32.99679163810317,33.08352204078357,115000
2021-06-29,33.31217575073242,33.33582840418201,33.27275365907885,33.27275365907885,118000
2021-06-30,33.3200569152832,33.351595789750114,33.3200569152832,33.351595789750114,4000
2021-07-01,33.3200569152832,33.327943137756236,33.312173700522784,33.327943137756236,125000
2021-07-02,33.42256546020508,33.43833490154656,33.42256546020508,33.42256546020508,118000
2021-07-05,33.52505111694336,33.54870376507474,33.509281682285064,33.54870376507474,106000
2021-07-06,33.48563766479492,33.509290319022575,33.46986822607219,33.50140710351766,149000
2021-07-07,33.7064094543457,33.75371777846196,33.63544847202802,33.63544847202802,124000
2021-07-08,33.99813461303711,34.006020837118854,33.87986832122999,33.87986832122999,149000
2021-07-09,33.88774108886719,34.02966300144701,33.88774108886719,34.02966300144701,183000
2021-07-12,33.77737045288086,33.77737045288086,33.68275681231632,33.7616010115012,135000
2021-07-13,33.66697692871094,33.777359976418474,33.66697692871094,33.75370732554185,110000
2021-07-14,33.47774124145508,33.58812427116941,33.44620237361899,33.58812427116941,131000
2021-07-15,33.730064392089844,33.73795061716556,33.71429494965203,33.72218117472774,127000
2021-07-16,33.766632080078125,33.814348621291096,33.742775326304915,33.790491867517886,135000
2021-07-19,33.870025634765625,33.870025634765625,33.734830247977506,33.734830247977506,174000
2021-07-20,34.17222595214844,34.18017719470996,34.06089035428198,34.124509395776734,115000
2021-07-21,34.02906799316406,34.02906799316406,33.88592140535003,33.88592140535003,108000
2021-07-22,33.89387512207031,34.029070479848116,33.80639630827292,34.029070479848116,116000
2021-07-23,34.037025451660156,34.037025451660156,33.95750090330831,33.99726317748423,111000
2021-07-26,34.100650787353516,34.100650787353516,34.06088850936459,34.06088850936459,99000
2021-07-27,34.005218505859375,34.052935060805666,34.005218505859375,34.04498381848166,210000
2021-07-28,34.100650787353516,34.14836430747328,34.076790993626275,34.14836430747328,117000
2021-07-29,34.11655807495117,34.172225873756695,33.99726820112933,34.068841518688934,216000
