Price,Close,High,Low,Open,Volume
Ticker,00690.TW,00690.TW,00690.TW,00690.TW,00690.TW
Date,,,,,
2021-03-18,21.241453170776367,21.376320054589,21.194250147297726,21.275169248636566,180001
2021-03-19,20.850343704223633,21.018926689773245,20.80314067405952,21.018926689773245,183952
2021-03-22,20.971725463867188,20.971725463867188,20.803142463813895,20.803142463813895,117100
2021-03-23,20.938005447387695,21.0661288713766,20.911032839603013,20.97172281485112,109281
2021-03-24,20.742446899414062,20.79639339346746,20.742446899414062,20.79639339346746,128033
2021-03-25,20.971725463867188,20.971725463867188,20.74245248089981,20.74245248089981,40252
2021-03-26,21.275171279907227,21.29540170026642,21.012182246167942,21.012182246167942,256000
2021-03-29,21.457244873046875,21.48421877147076,21.383067938567454,21.383067938567454,35406
2021-03-30,21.51793098449707,21.558390538662803,21.396551035813836,21.443754063371532,252157
2021-03-31,21.450496673583984,21.544904011086405,21.437011013528767,21.517930118604003,119150
2021-04-01,21.558391571044922,21.578621992189596,21.53816243608635,21.53816243608635,27000
2021-04-07,21.807893753051758,21.807893753051758,21.76069072583252,21.801151565894177,117000
2021-04-08,21.909046173095703,21.936017496075255,21.720231478005367,21.720231478005367,166439
2021-04-09,21.902297973632812,21.983217074608785,21.85509495036584,21.956245755864686,129459
2021-04-12,21.693256378173828,21.753946353159545,21.693256378173828,21.700001137823406,137000
2021-04-13,21.733720779418945,21.9360198717217,21.733720779418945,21.733720779418945,118032
2021-04-14,21.76068878173828,21.814633991295644,21.612334953804837,21.814633991295644,209000
2021-04-15,22.08437156677246,22.08437156677246,21.915788577713126,21.915788577713126,146000
2021-04-16,22.023681640625,22.070884671885015,22.01019469278324,22.01019469278324,124000
2021-04-19,22.192262649536133,22.205749596174247,22.084369648803275,22.084369648803275,243000
2021-04-20,22.266441345214844,22.29341524064176,22.172035283592884,22.178777471263487,152494
2021-04-21,22.05739402770996,22.23946393450438,22.037164895523418,22.23946393450438,143110
2021-04-22,22.05739402770996,22.21249004334109,21.98996187217359,22.21249004334109,55154
2021-04-23,22.252954483032227,22.252954483032227,21.956249349312476,22.016939328070183,285999
2021-04-26,22.51594352722168,22.583378266029285,22.39456356974025,22.468740496242486,189367
2021-04-27,22.55640411376953,22.623836279437366,22.515943270945492,22.529430218553504,36031
2021-04-28,22.51594352722168,22.590120453723916,22.482227444004007,22.556404370506243,252380
2021-04-29,22.785675048828125,22.893568047709905,22.731727263201233,22.819391128658932,150878
2021-05-03,22.340618133544922,22.812651011113136,22.340618133544922,22.812651011113136,86413
2021-05-04,22.097856521606445,22.32038470946167,21.888812707972235,22.219236468571857,304000
2021-05-05,21.86858367919922,22.16528878855386,21.86858367919922,22.12483052095262,170231
2021-05-06,22.08437156677246,22.14506154572871,21.868585546566297,21.895559442185135,160062
2021-05-07,22.33386993408203,22.340614693044543,22.199003050922,22.252950833134747,174008
2021-05-10,22.131572723388672,22.286668751502045,22.131572723388672,22.286668751502045,194031
2021-05-11,21.342605590820312,21.780921093495806,21.302146034652786,21.780921093495806,143640
2021-05-12,20.51317596435547,21.335860399873802,19.575855057100597,21.302144320145526,159034
2021-05-13,20.364824295043945,20.715475912439768,20.095090500789546,20.095090500789546,63438
2021-05-14,20.63456153869629,20.796401080679097,20.546897649589134,20.58061502470202,267000
2021-05-17,20.317617416381836,20.54014686822548,20.027655810671426,20.23669831726736,85034
2021-05-18,21.221227645874023,21.221227645874023,20.50643608368538,20.50643608368538,111037
2021-05-19,21.106592178344727,21.214485201036123,21.106592178344727,21.106592178344727,17117
2021-05-20,20.971725463867188,20.978468938211666,20.904292006608628,20.964981989522713,6189
2021-05-21,21.30889129638672,21.551649939947623,21.221227416784167,21.430271261260273,46019
2021-05-24,21.261688232421875,21.322378214772705,21.147051742002112,21.147051742002112,20000
2021-05-25,21.706743240356445,21.706743240356445,21.706743240356445,21.706743240356445,0
2021-05-26,21.619083404541016,21.713489466666637,21.571879087292075,21.713489466666637,208050
2021-05-27,21.538162231445312,21.538162231445312,21.315632745712627,21.43026922540438,210032
2021-05-28,21.78766632080078,21.81463764390959,21.74720547757918,21.75394766526332,28008
2021-05-31,22.13831901550293,22.13831901550293,21.895559103433726,21.895559103433726,31261
2021-06-01,22.05065155029297,22.192260618474865,22.05065155029297,22.192260618474865,222000
2021-06-02,22.077627182006836,22.172033234905715,22.016937209090127,22.104598502569363,213151
2021-06-03,22.05739402770996,22.205747856736192,22.05739402770996,22.18551872454965,242031
2021-06-04,22.00345230102539,22.00345230102539,21.91578842705295,21.936017562441876,105598
2021-06-07,22.00345230102539,22.00345230102539,21.632570242118945,21.780921522258172,44397
2021-06-08,21.848356246948242,22.030423610077325,21.848356246948242,22.030423610077325,232000
2021-06-09,21.720230102539062,21.73371704936088,21.720230102539062,21.720230102539062,103662
2021-06-10,22.05065155029297,22.05739373680895,21.99670376867788,22.003448527565673,132000
2021-06-11,22.08437156677246,22.1113454623913,22.050655483435047,22.1113454623913,117031
2021-06-15,22.16529083251953,22.16529083251953,22.13157474895203,22.13157474895203,27131
2021-06-16,22.16529083251953,22.16529083251953,22.104600853149112,22.145061696853485,7000
2021-06-17,22.030426025390625,22.03717078617028,21.983222989423187,22.03717078617028,3000
2021-06-18,22.00345230102539,22.09111360262558,22.00345230102539,22.09111360262558,11030
2021-06-21,21.51793098449707,21.700000907521922,21.51793098449707,21.700000907521922,46766
2021-06-22,21.511188507080078,21.53141892819264,21.46398547733687,21.53141892819264,43032
2021-06-23,21.909046173095703,21.909046173095703,21.51118893377343,21.51118893377343,320391
2021-06-24,21.848356246948242,21.861840622284117,21.821382351531987,21.821382351531987,203000
2021-06-25,21.9967041015625,22.070881016219893,21.983217155954627,22.030420179396266,222243
