Price,Close,High,Low,Open,Volume
Ticker,00799B.TWO,00799B.TWO,00799B.TWO,00799B.TWO,00799B.TWO
Date,,,,,
2021-03-18,29.922473907470703,29.922473907470707,29.922473907470707,29.922473907470707,100000
2021-03-19,30.14522361755371,30.523896746122848,30.14522361755371,30.523896746122848,102000
2021-03-22,30.367969512939453,30.41994380435829,30.36796951293945,30.41994380435829,101000
2021-03-23,30.405092239379883,30.405092239379883,30.405092239379883,30.405092239379883,100000
2021-03-24,30.702091217041016,30.702091217041016,30.672393643076877,30.702091217041016,101000
2021-03-25,30.739212036132812,30.828310405102908,30.739212036132812,30.828310405102908,101000
2021-03-26,30.664962768554688,30.865436234360132,30.664962768554688,30.865436234360132,101000
2021-03-29,30.590715408325195,30.590715408325195,30.590715408325195,30.590715408325195,100000
2021-03-30,30.293712615966797,30.412511377896628,30.293712615966793,30.412511377896628,101000
2021-03-31,30.51646614074707,30.538742860400312,30.51646614074707,30.538742860400312,102000
2021-04-01,30.664962768554688,30.776337860353127,30.664962768554688,30.776337860353127,103000
2021-04-07,30.887710571289062,30.887710571289062,30.887710571289062,30.887710571289062,100000
2021-04-08,30.739212036132812,30.81346020487688,30.739212036132812,30.81346020487688,101000
2021-04-09,30.887710571289062,30.887710571289062,30.887710571289062,30.887710571289062,100000
2021-04-12,30.96196937561035,30.96196937561035,30.754069337679347,30.88771835049678,103000
2021-04-13,30.90998649597168,30.939684065388334,30.887709778426427,30.93226038113072,104000
2021-04-14,31.036211013793945,31.036211013793945,31.036211013793945,31.036211013793945,100000
2021-04-15,30.813461303710938,30.813461303710938,30.776337218015026,30.776337218015026,102000
2021-04-16,30.92483901977539,30.924839019775394,30.85058800969091,30.85058800969091,101000
2021-04-19,30.813461303710938,30.813461303710938,30.813461303710938,30.813461303710938,100000
2021-04-20,30.204620361328125,30.679815505152973,30.20462036132813,30.679815505152973,102000
2021-04-21,30.494186401367188,30.494186401367188,30.36796395456345,30.494186401367188,254000
2021-04-22,30.739212036132812,30.739212036132812,30.635260634550608,30.635260634550608,102000
2021-04-23,30.739212036132812,30.739212036132812,30.739212036132812,30.739212036132812,100000
2021-04-26,30.702091217041016,30.702091217041016,30.702091217041016,30.702091217041016,100000
2021-04-27,30.44222068786621,30.63526767036837,30.44222068786621,30.63526767036837,101000
2021-04-28,30.367969512939453,30.36796951293945,30.36796951293945,30.36796951293945,100000
2021-04-29,30.278867721557617,30.36796893290502,30.278867721557617,30.36796893290502,104000
2021-05-03,30.204620361328125,30.20462036132813,30.20462036132813,30.20462036132813,101000
2021-05-04,30.219467163085938,30.23431736370771,30.085818189876136,30.23431736370771,123000
2021-05-05,30.367969512939453,30.36796951293945,30.204620121402275,30.204620121402275,103000
2021-05-06,30.590715408325195,30.590715408325195,30.212042352059186,30.212042352059186,102000
2021-05-07,30.44222068786621,30.44222068786621,30.44222068786621,30.44222068786621,100000
2021-05-10,30.256593704223633,30.308567994425253,30.256593704223633,30.308567994425253,101000
2021-05-11,30.241743087768555,30.241743087768555,30.241743087768555,30.241743087768555,100000
2021-05-12,29.944751739501953,30.204623223283797,29.922475017758693,30.204623223283797,123000
2021-05-13,29.922473907470703,30.056122903424182,29.922473907470707,30.056122903424182,102000
2021-05-14,29.825942993164062,29.83336950943536,29.803669109122293,29.83336950943536,103000
2021-05-17,29.848224639892578,29.848224639892578,29.825947919785097,29.825947919785097,101000
2021-05-18,30.080184936523438,30.080184936523438,29.870669273583083,29.89311911335401,103000
2021-05-19,29.855710983276367,29.855710983276364,29.855710983276364,29.855710983276364,100000
2021-05-20,29.96795082092285,29.967950820922848,29.967950820922848,29.967950820922848,100000
2021-05-21,30.155014038085938,30.155014038085938,30.155014038085938,30.155014038085938,100000
2021-05-24,30.155014038085938,30.155014038085938,30.155014038085938,30.155014038085938,0
2021-05-25,30.229843139648438,30.229843139648438,30.229843139648438,30.229843139648438,200000
2021-05-26,30.416908264160156,30.41690826416016,30.41690826416016,30.41690826416016,100000
2021-05-27,30.416908264160156,30.41690826416016,30.41690826416016,30.41690826416016,100000
2021-05-28,30.304670333862305,30.349567169347818,30.304670333862305,30.349567169347818,101000
2021-05-31,30.229843139648438,30.334599561155198,30.192427685340245,30.334599561155198,103000
2021-06-01,30.155014038085938,30.155014038085938,30.155014038085938,30.155014038085938,100000
2021-06-02,30.229843139648438,30.229843139648438,30.20739329618384,30.20739329618384,102000
2021-06-03,30.304670333862305,30.304670333862305,30.304670333862305,30.304670333862305,100000
2021-06-04,30.229843139648438,30.229843139648438,30.229843139648438,30.229843139648438,100000
2021-06-07,30.431865692138672,30.454315531134306,30.40941870754088,30.40941870754088,107000
2021-06-08,30.491729736328125,30.491729736328125,30.491729736328125,30.491729736328125,100000
2021-06-09,30.641380310058594,30.641380310058594,30.641380310058594,30.641380310058594,100000
2021-06-10,30.835939407348633,30.903283239270678,30.648873524720603,30.648873524720603,103000
2021-06-11,30.978097915649414,30.978097915649414,30.978097915649414,30.978097915649414,100000
2021-06-15,30.88829803466797,30.978091656543352,30.88829803466797,30.978091656543352,101000
2021-06-16,30.75362205505371,30.806000260370396,30.753622055053707,30.806000260370396,101000
2021-06-17,30.828449249267578,30.828449249267578,30.828449249267578,30.828449249267578,100000
2021-06-18,31.269926071166992,31.269926071166992,31.269926071166992,31.269926071166992,100000
2021-06-21,32.17531967163086,32.17531967163086,31.838600639071448,31.838600639071448,113000
2021-06-22,31.46446990966797,31.46446990966797,31.46446990966797,31.46446990966797,100000
2021-06-23,31.576719284057617,31.576719284057617,31.576719284057617,31.576719284057617,100000
2021-06-24,31.539302825927734,31.539302825927734,31.524337215696892,31.524337215696892,101000
2021-06-25,31.427061080932617,31.427061080932617,31.427061080932617,31.427061080932617,100000
2021-06-28,31.314821243286133,31.314821243286136,31.09782703289971,31.09782703289971,101000
2021-06-29,31.456985473632812,31.456985473632812,31.352229082800722,31.352229082800722,111000
2021-06-30,31.539302825927734,31.539302825927734,31.539302825927734,31.539302825927734,100000
2021-07-01,31.539302825927734,31.539302825927734,31.539302825927734,31.539302825927734,100000
2021-07-02,31.77873992919922,31.778739929199222,31.659017927940074,31.696430518133994,103000
2021-07-05,31.756296157836914,31.756296157836914,31.756296157836914,31.756296157836914,100000
2021-07-06,31.688947677612305,31.688947677612305,31.688947677612305,31.688947677612305,100000
2021-07-07,32.100502014160156,32.152880225460216,32.08553640316036,32.08553640316036,107000
2021-07-08,32.17531967163086,32.20525088661342,32.17531967163086,32.20525088661342,126000
2021-07-09,32.160369873046875,32.160369873046875,32.160369873046875,32.160369873046875,101000
2021-07-12,32.04063415527344,32.04063415527344,31.92839351894294,31.92839351894294,102000
