Price,Close,High,Low,Open,Volume
Ticker,00730.TW,00730.TW,00730.TW,00730.TW,00730.TW
Date,,,,,
2021-03-18,14.849306106567383,14.98829015566439,14.805416920878034,14.805416920878034,488684
2021-03-19,14.783474922180176,14.82005041440874,14.659122434240162,14.82005041440874,632082
2021-03-22,14.929777145385742,14.973666349798231,14.856627541223158,14.973666349798231,414537
2021-03-23,14.937088012695312,15.010237596129961,14.885883722854736,14.937088012695312,708162
2021-03-24,14.915144920349121,14.995609613523822,14.893201018728721,14.937090217181984,394472
2021-03-25,14.951720237731934,14.959035336589459,14.871255545511604,14.915144743444309,554814
2021-03-26,15.163849830627441,15.178480025744147,14.995606772421928,14.995606772421928,889805
2021-03-29,15.22237777709961,15.258953285461804,15.163858358933082,15.17117346060552,441129
2021-03-30,15.383306503295898,15.397935310742943,15.288211581219056,15.310156885209,701963
2021-03-31,15.434505462646484,15.471079561394696,15.383301166314014,15.427190363854354,535999
2021-04-01,15.434505462646484,15.529598956519294,15.405245067477967,15.463764462602565,575206
2021-04-07,15.69052791595459,15.69784161933685,15.602748128031095,15.639322225791988,640195
2021-04-08,15.96849536895752,15.968495368957521,15.719787586959377,15.719787586959377,734649
2021-04-09,15.96849536895752,16.056275160632584,15.924606170726218,16.019699666096116,917866
2021-04-12,16.04164695739746,16.122111660170017,16.01238655813012,16.056277157031133,1247623
2021-04-13,15.68321418762207,16.04164567880252,15.661268889920708,16.04164567880252,1723850
2021-04-14,15.493023872375488,15.697841044678475,15.332094499609033,15.68321224323708,949959
2021-04-15,15.68321418762207,15.683214187622069,15.493025793181163,15.493025793181163,559358
2021-04-16,15.836825370788574,15.844140469230148,15.683212489152659,15.683212489152659,691353
2021-04-19,15.96849536895752,15.990440665679401,15.873401873587621,15.873401873587621,737794
2021-04-20,16.02701759338379,16.063591699162245,16.005072292789098,16.034332693582023,669748
2021-04-21,16.246458053588867,16.268403344775567,16.019695625508046,16.027010722570278,1144516
2021-04-22,16.019695281982422,16.43664603910393,15.931916909542144,16.28303318972741,1820357
2021-04-23,15.983123779296875,15.997753975475291,15.829509509848107,15.983123779296875,817419
2021-04-26,16.129425048828125,16.16600054719585,16.012386244476602,16.019701344150146,1013019
2021-04-27,16.063594818115234,16.202578958441773,15.99044659235566,16.180635048799093,1016706
2021-04-28,15.946550369262695,16.07821936162158,15.917291368300988,16.07821936162158,934635
2021-04-29,15.931920051574707,15.953863951406431,15.880714363138534,15.946548853058406,648600
2021-05-03,15.763673782348633,15.931918234742367,15.756360080046992,15.931918234742367,736250
2021-05-04,15.544228553771973,15.770991026720473,15.156536704036732,15.76367592821086,812600
2021-05-05,15.471078872680664,15.639321951772784,15.383300481507547,15.536913363666688,654004
2021-05-06,15.580804824829102,15.683214823038817,15.39793152221274,15.478396221831963,774861
2021-05-07,15.792936325073242,15.792936325073242,15.617378146448264,15.617378146448264,451185
2021-05-10,15.763673782348633,15.800249269917789,15.719784592477836,15.800249269917789,374329
2021-05-11,15.390619277954102,15.632012004499355,15.31746967092557,15.588121403154613,795245
2021-05-12,14.878571510314941,15.471080600134556,14.44699041908969,15.361356901310558,1988051
2021-05-13,14.842001914978027,14.959040748616987,14.483568917344147,14.776167396654495,880432
2021-05-14,14.922460556030273,15.090703652162933,14.849310959168786,14.849310959168786,678039
2021-05-17,14.461621284484863,14.75421829324475,14.337267381360338,14.556714789127104,1276741
2021-05-18,14.988293647766113,14.988293647766112,14.571342798542348,14.629862191499852,534434
2021-05-19,15.032185554504395,15.083391253387205,14.82005323998329,14.98829635067462,1009182
2021-05-20,15.032185554504395,15.112650257536178,14.980981250834219,15.032185554504396,384465
2021-05-21,15.10533332824707,15.258947615865583,15.068759228687288,15.251632516911133,393731
2021-05-24,15.141911506652832,15.178485612694724,15.06876189935634,15.06876189935634,341247
2021-05-25,15.273576736450195,15.302837132876988,15.200428535808198,15.200428535808198,383867
2021-05-26,15.317466735839844,15.397930032461662,15.22968694518316,15.273576142905283,399105
2021-05-27,15.251633644104004,15.251633644104004,15.193114243355916,15.251633644104004,276048
2021-05-28,15.419876098632812,15.434506297007951,15.368671799532331,15.405245900257672,395777
2021-05-31,15.507655143737793,15.52959904502681,15.412560254110577,15.419875352944397,614018
2021-06-01,15.646635055541992,15.646635055541992,15.50765238803391,15.50765238803391,395237
2021-06-02,15.610066413879395,15.719790124777784,15.573492308650826,15.646640519107965,373663
2021-06-03,15.646635055541992,15.690525640745571,15.610060963084537,15.639319958008063,284802
2021-06-04,15.53691577911377,15.646639482744552,15.295523073041014,15.646639482744552,1004001
2021-06-07,15.544228553771973,15.573488947810427,15.332094882630319,15.536913455262358,568829
2021-06-08,15.522282600402832,15.580801990787288,15.485708504617168,15.50765379921596,275582
2021-06-09,15.4783935546875,15.507653947766178,15.361354772797458,15.507653947766178,432338
2021-06-10,15.580804824829102,15.602750123419593,15.449137218923884,15.456450923241473,352152
2021-06-11,15.580804824829102,15.653954424918163,15.558860921451187,15.580804824829103,328934
2021-06-15,15.668581008911133,15.668581008911133,15.580801230014364,15.61006162138404,483085
2021-06-16,15.68321418762207,15.727103387812273,15.653953790686922,15.668583989154495,480996
2021-06-17,15.668581008911133,15.683211204595969,15.595431425699202,15.595431425699202,291112
2021-06-18,15.68321418762207,15.7124731893447,15.653953790686922,15.653953790686922,350522
2021-06-21,15.522282600402832,15.683211970369323,15.493023602816766,15.683211970369323,393059
2021-06-22,15.558859825134277,15.727102916835475,15.529599429075384,15.727102916835475,296492
2021-06-23,15.639325141906738,15.646640241865374,15.558861832787079,15.558861832787079,318186
2021-06-24,15.82219409942627,15.829509197371076,15.668581228222145,15.668581228222145,467437
2021-06-25,15.873397827148438,15.968491298277153,15.85145253602084,15.85145253602084,687354
2021-06-28,15.96849536895752,15.990440665679401,15.858771675773035,15.873401873587621,1095698
2021-06-29,15.727105140686035,15.9684978614555,15.727105140686035,15.9684978614555,574637
2021-06-30,15.763673782348633,15.800249269917789,15.7344147875055,15.800249269917789,670868
2021-07-01,15.646635055541992,15.749045025804817,15.646635055541992,15.749045025804817,634717
2021-07-02,15.65395450592041,15.653954505920412,15.617380403292914,15.646639406352396,300049
2021-07-05,15.785618782043457,15.807564074177831,15.74172959298687,15.807564074177831,371836
2021-07-06,15.82219409942627,15.858769589150304,15.749045910402746,15.778304906969701,490707
