Price,Close,High,Low,Open,Volume
Ticker,00881.TW,00881.TW,00881.TW,00881.TW,00881.TW
Date,,,,,
2021-03-18,12.446727752685547,12.55298867740275,12.425476378450686,12.432559269074995,43499233
2021-03-19,12.27670955657959,12.368801994338202,12.241289700021873,12.368801994338202,47567281
2021-03-22,12.326298713684082,12.340467197719157,12.177533684858824,12.276710370742329,29955702
2021-03-23,12.33338451385498,12.467982426830764,12.326300270942447,12.397141348886604,25986525
2021-03-24,12.234206199645996,12.305047268234034,12.205869231738381,12.2412904416229,31765105
2021-03-25,12.290881156921387,12.354637995840191,12.156283235739329,12.21295583131368,32727916
2021-03-26,12.439644813537598,12.460897541178973,12.326299635145814,12.36172084788144,41388686
2021-03-29,12.538823127746582,12.609662852379493,12.531738885047064,12.552990261964483,53949961
2021-03-30,12.659252166748047,12.659252166748047,12.53173850439225,12.588411093085815,52830213
2021-03-31,12.538823127746582,12.637999823177568,12.531738885047064,12.62383133777853,32787791
2021-04-01,12.545905113220215,12.630914668294048,12.51756949564963,12.60966194173033,22703189
2021-04-07,12.74425983428955,12.765512560842181,12.666334521444279,12.75134407647376,35960845
2021-04-08,12.85760498046875,12.85760498046875,12.666334495431013,12.744259808116247,65897573
2021-04-09,12.758427619934082,12.921361127704634,12.758427619934082,12.885941269904414,40881273
2021-04-12,12.63800048828125,12.786765539256827,12.5954963810284,12.765514161221006,38291450
2021-04-13,12.581327438354492,12.75134521237779,12.57424319553921,12.638000029695592,33381339
2021-04-14,12.595495223999023,12.68050343069582,12.397140489738025,12.6096623576611,57151019
2021-04-15,12.680502891540527,12.680502891540527,12.52465361843548,12.60966182151786,28520417
2021-04-16,12.723007202148438,12.751344171095553,12.666334615435254,12.680503099908812,35260097
2021-04-19,12.673418998718262,12.737175828377792,12.652167622952462,12.737175828377792,27227874
2021-04-20,12.723007202148438,12.744259928858774,12.609662028722072,12.666334615435254,28101014
2021-04-21,12.630914688110352,12.723007134335532,12.62383044591133,12.723007134335532,27930935
2021-04-22,12.581327438354492,12.715925349482537,12.57424319553921,12.680504135406126,37270683
2021-04-23,12.779682159423828,12.779682159423828,12.574243171713386,12.581327414515245,64040429
2021-04-26,12.992199897766113,13.013452619397833,12.878854751425049,12.893023232512864,85292906
2021-04-27,13.013456344604492,13.10554879567604,12.992203616889006,13.041791963710693,44105384
2021-04-28,12.999287605285645,13.048875951137731,12.942615017000247,13.02053898140449,25557971
2021-04-29,13.176389694213867,13.240146525327601,13.12680134805454,13.12680134805454,66907972
2021-05-03,12.751344680786133,13.098464457176911,12.737176195746239,13.098464457176911,69477217
2021-05-04,12.581327438354492,12.75134521237779,12.326300101728966,12.75134521237779,77187192
2021-05-05,12.382970809936523,12.623829624303012,12.382970809936523,12.581325525056265,58554306
2021-05-06,12.503402709960938,12.58132803343364,12.361721900497464,12.425478737669454,33453462
