Price,Close,High,Low,Open,Volume
Ticker,00725B.TWO,00725B.TWO,00725B.TWO,00725B.TWO,00725B.TWO
Date,,,,,
2021-03-18,32.211673736572266,32.30337874968445,32.08939941400609,32.30337874968445,204000
2021-03-19,32.341583251953125,32.356867903997205,32.211668082452384,32.211668082452384,111000
2021-03-22,32.62434005737305,32.639624708494516,32.54791971701483,32.54791971701483,229000
2021-03-23,32.55556869506836,32.62434818462448,32.50971764553084,32.5326431702996,229000
2021-03-24,32.8306770324707,32.868887200971336,32.815392382020654,32.815392382020654,159000
2021-03-25,32.78483200073242,32.830683045230955,32.73133717198446,32.830683045230955,134000
2021-03-26,32.74661636352539,32.78482945130199,32.685480670531575,32.78482945130199,137000
2021-03-29,32.70841598510742,32.746626169076265,32.67784667183228,32.746626169076265,162000
2021-03-30,32.51734924316406,32.6778337012835,32.51734924316406,32.6778337012835,167000
2021-03-31,32.71605682373047,32.78483631477825,32.69312838321461,32.73134147899108,161000
2021-04-01,33.12873077392578,33.12873077392578,33.09052059349246,33.09052059349246,177000
2021-04-07,33.266273498535156,33.31212744179637,33.22806333677505,33.31212744179637,139000
2021-04-08,33.12873077392578,33.136374559162384,33.09052059349246,33.09052059349246,128000
2021-04-09,33.28157424926758,33.37327926491215,33.28157424926758,33.37327926491215,157000
2021-04-12,33.28157424926758,33.3350690846644,33.28157424926758,33.28157424926758,152000
2021-04-13,33.18221664428711,33.25863989975534,33.16693490844258,33.24335524866169,125000
2021-04-14,33.39620590209961,33.41149055642342,33.35799572391495,33.37327746298903,130000
2021-04-15,33.39620590209961,33.39620590209961,33.388562117312844,33.388562117312844,101000
2021-04-16,33.39620590209961,33.44205694982132,33.3809212477758,33.40384677163665,153000
2021-04-19,33.24336242675781,33.58725986249836,33.24336242675781,33.58725986249836,128000
2021-04-20,32.80412292480469,33.28959702932349,32.80412292480469,33.28959702932349,367000
2021-04-21,32.86576461791992,32.86576461791992,32.78870361984321,32.78870361984321,157000
2021-04-22,33.135467529296875,33.135467529296875,33.10464313307366,33.11235070191757,140000
2021-04-23,33.1431770324707,33.17400143322684,33.13547240206999,33.17400143322684,107000
2021-04-26,32.98136901855469,33.143192790097046,32.98136901855469,33.143192790097046,114000
2021-04-27,32.87348175048828,32.95824741082276,32.87348175048828,32.95824741082276,106000
2021-04-28,32.68083190917969,32.757889993020385,32.68083190917969,32.757889993020385,130000
2021-04-29,32.673126220703125,32.72706746556385,32.65000644463612,32.65000644463612,128000
2021-05-03,32.78870391845703,32.84264514781373,32.78870391845703,32.84264514781373,116000
2021-05-04,32.78870391845703,32.84264514781373,32.71164585925504,32.84264514781373,201000
2021-05-05,32.88117980957031,32.927416416757204,32.85035834435608,32.88117980957031,119000
2021-05-06,33.01988983154297,33.01988983154297,32.99677299553977,32.99677299553977,106000
