Price,Close,High,Low,Open,Volume
Ticker,00972.TW,00972.TW,00972.TW,00972.TW,00972.TW
Date,,,,,
2024-12-30,14.457600593566895,14.457600593566895,14.457600593566895,14.457600593566895,0
2025-01-06,14.409408569335938,14.409408569335938,14.409408569335938,14.409408569335938,0
2025-01-07,14.351577758789062,14.351577758789062,14.351577758789062,14.351577758789062,0
2025-01-08,14.303384780883789,14.303384780883789,14.303384780883789,14.303384780883789,0
2025-01-09,14.10097885131836,14.197362296667423,14.10097885131836,14.168447354981646,4357050
2025-01-10,13.975680351257324,14.052787479660138,13.975680351257324,14.052787479660138,3034000
2025-01-13,13.792550086975098,13.850379969220779,13.782911466871017,13.850379969220779,1162250
2025-01-14,13.927488327026367,13.97568051263196,13.88893476237979,13.97568051263196,2876000
2025-01-15,13.966041564941406,14.014233749419557,13.917849380463254,13.985318806408452,1062139
2025-01-16,13.994956970214844,14.06242547476777,13.985318349796016,14.052786854348941,2574114
2025-01-17,13.946764945983887,13.975679888379902,13.850380579077902,13.975679888379902,1034000
2025-01-20,13.975680351257324,14.072064721355579,13.975680351257324,14.043148858812417,1145000
2025-01-21,13.985318183898926,14.004594505318485,13.879295198928356,13.975679563594433,1696000
2025-01-22,14.023872375488281,14.072064559984767,14.023872375488281,14.072064559984767,515139
2025-02-03,14.255193710327148,14.264832331032075,14.091340835101247,14.091340835101247,1101406
2025-02-04,14.322661399841309,14.332300019996396,14.255192897134512,14.293746458565455,593168
2025-02-05,14.419046401977539,14.486514907674126,14.39013145942035,14.39013145942035,602000
2025-02-06,14.563621520996094,14.563621520996094,14.50579163791859,14.50579163791859,1774000
2025-02-07,14.563621520996094,14.573260141238816,14.525067959214619,14.573260141238816,678300
2025-02-10,14.563621520996094,14.563621520996094,14.486514397433144,14.53470657945734,399000
2025-02-11,14.486515045166016,14.544345850018715,14.486515045166016,14.544345850018715,217132
2025-02-12,14.351577758789062,14.409407643349413,14.332300517809317,14.409407643349413,665082
2025-02-13,14.525070190429688,14.525070190429688,14.399770865595146,14.399770865595146,568000
2025-02-14,14.650367736816406,14.660006357369673,14.611814173792789,14.611814173792789,586192
2025-02-17,14.631091117858887,14.660006059742205,14.592537555617984,14.650367439384622,581132
2025-02-18,14.737112998962402,14.756390239435234,14.650367255213503,14.650367255213503,613000
2025-02-19,14.7178373336792,14.775667219296436,14.66964514953853,14.746752276487817,268000
2025-02-20,14.631091117858887,14.679282381267942,14.573260314902816,14.679282381267942,340132
2025-02-21,14.660005569458008,14.727474071325839,14.592537067590179,14.727474071325839,205000
2025-02-24,14.563621520996094,14.669644505287213,14.553983819942788,14.563621520996094,1568000
2025-02-25,14.814220428466797,14.843135370583871,14.611813995268406,14.621452615703909,1525000
2025-02-26,14.746752738952637,14.794944924604634,14.708199174268936,14.794944924604634,688262
2025-02-27,14.958797454833984,14.958797454833984,14.881689408078525,14.920242971861521,696000
2025-03-03,14.968435287475586,14.98771252913064,14.920243102527426,14.93952034418248,616090
