Price,Close,High,Low,Open,Volume
Ticker,00944.TW,00944.TW,00944.TW,00944.TW,00944.TW
Date,,,,,
2024-05-09,13.768086433410645,13.916229792217376,13.768086433410645,13.888453133192131,54326150
2024-05-10,13.749567985534668,13.786603822624834,13.684754608373876,13.768085462577746,20655260
2024-05-13,13.656976699829102,13.832896689135682,13.638458341478975,13.823638392964545,22466460
2024-05-14,13.72179126739502,13.74030962855135,13.66623794993415,13.703273789242749,8705365
2024-05-15,13.786602973937988,13.869932940008159,13.749567139127706,13.795861270387594,10939940
2024-05-16,13.860676765441895,13.916230084659809,13.85141758457088,13.869935063308821,11698940
2024-05-17,13.758824348449707,13.879191022823568,13.758824348449707,13.869931844101606,12482770
2024-05-20,13.768086433410645,13.860676474166887,13.703273934683716,13.795863092435889,12913960
2024-05-21,13.712531089782715,13.777343578935719,13.656976896934468,13.777343578935719,11168640
2024-05-22,13.777342796325684,13.795860270887271,13.731047785415884,13.768083617542946,6395394
2024-05-23,13.684755325317383,13.777345364395584,13.666237847304176,13.758827003378324,12243960
2024-05-24,13.684755325317383,13.721791164347854,13.638460305778283,13.666237847304176,6774356
2024-05-27,13.79586410522461,13.823641649293142,13.703274940675236,13.703274940675236,7602763
2024-05-28,13.860676765441895,13.888453425050852,13.795863382348877,13.814381744090907,7173333
2024-05-29,13.777342796325684,13.888450292706873,13.768083617542946,13.888450292706873,9572810
2024-05-30,13.72179126739502,13.786604648438114,13.656978769355986,13.712532969820915,8562543
2024-05-31,13.712531089782715,13.832896888780025,13.69401273116532,13.786602758244417,11059080
2024-06-03,13.740307807922363,13.832896952423512,13.703271973521113,13.832896952423512,9000499
2024-06-04,13.712531089782715,13.740307744704868,13.656976896934468,13.73104856539617,10055780
2024-06-05,13.758824348449707,13.786601884615594,13.703271042125701,13.703271042125701,5530068
2024-06-06,13.79586410522461,13.832899947645185,13.712534122031414,13.805123286580786,8190157
2024-06-07,13.86993408203125,13.879193262247192,13.79586240631177,13.79586240631177,6560208
2024-06-11,13.823638916015625,13.925487241783227,13.80512055696481,13.84215639206248,5715914
2024-06-12,13.851417541503906,13.860676722346133,13.795863339454634,13.823640881981312,7106640
2024-06-13,13.897710800170898,13.981041651174552,13.897710800170898,13.906969979838854,11851530
2024-06-14,13.897710800170898,13.916228276502835,13.86067496450305,13.906969979838854,5944454
2024-06-17,13.90697193145752,13.934748591355419,13.860676909624958,13.888453569522856,5230602
2024-06-18,14.045852661132812,14.05511183982401,13.925485987158897,13.953262640228607,7060428
2024-06-19,14.129185676574707,14.175480694147508,14.073631478886542,14.073631478886542,6612673
2024-06-20,14.221773147583008,14.231032326603858,14.119924827365386,14.175479018486579,5013242
