Price,Close,High,Low,Open,Volume
Ticker,00891.TW,00891.TW,00891.TW,00891.TW,00891.TW
Date,,,,,
2021-05-20,10.49574089050293,10.49574089050293,10.49574089050293,10.49574089050293,0
2021-05-21,10.49574089050293,10.49574089050293,10.49574089050293,10.49574089050293,0
2021-05-24,10.49574089050293,10.49574089050293,10.49574089050293,10.49574089050293,0
2021-05-25,10.4817476272583,10.4817476272583,10.4817476272583,10.4817476272583,0
2021-05-26,10.474748611450195,10.474748611450195,10.474748611450195,10.474748611450195,0
2021-05-27,10.4817476272583,10.4817476272583,10.4817476272583,10.4817476272583,0
2021-05-28,10.705657958984375,10.894580985379266,10.677669337766561,10.845601065073435,136129210
2021-05-31,10.845600128173828,10.901577365773846,10.712654355699112,10.77562824752315,41774983
2021-06-01,10.866589546203613,10.999535962988169,10.85959289318958,10.943558735068732,48976490
2021-06-02,10.740642547607422,10.915571574980172,10.719650583865768,10.915571574980172,47947998
2021-06-03,10.838603019714355,10.852597663040122,10.747639840000838,10.831605698051472,17223656
2021-06-04,10.768630981445312,10.803616252481543,10.7196504008523,10.803616252481543,19132704
2021-06-07,10.754637718200684,10.782626338999265,10.586705993409193,10.77562901697428,32613981
2021-06-08,10.740642547607422,10.7966197829826,10.733645226360204,10.76863116529501,7807183
2021-06-09,10.677669525146484,10.74064409081703,10.656677558388717,10.74064409081703,17989553
2021-06-10,10.824609756469727,10.852598377662934,10.698660627449607,10.70565794957325,22631521
2021-06-11,10.845600128173828,10.936563306099185,10.845600128173828,10.915572008824505,15630100
2021-06-15,10.957552909851074,10.99253884476923,10.859593092841681,10.859593092841681,17742521
2021-06-16,10.88758373260498,10.978546246091186,10.845600469433299,10.971549591647014,12531054
2021-06-17,10.929567337036133,10.929567337036133,10.796621548110247,10.84560147024588,11235147
2021-06-18,10.936561584472656,11.006532786807202,10.92956426404884,10.971547519290532,12155678
2021-06-21,10.698659896850586,10.866591612541974,10.691662575204782,10.866591612541974,39762907
2021-06-22,10.621691703796387,10.768632126598757,10.621691703796387,10.768632126598757,32534288
2021-06-23,10.768630981445312,10.768630981445312,10.600698610885557,10.63568454922306,18028396
2021-06-24,10.782624244689941,10.831604154748751,10.747638308661694,10.782624244689941,8752269
2021-06-25,10.810612678527832,10.894578523204991,10.789621384183846,10.845598613968619,11760483
2021-06-28,10.768630981445312,10.83160486969129,10.726647721980056,10.83160486969129,6865371
2021-06-29,10.789623260498047,10.852597821782489,10.782625938732812,10.831605856486787,9482916
2021-06-30,10.880586624145508,10.943561186486821,10.824609383686862,10.824609383686862,18500917
2021-07-01,10.803617477416992,10.915572626250947,10.78962350087609,10.915572626250947,8202900
2021-07-02,10.852598190307617,10.859595512310461,10.775628982879038,10.80361760358906,7389748
2021-07-05,11.006534576416016,11.076506457428852,10.901577422198073,10.901577422198073,21342962
2021-07-06,10.957552909851074,11.062510714605544,10.950555589407202,11.03452210013126,8993681
2021-07-07,10.950556755065918,10.985542693708238,10.915571483724873,10.957554076254636,6430240
2021-07-08,10.950556755065918,11.00653398997312,10.915571483724873,10.978545372519518,5701990
