Price,Close,High,Low,Open,Volume
Ticker,00951.TW,00951.TW,00951.TW,00951.TW,00951.TW
Date,,,,,
2024-07-16,9.855072021484375,9.855072021484375,9.855072021484375,9.855072021484375,0
2024-07-17,9.855072021484375,9.855072021484375,9.855072021484375,9.855072021484375,0
2024-07-18,9.855072021484375,9.855072021484375,9.855072021484375,9.855072021484375,0
2024-07-19,9.855072021484375,9.855072021484375,9.855072021484375,9.855072021484375,0
2024-07-22,9.855072021484375,9.855072021484375,9.855072021484375,9.855072021484375,0
2024-07-23,9.864928245544434,9.864928245544434,9.864928245544434,9.864928245544434,0
2024-07-26,9.046957015991211,9.27362323637647,8.987826166408595,9.224347685033118,32993413
2024-07-29,9.20463752746582,9.214492825168731,9.135652323251275,9.214492825168731,14943800
2024-07-30,9.106086730957031,9.175072877303414,9.027246226435123,9.165217579274938,9312014
2024-07-31,9.313043594360352,9.322898892710603,9.076522073072217,9.076522073072217,9425400
2024-08-01,9.726956367492676,9.815652169664968,9.657971161293315,9.736811665479141,32036067
2024-08-02,8.997681617736816,9.135652975875088,8.938550767148133,9.096231782247308,41779000
2024-08-05,8.426087379455566,8.633043944559843,8.35710123118549,8.593623691199646,24658790
2024-08-06,8.544347763061523,8.869565073916908,8.426087008191649,8.731593723308922,19736999
2024-08-07,8.800580024719238,8.85970993327706,8.485217066283374,8.564057570929101,10806146
2024-08-08,8.544347763061523,8.61333296843905,8.376811458699303,8.514782809307288,10555300
2024-08-09,8.416232109069824,8.642899271532565,8.376811855578866,8.633043973196582,20694000
2024-08-12,8.504927635192871,8.514782933205332,8.455652084983518,8.47536268100844,3573050
2024-08-13,8.672464370727539,8.711884624873223,8.603478221082845,8.652753773728199,8768043
2024-08-14,8.810434341430664,8.918840739697876,8.761159731148782,8.761159731148782,14727153
2024-08-15,8.997681617736816,9.046957169918555,8.918841110187229,8.918841110187229,8644006
2024-08-16,9.293334007263184,9.322898962682853,9.20463820115119,9.20463820115119,11711270
2024-08-19,9.263768196105957,9.38202989856443,9.234203240417838,9.362319301537019,8560009
2024-08-20,9.322898864746094,9.352463819855183,9.293333909637004,9.322898864746094,9242757
2024-08-21,9.224347114562988,9.253913007452308,9.175072506119943,9.253913007452308,4573214
2024-08-22,9.283478736877441,9.411594797220268,9.253913781368478,9.293334035331426,5574002
2024-08-23,9.145506858825684,9.155362156720113,9.096231309206473,9.106086607100902,6082000
2024-08-26,9.066666603088379,9.115942154053856,9.046956946613966,9.115942154053856,4859500
2024-08-27,8.918840408325195,8.918840408325195,8.869564860021162,8.908985110693807,7171215
2024-08-28,9.046957015991211,9.06666667261677,8.958261211543773,8.987826166408595,4710350
2024-08-29,8.987826347351074,9.076522153584133,8.93855079501571,8.93855079501571,5278285
2024-08-30,9.125797271728516,9.194782477804026,9.066666423768833,9.066666423768833,8031000
2024-09-02,9.096231460571289,9.234202813830388,9.086377102365816,9.234202813830388,4024000
2024-09-03,8.938549995422363,9.06666604409256,8.918840340163127,9.06666604409256,8194807
2024-09-04,8.435942649841309,8.524637514718497,8.357101203528854,8.376811800070211,23217120
2024-09-05,8.278260231018066,8.426086877196948,8.278260231018066,8.416231579481105,18696350
2024-09-06,8.110724449157715,8.150145642547983,8.071304195620426,8.130435045852849,13963038
2024-09-09,7.953042984008789,7.972753579586178,7.696811350546752,7.75594172749953,17633065
2024-09-10,8.091014862060547,8.1107245190726,7.962898801996747,8.00231905587384,7042811
2024-09-11,7.943188667297363,8.10086967332312,7.943188667297363,8.10086967332312,7438109
2024-09-12,8.258550643920898,8.278260299663101,8.140289889908903,8.228985690381132,7697218
2024-09-13,8.357101440429688,8.406376993326933,8.30782682738544,8.386667336079835,6476108
2024-09-16,8.337390899658203,8.376811149827983,8.317680304646863,8.357100554816643,1652060
2024-09-18,8.100870132446289,8.179710639927514,8.071304237251091,8.179710639927514,4977377
2024-09-19,8.228985786437988,8.228985786437988,8.130434687017809,8.169854938815293,2592014
2024-09-20,8.426087379455566,8.475362931119056,8.416232081152273,8.45565233451247,9285900
2024-09-23,8.485217094421387,8.495072392498022,8.426087185667484,8.426087185667484,3612733
2024-09-24,8.307826042175293,8.435942091658106,8.268405791553882,8.426086794039525,5457437
2024-09-25,8.357101440429688,8.396522634629884,8.317681186082492,8.32753648463254,2713412
2024-09-26,8.583767890930176,8.593623188657146,8.50492738882026,8.554202937602188,8150600
2024-09-27,8.830144882202148,8.840000180138068,8.633043622748449,8.633043622748449,10213517
2024-09-30,8.573912620544434,8.633043467241892,8.514782713699898,8.554202964880563,6254000
2024-10-01,8.692173957824707,8.721739853085449,8.623188748588952,8.623188748588952,3217100
2024-10-04,8.623188018798828,8.67246356687683,8.603477423626464,8.67246356687683,6685026
2024-10-07,8.652753829956055,8.751304935887173,8.613333575554206,8.751304935887173,4842064
2024-10-08,8.554203033447266,8.6527531922624,8.53449243777248,8.6527531922624,2871400
2024-10-09,8.652753829956055,8.692174084357902,8.63304417268163,8.642899471245343,3593555
2024-10-11,8.63304328918457,8.672463539552188,8.62318799162944,8.672463539552188,1716100
2024-10-14,8.583767890930176,8.652753095313122,8.583767890930176,8.652753095313122,1898190
2024-10-15,8.8695650100708,8.899129963612218,8.711884004712678,8.711884004712678,10597995
2024-10-16,8.485217094421387,8.55420324110488,8.426087185667484,8.514782988651293,9625600
2024-10-17,8.357101440429688,8.435942888977081,8.33739178318259,8.435942888977081,6269321
2024-10-18,8.347247123718262,8.376812079664116,8.25855131602769,8.337391825118642,6496801
2024-10-21,8.445796966552734,8.485217219587813,8.3866670569266,8.3866670569266,3926450
2024-10-22,8.26840591430664,8.327535821190144,8.219130365335104,8.327535821190144,7325601
2024-10-23,8.120579719543457,8.219130822973824,8.091014764455537,8.219130822973824,10421100
2024-10-24,8.120579719543457,8.140290316170722,8.071304167828274,8.120579719543457,4691218
2024-10-25,8.081159591674805,8.120579845688711,8.051594636127621,8.120579845688711,7235380
2024-10-28,8.278260231018066,8.28811552873391,8.189565371134242,8.189565371134242,6032890
2024-10-29,8.357101440429688,8.386667336079835,8.317681186082492,8.317681186082492,8637077
2024-10-30,8.603477478027344,8.662608324065422,8.58376782258326,8.623188073324341,14522847
2024-11-01,8.26840591430664,8.37681137016168,8.26840591430664,8.37681137016168,5604516
2024-11-04,8.307826042175293,8.347246292796704,8.24869519631672,8.24869519631672,1178350
2024-11-05,8.396522521972656,8.435942775790947,8.307826715918257,8.307826715918257,2719000
2024-11-06,8.593623161315918,8.623188114549842,8.475362408527298,8.475362408527298,8032246
2024-11-07,8.573912620544434,8.603477573966702,8.475362462519234,8.534492369363768,3361100
2024-11-08,8.514782905578613,8.61333306582462,8.514782905578613,8.603477767844135,4089515
2024-11-11,8.544347763061523,8.544347763061523,8.455651961945884,8.514782809307288,5903085
2024-11-12,8.386667251586914,8.514783311887825,8.386667251586914,8.514783311887825,2747482
2024-11-13,8.278260231018066,8.39652192390234,8.278260231018066,8.376811328470653,2680100
2024-11-14,8.022028923034668,8.189565221736032,8.022028923034668,8.179709924199974,8921562
2024-11-15,8.051594734191895,8.100870287272677,8.022029778284626,8.081159690099163,2589346
2024-11-18,8.002318382263184,8.051593930424932,7.98260872691023,8.051593930424932,2739000
2024-11-19,8.061450004577637,8.10087025893376,8.022029750221515,8.022029750221515,2469124
2024-11-20,8.012173652648926,8.012173652648926,8.012173652648926,8.012173652648926,18000
2024-11-21,7.982609272003174,7.992463630426102,7.903768765501911,7.972753973727273,2351835
2024-11-22,8.061450004577637,8.150145811842163,8.061450004577637,8.061450004577637,1925000
2024-11-25,8.100870132446289,8.199420296871327,8.09101483404789,8.160000043130715,1830121
2024-11-26,7.884057998657227,7.982609099581623,7.8643478724576426,7.982609099581623,12700658
2024-11-27,7.893913269042969,7.933333521303924,7.884057971014493,7.903768567071445,2804820
2024-11-28,8.041739463806152,8.110724674449365,7.824928063328693,7.884058445277091,8277350
2024-11-29,7.9924635887146,8.012174185163536,7.9136230826247935,7.953043335669697,1883750
2024-12-02,8.081159591674805,8.09101489014153,7.9924637851802665,7.9924637851802665,4923500
2024-12-03,8.445796966552734,8.465507562996759,8.34724680389152,8.34724680389152,9165267
2024-12-04,8.29797077178955,8.396521868592965,8.278260176487702,8.396521868592965,1982600
2024-12-05,8.29797077178955,8.32753572488941,8.278260176487702,8.32753572488941,1602831
2024-12-06,8.1304349899292,8.199420198181707,8.100870034942835,8.199420198181707,2951560
2024-12-09,8.022028923034668,8.081158828545206,8.022028923034668,8.081158828545206,4668085
2024-12-10,8.081159591674805,8.100870188608253,8.031884039194173,8.041739337660898,2510169
2024-12-11,7.9924635887146,8.022029483388003,7.972753932118633,8.022029483388003,3030000
2024-12-12,8.081159591674805,8.150145741088885,8.07130429320808,8.130435144155436,2638397
2024-12-13,8.041739463806152,8.061450061048788,8.012174507795205,8.061450061048788,1456000
2024-12-16,8.041739463806152,8.130435271692,8.041739463806152,8.0713044198171,2627100
2024-12-17,7.953042984008789,8.071303737914345,7.933333328284326,8.061449379978576,4422794
2024-12-18,8.022028923034668,8.022028923034668,7.9234778273799,7.953042780135169,2062703
2024-12-19,7.913622856140137,7.933333452024963,7.864347776207483,7.893913200108251,6172100
2024-12-20,7.755941867828369,7.824927543818005,7.736231741820826,7.755941867828369,7777350
2024-12-23,7.884057998657227,7.903768594783287,7.8249276200584745,7.834782448195028,2002538
2024-12-24,7.854492664337158,7.884058088938329,7.834782537911872,7.884058088938329,2025631
2024-12-25,7.824927806854248,7.854492761896157,7.805217680184146,7.8347826352260554,2718475
2024-12-26,7.903768539428711,7.913622897569772,7.844637691317609,7.844637691317609,2036310
2024-12-27,8.031883239746094,8.041738537231877,7.9628980370514,7.9628980370514,5521548
2024-12-30,7.953042984008789,8.022029128676724,7.923478030495632,8.022029128676724,1988000
2024-12-31,7.913622856140137,7.953043108056848,7.903768498050665,7.953043108056848,1419333
2025-01-02,7.913622856140137,7.933333452024963,7.893913200108251,7.933333452024963,1099500
2025-01-03,7.923478126525879,8.012173927993244,7.913622828617741,7.972753676213631,1933500
2025-01-06,7.982609272003174,8.051594480228536,7.962898675451372,7.972753973727273,2060500
2025-01-07,8.396522521972656,8.475363029609237,8.337391671318729,8.337391671318729,18667999
2025-01-08,8.564057350158691,8.603477601465352,8.366956093625388,8.366956093625388,10478920
2025-01-09,8.426087379455566,8.544348139536156,8.426087379455566,8.52463754292957,4722200
2025-01-10,8.504927635192871,8.603477795758629,8.47536268100844,8.554203185402224,3943500
2025-01-13,8.376811981201172,8.495072743447535,8.357101384233616,8.495072743447535,4109870
2025-01-14,8.189565658569336,8.337391370083642,8.179710360507595,8.337391370083642,4395970
2025-01-15,8.041739463806152,8.110724674449365,8.022029806416523,8.091015017059735,4143500
2025-01-16,8.1304349899292,8.189565839754902,8.1304349899292,8.169855243195343,2261003
2025-01-17,8.209275245666504,8.209275245666504,8.130434741542809,8.179710291583355,1398760
2025-01-20,8.29797077178955,8.35710067798927,8.268405818689692,8.278260176487702,1764200
2025-01-21,8.426087379455566,8.45565233451247,8.278260724465097,8.317680977825294,2298118
2025-01-22,8.780869483947754,8.80058008015983,8.633043771769,8.633043771769,11442794
2025-02-03,8.110724449157715,8.219130851274993,8.110724449157715,8.189565896085272,8241500
2025-02-04,8.169855117797852,8.288115875781122,8.15999981966934,8.23884032499152,3983281
2025-02-05,8.228985786437988,8.248695442410261,8.19941989270017,8.19941989270017,1049279
2025-02-06,8.485217094421387,8.495072392498022,8.406376589514213,8.406376589514213,2929316
2025-02-07,8.583767890930176,8.662608393040092,8.534492342148248,8.534492342148248,2700610
2025-02-10,8.603477478027344,8.623188073324341,8.573912524934762,8.58376782258326,1833000
2025-02-11,8.573912620544434,8.623188169483495,8.564057322786036,8.603477573966702,1021100
2025-02-12,8.485217094421387,8.534492644951609,8.455652140044435,8.534492644951609,2529500
2025-02-13,8.603477478027344,8.642898668621338,8.59362312023176,8.633043370972839,2263420
2025-02-14,8.583767890930176,8.623188141985134,8.583767890930176,8.623188141985134,2158530
2025-02-17,8.73159408569336,8.751304682249515,8.682319474008919,8.682319474008919,2496551
2025-02-18,8.8695650100708,8.88927560566703,8.790724507391738,8.790724507391738,6232050
2025-02-19,8.928695678710938,8.928695678710938,8.84985423775332,8.879420130557268,3900250
