Price,Close,High,Low,Open,Volume
Ticker,00764B.TWO,00764B.TWO,00764B.TWO,00764B.TWO,00764B.TWO
Date,,,,,
2021-03-18,34.0374641418457,34.17253331620608,33.986811993846885,34.16409290169118,136000
2021-03-19,34.33293533325195,34.392031130490935,34.14721718587201,34.14721718587201,104000
2021-03-22,34.6874885559082,34.6874885559082,34.48488316665776,34.48488316665776,115000
2021-03-23,34.76346969604492,34.79723780202947,34.527099394760754,34.59463238642602,195000
2021-03-24,35.303749084472656,35.3206331386959,35.16867987099081,35.16867987099081,120000
2021-03-25,35.15178298950195,35.23620322981229,35.126458527560295,35.23620322981229,120000
2021-03-26,35.09269714355469,35.09269714355469,35.016720522894914,35.07581309226324,105000
2021-03-29,34.949188232421875,34.97451269971046,34.89009566187947,34.97451269971046,169000
2021-03-30,34.31604766845703,34.594626444219394,34.31604766845703,34.594626444219394,108000
2021-03-31,34.57774353027344,34.61151163156729,34.57774353027344,34.60307121639552,102000
2021-04-01,34.72969436645508,34.72969436645508,34.47644006485429,34.47644006485429,101000
2021-04-07,35.02516174316406,35.05892662311484,34.99983405782187,35.02516174316406,111000
2021-04-08,34.89008712768555,34.89008712768555,34.80566689020037,34.81411052410028,353000
2021-04-09,35.10958480834961,35.194001853191615,35.10958480834961,35.15179333077061,106000
2021-04-12,35.16867446899414,35.20244257225375,35.11802231410472,35.12646595007141,120000
2021-04-13,34.93229293823242,34.99982590270178,34.93229293823242,34.99138548975656,105000
2021-04-14,35.28685760498047,35.37971827351596,35.28685760498047,35.354393807662056,121000
2021-04-15,35.1855583190918,35.219326422158,35.16023385194392,35.202442370624894,118000
2021-04-16,35.455692291259766,35.60764551584656,35.40504014296312,35.60764551584656,216000
2021-04-19,35.371280670166016,35.51479028181758,35.371280670166016,35.4810221777924,119000
2021-04-20,34.83100891113281,35.067382474954805,34.83100891113281,35.067382474954805,117000
2021-04-21,35.10114669799805,35.10114669799805,35.10114669799805,35.10114669799805,100000
2021-04-22,35.4050407409668,35.4050407409668,35.329064127390126,35.329064127390126,102000
2021-04-23,35.32906723022461,35.32906723022461,35.32906723022461,35.32906723022461,100000
2021-04-26,35.04204559326172,35.25309140758475,35.03360517762236,35.25309140758475,115000
2021-04-27,34.95762252807617,35.01671508827328,34.95762252807617,34.991390625418234,127000
2021-04-28,34.56086349487305,34.569307131329175,34.52709860995981,34.52709860995981,107000
2021-04-29,34.5861930847168,34.603077138253205,34.5861930847168,34.603077138253205,103000
2021-05-03,34.73815155029297,34.73815155029297,34.72126749422719,34.72126749422719,106000
2021-05-04,34.73815155029297,34.7803600803052,34.73815155029297,34.7803600803052,105000
2021-05-05,34.864768981933594,34.957629658413644,34.864768981933594,34.957629658413644,112000
2021-05-06,34.99139404296875,35.050486608937334,34.97450999264868,34.99139404296875,139000
2021-05-07,35.075801849365234,35.126453987003984,35.025152932028966,35.025152932028966,103000
2021-05-10,34.5355339050293,35.03360211206109,34.47644133981394,35.03360211206109,149000
2021-05-11,34.5355339050293,34.56085837003494,34.501765804819584,34.501765804819584,105000
2021-05-12,34.44267272949219,34.535533393541954,34.400464215006814,34.400464215006814,141000
2021-05-13,33.95305252075195,33.99526104065226,33.88551631266855,33.88551631266855,190000
2021-05-14,34.02058029174805,34.06278880517601,33.95304731432393,33.95304731432393,107000
2021-05-17,34.48487854003906,34.51864663710092,34.48487854003906,34.51864663710092,105000
2021-05-18,34.14720153808594,34.189410042225724,34.14720153808594,34.15564195079292,153000
2021-05-19,34.06278991699219,34.0796739669751,34.06278991699219,34.06278991699219,102000
2021-05-20,34.14720153808594,34.14720153808594,34.08810898822974,34.08810898822974,104000
2021-05-21,34.41735076904297,34.41735076904297,34.33293051362663,34.33293051362663,104000
2021-05-24,34.375144958496094,34.375144958496094,34.375144958496094,34.375144958496094,101000
2021-05-25,34.45111083984375,34.49331934756039,34.45111083984375,34.49331934756039,105000
2021-05-26,34.6959342956543,34.94919187615856,34.67905346257099,34.763470509203145,218000
2021-05-27,34.65372085571289,34.65372085571289,34.65372085571289,34.65372085571289,100000
2021-05-28,34.40046310424805,34.40046310424805,34.38357905493842,34.38357905493842,101000
2021-05-31,34.307613372802734,34.400474063437365,34.307613372802734,34.400474063437365,118000
2021-06-01,34.206295013427734,34.30759607016452,34.14720246197273,34.30759607016452,104000
2021-06-02,34.32448959350586,34.32448959350586,34.25695661046931,34.25695661046931,191000
2021-06-03,34.42579650878906,34.442680562483645,34.38358798470458,34.39203162170386,165000
2021-06-04,34.31604766845703,34.32448808335147,34.29916361836487,34.29916361836487,219000
2021-06-07,34.6959342956543,34.6959342956543,34.62840130240936,34.62840130240936,112000
2021-06-08,34.73815155029297,34.755032386054324,34.73815155029297,34.755032386054324,103000
2021-06-09,35.033599853515625,35.033599853515625,34.97450729210984,34.97450729210984,116000
2021-06-10,35.33751678466797,35.33751678466797,35.30374867661161,35.30374867661161,102000
2021-06-11,35.33751678466797,35.41349341764276,35.33751678466797,35.379725309586405,155000
2021-06-15,35.21087646484375,35.21087646484375,35.13489985673663,35.13489985673663,183000
2021-06-16,34.949188232421875,35.05892973754145,34.949188232421875,35.05892973754145,104000
2021-06-17,35.08578872680664,35.128216697167225,35.08578872680664,35.128216697167225,101000
2021-06-18,35.934295654296875,35.934295654296875,35.790050915603366,35.790050915603366,109000
2021-06-21,37.27494430541992,37.33433958672753,36.57068134591535,36.57068134591535,134000
2021-06-22,36.00218963623047,36.00218963623047,35.925823797497166,35.95976488955657,162000
2021-06-23,36.08702850341797,36.18885174961336,36.070057962385405,36.070057962385405,139000
2021-06-24,36.08702850341797,36.09551539233412,36.08702850341797,36.09551539233412,103000
2021-06-25,36.04460906982422,36.120974897300975,36.04460906982422,36.120974897300975,101000
2021-06-28,35.594905853271484,35.68824223701538,35.55248110706081,35.60338950779336,109000
2021-06-29,36.019168853759766,36.05310995399037,36.019168853759766,36.05310995399037,107000
2021-06-30,36.09552001953125,36.13794475915135,36.09552001953125,36.13794475915135,102000
2021-07-01,36.11248779296875,36.15491252933494,36.11248779296875,36.15491252933494,101000
2021-07-02,36.40098190307617,36.40098190307617,36.256733909837116,36.256733909837116,153000
2021-07-05,36.545230865478516,36.545230865478516,36.545230865478516,36.545230865478516,100000
2021-07-06,36.341590881347656,36.443410911754306,36.341590881347656,36.443410911754306,107000
