Price,Close,High,Low,Open,Volume
Ticker,00788B.TWO,00788B.TWO,00788B.TWO,00788B.TWO,00788B.TWO
Date,,,,,
2021-03-18,30.033464431762695,30.033464431762695,29.909997064023372,29.909997064023372,76000
2021-03-19,30.09519386291504,30.110627648908494,30.087478441765157,30.110627648908494,5000
2021-03-22,30.156923294067383,30.156923294067383,30.033453029509513,30.095188161788446,190000
2021-03-23,30.4270076751709,30.4270076751709,30.303540352128667,30.303540352128667,12000
2021-03-24,30.5273380279541,30.55820266331284,30.504185871817093,30.504185871817093,51000
2021-03-25,30.658510208129883,30.658510208129883,30.56591044672685,30.56591044672685,39000
2021-03-26,30.643075942993164,30.627642159052673,30.550476183043514,30.627642159052673,16000
2021-03-29,30.43472671508789,30.488743491363127,30.43472671508789,30.488743491363127,17000
2021-03-30,30.43472671508789,30.43472671508789,30.295825592181984,30.295825592181984,124000
2021-03-31,30.48102569580078,30.56591003581799,30.43472434387504,30.43472434387504,28000
2021-04-01,30.58134651184082,30.58134651184082,30.481028379017452,30.481028379017452,3000
2021-04-07,31.113792419433594,31.113792419433594,31.036626452429303,31.036626452429303,47000
2021-04-08,31.05978012084961,31.05978012084961,31.0289125521313,31.0289125521313,3000
2021-04-09,31.09836196899414,31.098361968994137,31.098361968994137,31.098361968994137,4000
2021-04-12,31.152376174926758,31.152376174926758,31.098359407946568,31.098359407946568,4000
2021-04-13,31.09836196899414,31.136944956629844,31.098361968994137,31.121514116530175,7000
2021-04-14,31.33759307861328,31.33759307861328,31.283576286713277,31.283576286713277,6000
2021-04-15,31.31443214416504,31.314432144165043,31.237263224841158,31.237263224841158,10000
2021-04-16,31.700267791748047,31.700267791748047,31.4687639783311,31.4687639783311,72000
2021-04-19,31.522783279418945,31.592233840278574,31.453332718559317,31.592233840278574,83000
2021-04-20,31.39046859741211,31.39046859741211,31.374901433691303,31.374901433691303,15000
2021-04-21,31.133609771728516,31.227009769686628,31.133609771728516,31.227009769686628,30000
2021-04-22,31.133609771728516,31.133609771728516,31.133609771728516,31.133609771728516,0
2021-04-23,31.281496047973633,31.351546794768737,31.258146788752818,31.351546794768737,3000
2021-04-26,31.02465057373047,31.18031925636126,31.024650573730465,31.18031925636126,88000
2021-04-27,31.086910247802734,31.110262475613613,31.086910247802734,31.110262475613613,34000
2021-04-28,30.931249618530273,30.931249618530273,30.892330222197,30.892330222197,41000
2021-04-29,30.931249618530273,30.931249618530273,30.931249618530273,30.931249618530273,2000
2021-05-03,30.954599380493164,30.954599380493164,30.939032215535285,30.939032215535285,9000
2021-05-04,31.07134437561035,31.07134437561035,31.009078693505668,31.009078693505668,2000
2021-05-05,31.07134437561035,31.07134437561035,31.07134437561035,31.07134437561035,25000
2021-05-06,31.164756774902344,31.164756774902344,31.164756774902344,31.164756774902344,1000
2021-05-07,31.195878982543945,31.195878982543945,31.14917749815123,31.14917749815123,2000
2021-05-10,30.82227897644043,31.03243124294612,30.82227897644043,31.03243124294612,5000
2021-05-11,30.861194610595703,30.861194610595703,30.861194610595703,30.861194610595703,1000
2021-05-12,30.798931121826172,30.798931121826172,30.736665430275075,30.78336395665511,15000
2021-05-13,30.456457138061523,30.47202430054538,30.456457138061523,30.47202430054538,4000
2021-05-14,30.44867515563965,30.44867515563965,30.44089305817599,30.44089305817599,6000
2021-05-17,30.61212921142578,30.682176996724575,30.61212921142578,30.682176996724575,30000
