Price,Close,High,Low,Open,Volume
Ticker,00726B.TWO,00726B.TWO,00726B.TWO,00726B.TWO,00726B.TWO
Date,,,,,
2021-03-18,31.09473991394043,31.09473991394043,31.027628851932427,31.027628851932427,102000
2021-03-19,31.09473991394043,31.09473991394043,31.09473991394043,31.09473991394043,102000
2021-03-22,31.206594467163086,31.206594467163086,31.206594467163086,31.206594467163086,101000
2021-03-23,31.16930389404297,31.24387331478869,31.16930389404297,31.206587182149555,110000
2021-03-24,31.355722427368164,31.400464078742935,31.303525256363834,31.303525256363834,107000
2021-03-25,31.430295944213867,31.445206985417084,31.430295944213867,31.445206985417084,102000
2021-03-26,31.430295944213867,31.482493122023673,31.430295944213867,31.482493122023673,101000
2021-03-29,31.31097984313965,31.31097984313965,31.243868796440072,31.243868796440072,101000
2021-03-30,31.28860855102539,31.28860855102539,31.22895586577087,31.22895586577087,133000
2021-03-31,31.191673278808594,31.348264781199042,31.169301032372612,31.348264781199042,116000
2021-04-01,31.221506118774414,31.281161665024857,31.221506118774414,31.281161665024857,105000
2021-04-07,31.318437576293945,31.355720861644972,31.318437576293945,31.355720861644972,104000
2021-04-08,31.303531646728516,31.318445533564656,31.303531646728516,31.318445533564656,115000
2021-04-09,31.430295944213867,31.430295944213867,31.3184432234598,31.3184432234598,106000
2021-04-12,31.430295944213867,31.430295944213867,31.38555428700567,31.430295944213867,105000
2021-04-13,31.467567443847656,31.497395204141863,31.467567443847653,31.497395204141863,103000
2021-04-14,31.534692764282227,31.534692764282227,31.497409469294784,31.497409469294784,111000
2021-04-15,31.54214096069336,31.542140960693363,31.534685441240438,31.534685441240438,102000
2021-04-16,31.616716384887695,31.639085792028947,31.616716384887695,31.616716384887695,115000
2021-04-19,31.54214096069336,31.683821431090653,31.50485767436391,31.683821431090653,107000
2021-04-20,31.384103775024414,31.55720519875792,31.384103775024414,31.55720519875792,102000
2021-04-21,31.33140754699707,31.4066680049932,31.33140754699707,31.4066680049932,105000
2021-04-22,31.459354400634766,31.459354400634766,31.346463701077923,31.346463701077923,104000
2021-04-23,31.459354400634766,31.481934837348344,31.459354400634766,31.481934837348344,107000
2021-04-26,31.308828353881836,31.459352146843322,31.308828353881836,31.459352146843322,102000
2021-04-27,31.143260955810547,31.33893991585341,31.11315561703376,31.33893991585341,105000
2021-04-28,31.00778579711914,31.15830960055716,31.00778579711914,31.15830960055716,101000
2021-04-29,30.97016716003418,30.970167160034176,30.970167160034176,30.970167160034176,100000
