Price,Close,High,Low,Open,Volume
Ticker,00919.TW,00919.TW,00919.TW,00919.TW,00919.TW
Date,,,,,
2022-10-13,10.725268363952637,10.725268363952637,10.725268363952637,10.725268363952637,0
2022-10-14,10.725268363952637,10.725268363952637,10.725268363952637,10.725268363952637,0
2022-10-17,10.753870010375977,10.753870010375977,10.753870010375977,10.753870010375977,0
2022-10-18,10.825373649597168,10.825373649597168,10.825373649597168,10.825373649597168,0
2022-10-19,10.832523345947266,10.832523345947266,10.832523345947266,10.832523345947266,0
2022-10-20,10.732421875,10.739572219674873,10.596568053755018,10.710970840975381,51765909
2022-10-21,10.668067932128906,10.761020348010176,10.668067932128906,10.739570000312732,27509900
2022-10-24,10.689519882202148,10.832523358111985,10.689519882202148,10.76817230537333,32609261
2022-10-25,10.567967414855957,10.732421933807142,10.553667407322257,10.72527158909309,9122002
2022-10-26,10.596566200256348,10.639467578907087,10.525064811697487,10.596566200256348,7820452
2022-10-27,10.718120574951172,10.739571607753549,10.67521987313514,10.67521987313514,3310000
2022-10-28,10.546514511108398,10.71096830837916,10.532213825140035,10.71096830837916,5275150
2022-10-31,10.6394681930542,10.68951923612395,10.560816456531116,10.610867499600866,3958221
2022-11-01,10.653766632080078,10.703818349683493,10.625165942832792,10.639466628403545,2866432
2022-11-02,10.739570617675781,10.761020966606296,10.660918201773397,10.660918201773397,3398201
2022-11-03,10.718120574951172,10.72527091921863,10.60371779424927,10.653768840332761,2131560
2022-11-04,10.732421875,10.746721882455345,10.639469439909854,10.689520488845163,1719669
2022-11-07,11.039876937866211,11.061327967504754,10.782470719252037,10.782470719252037,21593204
2022-11-08,11.147130966186523,11.254383395709906,11.097079923328186,11.097079923328186,7529802
2022-11-09,11.390237808227539,11.404537814709672,11.27583502879307,11.27583502879307,10494650
2022-11-10,11.390237808227539,11.418838503086157,11.31873573013382,11.375937119851054,6343064
2022-11-11,11.619043350219727,11.79779786330003,11.583292993119148,11.697695772387446,8940571
2022-11-14,11.676243782043457,11.690544469226076,11.60474170991896,11.619042397101577,5230624
2022-11-15,11.769195556640625,11.769195556640625,11.640493462974769,11.67624381725052,6000301
2022-11-16,11.83354663848877,11.89789836369822,11.73344456095786,11.790645942945313,8605772
2022-11-17,11.905049324035645,11.905049324035645,11.776345866945217,11.833547251897786,7276004
2022-11-18,11.86214828491211,11.990851738298845,11.854997941525228,11.890748294671075,9086130
2022-11-21,11.762045860290527,11.89074794611605,11.747745173935964,11.87644862355,3997319
2022-11-22,11.754898071289062,11.769197396962156,11.697696677230258,11.74774772655811,2951086
2022-11-23,11.819247245788574,11.86214794107779,11.812096902608953,11.833546568359305,2818045
2022-11-24,12.005151748657227,12.012300727852752,11.869297959538123,11.869297959538123,7345810
2022-11-25,11.912199020385742,12.062353500095547,11.912199020385742,12.019451440870734,3807848
2022-11-28,11.78349781036377,11.86930058133622,11.726296417645063,11.78349781036377,5045339
2022-11-29,11.890748023986816,11.90504871043503,11.754895594094334,11.84784732843069,2380542
2022-11-30,12.033751487731934,12.040901830556056,11.883598379790701,11.890747358826378,3331048
2022-12-01,12.162458419799805,12.205359125262195,12.112407369462213,12.162458419799806,4516011
2022-12-02,12.141003608703613,12.162454636656863,12.076651888632274,12.13385326605253,2838303
2022-12-05,12.141003608703613,12.219656014077119,12.119553944538776,12.141003608703613,2870639
2022-12-06,11.919350624084473,12.12670514377847,11.905049936163877,12.12670514377847,5218176
2022-12-07,11.804946899414062,11.940800696162459,11.77634552587185,11.876448969481036,3527693
2022-12-08,11.769195556640625,11.804947274704972,11.690544504476257,11.804947274704972,3380000
2022-12-09,11.86214828491211,11.869298628298989,11.8120972449925,11.8120972449925,1525680
2022-12-12,11.804946899414062,11.812097242799615,11.697694476207877,11.812097242799615,2506620
2022-12-13,11.754898071289062,11.862150514675719,11.754898071289062,11.840699480482863,2265863
2022-12-14,11.869298934936523,11.883599622079736,11.776345832294236,11.819247893723873,1477713
2022-12-15,11.869298934936523,11.91219963257757,11.826398237295479,11.840697560650101,2156306
2022-12-16,11.804946899414062,11.862148282709931,11.690544132822325,11.719144142575983,3819739
2022-12-19,11.733445167541504,11.819247926852688,11.719144480358208,11.80494723966939,3162649
2022-12-20,11.518941879272461,11.812099187399193,11.518941879272461,11.726296416435593,4312662
2022-12-21,11.640494346618652,11.676244703608255,11.590441937529029,11.590441937529029,2227410
2022-12-22,11.94795036315918,11.955100706956113,11.79064689099256,11.797797234789494,3361680
2022-12-23,11.826397895812988,11.847847562119865,11.754895825950111,11.826397895812988,2559300
2022-12-26,11.740595817565918,11.84784824666277,11.733445473787643,11.840697902884497,2351168
2022-12-27,11.776347160339355,11.947951334044317,11.754897490994198,11.783497504717321,2273082
2022-12-28,11.604743003845215,11.733446475262,11.583293334468246,11.733446475262,3536466
2022-12-29,11.633343696594238,11.669094052643876,11.504640232753676,11.526091264656658,2358843
2022-12-30,11.70484447479248,11.797796208489391,11.70484447479248,11.754895513228394,1883109
2023-01-03,11.819247245788574,11.847847254718546,11.66194242341393,11.704844482491659,2122302
2023-01-04,11.797798156738281,11.869300236506563,11.769196779315472,11.819249189805387,1411025
2023-01-05,11.804946899414062,11.933650352776905,11.790646212642956,11.847847595938825,1797001
2023-01-06,11.955101013183594,11.976552045123855,11.833547893099446,11.833547893099446,3157773
2023-01-09,12.076653480529785,12.112405198497855,11.976551397796374,12.040903126350308,2343209
2023-01-10,12.090954780578613,12.155306512394382,12.048054080630987,12.083804436622565,2098983
2023-01-11,12.11955451965332,12.176755899787977,12.098103490682144,12.133853841845626,1889885
2023-01-12,12.033751487731934,12.148154245341,11.998001137399768,12.119554237832956,1688572
2023-01-13,11.962251663208008,12.148156520080494,11.947950974881962,12.062355117701625,1883207
2023-01-16,11.940800666809082,12.005152393332311,11.926499980073132,11.976551019860409,1518580
2023-01-17,12.005151748657227,12.005151748657227,11.955099347769206,11.955099347769206,1539204
2023-01-30,12.226808547973633,12.226808547973633,12.141005784571774,12.176757504234489,3659116
2023-01-31,12.31260871887207,12.369810100835446,12.21250664138329,12.226807327821266,2118245
2023-02-01,12.469914436340332,12.469914436340332,12.34836132047792,12.369810987884533,2303456
2023-02-02,12.684417724609375,12.691568067456924,12.534264616176229,12.534264616176229,2359105
2023-02-03,12.698719024658203,12.755920406417488,12.655818329285866,12.698719024658203,2702802
2023-02-06,12.498514175415039,12.662967986299519,12.498514175415039,12.662967986299519,3304167
2023-02-07,12.62006950378418,12.627219848615349,12.484215679569598,12.491366024400769,1991417
2023-02-08,12.827423095703125,12.870323793152831,12.655818942115717,12.655818942115717,3049983
2023-02-09,12.755922317504883,12.834574740628272,12.748771973240146,12.798823019304587,1708278
2023-02-10,12.655817985534668,12.734469030949583,12.620066270538363,12.734469030949583,3640729
2023-02-13,12.512813568115234,12.62721632592064,12.455612189212532,12.62721632592064,3619148
2023-02-14,12.662968635559082,12.698720355272645,12.591467923709278,12.591467923709278,1703629
