Price,Close,High,Low,Open,Volume
Ticker,00780B.TWO,00780B.TWO,00780B.TWO,00780B.TWO,00780B.TWO
Date,,,,,
2021-03-18,33.114471435546875,33.114471435546875,33.07338710952242,33.114471435546875,102000
2021-03-19,33.1966438293457,33.23772815612165,33.23772815612165,33.23772815612165,100000
2021-03-22,33.237728118896484,33.237728118896484,33.237728118896484,33.237728118896484,100000
2021-03-23,33.36920166015625,33.38563601864875,33.36920166015625,33.38563601864875,106000
2021-03-24,33.60749435424805,33.60749435424805,33.549975668164,33.549975668164,101000
2021-03-25,33.60749435424805,33.60749435424805,33.57462563804765,33.57462563804765,110000
2021-03-26,33.64857482910156,33.64857482910156,33.56640304801014,33.56640304801014,110000
2021-03-29,33.50067138671875,33.50067138671875,33.4349339566867,33.4349339566867,110000
2021-03-30,33.270591735839844,33.31989166654795,33.270591735839844,33.31989166654795,110000
2021-03-31,33.31989669799805,33.31989669799805,33.30346234043611,33.30346234043611,110000
2021-04-01,33.336326599121094,33.36097656490217,33.31989224375612,33.31989224375612,112000
2021-04-07,33.484230041503906,33.484230041503906,33.45136133334714,33.45136133334714,110000
2021-04-08,33.41849899291992,33.484236421759405,33.41849899291992,33.484236421759405,110000
2021-04-09,33.484230041503906,33.5253143594336,33.484230041503906,33.484230041503906,111000
2021-04-12,33.52532196044922,33.57462503386259,33.52532196044922,33.57462503386259,101000
2021-04-13,33.484230041503906,33.484230041503906,33.484230041503906,33.484230041503906,100000
2021-04-14,33.64857482910156,33.64857482910156,33.64857482910156,33.64857482910156,100000
2021-04-15,33.56640625,33.56640625,33.56640625,33.56640625,100000
2021-04-16,33.60749435424805,33.60749435424805,33.60749435424805,33.60749435424805,100000
2021-04-19,33.31989669799805,33.418499708836485,33.344549801607556,33.418499708836485,103000
2021-04-20,32.999446868896484,33.34456223734033,32.999446868896484,33.34456223734033,105000
2021-04-21,33.237728118896484,33.27881244562642,33.237728118896484,33.2623780880278,84000
2021-04-22,33.44315719604492,33.44315719604492,33.18021370965468,33.18021370965468,102000
2021-04-23,33.402076721191406,33.402076721191406,33.402076721191406,33.402076721191406,100000
2021-04-26,33.278804779052734,33.278804779052734,33.278804779052734,33.278804779052734,100000
2021-04-27,33.114471435546875,33.17199011888774,33.114471435546875,33.15555576157133,102000
2021-04-28,33.114471435546875,33.114471435546875,33.114471435546875,33.114471435546875,100000
2021-04-29,33.114471435546875,33.114471435546875,33.114471435546875,33.114471435546875,101000
2021-05-03,33.1966438293457,33.1966438293457,33.1966438293457,33.1966438293457,100000
2021-05-04,33.278804779052734,33.344542194302996,33.278804779052734,33.344542194302996,101000
2021-05-05,33.278804779052734,33.278804779052734,33.278804779052734,33.278804779052734,100000
2021-05-06,33.31989669799805,33.4678027815223,33.31989669799805,33.4678027815223,101000
2021-05-07,33.278804779052734,33.278804779052734,33.278804779052734,33.278804779052734,100000
2021-05-10,33.114471435546875,33.114471435546875,33.10625582415524,33.10625582415524,101000
2021-05-11,33.1966438293457,33.245943767663555,33.1144720412606,33.1144720412606,102000
2021-05-12,33.278804779052734,33.278804779052734,33.278804779052734,33.278804779052734,100000
2021-05-13,33.114471435546875,33.114471435546875,33.114471435546875,33.114471435546875,100000
2021-05-14,33.114471435546875,33.114471435546875,33.114471435546875,33.114471435546875,100000
2021-05-17,33.34455108642578,33.34455108642578,33.34455108642578,33.34455108642578,100000
2021-05-18,33.29497528076172,33.29497528076172,33.03886209848196,33.03886209848196,104000
2021-05-19,33.005802154541016,33.005802154541016,33.005802154541016,33.005802154541016,100000
2021-05-20,33.12974166870117,33.12974166870117,33.12974166870117,33.12974166870117,100000
2021-05-21,33.21236038208008,33.21236038208008,33.195836441820205,33.195836441820205,109000
2021-05-24,33.21236038208008,33.21236038208008,33.21236038208008,33.21236038208008,0
2021-05-25,33.17105484008789,33.17105484008789,33.17105484008789,33.17105484008789,200000
2021-05-26,33.08843231201172,33.17105201307655,33.08843231201172,33.17105201307655,101000
2021-05-27,33.08843231201172,33.08843231201172,33.08843231201172,33.08843231201172,100000
