Price,Close,High,Low,Open,Volume
Ticker,00922.TW,00922.TW,00922.TW,00922.TW,00922.TW
Date,,,,,
2023-03-16,11.701140403747559,11.701140403747559,11.701140403747559,11.701140403747559,0
2023-03-17,11.701140403747559,11.701140403747559,11.701140403747559,11.701140403747559,0
2023-03-20,11.701140403747559,11.701140403747559,11.701140403747559,11.701140403747559,0
2023-03-21,11.701140403747559,11.701140403747559,11.701140403747559,11.701140403747559,0
2023-03-22,11.701140403747559,11.701140403747559,11.701140403747559,11.701140403747559,0
2023-03-23,11.701140403747559,11.701140403747559,11.701140403747559,11.701140403747559,0
2023-03-24,11.708941459655762,11.708941459655762,11.708941459655762,11.708941459655762,0
2023-03-27,11.646535873413086,11.693340020646849,11.638734934227955,11.646535873413086,26738539
2023-03-28,11.607531547546387,11.669937571140307,11.607531547546387,11.662136632206446,11768103
2023-03-29,11.5997314453125,11.646536338353263,11.552927296210271,11.638735398856713,13238760
2023-03-30,11.654336929321289,11.677739748604953,11.623133914214964,11.638735793737407,7955000
2023-03-31,11.669938087463379,11.724543174539377,11.669938087463379,11.693340161361876,10726454
2023-04-06,11.591930389404297,11.669938295709333,11.584130193924617,11.669938295709333,7468100
2023-04-07,11.5997314453125,11.646536338353263,11.591930505815949,11.60753238480905,3849613
2023-04-10,11.607531547546387,11.646535498277208,11.599730608612525,11.599730608612525,3437933
2023-04-11,11.646535873413086,11.677738886215097,11.591930043055685,11.623133055857696,3313203
2023-04-12,11.646535873413086,11.662137007844837,11.607531921425943,11.662137007844837,2506600
2023-04-13,11.568528175354004,11.638735141392813,11.56072723603002,11.638735141392813,9597210
2023-04-14,11.669938087463379,11.685539222082872,11.591930182550366,11.591930182550366,4413700
2023-04-17,11.63093376159668,11.669937712800968,11.591929810392392,11.669937712800968,2911766
2023-04-18,11.57632827758789,11.654335433371427,11.568527338827998,11.654335433371427,6606029
2023-04-19,11.521723747253418,11.607531845916121,11.506121868984652,11.599730906781737,9026659
2023-04-20,11.467117309570312,11.521723136678743,11.435914298624835,11.49832032051579,9474100
2023-04-21,11.42031478881836,11.513923834963768,11.412513848988265,11.506122895133675,5513640
2023-04-24,11.41251277923584,11.443715791692826,11.36570788858111,11.381309766778854,3635801
2023-04-25,11.256499290466309,11.420315314749512,11.248698350276966,11.412514374560168,10281432
2023-04-26,11.22529411315918,11.240895246596574,11.186290163658,11.233094307908647,4357595
2023-04-27,11.22529411315918,11.279899196097753,11.186290163658,11.22529411315918,4396496
2023-04-28,11.342305183410645,11.357907060739299,11.303301234027463,11.326704050020446,2109240
2023-05-02,11.389110565185547,11.41251263825457,11.334504736106503,11.357907553114018,1436578
2023-05-03,11.365707397460938,11.365707397460938,11.318903252767146,11.365707397460938,1036650
2023-05-04,11.373509407043457,11.389111286035956,11.303302439454288,11.326705257943036,2124012
2023-05-05,11.396910667419434,11.428113679236809,11.365707655602058,11.373508594541024,2114964
2023-05-08,11.45931625366211,11.506121141570912,11.412512109691763,11.412512109691763,3253647
2023-05-09,11.498321533203125,11.498321533203125,11.43591550473043,11.459317579423056,2959628
2023-05-10,11.428114891052246,11.498321861070574,11.389111680098566,11.498321861070574,2102453
2023-05-11,11.396910667419434,11.451516496053701,11.389110472418952,11.443715557114738,1531570
2023-05-12,11.373509407043457,11.389111286035956,11.326705257943036,11.373509407043457,1452309
2023-05-15,11.350107192993164,11.373509267255749,11.318904179330207,11.342306253592792,1151901
2023-05-16,11.474919319152832,11.513923272459218,11.404712351989046,11.404712351989046,2915688
2023-05-17,11.654336929321289,11.693340884188835,11.490520914028446,11.506122793550889,13144091
2023-05-18,11.779149055480957,11.818152264164265,11.69334021092523,11.69334021092523,34160302
2023-05-19,11.81035327911377,11.849356491794122,11.786950458779243,11.818153475286682,15118065
2023-05-22,11.81035327911377,11.8337553555097,11.786950458779243,11.802552339002261,6824986
2023-05-23,11.802550315856934,11.849354460625817,11.771347304698189,11.810351254631236,3712286
2023-05-24,11.779149055480957,11.779149055480957,11.70894208954937,11.779149055480957,2880659
2023-05-25,11.84935474395752,11.864956621879186,11.794749659108662,11.841554548935173,6886868
2023-05-26,12.0443754196167,12.075578435835709,11.896161278561049,11.896161278561049,14485937
2023-05-29,12.153584480285645,12.223791441971903,12.153584480285645,12.20818956429119,4290031
2023-05-30,12.184788703918457,12.231593597678527,12.14578474977482,12.231593597678527,4822539
2023-05-31,12.145783424377441,12.184787374264806,12.067776268541179,12.184787374264806,4514580
2023-06-01,12.052175521850586,12.106781354391877,12.02097250780065,12.106781354391877,2158005
2023-06-02,12.20819091796875,12.247194872556923,12.083378858437445,12.083378858437445,7588695
2023-06-05,12.20819091796875,12.262796751967613,12.200390722201961,12.20819091796875,2684066
2023-06-06,12.23939323425293,12.293999065135006,12.215991160411189,12.215991160411189,2163710
2023-06-07,12.403209686279297,12.411010625820682,12.278397629371304,12.286198568912688,3585020
2023-06-08,12.262795448303223,12.40320862837926,12.231592436737605,12.40320862837926,2908510
2023-06-09,12.356405258178711,12.379807332336433,12.309600365924744,12.325202244655575,2678003
2023-06-12,12.450014114379883,12.496819005940731,12.411010162068926,12.411010162068926,2611811
2023-06-13,12.676236152648926,12.715239361044727,12.574826918093628,12.598228247980297,5248747
2023-06-14,12.699639320373535,12.72304065090507,12.63723329249433,12.660634623025864,6367670
2023-06-15,12.762045860290527,12.76984680007305,12.691838890124949,12.691838890124949,2318387
2023-06-16,12.715239524841309,12.79324743051483,12.68403725529813,12.762045160971649,2543000
2023-06-19,12.730841636657715,12.730841636657715,12.637233338437126,12.684037487547421,2649260
2023-06-20,12.64503288269043,12.730841729918799,12.62943249145743,12.730841729918799,2469159
2023-06-21,12.676236152648926,12.676236152648926,12.598228247980297,12.645032395630663,2825005
2023-06-26,12.559225082397461,12.598228290926219,12.520220385991669,12.598228290926219,2616000
2023-06-27,12.473416328430176,12.543623294591532,12.465615389092575,12.543623294591532,2883637
2023-06-28,12.481216430664062,12.543622453302305,12.473415491849664,12.52021963685911,3131481
2023-06-29,12.520220756530762,12.6528337524811,12.49681942587175,12.567026393602935,8911025
2023-06-30,12.567026138305664,12.567026138305664,12.450014279817923,12.512421050707832,3156135
2023-07-03,12.723039627075195,12.723039627075195,12.606028520202264,12.606028520202264,2813434
2023-07-04,12.769845962524414,12.785446353189133,12.715239387628289,12.754244083982664,3775850
2023-07-05,12.715239524841309,12.79324743051483,12.7074400733633,12.777645551804717,3019600
2023-07-06,12.496819496154785,12.64503288408567,12.481217617042981,12.637233432406852,6311579
2023-07-07,12.434412956237793,12.481217850510172,12.37980786620215,12.442213895939616,4400888
2023-07-10,12.4110107421875,12.520220921036689,12.387608667282466,12.434412817092532,2213655
2023-07-11,12.60602855682373,12.629431373417084,12.512420266204225,12.512420266204225,3366169
2023-07-12,12.707439422607422,12.707439422607422,12.606028704062037,12.629431520928733,2324186
2023-07-13,12.832252502441406,12.964865499600222,12.816650623275171,12.949263620433987,6497100
2023-07-14,13.01947021484375,13.04287154504385,12.86345440341686,12.86345440341686,7131342
2023-07-17,13.01947021484375,13.05847342376195,12.988266457407553,13.027271154202799,2492042
2023-07-18,12.98046588897705,13.105277946534361,12.949263618526269,13.042871917755706,2597174
2023-07-19,12.879055976867676,13.03507029671957,12.871255037693528,13.027270845422438,2301065
2023-07-20,12.910258293151855,12.964864867571642,12.886856963420392,12.886856963420392,2930680
2023-07-21,12.863454818725586,12.894658577169226,12.676236731695035,12.793247850104493,7622300
2023-07-24,12.886857032775879,12.925860241122907,12.8088491282048,12.871255154286258,3052001
2023-07-25,13.01947021484375,13.05847342376195,12.941462309130305,12.941462309130305,2972654
