Price,Close,High,Low,Open,Volume
Ticker,00768B.TWO,00768B.TWO,00768B.TWO,00768B.TWO,00768B.TWO
Date,,,,,
2021-03-18,60.558048248291016,60.558048248291016,60.558048248291016,60.558048248291016,100000
2021-03-19,60.79240036010742,60.79240036010742,60.558042604554174,60.558042604554174,105000
2021-03-22,61.4017333984375,61.4017333984375,61.35485898541244,61.35485898541244,108000
2021-03-23,61.4017333984375,61.4017333984375,61.30799172441866,61.30799172441866,120000
2021-03-24,62.43290328979492,62.47977770069755,62.43290328979492,62.47977770069755,106000
2021-03-25,62.24542999267578,62.24542999267578,62.24542999267578,62.24542999267578,100000
2021-03-26,62.01106262207031,62.05792988126113,62.01106262207031,62.05792988126113,101000
2021-03-29,61.870452880859375,61.870452880859375,61.870452880859375,61.870452880859375,100000
2021-03-30,60.933021545410156,61.167379320584814,60.933021545410156,61.167379320584814,101000
2021-03-31,61.26111602783203,61.26111602783203,61.26111602783203,61.26111602783203,100000
2021-04-01,61.495479583740234,61.495479583740234,61.307996221948855,61.307996221948855,119000
2021-04-07,62.05793762207031,62.05793762207031,62.05793762207031,62.05793762207031,100000
2021-04-08,61.77670669555664,61.77670669555664,60.7455339864839,60.7455339864839,748000
2021-04-09,62.292293548583984,62.292293548583984,61.87045241565357,61.87045241565357,820000
2021-04-12,62.33916473388672,62.33916473388672,62.15168138497327,62.2922903206427,1085000
2021-04-13,61.870452880859375,62.339168432987094,61.82357846483391,62.339168432987094,1028000
2021-04-14,62.526649475097656,62.526649475097656,62.151682768921276,62.151682768921276,1036000
2021-04-15,62.292293548583984,62.526651322885705,62.292293548583984,62.526651322885705,1055000
2021-04-16,62.38603973388672,62.52664867087861,62.38603973388672,62.43290699554022,1256000
2021-04-19,62.573524475097656,62.80788224466731,62.47978279767611,62.47978279767611,1240000
2021-04-20,61.77670669555664,62.29228947407741,61.77670669555664,62.29228947407741,1173000
2021-04-21,62.24542999267578,62.24542999267578,61.776714416152664,61.776714416152664,1126000
2021-04-22,62.76100540161133,62.76100540161133,62.43290596731484,62.43290596731484,102000
2021-04-23,62.667266845703125,62.71414126094817,62.66726684570313,62.71414126094817,101000
2021-04-26,62.33916473388672,62.33916473388672,62.19854864618598,62.19854864618598,132000
2021-04-27,62.05793762207031,62.05793762207031,62.0110703570335,62.05793762207031,148000
