Price,Close,High,Low,Open,Volume
Ticker,00756B.TWO,00756B.TWO,00756B.TWO,00756B.TWO,00756B.TWO
Date,,,,,
2021-03-18,33.145103454589844,33.145103454589844,32.92464510034817,32.92464510034817,111000
2021-03-19,33.03867721557617,33.107096130747436,32.98546282599482,32.98546282599482,181000
2021-03-22,33.205909729003906,33.22871505753762,33.11468551490356,33.15269536244825,118000
2021-03-23,33.29715347290039,33.29715347290039,33.29715347290039,33.29715347290039,103000
2021-03-24,33.63163757324219,33.63163757324219,33.5556149555561,33.5556149555561,104000
2021-03-25,33.66204071044922,33.66204071044922,33.66204071044922,33.66204071044922,103000
2021-03-26,33.69245147705078,33.69245147705078,33.54040914746797,33.54040914746797,113000
2021-03-29,33.517601013183594,33.692448662610055,33.38076321798619,33.692448662610055,110000
2021-03-30,33.10708999633789,33.33515203799561,33.10708999633789,33.33515203799561,128000
2021-03-31,33.06907653808594,33.06907653808594,33.06907653808594,33.06907653808594,103000
2021-04-01,33.35795593261719,33.35795593261719,33.28193332864356,33.28193332864356,101000
2021-04-07,33.57081985473633,33.57081985473633,33.57081985473633,33.57081985473633,102000
2021-04-08,33.449188232421875,33.502402618067045,33.357963985596804,33.46439275688714,116000
2021-04-09,33.593624114990234,33.593624114990234,33.593624114990234,33.593624114990234,102000
2021-04-12,33.677249908447266,33.71525976918584,33.677249908447266,33.69245443273599,108000
2021-04-13,33.54800796508789,33.586017816947326,33.54800796508789,33.586017816947326,183000
2021-04-14,33.56321716308594,33.56321716308594,33.56321716308594,33.56321716308594,104000
2021-04-15,33.64684295654297,33.692456532251526,33.601232280801085,33.601232280801085,107000
2021-04-16,33.76087188720703,33.80648545810761,33.73806655173993,33.753271075373455,116000
2021-04-19,33.89771270751953,33.93572256999259,33.86730365755444,33.93572256999259,105000
2021-04-20,33.56321716308594,33.56321716308594,33.56321716308594,33.56321716308594,102000
2021-04-21,33.433982849121094,33.487197233399314,33.388369276896995,33.487197233399314,106000
2021-04-22,33.56321716308594,33.56321716308594,33.50239907166279,33.50239907166279,103000
2021-04-23,33.47199249267578,33.51000525259971,33.47199249267578,33.51000525259971,103000
2021-04-26,33.27433776855469,33.51000352810968,33.23632791055324,33.51000352810968,111000
2021-04-27,33.05386734008789,33.175500591846706,33.04626653058786,33.175500591846706,114000
2021-04-28,32.863826751708984,32.909440324634744,32.856225939537936,32.901836612497206,135000
2021-04-29,32.84861755371094,32.856221264766624,32.841016742621335,32.841016742621335,109000
2021-05-03,33.09188461303711,33.09188461303711,32.98545585636218,32.98545585636218,135000
2021-05-04,33.04627227783203,33.08428213187362,33.04627227783203,33.08428213187362,132000
2021-05-05,33.06907653808594,33.06907653808594,33.05387201696907,33.05387201696907,111000
2021-05-06,33.09188461303711,33.17550803612916,33.06907927945423,33.099488324208814,110000
2021-05-07,33.24393844604492,33.24393844604492,33.22113310456673,33.22113310456673,104000
2021-05-10,33.221126556396484,33.221126556396484,33.16030845781958,33.17551298246381,121000
2021-05-11,33.32755661010742,33.36556647319588,33.26673850919257,33.36556647319588,198000
2021-05-12,33.33515930175781,33.36556835392932,33.304753149553136,33.304753149553136,106000
2021-05-13,33.084285736083984,33.084285736083984,33.069081212817764,33.069081212817764,109000
2021-05-14,33.10708999633789,33.13749904188324,32.91703781162876,32.91703781162876,129000
2021-05-17,33.48719024658203,33.56321285109406,33.47198572567962,33.56321285109406,119000
2021-05-18,33.22782897949219,33.24317705805552,33.18946024675718,33.22015640388385,104000
2021-05-19,33.235496520996094,33.296885893197164,33.235496520996094,33.25084459588285,153000
2021-05-20,33.22015380859375,33.24317446096696,33.18945765386518,33.24317446096696,148000
2021-05-21,33.18178176879883,33.18178176879883,33.16643369296559,33.16643369296559,104000
2021-05-24,33.11270523071289,33.11270523071289,33.11270523071289,33.11270523071289,103000
2021-05-25,32.99761199951172,33.0129600773047,32.99761199951172,32.99761199951172,104000
2021-05-26,33.0743408203125,33.151081189228655,33.0743408203125,33.151081189228655,119000
2021-05-27,33.128055572509766,33.19712043660352,33.08201428134431,33.19712043660352,125000
2021-05-28,32.989925384521484,33.089683456701316,32.966901813957065,33.089683456701316,109000
2021-05-31,32.890167236328125,33.04364503490014,32.890167236328125,33.04364503490014,108000
2021-06-01,32.85179138183594,32.85179138183594,32.85179138183594,32.85179138183594,102000
2021-06-02,32.920867919921875,32.97458471772555,32.83645497270298,32.859475621091434,142000
2021-06-03,33.0129508972168,33.04364704426692,33.0129508972168,33.04364704426692,101000
2021-06-04,32.93621063232422,32.94388613278355,32.920865486097,32.94388613278355,102000
2021-06-07,33.10503387451172,33.10503387451172,32.95155607836628,32.95155607836628,117000
2021-06-08,33.17410659790039,33.17410659790039,33.143410445927934,33.143410445927934,101000
2021-06-09,33.3505973815918,33.3505973815918,33.21246765694977,33.21246765694977,101000
2021-06-10,33.55012130737305,33.55012130737305,33.51942516073815,33.51942516073815,103000
2021-06-11,33.57314682006836,33.59616746970851,33.57314682006836,33.57314682006836,110000
2021-06-15,33.53477478027344,33.611512223053204,33.53477478027344,33.57314350166332,129000
2021-06-16,33.4733772277832,33.51174594314797,33.327574938458945,33.51174594314797,129000
2021-06-17,33.38896942138672,33.38896942138672,33.26618775697039,33.34292812682171,135000
2021-06-18,33.57314682006836,33.57314682006836,33.45036514307738,33.45036514307738,116000
2021-06-21,34.29448318481445,34.45563648791706,34.22541831986923,34.271462538947915,131000
2021-06-22,33.88776779174805,33.949160080766696,33.880095219293445,33.880095219293445,103000
2021-06-23,34.07961654663086,34.08728911959038,33.964507460818496,33.964507460818496,123000
2021-06-24,34.141014099121094,34.141014099121094,34.02590499557615,34.07962179660483,103000
2021-06-25,34.056602478027344,34.056602478027344,34.041254401798355,34.041254401798355,105000
2021-06-28,33.995201110839844,34.11031018819893,33.95683239416863,34.11031018819893,109000
2021-06-29,34.0335693359375,34.04891740785339,34.0335693359375,34.04891740785339,101000
2021-06-30,34.07961654663086,34.13333333938445,34.07961654663086,34.13333333938445,2000
2021-07-01,34.07961654663086,34.08728911959038,34.07961654663086,34.08728911959038,101000
2021-07-02,34.363555908203125,34.37123141014432,34.210080997534575,34.210080997534575,117000
2021-07-05,34.2561149597168,34.2561149597168,34.22541881322186,34.22541881322186,103000
2021-07-06,34.17170715332031,34.248447531084516,34.148686503664095,34.248447531084516,107000
2021-07-07,34.37122344970703,34.37122344970703,34.363547949543495,34.363547949543495,106000
2021-07-08,34.616790771484375,34.632138846243215,34.616790771484375,34.616790771484375,109000
2021-07-09,34.60911560058594,34.60911560058594,34.56307430321615,34.56307430321615,110000
2021-07-12,34.55539321899414,34.55539321899414,34.44795963936133,34.455635139246816,110000
2021-07-13,34.34052658081055,34.39424337144205,34.34052658081055,34.39424337144205,113000
2021-07-14,34.34052658081055,34.34052658081055,34.325178508152185,34.325178508152185,101000
2021-07-15,34.4249382019043,34.4249382019043,34.4249382019043,34.4249382019043,100000
2021-07-16,34.501686096191406,34.57075097778455,34.47098994273972,34.57075097778455,115000
2021-07-19,34.685848236083984,34.70119630756481,34.58608723513128,34.58608723513128,103000
2021-07-20,34.82398223876953,34.82398223876953,34.716548652524395,34.72422122553662,158000
2021-07-21,34.85467529296875,34.85467529296875,34.70120041468634,34.70120041468634,119000
2021-07-22,34.685848236083984,34.80862988058527,34.62445595016069,34.80862988058527,114000
2021-07-23,34.60911560058594,34.60911560058594,34.48633392868989,34.57074687699579,111000
2021-07-26,34.81630325317383,34.83165132500755,34.80863068092966,34.83165132500755,105000
2021-07-27,34.647491455078125,34.80864187011566,34.647491455078125,34.80864187011566,107000
2021-07-28,34.586097717285156,34.655162596207994,34.50936026396921,34.655162596207994,109000
2021-07-29,34.44029235839844,34.547725954537874,34.44029235839844,34.53237787975425,108000
2021-07-30,34.3788948059082,34.440287095661496,34.3788948059082,34.440287095661496,104000
