Price,Close,High,Low,Open,Volume
Ticker,00713.TW,00713.TW,00713.TW,00713.TW,00713.TW
Date,,,,,
2021-03-18,25.987491607666016,26.055701810959846,25.837434364325993,25.837434364325993,60358
2021-03-19,25.82378387451172,25.946559598317034,25.741934259292297,25.946559598317034,71027
2021-03-22,26.062517166137695,26.0625171661377,25.735116051010316,25.823787999467555,57000
2021-03-23,26.253498077392578,26.32852537116495,26.08979625017951,26.151184110140377,74050
2021-03-24,26.158004760742188,26.273960767897155,26.137543007342284,26.21939262289426,112027
2021-03-25,26.260324478149414,26.260324478149414,26.11026464850648,26.15801048485597,41050
2021-03-26,26.717321395874023,26.71732139587402,26.328532379941862,26.328532379941862,75444
2021-03-29,27.031078338623047,27.031078338623047,26.833272705148083,26.833272705148083,104086
2021-03-30,27.303916931152344,27.303916931152344,27.031083940600194,27.085649497929406,45501
2021-03-31,27.38576889038086,27.440334447152786,27.30391665229344,27.30391665229344,342350
2021-04-01,27.39940643310547,27.604034412218468,27.35166059849986,27.453974588056358,96123
2021-04-07,27.931428909301758,27.938248626076213,27.713161545188054,27.795011156242637,285122
2021-04-08,28.32022476196289,28.347508839658676,28.12241910159774,28.142880858893147,408481
2021-04-09,28.477108001708984,28.511211802278474,28.231556474483533,28.340690197477823,253524
2021-04-12,28.968198776245117,29.02958663202854,28.606691357986236,28.743109104388527,214760
2021-04-13,28.545312881469727,29.097803765055065,28.5248511234694,28.97502801314721,403110
2021-04-14,28.204269409179688,28.586238700223202,27.897332634575584,28.504389067125636,473763
2021-04-15,28.408891677856445,28.422531112333807,28.20426373336241,28.20426373336241,83398
2021-04-16,28.947742462158203,28.9886685780302,28.49756559537749,28.49756559537749,129280
2021-04-19,29.493408203125,29.541154028596903,29.25467647381314,29.25467647381314,168514
2021-04-20,29.48659324645996,29.5002352859942,29.295609896886575,29.493415567203577,122245
2021-04-21,29.752599716186523,29.75259971618652,29.48658651091601,29.500228547334036,189507
2021-04-22,29.520694732666016,30.14821549233737,29.275143244183866,29.97087159423236,224145
2021-04-23,29.39791488647461,29.520690613584538,29.152366034207173,29.520690613584538,296000
2021-04-26,29.94359016418457,30.02543979315051,29.636650803121313,29.65029284160777,138134
2021-04-27,29.94359016418457,30.352840910967057,29.8753799717523,30.05954358839025,247594
2021-04-28,29.725324630737305,30.100471605986684,29.677576192040952,30.039083729894752,181023
2021-04-29,29.834455490112305,29.8549172462016,29.527516139009283,29.77988733793723,130500
2021-05-03,29.513870239257812,30.045896643588875,29.513870239257812,29.80716751394093,162000
2021-05-04,28.988662719726562,29.84809016373474,28.34068032677751,29.5343311446486,306718
2021-05-05,28.981843948364258,29.261499187883178,28.688546672533153,28.886349694178943,523140
2021-05-06,29.05005645751953,29.459307208522034,28.82496672310118,29.213758319092225,123062
2021-05-07,29.500228881835938,29.50022888183594,29.26149974669454,29.316065291032963,116197
2021-05-10,29.807172775268555,29.81399249362553,29.418383780100285,29.500233410148123,231122
