Price,Close,High,Low,Open,Volume
Ticker,00859B.TWO,00859B.TWO,00859B.TWO,00859B.TWO,00859B.TWO
Date,,,,,
2021-03-18,31.63718032836914,31.63718032836914,31.63718032836914,31.63718032836914,100000
2021-03-19,31.83609390258789,31.83609390258789,31.827443293069287,31.827443293069287,101000
2021-03-22,31.81879425048828,31.81879425048828,31.81879425048828,31.81879425048828,100000
2021-03-23,31.81879425048828,31.87933531685908,31.81879425048828,31.87933531685908,102000
2021-03-24,31.80150604248047,31.853399814890484,31.80150604248047,31.810153354927966,134000
2021-03-25,31.89664077758789,31.931233324235752,31.89664077758789,31.92258601238415,106000
2021-03-26,32.03501892089844,32.03501892089844,32.03501892089844,32.03501892089844,100000
2021-03-29,31.922582626342773,31.922582626342773,31.913935315408395,31.913935315408395,184000
2021-03-30,31.870695114135742,31.922588887643773,31.870695114135742,31.922588887643773,129000
2021-03-31,31.870695114135742,31.870695114135742,31.862047801505277,31.862047801505277,101000
2021-04-01,31.93122100830078,31.93122100830078,31.93122100830078,31.93122100830078,100000
2021-04-07,31.810148239135742,31.810148239135742,31.810148239135742,31.810148239135742,100000
2021-04-08,31.83609390258789,31.83609390258789,31.810145373272928,31.810145373272928,125000
2021-04-09,31.81879425048828,31.81879425048828,31.81879425048828,31.81879425048828,100000
2021-04-12,31.887990951538086,31.887990951538086,31.887990951538086,31.887990951538086,100000
2021-04-13,31.853389739990234,31.862037049702675,31.853389739990234,31.862037049702675,101000
2021-04-14,31.870695114135742,31.870695114135742,31.8447498770026,31.8447498770026,101000
2021-04-15,31.82744789123535,31.836098502003725,31.80150265741289,31.836098502003725,102000
2021-04-16,31.775556564331055,31.810149108745126,31.7582586425034,31.810149108745126,112000
2021-04-19,31.559337615966797,31.706365003225244,31.559337615966797,31.706365003225244,119000
2021-04-20,31.472850799560547,31.516093958518834,31.47285079956055,31.516093958518834,102000
2021-04-21,31.412309646606445,31.412309646606445,31.412309646606445,31.412309646606445,100000
2021-04-22,31.464204788208008,31.464204788208008,31.464204788208008,31.464204788208008,100000
2021-04-23,31.49879264831543,31.49879264831543,31.481498025984884,31.481498025984884,101000
