Price,Close,High,Low,Open,Volume
Ticker,00720B.TWO,00720B.TWO,00720B.TWO,00720B.TWO,00720B.TWO
Date,,,,,
2021-03-18,32.02267837524414,32.02267837524414,31.945849705586063,31.999630360511894,206000
2021-03-19,32.19169998168945,32.222429686299705,32.022673417618655,32.022673417618655,273000
2021-03-22,32.368412017822266,32.368412017822266,32.29926504543264,32.29926504543264,194000
2021-03-23,32.48365020751953,32.56048179370013,32.38377354172277,32.56048179370013,162000
2021-03-24,32.72182846069336,32.729510155009685,32.53743555801825,32.53743555801825,171000
2021-03-25,32.875484466552734,32.890850784020955,32.83707013829486,32.844751831616286,243000
2021-03-26,32.8831672668457,32.91389990281672,32.844752937294665,32.85243463087468,166000
2021-03-29,32.875484466552734,32.89853247734238,32.77560486842197,32.85243352493771,254000
2021-03-30,32.62963104248047,32.73719233984568,32.62194641791122,32.66804537285011,197000
2021-03-31,32.7525634765625,32.81402582803087,32.737197155988916,32.737197155988916,152000
2021-04-01,33.036827087402344,33.05987509866895,32.78328724016793,32.78328724016793,309000
2021-04-07,33.26731491088867,33.31341386274846,33.26731491088867,33.26731491088867,313000
2021-04-08,33.26731491088867,33.26731491088867,33.221218889854235,33.25194859360208,182000
2021-04-09,33.336456298828125,33.35950430549131,33.25194303329662,33.2673093480137,534000
2021-04-12,33.367191314697266,33.413290262145516,33.34414330638567,33.34414330638567,473000
2021-04-13,33.32109832763672,33.413296239025335,33.313416633767126,33.413296239025335,373000
2021-04-14,33.27499771118164,33.459387646863895,33.27499771118164,33.459387646863895,468000
2021-04-15,33.336456298828125,33.390236934925476,33.274993970784664,33.382555242979365,311000
2021-04-16,33.497798919677734,33.689873461489704,33.47475091252427,33.689873461489704,386000
2021-04-19,33.38256072998047,33.4670740094032,33.32878008504334,33.38256072998047,399000
2021-04-20,32.986907958984375,33.01794056727624,32.93260237418983,32.99466463134114,379000
2021-04-21,33.0179443359375,33.04121731509656,32.97915209142872,32.97915209142872,137000
2021-04-22,33.087764739990234,33.12655402331616,33.048972497231695,33.06448880244859,161000
2021-04-23,33.14982986450195,33.27395735752509,33.14982986450195,33.27395735752509,220000
2021-04-26,33.05672836303711,33.258434389008876,32.963633501775696,33.258434389008876,271000
2021-04-27,33.05672836303711,33.08000133849439,33.01017945269027,33.01017945269027,175000
2021-04-28,32.8782958984375,32.95587445763247,32.81623068353566,32.95587445763247,223000
2021-04-29,32.723140716552734,32.74641369590679,32.68435143115172,32.738657022599696,543000
2021-05-03,32.831748962402344,32.85502193967446,32.74641076649458,32.74641076649458,163000
2021-05-04,32.86278533935547,32.948123545047046,32.83951235941517,32.83951235941517,235000
2021-05-05,32.93260192871094,32.93260192871094,32.87829634465098,32.87829634465098,132000
2021-05-06,32.994659423828125,33.01017572552514,32.97914312213111,33.01017572552514,140000
2021-05-07,33.04897689819336,33.05673653155143,33.03346355034326,33.05673653155143,107000
2021-05-10,32.81622314453125,33.01017245739423,32.78519054420957,33.01017245739423,123000
2021-05-11,32.723140716552734,32.738657022599696,32.637802513010826,32.66107549236488,194000
2021-05-12,32.583492279052734,32.62228155892704,32.56797597521654,32.62228155892704,345000
2021-05-13,32.32746887207031,32.381777400374446,32.27316330319772,32.381777400374446,157000
2021-05-14,32.46711730957031,32.46711730957031,32.35074948489493,32.35074948489493,126000
2021-05-17,32.70762252807617,32.77744442155264,32.61452765658508,32.61452765658508,216000
2021-05-18,32.73088836669922,32.761920970238165,32.67658279022205,32.72313169553046,180000
2021-05-19,32.48263168334961,32.498147984271725,32.48263168334961,32.498147984271725,126000
2021-05-20,32.36627197265625,32.436093864578794,32.35075566784762,32.412817927649584,164000
2021-05-21,32.63003921508789,32.65331218971702,32.575733634665134,32.575733634665134,120000
2021-05-24,32.68434524536133,32.808472710812076,32.66106931097966,32.808472710812076,112000
2021-05-25,32.83950424194336,32.83950424194336,32.80847163673855,32.816228308323694,124000
2021-05-26,32.94036102294922,33.07224813638658,32.94036102294922,33.01794254833372,190000
2021-05-27,32.8938102722168,32.97138882686008,32.87829396940171,32.9403562212299,124000
2021-05-28,32.8084716796875,32.847260956528224,32.78519574603737,32.847260956528224,130000
2021-05-31,32.66106414794922,32.87828939772343,32.66106414794922,32.87828939772343,174000
2021-06-01,32.56797409057617,32.661068948773774,32.505911838255166,32.661068948773774,204000
2021-06-02,32.61452102661133,32.66882660389445,32.58348842261182,32.58348842261182,126000
2021-06-03,32.723140716552734,32.76968963469363,32.68435143115172,32.738657022599696,130000
2021-06-04,32.63780212402344,32.72314032654826,32.63780212402344,32.72314032654826,114000
2021-06-07,32.87053680419922,32.91708571613654,32.85502050022011,32.91708571613654,128000
2021-06-08,32.90932846069336,32.92484476579284,32.87829880992699,32.87829880992699,150000
2021-06-09,33.11878967285156,33.11878967285156,33.0101785112388,33.0101785112388,160000
2021-06-10,33.20412826538086,33.235160871772884,33.18861196218485,33.21964456857687,166000
2021-06-11,33.3282585144043,33.42135634135397,33.3282585144043,33.34377481889591,141000
2021-06-15,33.351524353027344,33.39031362279592,33.3049754536461,33.39031362279592,173000
2021-06-16,33.26619338989258,33.320498971218406,33.25843375859905,33.27395006175389,171000
2021-06-17,33.351524353027344,33.359281023208425,33.26618618387753,33.26618618387753,172000
2021-06-18,33.972164154052734,34.06525900052612,33.90234227933975,34.04198602876573,276000
2021-06-21,34.57729721069336,34.6936680291337,34.25146365415296,34.25146365415296,409000
2021-06-22,34.096290588378906,34.2902399057651,34.08853095840169,34.2902399057651,669000
2021-06-23,34.1118049621582,34.15059423155816,34.10404533261928,34.1273212618045,337000
2021-06-24,34.12733459472656,34.158364246710306,34.11181828901834,34.14284794100208,97000
2021-06-25,34.14284133911133,34.15835764181931,34.11956836476543,34.15060097018139,386000
2021-06-28,33.83251953125,33.89458177415287,33.75493802833175,33.8014869300827,429000
2021-06-29,34.096290588378906,34.1816287615379,34.08853095840169,34.1350798599698,314000
2021-06-30,34.1661262512207,34.1661262512207,34.150609944435274,34.1661262512207,8000
2021-07-01,34.2126579284668,34.228174228774215,34.197144587591055,34.204901258028926,146000
2021-07-02,34.32903289794922,34.39885477815284,34.18163246615582,34.18163246615582,338000
2021-07-05,34.484195709228516,34.49195238123294,34.45316310234624,34.46867940578738,243000
2021-07-06,34.49971008300781,34.53849935972493,34.44540450371743,34.53849935972493,127000
2021-07-07,34.76347351074219,34.81777907785231,34.63158644816658,34.63158644816658,544000
2021-07-08,35.05051803588867,35.166888800667685,34.926390601192416,34.926390601192416,430000
2021-07-09,34.96518325805664,35.09707033488257,34.949666957287015,35.066037733343315,218000
2021-07-12,34.76347351074219,34.89535761388635,34.76347351074219,34.89535761388635,154000
2021-07-13,34.75572204589844,34.85657653397944,34.75572204589844,34.85657653397944,82000
2021-07-14,34.623836517333984,34.63935281944709,34.60832021522088,34.63159318867453,178000
2021-07-15,34.84882354736328,34.92640507584546,34.81003426283854,34.87985615875615,249000
2021-07-16,34.91144561767578,35.03671643966837,34.91144561767578,34.99756986780043,139000
2021-07-19,35.005409240722656,35.03672770296178,34.911456840698236,34.911456840698236,152000
2021-07-20,35.373390197753906,35.420367886454386,35.23246011834511,35.23246011834511,346000
2021-07-21,35.23246383666992,35.24029195893316,35.15417066726562,35.16982691179211,129000
2021-07-22,35.06021499633789,35.13068004290894,35.03672764304519,35.13068004290894,364000
2021-07-23,35.16981887817383,35.25594313686152,35.11501307477116,35.25594313686152,187000
2021-07-26,35.3342399597168,35.34206808034359,35.21679724346848,35.21679724346848,301000
2021-07-27,35.16981887817383,35.23245578874389,35.15416263722359,35.15416263722359,66000
2021-07-28,35.31858825683594,35.381222195272265,35.30292902555361,35.34990671940059,427000
2021-07-29,35.287269592285156,35.3420754081131,35.287269592285156,35.31858805467054,130000
2021-07-30,35.30292510986328,35.31075323128968,35.26377852934597,35.26377852934597,59000
2021-08-02,35.287269592285156,35.326416176920404,35.287269592285156,35.31858805467054,82000
2021-08-03,35.43602752685547,35.506492573315896,35.41254017359964,35.506492573315896,73000
2021-08-04,35.31858825683594,35.404712535542245,35.30292902555361,35.334247488118265,102000
2021-08-05,35.23246383666992,35.30292888381098,35.21680460545046,35.23246383666992,62000
2021-08-06,35.09153366088867,35.18548606129423,35.09153366088867,35.17765793904916,82000
2021-08-09,34.70789337158203,34.809673895467974,34.70789337158203,34.78618654175475,133000
2021-08-10,34.54347229003906,34.57479075220014,34.51215681457092,34.52781305895852,71000
2021-08-11,34.3712158203125,34.449508964190684,34.3712158203125,34.449508964190684,72000
2021-08-12,34.33990478515625,34.37122324414879,34.33990478515625,34.37122324414879,68000
2021-08-13,34.41036605834961,34.44168451391436,34.41036605834961,34.41819417889464,572000
2021-08-16,34.83315658569336,34.88796239011622,34.78617890189133,34.80966625044618,196000
2021-08-17,34.90361785888672,34.958423657406925,34.86446829992198,34.887958632639226,112000
2021-08-18,34.762691497802734,34.864471999172686,34.754860390502074,34.864471999172686,88000
2021-08-19,34.919281005859375,34.95059946454949,34.84881596715292,34.84881596715292,85000
2021-08-20,35.099361419677734,35.15416723024097,35.09153031148717,35.099361419677734,96000
2021-08-23,35.13850784301758,35.2011417747979,35.12284861339933,35.2011417747979,86000
2021-08-24,35.1071891784668,35.13850763752013,35.099361057049784,35.13850763752013,73000
2021-08-25,35.013240814208984,35.028900045536325,34.96626312022697,35.028900045536325,74000
2021-08-26,34.80183792114258,34.8566437252368,34.73137288920824,34.84881261797059,150000
2021-08-27,34.887969970703125,34.887969970703125,34.85665150803012,34.86447963035187,56000
2021-08-30,35.02888870239258,35.07586339447014,34.95059257110994,34.95059257110994,111000
2021-08-31,35.013240814208984,35.05238739918084,35.013240814208984,35.044556290170675,73000
2021-09-01,34.78618240356445,34.83316009209538,34.77052317405414,34.83316009209538,76000
2021-09-02,34.84882354736328,34.8801420128657,34.84882354736328,34.8801420128657,56000
2021-09-03,34.87230682373047,34.96625921450706,34.87230682373047,34.96625921450706,80000
2021-09-06,34.65308380126953,34.74703918742838,34.63742755693599,34.73920807856868,92000
2021-09-07,34.606101989746094,34.653076686488,34.606101989746094,34.645248565928455,85000
2021-09-08,34.54347229003906,34.54347229003906,34.41820142808769,34.41820142808769,108000
2021-09-09,34.68439865112305,34.68439865112305,34.65308019233175,34.65308019233175,54000
2021-09-10,34.89579391479492,35.021064763794726,34.89579391479492,34.966258954025605,94000
2021-09-13,34.919281005859375,34.919281005859375,34.85664707517176,34.85664707517176,87000
2021-09-14,35.02888870239258,35.060204168213616,35.02888870239258,35.03671682217483,103000
2021-09-15,35.20897674560547,35.24029222158481,35.201145636590894,35.23246409926322,139000
2021-09-16,35.16199493408203,35.185482284989384,35.16199493408203,35.185482284989384,68000
2021-09-17,35.12284851074219,35.1306766321821,35.10718928116971,35.115017402609624,81000
2021-09-22,35.216800689697266,35.23245991917557,35.138507528998375,35.216800689697266,76000
2021-09-23,35.38904571533203,35.428192291796655,35.373386487407714,35.40470494325635,180000
2021-09-24,35.005409240722656,35.09153351853377,35.005409240722656,35.01324034962891,82000
2021-09-27,34.919281005859375,34.919281005859375,34.840987845826696,34.90362476320693,107000
2021-09-28,34.89579391479492,34.95059972456405,34.8409881050258,34.8409881050258,50000
2021-09-29,34.54347229003906,34.54347229003906,34.37122672153902,34.37122672153902,134000
2021-09-30,34.59044647216797,34.598274593567176,34.4886629738225,34.4886629738225,71000
2021-10-01,34.441680908203125,34.441680908203125,34.40253134949961,34.40253134949961,86000
2021-10-04,34.58261489868164,34.590446006668095,34.566958656093924,34.590446006668095,119000
2021-10-05,34.59828567504883,34.6296041440619,34.59828567504883,34.606116785648894,58000
2021-10-06,34.2616081237793,34.371222728609055,34.2616081237793,34.2616081237793,228000
2021-10-07,34.394710540771484,34.44168822918616,34.347732852356806,34.44168822918616,87000
2021-10-08,34.27726745605469,34.27726745605469,34.1676558375881,34.21463352551347,134000
2021-10-12,34.18332290649414,34.198982139393884,34.12068896158846,34.12068896158846,100000
2021-10-13,34.386878967285156,34.43385665506402,34.37122272471812,34.410369304520884,58000
2021-10-14,34.64525604248047,34.660915273671186,34.613937580099034,34.63742792023159,92000
2021-10-15,34.85665512084961,34.88014247694229,34.778358956051854,34.80184929883783,103000
2021-10-18,34.70789337158203,34.77052731038161,34.63742832374938,34.75486807900847,83000
2021-10-19,34.81061553955078,34.88964258357856,34.81061553955078,34.826420948356336,97000
2021-10-20,34.37598419189453,34.447107038391756,34.31276254408629,34.447107038391756,278000
2021-10-21,34.26534652709961,34.26534652709961,34.186319473787115,34.25744231448144,110000
2021-10-22,34.19422149658203,34.20212269412036,34.09939205325382,34.1468052676311,126000
2021-10-25,34.33646011352539,34.39177752864822,34.29694810480523,34.39177752864822,73000
2021-10-26,34.28115463256836,34.39178950132891,34.28115463256836,34.39178950132891,62000
2021-10-27,34.5577392578125,34.5735446685527,34.48661641676852,34.48661641676852,61000
2021-10-28,35.047698974609375,35.12672603742479,35.047698974609375,35.06350438717246,159000
2021-10-29,34.834327697753906,34.98447457048478,34.834327697753906,34.98447457048478,126000
2021-11-01,34.95286560058594,35.00028183296661,34.905449368205275,34.93706018979238,94000
2021-11-02,34.81061553955078,34.850127554277925,34.78690893362919,34.850127554277925,80000
2021-11-03,34.99237060546875,34.99237060546875,34.94495739716673,34.96076280479183,86000
2021-11-04,34.76319885253906,34.8343216777674,34.76319885253906,34.76319885253906,86000
2021-11-05,35.02398681640625,35.10301085213265,35.02398681640625,35.10301085213265,80000
2021-11-08,35.42701721191406,35.474430427487505,35.36379557171784,35.466529229749845,194000
2021-11-09,35.33218765258789,35.4270201206685,35.33218765258789,35.4270201206685,155000
2021-11-10,35.498130798339844,35.55345123107874,35.482328405640956,35.5455470201561,115000
2021-11-11,35.13462829589844,35.15043370893813,35.03979883223458,35.03979883223458,98000
2021-11-12,35.14253234863281,35.150433547829294,35.126726935665566,35.126726935665566,66000
2021-11-15,34.84223175048828,34.850132948827365,34.78691431839284,34.8343305521492,154000
2021-11-16,34.565635681152344,34.57353687745499,34.51821945961692,34.51821945961692,173000
2021-11-17,34.38388442993164,34.4392048775053,34.3522766214847,34.4392048775053,119000
2021-11-18,34.53403854370117,34.53403854370117,34.48662230338696,34.48662230338696,105000
2021-11-19,34.6446647644043,34.676275583379905,34.61305394542869,34.676275583379905,102000
2021-11-22,34.889644622802734,34.95286324714646,34.881740410651226,34.95286324714646,98000
2021-11-23,34.54193115234375,34.65256600432031,34.52612574283658,34.6130539878392,177000
2021-11-24,34.33646011352539,34.35226551992806,34.24953188559722,34.24953188559722,134000
2021-11-25,34.36807632446289,34.415489536544975,34.360172112733544,34.40758833938913,69000
2021-11-26,34.692073822021484,34.692073822021484,34.54982818060702,34.628852197138166,149000
