Price,Close,High,Low,Open,Volume
Ticker,00834B.TWO,00834B.TWO,00834B.TWO,00834B.TWO,00834B.TWO
Date,,,,,
2021-03-18,32.24189758300781,32.24189758300781,32.21790005063798,32.21790005063798,101000
2021-03-19,32.48984146118164,32.48984146118164,32.48984146118164,32.48984146118164,100000
2021-03-22,32.74580383300781,32.74580383300781,32.74580383300781,32.74580383300781,100000
2021-03-23,32.913761138916016,32.913761138916016,32.913761138916016,32.913761138916016,100000
2021-03-24,33.233707427978516,33.233707427978516,33.233707427978516,33.233707427978516,100000
2021-03-25,33.113731384277344,33.12972567033248,33.113731384277344,33.12972567033248,103000
2021-03-26,32.96175765991211,32.98575519095734,32.913768700181734,32.913768700181734,103000
2021-03-29,32.873779296875,32.90577397613385,32.873779296875,32.90577397613385,102000
2021-03-30,32.63382339477539,32.793793730526225,32.625826251019014,32.793793730526225,102000
2021-03-31,32.84177780151367,32.84177780151367,32.84177780151367,32.84177780151367,100000
2021-04-01,33.16972732543945,33.16972732543945,33.16972732543945,33.16972732543945,100000
2021-04-07,33.321693420410156,33.321693420410156,33.321693420410156,33.321693420410156,100000
2021-04-08,33.09773635864258,33.09773635864258,33.09773635864258,33.09773635864258,100000
2021-04-09,33.40966796875,33.40966796875,33.40966796875,33.40966796875,100000
2021-04-12,33.43366622924805,33.43366622924805,33.417668893326805,33.417668893326805,101000
2021-04-13,33.321693420410156,33.321693420410156,33.321693420410156,33.321693420410156,100000
2021-04-14,33.48965072631836,33.48965072631836,33.48965072631836,33.48965072631836,100000
2021-04-15,33.44165802001953,33.44165802001953,33.44165802001953,33.44165802001953,100000
2021-04-16,33.28969955444336,33.353688910232975,33.28969955444336,33.353688910232975,101000
2021-04-19,33.03373718261719,33.03373718261719,33.03373718261719,33.03373718261719,100000
2021-04-20,32.761783599853516,32.761783599853516,32.761783599853516,32.761783599853516,100000
2021-04-21,32.90576171875,32.90576171875,32.90576171875,32.90576171875,100000
2021-04-22,33.26115798950195,33.26115798950195,33.26115798950195,33.26115798950195,100000
2021-04-23,33.23692321777344,33.23692321777344,33.23692321777344,33.23692321777344,100000
2021-04-26,33.03499984741211,33.03499984741211,33.03499984741211,33.03499984741211,100000
2021-04-27,32.97037887573242,32.99460893762909,32.97037887573242,32.99460893762909,102000
2021-04-28,32.760379791259766,32.760379791259766,32.760379791259766,32.760379791259766,100000
2021-04-29,32.800777435302734,32.833086253517486,32.800777435302734,32.80885309928718,151000
2021-05-03,32.929996490478516,32.929996490478516,32.929996490478516,32.929996490478516,100000
2021-05-04,32.92191696166992,32.92191696166992,32.92191696166992,32.92191696166992,100000
2021-05-05,33.0511474609375,33.0511474609375,33.0511474609375,33.0511474609375,100000
2021-05-06,33.131927490234375,33.131927490234375,33.131927490234375,33.131927490234375,100000
2021-05-07,33.131927490234375,33.131927490234375,33.131927490234375,33.131927490234375,100000
2021-05-10,32.77653121948242,32.77653121948242,32.77653121948242,32.77653121948242,100000
2021-05-11,32.86537551879883,32.86537551879883,32.77653093494401,32.77653093494401,102000
2021-05-12,32.84115982055664,32.84115982055664,32.84115982055664,32.84115982055664,100000
2021-05-13,32.55038070678711,32.55038070678711,32.55038070678711,32.55038070678711,100000
2021-05-14,32.65538024902344,32.65538024902344,32.60691703741097,32.60691703741097,102000
2021-05-17,33.180389404296875,33.180389404296875,33.180389404296875,33.180389404296875,100000
2021-05-18,32.78461456298828,32.78461456298828,32.78461456298828,32.78461456298828,100000
2021-05-19,32.663455963134766,32.663455963134766,32.663455963134766,32.663455963134766,32000
2021-05-20,32.760379791259766,32.760379791259766,32.760379791259766,32.760379791259766,100000
2021-05-21,32.91384506225586,32.9703839361172,32.95422953199431,32.9703839361172,102000
2021-05-24,32.9946174621582,32.9946174621582,32.9946174621582,32.9946174621582,100000
2021-05-25,32.97037887573242,32.97037887573242,32.97037887573242,32.97037887573242,100000
2021-05-26,33.11576843261719,33.180386045090174,33.11576843261719,33.180386045090174,101000
2021-05-27,33.08346176147461,33.08346176147461,33.08346176147461,33.08346176147461,100000
2021-05-28,32.97037887573242,32.97037887573242,32.97037887573242,32.97037887573242,100000
2021-05-31,32.93807601928711,32.93807601928711,32.921921614727026,32.921921614727026,101000
2021-06-01,32.79269027709961,32.83307783007572,32.79269027709961,32.83307783007572,101000
2021-06-02,32.92191696166992,32.92191696166992,32.92191696166992,32.92191696166992,100000
2021-06-03,32.9946174621582,33.043080679609616,32.9946174621582,33.01885061145284,104000
2021-06-04,32.889610290527344,32.889610290527344,32.889610290527344,32.889610290527344,100000
2021-06-07,33.1480827331543,33.1480827331543,33.1480827331543,33.1480827331543,100000
2021-06-08,33.156158447265625,33.156158447265625,33.156158447265625,33.156158447265625,100000
2021-06-09,33.2934684753418,33.2934684753418,33.18039071872382,33.18039071872382,101000
2021-06-10,33.44692611694336,33.44692611694336,33.390387246389835,33.390387246389835,101000
2021-06-11,33.560001373291016,33.64884904362186,33.560001373291016,33.600385837676725,118000
2021-06-15,33.45500183105469,33.51961944386832,33.406541702581826,33.51961944386832,108000
2021-06-16,33.40654373168945,33.45500386310577,33.3742349233202,33.45500386310577,113000
2021-06-17,33.568084716796875,33.568084716796875,33.568084716796875,33.568084716796875,100000
2021-06-18,33.92346954345703,33.92346954345703,33.92346954345703,33.92346954345703,100000
2021-06-21,34.94925308227539,34.94925308227539,34.90886861332547,34.90886861332547,102000
2021-06-22,34.09309387207031,34.09309387207031,34.09309387207031,34.09309387207031,101000
2021-06-23,34.222320556640625,34.222320556640625,34.1900148299366,34.1900148299366,105000
2021-06-24,34.13346862792969,34.13346862792969,34.13346862792969,34.13346862792969,100000
2021-06-25,34.08501052856445,34.141549398041796,34.08501052856445,34.13347065603801,120000
2021-06-28,34.02039337158203,34.02039337158203,34.02039337158203,34.02039337158203,100000
2021-06-29,34.24655532836914,34.24655532836914,34.24655532836914,34.24655532836914,100000
2021-06-30,34.28694152832031,34.28694152832031,34.28694152832031,34.28694152832031,100000
2021-07-01,34.20616912841797,34.28694115504838,34.20616912841797,34.28694115504838,101000
2021-07-02,34.488868713378906,34.488868713378906,34.23040437459855,34.23040437459855,102000
2021-07-05,34.464630126953125,34.464630126953125,34.43232440055489,34.43232440055489,101000
2021-07-06,34.391937255859375,34.391937255859375,34.359628450837434,34.359628450837434,101000
2021-07-07,34.86040115356445,34.86040115356445,34.8280923498869,34.8280923498869,101000
2021-07-08,35.04617691040039,35.04617691040039,35.013868102337035,35.013868102337035,101000
2021-07-09,34.828094482421875,34.91694215740675,34.828094482421875,34.91694215740675,101000
2021-07-12,34.69886779785156,34.69886779785156,34.65848332499936,34.65848332499936,101000
2021-07-13,34.59386444091797,34.61809450535931,34.55347689199922,34.61809450535931,104000
2021-07-14,34.488868713378906,34.488868713378906,34.464635563335904,34.464635563335904,101000
2021-07-15,34.77156066894531,34.77156066894531,34.77156066894531,34.77156066894531,100000
2021-07-16,34.690792083740234,34.7311765565319,34.690792083740234,34.7311765565319,101000
2021-07-19,34.90886688232422,34.90886688232422,34.90886688232422,34.90886688232422,100000
2021-07-20,35.11079025268555,35.11079025268555,34.98963377776443,34.98963377776443,101000
2021-07-21,34.91514587402344,34.91514587402344,34.91514587402344,34.91514587402344,100000
2021-07-22,34.69503402709961,34.743944207310726,34.69503402709961,34.743944207310726,101000
2021-07-23,34.88254165649414,34.88254165649414,34.88254165649414,34.88254165649414,100000
2021-07-26,35.0537223815918,35.0537223815918,34.964049570962274,34.964049570962274,102000
2021-07-27,34.84992980957031,34.87438490554385,34.76841074982331,34.86623424347027,119000
2021-07-28,35.070030212402344,35.070030212402344,34.9885080540376,34.9885080540376,102000
2021-07-29,35.11079025268555,35.11079025268555,35.11079025268555,35.11079025268555,100000
2021-07-30,34.939598083496094,34.99666203982592,34.939598083496094,34.99666203982592,101000
2021-08-02,35.004817962646484,35.004817962646484,34.96405843196297,34.96405843196297,101000
2021-08-03,35.19231414794922,35.19231414794922,35.19231414794922,35.19231414794922,100000
2021-08-04,34.98850631713867,35.02926894917369,34.98850631713867,35.02926894917369,101000
2021-08-05,34.96405029296875,34.96405029296875,34.96405029296875,34.96405029296875,100000
2021-08-06,34.82547378540039,34.82547378540039,34.82547378540039,34.82547378540039,100000
2021-08-09,34.46678161621094,34.46678161621094,34.46678161621094,34.46678161621094,100000
2021-08-10,34.377105712890625,34.44232343930298,34.377105712890625,34.44232343930298,101000
2021-08-11,34.12439727783203,34.12439727783203,34.12439727783203,34.12439727783203,100000
2021-08-12,34.22221374511719,34.22221374511719,34.22221374511719,34.22221374511719,100000
2021-08-13,34.3852653503418,34.3852653503418,34.3852653503418,34.3852653503418,100000
2021-08-16,34.8743896484375,34.8743896484375,34.8743896484375,34.8743896484375,100000
2021-08-17,34.74395751953125,34.74395751953125,34.74395751953125,34.74395751953125,100000
2021-08-18,34.62166976928711,34.62166976928711,34.62166976928711,34.62166976928711,100000
2021-08-19,34.83362579345703,34.83362579345703,34.71134720236995,34.71134720236995,101000
2021-08-20,35.03742218017578,35.03742218017578,35.03742218017578,35.03742218017578,100000
2021-08-23,34.955902099609375,34.955902099609375,34.955902099609375,34.955902099609375,100000
2021-08-24,34.92329025268555,34.92329025268555,34.92329025268555,34.92329025268555,100000
2021-08-25,34.817325592041016,34.817325592041016,34.817325592041016,34.817325592041016,100000
2021-08-26,34.74395751953125,34.74395751953125,34.74395751953125,34.74395751953125,100000
2021-08-27,34.75210952758789,34.79286906122824,34.75210952758789,34.79286906122824,103000
2021-08-30,34.76841354370117,34.76841354370117,34.76841354370117,34.76841354370117,100000
2021-08-31,34.88254165649414,34.88254165649414,34.88254165649414,34.88254165649414,100000
2021-09-01,34.6461296081543,34.6461296081543,34.6461296081543,34.6461296081543,102000
2021-09-02,34.6461296081543,34.6461296081543,34.605370077624684,34.605370077624684,102000
2021-09-03,34.7194938659668,34.7194938659668,34.67873434029863,34.68688500153127,105000
2021-09-06,34.42601776123047,34.42601776123047,34.33634494553646,34.33634494553646,102000
2021-09-07,34.344505310058594,34.344505310058594,34.344505310058594,34.344505310058594,100000
2021-09-08,34.393409729003906,34.393409729003906,34.393409729003906,34.393409729003906,100000
2021-09-09,34.46678161621094,34.46678161621094,34.46678161621094,34.46678161621094,100000
2021-09-10,34.75210952758789,34.75210952758789,34.75210952758789,34.75210952758789,100000
2021-09-13,34.84178161621094,34.84178161621094,34.743955005879684,34.743955005879684,102000
2021-09-14,34.866233825683594,34.866233825683594,34.866233825683594,34.866233825683594,100000
2021-09-15,35.0211181640625,35.0211181640625,35.0211181640625,35.0211181640625,100000
2021-09-16,35.0537223815918,35.0537223815918,35.0537223815918,35.0537223815918,100000
2021-09-17,34.94775390625,34.94775390625,34.94775390625,34.94775390625,100000
2021-09-22,35.208614349365234,35.208614349365234,35.208614349365234,35.208614349365234,100000
2021-09-23,35.33905029296875,35.33905029296875,35.33905029296875,35.33905029296875,100000
2021-09-24,34.613521575927734,34.613521575927734,34.580912706815226,34.580912706815226,101000
2021-09-27,34.6542854309082,34.6542854309082,34.6542854309082,34.6542854309082,100000
2021-09-28,34.4586296081543,34.53199799919092,34.4586296081543,34.53199799919092,101000
2021-09-29,34.19776153564453,34.19776153564453,34.19776153564453,34.19776153564453,100000
2021-09-30,34.49939727783203,34.49939727783203,34.49939727783203,34.49939727783203,100000
2021-10-01,34.51569747924805,34.51569747924805,34.51569747924805,34.51569747924805,100000
2021-10-04,34.409725189208984,34.409725189208984,34.409725189208984,34.409725189208984,100000
2021-10-05,34.32004928588867,34.32004928588867,34.32004928588867,34.32004928588867,100000
2021-10-06,33.961360931396484,33.961360931396484,33.961360931396484,33.961360931396484,100000
